|6.6.6
Archiving\03_Data\DeqLP/QFM_m2/T13/T13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3330.51     
  1657.05        500.000        3331.71     
  1653.85        500.000        3332.89     
  1650.64        500.000        3334.07     
  1647.44        500.000        3335.23     
  1644.23        500.000        3336.38     
  1641.03        500.000        3337.52     
  1637.82        500.000        3338.59     
  1634.62        500.000        3339.64     
  1631.41        500.000        3340.69     
  1628.21        500.000        3341.73     
  1625.00        500.000        3342.76     
  1621.79        500.000        3343.79     
  1618.59        500.000        3344.80     
  1615.38        500.000        3345.81     
  1612.18        500.000        3346.76     
  1608.97        500.000        3347.69     
  1605.77        500.000        3348.63     
  1602.56        500.000        3349.55     
  1599.36        500.000        3349.26     
  1596.15        500.000        3348.73     
  1592.95        500.000        3348.29     
  1589.74        500.000        3347.88     
  1586.54        500.000        3347.65     
  1583.33        500.000        3347.44     
  1580.13        500.000        3347.25     
  1576.92        500.000        3347.06     
  1573.72        500.000        3346.89     
  1570.51        500.000        3346.73     
  1567.31        500.000        3346.59     
  1564.10        500.000        3346.45     
  1560.90        500.000        3346.48     
  1557.69        500.000        3346.51     
  1554.49        500.000        3346.55     
  1551.28        500.000        3346.59     
  1548.08        500.000        3346.64     
  1544.87        500.000        3346.70     
  1541.67        500.000        3346.76     
  1538.46        500.000        3346.83     
  1535.26        500.000        3346.97     
  1532.05        500.000        3347.11     
  1528.85        500.000        3347.25     
  1525.64        500.000        3347.40     
  1522.44        500.000        3347.56     
  1519.23        500.000        3347.71     
  1516.03        500.000        3347.87     
  1512.82        500.000        3348.03     
  1509.62        500.000        3348.22     
  1506.41        500.000        3348.41     
  1503.21        500.000        3348.60     
  1500.00        500.000        3348.80     
  1496.79        500.000        3348.99     
  1493.59        500.000        3349.19     
  1490.38        500.000        3349.40     
  1487.18        500.000        3349.60     
  1483.97        500.000        3349.82     
  1480.77        500.000        3350.03     
  1477.56        500.000        3350.25     
  1474.36        500.000        3350.47     
  1471.15        500.000        3350.69     
  1467.95        500.000        3350.90     
  1464.74        500.000        3351.13     
  1461.54        500.000        3351.36     
  1458.33        500.000        3351.67     
  1455.13        500.000        3351.98     
  1451.92        500.000        3352.29     
  1448.72        500.000        3352.60     
  1445.51        500.000        3352.91     
  1442.31        500.000        3353.22     
  1439.10        500.000        3353.53     
  1435.90        500.000        3353.85     
  1432.69        500.000        3352.41     
  1429.49        500.000        3351.05     
  1426.28        500.000        3351.49     
  1423.08        500.000        3349.00     
  1419.87        500.000        3349.45     
  1416.67        500.000        3349.89     
  1413.46        500.000        3350.34     
  1410.26        500.000        3346.53     
  1407.05        500.000        3346.97     
  1403.85        500.000        3347.41     
  1400.64        500.000        3347.85     
  1397.44        500.000        3348.29     
  1394.23        500.000        3348.73     
  1391.03        500.000        3349.17     
  1387.82        500.000        3349.61     
  1384.62        500.000        3344.52     
  1381.41        500.000        3344.96     
  1378.21        500.000        3345.39     
  1375.00        500.000        3345.83     
  1371.79        500.000        3346.27     
  1368.59        500.000        3346.70     
  1365.38        500.000        3347.14     
  1362.18        500.000        3347.57     
  1358.97        500.000        3344.08     
  1355.77        500.000        3344.51     
  1352.56        500.000        3344.95     
  1349.36        500.000        3345.38     
  1346.15        500.000        3345.81     
  1342.95        500.000        3346.24     
  1339.74        500.000        3346.67     
  1336.54        500.000        3347.10     
  1333.33        500.000        3344.34     
  1330.13        500.000        3344.76     
  1326.92        500.000        3345.19     
  1323.72        500.000        3345.62     
  1320.51        500.000        3346.05     
  1317.31        500.000        3346.48     
  1314.10        500.000        3346.91     
  1310.90        500.000        3347.33     
  1307.69        500.000        3345.02     
  1304.49        500.000        3345.44     
  1301.28        500.000        3345.24     
  1298.08        500.000        3338.95     
  1294.87        500.000        3339.32     
  1291.67        500.000        3339.74     
  1288.46        500.000        3340.17     
  1285.26        500.000        3340.59     
  1282.05        500.000        3340.80     
  1278.85        500.000        3341.22     
  1275.64        500.000        3341.64     
  1272.44        500.000        3342.06     
  1269.23        500.000        3342.49     
  1266.03        500.000        3342.91     
  1262.82        500.000        3343.33     
  1259.62        500.000        3343.75     
  1256.41        500.000        3343.78     
  1253.21        500.000        3344.20     
  1250.00        500.000        3344.61     
  1246.79        500.000        3345.03     
  1243.59        500.000        3345.45     
  1240.38        500.000        3345.87     
  1237.18        500.000        3346.29     
  1233.97        500.000        3346.71     
  1230.77        500.000        3346.77     
  1227.56        500.000        3347.19     
  1224.36        500.000        3347.60     
  1221.15        500.000        3348.02     
  1217.95        500.000        3348.44     
  1214.74        500.000        3348.85     
  1211.54        500.000        3349.27     
  1208.33        500.000        3349.68     
  1205.13        500.000        3349.78     
  1201.92        500.000        3350.19     
  1198.72        500.000        3350.61     
  1195.51        500.000        3351.02     
  1192.31        500.000        3351.43     
  1189.10        500.000        3351.85     
  1185.90        500.000        3352.26     
  1182.69        500.000        3352.68     
  1179.49        500.000        3352.79     
  1176.28        500.000        3353.21     
  1173.08        500.000        3353.62     
  1169.87        500.000        3354.03     
  1166.67        500.000        3354.44     
  1163.46        500.000        3354.86     
  1160.26        500.000        3355.27     
  1157.05        500.000        3355.68     
  1153.85        500.000        3355.83     
  1150.64        500.000        3356.24     
  1147.44        500.000        3356.65     
  1144.23        500.000        3357.06     
  1141.03        500.000        3357.47     
  1137.82        500.000        3357.88     
  1134.62        500.000        3358.29     
  1131.41        500.000        3358.70     
  1128.21        500.000        3358.87     
  1125.00        500.000        3359.28     
  1121.79        500.000        3359.69     
  1118.59        500.000        3360.10     
  1115.38        500.000        3360.51     
  1112.18        500.000        3360.91     
  1108.97        500.000        3361.32     
  1105.77        500.000        3361.73     
  1102.56        500.000        3361.93     
  1099.36        500.000        3362.34     
  1096.15        500.000        3362.75     
  1092.95        500.000        3363.15     
  1089.74        500.000        3363.56     
  1086.54        500.000        3363.97     
  1083.33        500.000        3364.37     
  1080.13        500.000        3364.78     
  1076.92        500.000        3365.01     
  1073.72        500.000        3365.42     
  1070.51        500.000        3365.82     
  1067.31        500.000        3366.22     
  1064.10        500.000        3366.56     
  1060.90        500.000        3366.94     
  1057.69        500.000        3367.33     
  1054.49        500.000        3367.73     
  1051.28        500.000        3368.10     
  1048.08        500.000        3368.50     
  1044.87        500.000        3368.91     
  1041.67        500.000        3369.31     
  1038.46        500.000        3369.71     
  1035.26        500.000        3370.11     
  1032.05        500.000        3370.52     
  1028.85        500.000        3370.92     
  1025.64        500.000        3371.18     
  1022.44        500.000        3371.58     
  1019.23        500.000        3371.98     
  1016.03        500.000        3372.38     
  1012.82        500.000        3372.78     
  1009.62        500.000        3373.18     
  1006.41        500.000        3373.58     
  1003.21        500.000        3373.98     
  1000.00        500.000        3374.27     
