|6.6.6
Archiving\03_Data\fracLP/QFM_m4/Y98/Y98_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1646.62        500.000        4256.15     
  1644.11        500.000        3350.38     
  1641.60        500.000        3367.24     
  1639.10        500.000        3345.03     
  1636.59        500.000        3363.65     
  1634.09        500.000        3362.51     
  1631.58        500.000        3364.62     
  1629.07        500.000        3365.38     
  1626.57        500.000        3367.18     
  1624.06        500.000        3369.05     
  1621.55        500.000        3372.12     
  1619.05        500.000        3373.06     
  1616.54        500.000        3374.00     
  1614.04        500.000        3375.66     
  1611.53        500.000        3378.28     
  1609.02        500.000        3380.99     
  1606.52        500.000        3380.36     
  1604.01        500.000        3382.20     
  1601.50        500.000        3384.01     
  1599.00        500.000        3385.12     
  1596.49        500.000        3387.60     
  1593.98        500.000        3389.01     
  1591.48        500.000        3391.21     
  1588.97        500.000        3393.12     
  1586.47        500.000        3393.99     
  1583.96        500.000        3399.21     
  1581.45        500.000        3396.90     
  1578.95        500.000        3398.33     
  1576.44        500.000        3400.15     
  1573.93        500.000        3304.70     
  1571.43        500.000        3266.91     
  1568.92        500.000        3267.60     
  1566.42        500.000        3269.41     
  1563.91        500.000        3269.42     
  1561.40        500.000        3270.04     
  1558.90        500.000        3271.59     
  1556.39        500.000        3275.15     
  1553.88        500.000        3273.59     
  1551.38        500.000        3273.79     
  1548.87        500.000        3271.95     
  1546.37        500.000        3276.62     
  1543.86        500.000        3277.04     
  1541.35        500.000        3277.98     
  1538.85        500.000        3278.63     
  1536.34        500.000        3279.22     
  1533.83        500.000        3280.11     
  1531.33        500.000        3280.77     
  1528.82        500.000        3282.68     
  1526.32        500.000        3282.62     
  1523.81        500.000        3283.23     
  1521.30        500.000        3284.35     
  1518.80        500.000        3288.53     
  1516.29        500.000        3286.23     
  1513.78        500.000        3294.38     
  1511.28        500.000        3292.27     
  1508.77        500.000        3296.38     
  1506.27        500.000        3284.51     
  1503.76        500.000        3279.59     
  1501.25        500.000        3281.16     
  1498.75        500.000        3281.41     
  1496.24        500.000        3285.52     
  1493.73        500.000        3285.53     
  1491.23        500.000        3288.75     
  1488.72        500.000        3288.88     
  1486.22        500.000        3291.31     
  1483.71        500.000        3292.08     
  1481.20        500.000        3293.73     
  1478.70        500.000        3296.11     
  1476.19        500.000        3296.72     
  1473.68        500.000        3298.37     
  1471.18        500.000        3295.97     
  1468.67        500.000        3278.95     
  1466.17        500.000        3281.09     
  1463.66        500.000        3283.80     
  1461.15        500.000        3285.34     
  1458.65        500.000        3288.15     
  1456.14        500.000        3290.88     
  1453.63        500.000        3293.19     
  1451.13        500.000        3295.61     
  1448.62        500.000        3298.20     
  1446.12        500.000        3300.54     
  1443.61        500.000        3302.87     
  1441.10        500.000        3305.24     
  1438.60        500.000        3307.89     
  1436.09        500.000        3310.25     
  1433.58        500.000        3312.66     
  1431.08        500.000        3285.88     
  1428.57        500.000        3128.95     
  1426.07        500.000        3132.32     
  1423.56        500.000        3135.70     
  1421.05        500.000        3138.96     
  1418.55        500.000        3142.41     
  1416.04        500.000        3145.81     
  1413.53        500.000        3149.15     
  1411.03        500.000        3152.71     
  1408.52        500.000        3155.94     
  1406.02        500.000        3159.39     
  1403.51        500.000        3162.72     
  1401.00        500.000        3166.17     
  1398.50        500.000        3169.75     
  1395.99        500.000        3173.14     
  1393.48        500.000        3176.57     
  1390.98        500.000        3180.19     
  1388.47        500.000        3183.65     
  1385.96        500.000        3187.22     
  1383.46        500.000        3190.84     
  1380.95        500.000        3194.40     
  1378.45        500.000        3197.79     
  1375.94        500.000        3201.52     
  1373.43        500.000        3204.93     
  1370.93        500.000        3208.43     
  1368.42        500.000        3212.07     
  1365.91        500.000        3216.23     
  1363.41        500.000        3219.93     
  1360.90        500.000        3223.39     
  1358.40        500.000        3227.22     
  1355.89        500.000        3230.83     
  1353.38        500.000        3239.27     
  1350.88        500.000        3272.11     
  1348.37        500.000        3275.95     
  1345.86        500.000        3279.80     
  1343.36        500.000        3282.71     
  1340.85        500.000        3285.76     
  1338.35        500.000        3291.71     
  1335.84        500.000        3294.63     
  1333.33        500.000        3297.16     
  1330.83        500.000        3300.96     
  1328.32        500.000        3303.96     
  1325.81        500.000        3307.03     
  1323.31        500.000        3310.34     
  1320.80        500.000        3312.89     
  1318.30        500.000        3315.49     
  1315.79        500.000        3339.61     
  1313.28        500.000        3356.56     
  1310.78        500.000        3370.86     
  1308.27        500.000        3371.91     
  1305.76        500.000        3361.56     
  1303.26        500.000        3363.66     
  1300.75        500.000        3365.56     
  1298.25        500.000        3376.35     
  1295.74        500.000        3409.26     
  1293.23        500.000        3321.20     
  1290.73        500.000        3364.05     
  1288.22        500.000        3373.77     
  1285.71        500.000        3375.06     
  1283.21        500.000        3376.55     
  1280.70        500.000        3377.90     
  1278.20        500.000        3378.88     
  1275.69        500.000        3379.44     
  1273.18        500.000        3380.73     
  1270.68        500.000        3381.34     
  1268.17        500.000        3382.52     
  1265.66        500.000        3382.52     
  1263.16        500.000        2934.64     
  1260.65        500.000        2866.70     
  1258.15        500.000        2868.92     
  1255.64        500.000        2871.05     
  1253.13        500.000        2872.65     
  1250.63        500.000        2873.76     
  1248.12        500.000        2875.36     
  1245.61        500.000        2876.05     
  1243.11        500.000        2876.67     
  1240.60        500.000        2876.99     
  1238.10        500.000        2877.63     
  1235.59        500.000        2877.86     
  1233.08        500.000        2877.01     
  1230.58        500.000        2878.44     
  1228.07        500.000        2878.74     
  1225.56        500.000        2878.27     
  1223.06        500.000        2877.65     
  1220.55        500.000        2876.83     
  1218.05        500.000        2795.44     
  1215.54        500.000        2688.12     
  1213.03        500.000        2687.87     
  1210.53        500.000        2681.17     
  1208.02        500.000        2686.59     
  1205.51        500.000        2669.80     
  1203.01        500.000        2768.37     
  1200.50        500.000        3633.82     
  1197.99        500.000        2808.87     
  1195.49        500.000        2901.28     
  1192.98        500.000        2659.00     
  1190.48        500.000        2632.36     
  1187.97        500.000        2632.41     
  1185.46        500.000        2632.60     
  1182.96        500.000        2632.68     
  1180.45        500.000        2632.74     
  1177.94        500.000        2632.86     
  1175.44        500.000        2633.07     
  1172.93        500.000        2633.08     
  1170.43        500.000        2633.19     
  1167.92        500.000        2633.30     
  1165.41        500.000        2633.41     
  1162.91        500.000        2633.52     
  1160.40        500.000        2633.63     
  1157.89        500.000        2633.74     
  1155.39        500.000        2633.85     
  1152.88        500.000        2633.96     
  1150.38        500.000        2634.08     
  1147.87        500.000        2634.19     
  1145.36        500.000        2634.30     
  1142.86        500.000        2634.41     
  1140.35        500.000        2634.52     
  1137.84        500.000        2634.63     
  1135.34        500.000        2634.74     
  1132.83        500.000        2635.07     
  1130.33        500.000        2634.96     
  1127.82        500.000        2635.07     
  1125.31        500.000        2633.03     
  1122.81        500.000        2635.29     
  1120.30        500.000        2635.39     
  1117.79        500.000        2635.58     
  1115.29        500.000        2635.70     
  1112.78        500.000        2635.76     
  1110.28        500.000        2633.75     
  1107.77        500.000        2633.83     
  1105.26        500.000        2633.92     
  1102.76        500.000        2634.00     
  1100.25        500.000        2634.06     
  1097.74        500.000        2634.14     
  1095.24        500.000        2636.55     
  1092.73        500.000        2636.65     
  1090.23        500.000        2636.76     
  1087.72        500.000        2636.87     
  1085.21        500.000        2634.10     
  1082.71        500.000        2634.17     
  1080.20        500.000        2634.23     
  1077.69        500.000        2634.32     
  1075.19        500.000        2634.39     
  1072.68        500.000        2634.47     
  1070.18        500.000        2634.55     
  1067.67        500.000        2634.63     
  1065.16        500.000        2634.72     
  1062.66        500.000        2634.80     
  1060.15        500.000        2634.88     
  1057.64        500.000        2634.96     
  1055.14        500.000        2635.05     
  1052.63        500.000        2635.12     
  1050.13        500.000        2635.20     
  1047.62        500.000        2635.29     
  1045.11        500.000        2635.37     
  1042.61        500.000        2635.45     
  1040.10        500.000        2635.54     
  1037.59        500.000        2635.62     
  1035.09        500.000        2635.70     
  1032.58        500.000        2636.44     
  1030.08        500.000        2636.49     
  1027.57        500.000        2636.55     
  1025.06        500.000        2636.61     
  1022.56        500.000        2636.67     
  1020.05        500.000        2636.66     
  1017.54        500.000        2636.29     
  1015.04        500.000        2636.38     
  1012.53        500.000        2636.46     
  1010.03        500.000        2636.55     
  1007.52        500.000        2636.83     
  1005.01        500.000        2636.88     
  1002.51        500.000        2636.94     
  1000.00        500.000        2636.99     
