|6.6.6
Archiving\03_Data\eq/QFM_m4.5/LAR/LAR_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1205.13        2500.00       0.288136E-001
  1201.92        2500.00       0.288108E-001
  1198.72        2500.00       0.288080E-001
  1195.51        2500.00       0.288052E-001
  1192.31        2500.00       0.288024E-001
  1189.10        2500.00       0.287997E-001
  1185.90        2500.00       0.287969E-001
  1182.69        2500.00       0.287941E-001
  1179.49        2500.00       0.273411E-001
  1176.28        2500.00       0.273385E-001
  1173.08        2500.00       0.273359E-001
  1169.87        2500.00       0.273333E-001
  1166.67        2500.00       0.273306E-001
  1163.46        2500.00       0.273280E-001
  1160.26        2500.00       0.273254E-001
  1157.05        2500.00       0.273227E-001
  1153.85        2500.00       0.263179E-001
  1150.64        2500.00       0.263154E-001
  1147.44        2500.00       0.263129E-001
  1144.23        2500.00       0.263103E-001
  1141.03        2500.00       0.263078E-001
  1137.82        2500.00       0.263053E-001
  1134.62        2500.00       0.263028E-001
  1131.41        2500.00       0.263003E-001
  1128.21        2500.00       0.256139E-001
  1125.00        2500.00       0.256114E-001
  1121.79        2500.00       0.256090E-001
  1118.59        2500.00       0.256065E-001
  1115.38        2500.00       0.256041E-001
  1112.18        2500.00       0.256017E-001
  1108.97        2500.00       0.255992E-001
  1105.77        2500.00       0.255968E-001
  1102.56        2500.00       0.251602E-001
  1099.36        2500.00       0.251578E-001
  1096.15        2500.00       0.251554E-001
  1092.95        2500.00       0.251530E-001
  1089.74        2500.00       0.251506E-001
  1086.54        2500.00       0.251482E-001
  1083.33        2500.00       0.251458E-001
  1080.13        2500.00       0.251435E-001
  1076.92        2500.00       0.249456E-001
  1073.72        2500.00       0.249432E-001
  1070.51        2500.00       0.249409E-001
  1067.31        2500.00       0.249385E-001
  1064.10        2500.00       0.249361E-001
  1060.90        2500.00       0.249338E-001
  1057.69        2500.00       0.249314E-001
  1054.49        2500.00       0.249291E-001
  1051.28        2500.00       0.249572E-001
  1048.08        2500.00       0.249549E-001
  1044.87        2500.00       0.249958E-001
  1041.67        2500.00       0.250182E-001
  1038.46        2500.00       0.250473E-001
  1035.26        2500.00       0.250826E-001
  1032.05        2500.00       0.251201E-001
  1028.85        2500.00       0.251177E-001
  1025.64        2500.00       0.252283E-001
  1022.44        2500.00       0.252259E-001
  1019.23        2500.00       0.252235E-001
  1016.03        2500.00       0.252212E-001
  1012.82        2500.00       0.252188E-001
  1009.62        2500.00       0.252165E-001
  1006.41        2500.00       0.252141E-001
  1003.21        2500.00       0.252118E-001
  1000.00        2500.00       0.256526E-001
