T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1491.23      500.000     0.617917     0.850822E-02 0.582015E-01 0.116456E-02 0.187739      0.00000     0.187109     0.114906     0.183897E-01 0.148626E-02  0.00000    
  1488.72      500.000     0.612231     0.850647E-02 0.580817E-01 0.111090E-02 0.185956      0.00000     0.183273     0.114689     0.183870E-01 0.148626E-02  0.00000    
  1486.22      500.000     0.606652     0.850467E-02 0.579634E-01 0.105894E-02 0.184197      0.00000     0.179527     0.114473     0.183844E-01 0.148626E-02  0.00000    
  1483.71      500.000     0.601179     0.850286E-02 0.578479E-01 0.100870E-02 0.182466      0.00000     0.175868     0.114253     0.183817E-01 0.148626E-02  0.00000    
  1481.20      500.000     0.595803     0.850099E-02 0.577346E-01 0.960454E-03 0.180763      0.00000     0.172290     0.114033     0.183791E-01 0.148626E-02  0.00000    
  1478.70      500.000     0.590524     0.849911E-02 0.576227E-01 0.913729E-03 0.179085      0.00000     0.168792     0.113812     0.183766E-01 0.148626E-02  0.00000    
  1476.19      500.000     0.585352     0.849717E-02 0.575134E-01 0.868364E-03 0.177431      0.00000     0.165381     0.113589     0.183740E-01 0.148626E-02  0.00000    
  1473.68      500.000     0.580309     0.849520E-02 0.574069E-01 0.825146E-03 0.175814      0.00000     0.162072     0.113368     0.183715E-01 0.148626E-02  0.00000    
  1471.18      500.000     0.575279     0.849323E-02 0.572995E-01 0.781207E-03 0.174184      0.00000     0.158774     0.113140     0.183689E-01 0.148626E-02  0.00000    
  1468.67      500.000     0.570381     0.849121E-02 0.571962E-01 0.740910E-03 0.172606      0.00000     0.155590     0.112911     0.183664E-01 0.148626E-02  0.00000    
  1466.17      500.000     0.565450     0.848275E-02 0.570947E-01 0.704315E-03 0.171013      0.00000     0.152417     0.112666     0.183620E-01 0.148602E-02  0.00000    
  1463.66      500.000     0.559438     0.839930E-02 0.569995E-01 0.698256E-03 0.169107      0.00000     0.148764     0.112239     0.183348E-01 0.148284E-02  0.00000    
  1461.15      500.000     0.553159     0.831042E-02 0.569009E-01 0.693107E-03 0.167109      0.00000     0.144983     0.111770     0.183052E-01 0.147932E-02  0.00000    
  1458.65      500.000     0.547083     0.822499E-02 0.568042E-01 0.687675E-03 0.165169      0.00000     0.141356     0.111292     0.182764E-01 0.147598E-02  0.00000    
  1456.14      500.000     0.541028     0.814094E-02 0.567076E-01 0.681921E-03 0.163232      0.00000     0.137774     0.110790     0.182473E-01 0.147254E-02  0.00000    
  1453.63      500.000     0.535008     0.805698E-02 0.566091E-01 0.675804E-03 0.161301      0.00000     0.134240     0.110268     0.182182E-01 0.146910E-02  0.00000    
  1451.13      500.000     0.529002     0.797395E-02 0.565099E-01 0.669682E-03 0.159369      0.00000     0.130753     0.109714     0.181890E-01 0.146560E-02  0.00000    
  1448.62      500.000     0.522981     0.788981E-02 0.564081E-01 0.663058E-03 0.157429      0.00000     0.127292     0.109131     0.181590E-01 0.146203E-02  0.00000    
  1446.12      500.000     0.516918     0.780577E-02 0.563032E-01 0.655909E-03 0.155474      0.00000     0.123849     0.108501     0.181287E-01 0.145856E-02  0.00000    
  1443.61      500.000     0.509032     0.773951E-02 0.561794E-01 0.638228E-03 0.153288      0.00000     0.119922     0.106816     0.180836E-01 0.145330E-02  0.00000    
  1441.10      500.000     0.500552     0.768041E-02 0.560451E-01 0.616234E-03 0.151037      0.00000     0.115890     0.104720     0.180334E-01 0.144751E-02  0.00000    
  1438.60      500.000     0.492338     0.762182E-02 0.559097E-01 0.594145E-03 0.148834      0.00000     0.112008     0.102689     0.179847E-01 0.144186E-02  0.00000    
  1436.09      500.000     0.484378     0.756328E-02 0.557735E-01 0.573028E-03 0.146677      0.00000     0.108268     0.100717     0.179375E-01 0.143638E-02  0.00000    
  1433.58      500.000     0.476654     0.750472E-02 0.556353E-01 0.551858E-03 0.144562      0.00000     0.104661     0.988007E-01 0.178917E-01 0.143107E-02  0.00000    
  1431.08      500.000     0.469143     0.744657E-02 0.554963E-01 0.530867E-03 0.142482      0.00000     0.101175     0.969359E-01 0.178469E-01 0.142598E-02  0.00000    
  1428.57      500.000     0.461888     0.738843E-02 0.553570E-01 0.511089E-03 0.140452      0.00000     0.978300E-01 0.951313E-01 0.178038E-01 0.142104E-02  0.00000    
  1426.07      500.000     0.454822     0.732978E-02 0.552158E-01 0.492021E-03 0.138456      0.00000     0.945901E-01 0.933702E-01 0.177617E-01 0.141616E-02  0.00000    
  1423.56      500.000     0.447965     0.727133E-02 0.550741E-01 0.473265E-03 0.136498      0.00000     0.914676E-01 0.916592E-01 0.177208E-01 0.141146E-02  0.00000    
  1421.05      500.000     0.441303     0.721293E-02 0.549312E-01 0.454211E-03 0.134576      0.00000     0.884522E-01 0.899962E-01 0.176808E-01 0.140684E-02  0.00000    
  1418.55      500.000     0.434833     0.715419E-02 0.547852E-01 0.433022E-03 0.132682      0.00000     0.855402E-01 0.883807E-01 0.176421E-01 0.140245E-02  0.00000    
  1416.04      500.000     0.428549     0.709593E-02 0.546393E-01 0.412776E-03 0.130826      0.00000     0.827298E-01 0.868097E-01 0.176044E-01 0.139815E-02  0.00000    
  1413.53      500.000     0.422435     0.703768E-02 0.544923E-01 0.393414E-03 0.129002      0.00000     0.800133E-01 0.852786E-01 0.175677E-01 0.139393E-02  0.00000    
  1411.03      500.000     0.416487     0.697951E-02 0.543447E-01 0.374905E-03 0.127209      0.00000     0.773894E-01 0.837867E-01 0.175318E-01 0.138982E-02  0.00000    
  1408.52      500.000     0.410697     0.692133E-02 0.541966E-01 0.357200E-03 0.125448      0.00000     0.748526E-01 0.823324E-01 0.174968E-01 0.138581E-02  0.00000    
  1406.02      500.000     0.405057     0.686334E-02 0.540478E-01 0.340264E-03 0.123714      0.00000     0.723995E-01 0.809134E-01 0.174625E-01 0.138188E-02  0.00000    
  1403.51      500.000     0.399568     0.680558E-02 0.538986E-01 0.324072E-03 0.122010      0.00000     0.700284E-01 0.795301E-01 0.174292E-01 0.137808E-02  0.00000    
  1401.00      500.000     0.394218     0.674782E-02 0.537490E-01 0.308583E-03 0.120333      0.00000     0.677352E-01 0.781804E-01 0.173964E-01 0.137432E-02  0.00000    
  1398.50      500.000     0.389003     0.669001E-02 0.535982E-01 0.293770E-03 0.118682      0.00000     0.655162E-01 0.768621E-01 0.173645E-01 0.137069E-02  0.00000    
  1395.99      500.000     0.383916     0.663241E-02 0.534470E-01 0.279590E-03 0.117055      0.00000     0.633683E-01 0.755745E-01 0.173331E-01 0.136707E-02  0.00000    
  1393.48      500.000     0.378957     0.657496E-02 0.532951E-01 0.266037E-03 0.115453      0.00000     0.612906E-01 0.743173E-01 0.173024E-01 0.136358E-02  0.00000    
  1390.98      500.000     0.374118     0.651748E-02 0.531423E-01 0.253069E-03 0.113875      0.00000     0.592783E-01 0.730885E-01 0.172724E-01 0.136013E-02  0.00000    
  1388.47      500.000     0.369397     0.646000E-02 0.529889E-01 0.240660E-03 0.112322      0.00000     0.573292E-01 0.718875E-01 0.172428E-01 0.135679E-02  0.00000    
  1385.96      500.000     0.364786     0.640280E-02 0.528348E-01 0.228793E-03 0.110789      0.00000     0.554426E-01 0.707130E-01 0.172139E-01 0.135351E-02  0.00000    
  1383.46      500.000     0.355871     0.628914E-02 0.516206E-01 0.214679E-03 0.108256      0.00000     0.524716E-01 0.682833E-01 0.171709E-01 0.134861E-02  0.00000    
  1380.95      500.000     0.346513     0.616916E-02 0.502550E-01 0.200832E-03 0.105606      0.00000     0.494606E-01 0.657202E-01 0.171253E-01 0.134345E-02  0.00000    
  1378.45      500.000     0.337617     0.605422E-02 0.489581E-01 0.188018E-03 0.103048      0.00000     0.466393E-01 0.632853E-01 0.170799E-01 0.133832E-02  0.00000    
  1375.94      500.000     0.329148     0.594417E-02 0.477248E-01 0.175937E-03 0.100574      0.00000     0.439943E-01 0.609703E-01 0.170349E-01 0.133323E-02  0.00000    
  1373.43      500.000     0.321081     0.583860E-02 0.465515E-01 0.164612E-03 0.981836E-01  0.00000     0.415126E-01 0.587678E-01 0.169901E-01 0.132820E-02  0.00000    
  1370.93      500.000     0.313384     0.573696E-02 0.454336E-01 0.154192E-03 0.958687E-01  0.00000     0.391811E-01 0.566685E-01 0.169455E-01 0.132322E-02  0.00000    
  1368.42      500.000     0.306029     0.563896E-02 0.443670E-01 0.144671E-03 0.936265E-01  0.00000     0.369870E-01 0.546646E-01 0.169011E-01 0.131821E-02  0.00000    
  1365.91      500.000     0.299018     0.554522E-02 0.433521E-01 0.135628E-03 0.914563E-01  0.00000     0.349292E-01 0.527579E-01 0.168569E-01 0.131330E-02  0.00000    
  1363.41      500.000     0.292301     0.545443E-02 0.423808E-01 0.126953E-03 0.893471E-01  0.00000     0.329892E-01 0.509339E-01 0.168128E-01 0.130838E-02  0.00000    
  1360.90      500.000     0.285864     0.536683E-02 0.414519E-01 0.118896E-03 0.872975E-01  0.00000     0.311613E-01 0.491891E-01 0.167688E-01 0.130344E-02  0.00000    
  1358.40      500.000     0.280036     0.532554E-02 0.405421E-01 0.111496E-03 0.849934E-01  0.00000     0.293921E-01 0.474779E-01 0.167341E-01 0.129957E-02  0.00000    
  1355.89      500.000     0.274520     0.529282E-02 0.396701E-01 0.104746E-03 0.827084E-01  0.00000     0.277223E-01 0.458344E-01 0.167011E-01 0.129596E-02  0.00000    
  1353.38      500.000     0.269246     0.526216E-02 0.388366E-01 0.983773E-04 0.804864E-01  0.00000     0.261527E-01 0.442613E-01 0.166685E-01 0.129238E-02  0.00000    
  1350.88      500.000     0.264198     0.523333E-02 0.380385E-01 0.923210E-04 0.783226E-01  0.00000     0.246751E-01 0.427528E-01 0.166361E-01 0.128881E-02  0.00000    
  1348.37      500.000     0.259356     0.520622E-02 0.372725E-01 0.866891E-04 0.762122E-01  0.00000     0.232822E-01 0.413033E-01 0.166038E-01 0.128545E-02  0.00000    
  1345.86      500.000     0.254728     0.518086E-02 0.365411E-01 0.810016E-04 0.741623E-01  0.00000     0.219761E-01 0.399187E-01 0.165720E-01 0.128201E-02  0.00000    
  1343.36      500.000     0.250272     0.515686E-02 0.358382E-01 0.758177E-04 0.721582E-01  0.00000     0.207432E-01 0.385831E-01 0.165402E-01 0.127863E-02  0.00000    
  1340.85      500.000     0.246021     0.513400E-02 0.351670E-01 0.710854E-04 0.702168E-01  0.00000     0.195849E-01 0.373069E-01 0.165088E-01 0.127527E-02  0.00000    
  1338.35      500.000     0.241920     0.511148E-02 0.345208E-01 0.664167E-04 0.683311E-01  0.00000     0.184865E-01 0.360794E-01 0.164772E-01 0.127182E-02  0.00000    
  1335.84      500.000     0.238028     0.509172E-02 0.339080E-01 0.622338E-04 0.665004E-01  0.00000     0.174623E-01 0.349061E-01 0.164463E-01 0.126849E-02  0.00000    
  1333.33      500.000     0.234253     0.507190E-02 0.333147E-01 0.583707E-04 0.647091E-01  0.00000     0.164901E-01 0.337714E-01 0.164153E-01 0.126514E-02  0.00000    
  1330.83      500.000     0.230623     0.505303E-02 0.327449E-01 0.546665E-04 0.629653E-01  0.00000     0.155727E-01 0.326799E-01 0.163844E-01 0.126182E-02  0.00000    
  1328.32      500.000     0.227126     0.503474E-02 0.321970E-01 0.511764E-04 0.612657E-01  0.00000     0.147071E-01 0.316287E-01 0.163536E-01 0.125852E-02  0.00000    
  1325.81      500.000     0.223755     0.501694E-02 0.316701E-01 0.479426E-04 0.596097E-01  0.00000     0.138899E-01 0.306160E-01 0.163228E-01 0.125523E-02  0.00000    
  1323.31      500.000     0.220506     0.499961E-02 0.311633E-01 0.449044E-04 0.579969E-01  0.00000     0.131181E-01 0.296402E-01 0.162919E-01 0.125193E-02  0.00000    
  1320.80      500.000     0.217371     0.498263E-02 0.306757E-01 0.420736E-04 0.564262E-01  0.00000     0.123892E-01 0.286997E-01 0.162611E-01 0.124867E-02  0.00000    
  1318.30      500.000     0.214343     0.496572E-02 0.302059E-01 0.392663E-04 0.548954E-01  0.00000     0.117010E-01 0.277934E-01 0.162302E-01 0.124537E-02  0.00000    
  1315.79      500.000     0.211415     0.494913E-02 0.297533E-01 0.367898E-04 0.534034E-01  0.00000     0.110502E-01 0.269179E-01 0.161993E-01 0.124206E-02  0.00000    
  1313.28      500.000     0.208586     0.493265E-02 0.293173E-01 0.343584E-04 0.519506E-01  0.00000     0.104354E-01 0.260740E-01 0.161682E-01 0.123878E-02  0.00000    
  1310.78      500.000     0.205848     0.491600E-02 0.288970E-01 0.321600E-04 0.505359E-01  0.00000     0.985392E-02 0.252592E-01 0.161370E-01 0.123550E-02  0.00000    
  1308.27      500.000     0.203195     0.489930E-02 0.284911E-01 0.300653E-04 0.491560E-01  0.00000     0.930392E-02 0.244718E-01 0.161056E-01 0.123223E-02  0.00000    
  1305.76      500.000     0.200625     0.488232E-02 0.280998E-01 0.280757E-04 0.478137E-01  0.00000     0.878382E-02 0.237122E-01 0.160740E-01 0.122892E-02  0.00000    
  1303.26      500.000     0.198149     0.486631E-02 0.277229E-01 0.260756E-04 0.465049E-01  0.00000     0.829358E-02 0.229784E-01 0.160426E-01 0.122565E-02  0.00000    
  1300.75      500.000     0.195722     0.484781E-02 0.273572E-01 0.243198E-04 0.452341E-01  0.00000     0.782557E-02 0.222699E-01 0.160102E-01 0.122226E-02  0.00000    
  1298.25      500.000     0.193367     0.482955E-02 0.270035E-01 0.226895E-04 0.439902E-01  0.00000     0.738454E-02 0.215827E-01 0.159777E-01 0.121880E-02  0.00000    
  1295.74      500.000     0.190975     0.480157E-02 0.266524E-01 0.210340E-04 0.427965E-01  0.00000     0.694808E-02 0.209189E-01 0.159416E-01 0.121514E-02  0.00000    
  1293.23      500.000     0.188808     0.478578E-02 0.263281E-01 0.194745E-04 0.416190E-01  0.00000     0.656112E-02 0.202831E-01 0.159099E-01 0.121189E-02  0.00000    
  1290.73      500.000     0.186684     0.476953E-02 0.260108E-01 0.180458E-04 0.404662E-01  0.00000     0.619156E-02 0.196607E-01 0.158776E-01 0.120860E-02  0.00000    
  1288.22      500.000     0.184567     0.468392E-02 0.256846E-01 0.158201E-04 0.392207E-01  0.00000     0.584728E-02 0.190160E-01 0.158424E-01 0.120502E-02  0.00000    
  1285.71      500.000     0.182485     0.455708E-02 0.253586E-01 0.135261E-04 0.379402E-01  0.00000     0.552474E-02 0.183678E-01 0.158053E-01 0.120127E-02  0.00000    
  1283.21      500.000     0.180461     0.443130E-02 0.250436E-01 0.116013E-04 0.367034E-01  0.00000     0.521866E-02 0.177436E-01 0.157678E-01 0.119749E-02  0.00000    
  1280.70      500.000     0.178520     0.430955E-02 0.247411E-01 0.100073E-04 0.355040E-01  0.00000     0.493219E-02 0.171412E-01 0.157309E-01 0.119378E-02  0.00000    
  1278.20      500.000     0.176648     0.419167E-02 0.244502E-01 0.862835E-05 0.343450E-01  0.00000     0.466253E-02 0.165614E-01 0.156942E-01 0.119009E-02  0.00000    
  1275.69      500.000     0.174827     0.407624E-02 0.241691E-01 0.753264E-05 0.332275E-01  0.00000     0.440649E-02 0.160035E-01 0.156572E-01 0.118641E-02  0.00000    
  1273.18      500.000     0.173065     0.396465E-02 0.238982E-01 0.657611E-05 0.321501E-01  0.00000     0.416439E-02 0.154674E-01 0.156202E-01 0.118271E-02  0.00000    
  1270.68      500.000     0.171358     0.385681E-02 0.236370E-01 0.575940E-05 0.311108E-01  0.00000     0.393558E-02 0.149518E-01 0.155833E-01 0.117904E-02  0.00000    
  1268.17      500.000     0.169705     0.375266E-02 0.233851E-01 0.506520E-05 0.301088E-01  0.00000     0.371920E-02 0.144560E-01 0.155464E-01 0.117538E-02  0.00000    
  1265.66      500.000     0.168104     0.365209E-02 0.231420E-01 0.449093E-05 0.291423E-01  0.00000     0.351444E-02 0.139791E-01 0.155095E-01 0.117172E-02  0.00000    
  1263.16      500.000     0.166588     0.355759E-02 0.229100E-01 0.395945E-05 0.282039E-01  0.00000     0.332553E-02 0.135188E-01 0.154743E-01 0.116828E-02  0.00000    
