|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.25/GRV/GRV_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1560.90        500.000        3301.75     
  1559.49        500.000        3242.72     
  1558.09        500.000        3249.49     
  1556.68        500.000        3242.76     
  1555.28        500.000        3243.47     
  1553.87        500.000        3244.20     
  1552.47        500.000        3244.45     
  1551.06        500.000        3245.05     
  1549.65        500.000        3245.75     
  1548.25        500.000        3246.69     
  1546.84        500.000        3247.25     
  1545.44        500.000        3247.69     
  1544.03        500.000        3248.07     
  1542.63        500.000        3248.88     
  1541.22        500.000        3249.17     
  1539.81        500.000        3249.01     
  1538.41        500.000        3250.55     
  1537.00        500.000        3251.12     
  1535.60        500.000        3239.43     
  1534.19        500.000        3236.42     
  1532.78        500.000        3237.72     
  1531.38        500.000        3245.39     
  1529.97        500.000        3240.20     
  1528.57        500.000        3241.30     
  1527.16        500.000        3239.49     
  1525.76        500.000        3239.46     
  1524.35        500.000        3240.63     
  1522.94        500.000        3239.97     
  1521.54        500.000        3241.45     
  1520.13        500.000        3243.05     
  1518.73        500.000        3244.22     
  1517.32        500.000        3245.29     
  1515.92        500.000        3246.28     
  1514.51        500.000        3247.59     
  1513.10        500.000        3248.66     
  1511.70        500.000        3249.69     
  1510.29        500.000        3251.27     
  1508.89        500.000        3252.18     
  1507.48        500.000        3256.33     
  1506.08        500.000        3254.58     
  1504.67        500.000        3255.65     
  1503.26        500.000        3256.96     
  1501.86        500.000        3257.97     
  1500.45        500.000        3259.26     
  1499.05        500.000        3260.54     
  1497.64        500.000        3261.62     
  1496.23        500.000        3262.95     
  1494.83        500.000        3264.19     
  1493.42        500.000        3265.56     
  1492.02        500.000        3266.60     
  1490.61        500.000        3267.35     
  1489.21        500.000        3269.03     
  1487.80        500.000        3270.09     
  1486.39        500.000        3271.39     
  1484.99        500.000        3272.31     
  1483.58        500.000        3273.22     
  1482.18        500.000        3274.51     
  1480.77        500.000        3275.86     
  1479.37        500.000        3277.15     
  1477.96        500.000        3278.14     
  1476.55        500.000        3279.45     
  1475.15        500.000        3280.68     
  1473.74        500.000        3281.88     
  1472.34        500.000        3283.14     
  1470.93        500.000        3284.48     
  1469.53        500.000        3285.80     
  1468.12        500.000        3288.79     
  1466.71        500.000        3290.79     
  1465.31        500.000        3292.21     
  1463.90        500.000        3293.49     
  1462.50        500.000        3294.66     
  1461.09        500.000        3295.81     
  1459.68        500.000        3297.30     
  1458.28        500.000        3298.30     
  1456.87        500.000        3299.78     
  1455.47        500.000        3300.96     
  1454.06        500.000        3302.26     
  1452.66        500.000        3303.47     
  1451.25        500.000        3304.97     
  1449.84        500.000        3305.94     
  1448.44        500.000        3307.42     
  1447.03        500.000        3308.62     
  1445.63        500.000        3309.93     
  1444.22        500.000        3311.40     
  1442.82        500.000        3312.62     
  1441.41        500.000        3313.85     
  1440.00        500.000        3315.16     
  1438.60        500.000        3316.30     
  1437.19        500.000        3317.77     
  1435.79        500.000        3319.15     
  1434.38        500.000        3320.42     
  1432.98        500.000        3321.90     
  1431.57        500.000        3323.12     
  1430.16        500.000        3324.39     
  1428.76        500.000        3325.79     
  1427.35        500.000        3327.35     
  1425.95        500.000        3328.56     
  1424.54        500.000        3329.96     
  1423.14        500.000        3331.21     
  1421.73        500.000        3332.40     
  1420.32        500.000        3333.90     
  1418.92        500.000        3335.42     
  1417.51        500.000        3336.56     
  1416.11        500.000        3338.05     
  1414.70        500.000        3339.54     
  1413.29        500.000        3341.02     
  1411.89        500.000        3342.25     
  1410.48        500.000        3343.64     
  1409.08        500.000        3345.22     
  1407.67        500.000        3346.32     
  1406.27        500.000        3347.97     
  1404.86        500.000        3349.34     
  1403.45        500.000        3350.70     
  1402.05        500.000        3352.26     
  1400.64        500.000        3286.41     
  1399.24        500.000        3158.59     
  1397.83        500.000        3159.08     
  1396.43        500.000        3160.61     
  1395.02        500.000        3162.49     
  1393.61        500.000        3163.96     
  1392.21        500.000        3165.92     
  1390.80        500.000        3167.81     
  1389.40        500.000        3169.36     
  1387.99        500.000        3171.37     
  1386.59        500.000        3173.03     
  1385.18        500.000        3174.85     
  1383.77        500.000        3176.57     
  1382.37        500.000        3178.31     
  1380.96        500.000        3180.23     
  1379.56        500.000        3182.06     
  1378.15        500.000        3184.03     
  1376.74        500.000        3185.89     
  1375.34        500.000        3187.43     
  1373.93        500.000        3189.38     
  1372.53        500.000        3191.38     
  1371.12        500.000        3192.85     
  1369.72        500.000        3194.84     
  1368.31        500.000        3196.68     
  1366.90        500.000        3198.50     
  1365.50        500.000        3200.33     
  1364.09        500.000        3202.34     
  1362.69        500.000        3204.31     
  1361.28        500.000        3205.81     
  1359.88        500.000        3207.46     
  1358.47        500.000        3209.72     
  1357.06        500.000        3211.66     
  1355.66        500.000        3213.52     
  1354.25        500.000        3215.41     
  1352.85        500.000        3217.20     
  1351.44        500.000        3218.94     
  1350.04        500.000        3220.83     
  1348.63        500.000        3223.17     
  1347.22        500.000        3224.89     
  1345.82        500.000        3226.55     
  1344.41        500.000        3228.61     
  1343.01        500.000        3229.99     
  1341.60        500.000        3232.40     
  1340.19        500.000        3234.34     
  1338.79        500.000        3236.09     
  1337.38        500.000        3238.23     
  1335.98        500.000        3239.99     
  1334.57        500.000        3241.71     
  1333.17        500.000        3268.41     
  1331.76        500.000        3289.79     
  1330.35        500.000        3281.25     
  1328.95        500.000        3293.19     
  1327.54        500.000        3295.14     
  1326.14        500.000        3296.72     
  1324.73        500.000        3298.49     
  1323.33        500.000        3300.15     
  1321.92        500.000        3302.14     
  1320.51        500.000        3303.52     
  1319.11        500.000        3306.18     
  1317.70        500.000        3306.95     
  1316.30        500.000        3307.75     
  1314.89        500.000        3310.14     
  1313.49        500.000        3311.85     
  1312.08        500.000        3311.56     
  1310.67        500.000        3317.33     
  1309.27        500.000        3315.58     
  1307.86        500.000        3317.67     
  1306.46        500.000        3318.97     
  1305.05        500.000        3320.19     
  1303.65        500.000        3321.44     
  1302.24        500.000        3322.67     
  1300.83        500.000        3323.68     
  1299.43        500.000        3325.31     
  1298.02        500.000        3336.21     
  1296.62        500.000        3364.90     
  1295.21        500.000        3364.47     
  1293.80        500.000        3366.99     
  1292.40        500.000        3367.43     
  1290.99        500.000        3368.81     
  1289.59        500.000        3369.84     
  1288.18        500.000        3370.94     
  1286.78        500.000        3371.82     
  1285.37        500.000        3372.78     
  1283.96        500.000        3373.68     
  1282.56        500.000        3375.10     
  1281.15        500.000        3374.34     
  1279.75        500.000        3375.58     
  1278.34        500.000        3376.41     
  1276.94        500.000        3377.61     
  1275.53        500.000        3378.23     
  1274.12        500.000        3378.26     
  1272.72        500.000        3379.33     
  1271.31        500.000        3378.83     
  1269.91        500.000        3379.20     
  1268.50        500.000        3380.31     
  1267.10        500.000        2911.50     
  1265.69        500.000        2861.63     
  1264.28        500.000        2863.21     
  1262.88        500.000        2865.51     
  1261.47        500.000        2867.04     
  1260.07        500.000        2868.48     
  1258.66        500.000        2869.93     
  1257.25        500.000        2871.21     
  1255.85        500.000        2872.35     
  1254.44        500.000        2873.45     
  1253.04        500.000        2874.34     
  1251.63        500.000        2875.42     
  1250.23        500.000        2876.30     
  1248.82        500.000        2876.96     
  1247.41        500.000        2877.68     
  1246.01        500.000        2878.39     
  1244.60        500.000        2878.62     
  1243.20        500.000        2879.32     
  1241.79        500.000        2879.74     
  1240.39        500.000        2879.13     
  1238.98        500.000        2880.62     
  1237.57        500.000        2880.48     
  1236.17        500.000        2880.93     
  1234.76        500.000        2880.97     
  1233.36        500.000        2881.12     
  1231.95        500.000        2880.83     
  1230.55        500.000        2880.54     
  1229.14        500.000        2880.74     
  1227.73        500.000        2880.30     
  1226.33        500.000        2880.31     
  1224.92        500.000        2879.52     
  1223.52        500.000        2880.75     
