T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1909.77      2500.00     0.732807     0.162773E-02 0.240288E-01 0.526333E-02 0.258755      0.00000     0.778831     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1907.27      2500.00     0.731982     0.162772E-02 0.240240E-01 0.520548E-02 0.258521      0.00000     0.777306     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1904.76      2500.00     0.727827     0.162772E-02 0.240195E-01 0.515226E-02 0.257543      0.00000     0.769873     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1902.26      2500.00     0.723726     0.162771E-02 0.240151E-01 0.509964E-02 0.256570      0.00000     0.762547     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1899.75      2500.00     0.719653     0.162771E-02 0.240106E-01 0.504709E-02 0.255595      0.00000     0.755276     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1897.24      2500.00     0.715680     0.162770E-02 0.240063E-01 0.499581E-02 0.254636      0.00000     0.748194     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1894.74      2500.00     0.711731     0.162770E-02 0.240020E-01 0.494472E-02 0.253671      0.00000     0.741165     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1892.23      2500.00     0.707825     0.162769E-02 0.239977E-01 0.489399E-02 0.252707      0.00000     0.734221     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1889.72      2500.00     0.703973     0.162769E-02 0.239934E-01 0.484397E-02 0.251748      0.00000     0.727384     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1887.22      2500.00     0.700157     0.162769E-02 0.239893E-01 0.479419E-02 0.250787      0.00000     0.720619     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1884.71      2500.00     0.696388     0.162768E-02 0.239851E-01 0.474500E-02 0.249830      0.00000     0.713947     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1882.21      2500.00     0.692663     0.162768E-02 0.239810E-01 0.469620E-02 0.248877      0.00000     0.707359     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1879.70      2500.00     0.688197     0.162767E-02 0.239762E-01 0.463741E-02 0.247727      0.00000     0.699467     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1877.19      2500.00     0.685333     0.162767E-02 0.239730E-01 0.460004E-02 0.246978      0.00000     0.694418     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1874.69      2500.00     0.681726     0.162767E-02 0.239689E-01 0.455260E-02 0.246028      0.00000     0.688067     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1872.18      2500.00     0.678153     0.162766E-02 0.239649E-01 0.450562E-02 0.245077      0.00000     0.681785     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1869.67      2500.00     0.674619     0.162766E-02 0.239609E-01 0.445903E-02 0.244130      0.00000     0.675577     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1867.17      2500.00     0.671604     0.162765E-02 0.239575E-01 0.441910E-02 0.243311      0.00000     0.670291     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1864.66      2500.00     0.667639     0.162765E-02 0.239529E-01 0.436698E-02 0.242226      0.00000     0.663348     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1862.16      2500.00     0.664205     0.162765E-02 0.239490E-01 0.432162E-02 0.241280      0.00000     0.657343     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1859.65      2500.00     0.660752     0.162764E-02 0.239450E-01 0.427602E-02 0.240323      0.00000     0.651310     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1857.14      2500.00     0.657433     0.162764E-02 0.239412E-01 0.423213E-02 0.239391      0.00000     0.645522     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1854.64      2500.00     0.654088     0.162764E-02 0.239374E-01 0.418795E-02 0.238442      0.00000     0.639698     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1852.13      2500.00     0.650765     0.162763E-02 0.239335E-01 0.414398E-02 0.237494      0.00000     0.633919     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1849.62      2500.00     0.647483     0.162763E-02 0.239298E-01 0.410065E-02 0.236548      0.00000     0.628221     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1847.12      2500.00     0.644211     0.162763E-02 0.239260E-01 0.405744E-02 0.235596      0.00000     0.622549     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1844.61      2500.00     0.640973     0.162762E-02 0.239222E-01 0.401476E-02 0.234643      0.00000     0.616947     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1842.11      2500.00     0.637760     0.162762E-02 0.239186E-01 0.397237E-02 0.233694      0.00000     0.611391     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1839.60      2500.00     0.634564     0.162762E-02 0.239149E-01 0.393026E-02 0.232740      0.00000     0.605876     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1837.09      2500.00     0.631395     0.162761E-02 0.239113E-01 0.388852E-02 0.231786      0.00000     0.600414     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1834.59      2500.00     0.628245     0.162761E-02 0.239076E-01 0.384716E-02 0.230829      0.00000     0.594995     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
  1832.08      2500.00     0.625098     0.162761E-02 0.239040E-01 0.380585E-02 0.229862      0.00000     0.589592     0.426200E-01 0.338824E-02 0.212323E-03  0.00000    
