|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/ALH/ALH_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4954.13     
  1996.79        500.000        4955.04     
  1993.59        500.000        4955.96     
  1990.38        500.000        4956.88     
  1987.18        500.000        4957.79     
  1983.97        500.000        4958.71     
  1980.77        500.000        4959.62     
  1977.56        500.000        4960.54     
  1974.36        500.000        4961.45     
  1971.15        500.000        4962.36     
  1967.95        500.000        4963.27     
  1964.74        500.000        4964.18     
  1961.54        500.000        4965.09     
  1958.33        500.000        4966.00     
  1955.13        500.000        4966.91     
  1951.92        500.000        4967.82     
  1948.72        500.000        4968.73     
  1945.51        500.000        4969.64     
  1942.31        500.000        4970.54     
  1939.10        500.000        4971.45     
  1935.90        500.000        4972.35     
  1932.69        500.000        4973.26     
  1929.49        500.000        4974.16     
  1926.28        500.000        4975.07     
  1923.08        500.000        4975.97     
  1919.87        500.000        4976.87     
  1916.67        500.000        4977.77     
  1913.46        500.000        4978.67     
  1910.26        500.000        4979.57     
  1907.05        500.000        4980.47     
  1903.85        500.000        4981.37     
  1900.64        500.000        4982.27     
  1897.44        500.000        4983.17     
  1894.23        500.000        4984.07     
  1891.03        500.000        4984.96     
  1887.82        500.000        4985.86     
  1884.62        500.000        4986.75     
  1881.41        500.000        4987.65     
  1878.21        500.000        4988.54     
  1875.00        500.000        4989.44     
  1871.79        500.000        4990.33     
  1868.59        500.000        3938.35     
  1865.38        500.000        3539.52     
  1862.18        500.000        3419.11     
  1858.97        500.000        3360.33     
  1855.77        500.000        3328.76     
  1852.56        500.000        3307.79     
  1849.36        500.000        3292.91     
  1846.15        500.000        3281.84     
  1842.95        500.000        3268.09     
  1839.74        500.000        3234.86     
  1836.54        500.000        3232.79     
  1833.33        500.000        3234.08     
  1830.13        500.000        3235.86     
  1826.92        500.000        3237.50     
  1823.72        500.000        3239.01     
  1820.51        500.000        3240.41     
  1817.31        500.000        3242.87     
  1814.10        500.000        3245.16     
  1810.90        500.000        3247.28     
  1807.69        500.000        3249.27     
  1804.49        500.000        3251.14     
  1801.28        500.000        3252.90     
  1798.08        500.000        3254.57     
  1794.87        500.000        3256.16     
  1791.67        500.000        3258.66     
  1788.46        500.000        3261.04     
  1785.26        500.000        3263.30     
  1782.05        500.000        3265.45     
  1778.85        500.000        3267.51     
  1775.64        500.000        3269.47     
  1772.44        500.000        3271.36     
  1769.23        500.000        3273.17     
  1766.03        500.000        3275.61     
  1762.82        500.000        3277.95     
  1759.62        500.000        3280.20     
  1756.41        500.000        3282.38     
  1753.21        500.000        3284.47     
  1750.00        500.000        3286.49     
  1746.79        500.000        3288.45     
  1743.59        500.000        3290.34     
  1740.38        500.000        3292.67     
  1737.18        500.000        3294.93     
  1733.97        500.000        3297.11     
  1730.77        500.000        3299.24     
  1727.56        500.000        3301.30     
  1724.36        500.000        3303.30     
  1721.15        500.000        3305.25     
  1717.95        500.000        3307.15     
  1714.74        500.000        3309.25     
  1711.54        500.000        3311.31     
  1708.33        500.000        3313.31     
  1705.13        500.000        3315.27     
  1701.92        500.000        3317.18     
  1698.72        500.000        3319.05     
  1695.51        500.000        3320.87     
  1692.31        500.000        3322.66     
  1689.10        500.000        3324.67     
  1685.90        500.000        3326.64     
  1682.69        500.000        3328.56     
  1679.49        500.000        3330.45     
  1676.28        500.000        3332.30     
  1673.08        500.000        3334.12     
  1669.87        500.000        3335.90     
  1666.67        500.000        3337.65     
  1663.46        500.000        3339.44     
  1660.26        500.000        3341.20     
  1657.05        500.000        3342.92     
  1653.85        500.000        3344.63     
  1650.64        500.000        3346.30     
  1647.44        500.000        3347.95     
  1644.23        500.000        3349.57     
  1641.03        500.000        3351.17     
  1637.82        500.000        3352.73     
  1634.62        500.000        3354.27     
  1631.41        500.000        3355.79     
  1628.21        500.000        3357.29     
  1625.00        500.000        3358.78     
  1621.79        500.000        3360.24     
  1618.59        500.000        3361.69     
  1615.38        500.000        3363.12     
  1612.18        500.000        3364.50     
  1608.97        500.000        3365.88     
  1605.77        500.000        3367.23     
  1602.56        500.000        3368.58     
  1599.36        500.000        3369.91     
  1596.15        500.000        3371.23     
  1592.95        500.000        3372.53     
  1589.74        500.000        3373.82     
  1586.54        500.000        3375.02     
  1583.33        500.000        3376.21     
  1580.13        500.000        3377.38     
  1576.92        500.000        3378.55     
  1573.72        500.000        3379.71     
  1570.51        500.000        3380.86     
  1567.31        500.000        3382.00     
  1564.10        500.000        3383.14     
  1560.90        500.000        3384.28     
  1557.69        500.000        3385.41     
  1554.49        500.000        3386.54     
  1551.28        500.000        3387.65     
  1548.08        500.000        3388.76     
  1544.87        500.000        3389.87     
  1541.67        500.000        3390.97     
  1538.46        500.000        3392.06     
  1535.26        500.000        3393.15     
  1532.05        500.000        3394.06     
  1528.85        500.000        3393.74     
  1525.64        500.000        3393.43     
  1522.44        500.000        3393.16     
  1519.23        500.000        3392.91     
  1516.03        500.000        3392.68     
  1512.82        500.000        3392.45     
  1509.62        500.000        3392.31     
  1506.41        500.000        3392.18     
  1503.21        500.000        3392.06     
  1500.00        500.000        3391.95     
  1496.79        500.000        3391.85     
  1493.59        500.000        3391.76     
  1490.38        500.000        3391.68     
  1487.18        500.000        3391.61     
  1483.97        500.000        3391.56     
  1480.77        500.000        3391.52     
  1477.56        500.000        3391.48     
  1474.36        500.000        3391.46     
  1471.15        500.000        3391.40     
  1467.95        500.000        3391.35     
  1464.74        500.000        3391.12     
  1461.54        500.000        3390.87     
  1458.33        500.000        3390.71     
  1455.13        500.000        3390.57     
  1451.92        500.000        3390.53     
  1448.72        500.000        3390.39     
  1445.51        500.000        3390.84     
  1442.31        500.000        3391.29     
  1439.10        500.000        3391.75     
  1435.90        500.000        3390.01     
  1432.69        500.000        3390.46     
  1429.49        500.000        3390.91     
  1426.28        500.000        3391.37     
  1423.08        500.000        3391.82     
  1419.87        500.000        3392.27     
  1416.67        500.000        3392.72     
  1413.46        500.000        3393.17     
  1410.26        500.000        3391.10     
  1407.05        500.000        3391.55     
  1403.85        500.000        3391.59     
  1400.64        500.000        3389.70     
  1397.44        500.000        3387.94     
  1394.23        500.000        3388.39     
  1391.03        500.000        3388.83     
  1387.82        500.000        3389.28     
  1384.62        500.000        3382.42     
  1381.41        500.000        3382.86     
  1378.21        500.000        3383.30     
  1375.00        500.000        3383.74     
  1371.79        500.000        3384.18     
  1368.59        500.000        3384.62     
  1365.38        500.000        3385.06     
  1362.18        500.000        3385.50     
  1358.97        500.000        3375.24     
  1355.77        500.000        3375.68     
  1352.56        500.000        3376.11     
  1349.36        500.000        3376.54     
  1346.15        500.000        3376.98     
  1342.95        500.000        3377.41     
  1339.74        500.000        3377.84     
  1336.54        500.000        3378.27     
  1333.33        500.000        3370.40     
  1330.13        500.000        3370.83     
  1326.92        500.000        3371.26     
  1323.72        500.000        3371.69     
  1320.51        500.000        3372.11     
  1317.31        500.000        3372.54     
  1314.10        500.000        3372.97     
  1310.90        500.000        3373.39     
  1307.69        500.000        3366.76     
  1304.49        500.000        3367.18     
  1301.28        500.000        3366.00     
  1298.08        500.000        3365.63     
  1294.87        500.000        3358.51     
  1291.67        500.000        3350.97     
  1288.46        500.000        3351.33     
  1285.26        500.000        3351.75     
  1282.05        500.000        3352.05     
  1278.85        500.000        3352.47     
  1275.64        500.000        3352.88     
  1272.44        500.000        3353.30     
  1269.23        500.000        3353.72     
  1266.03        500.000        3354.13     
  1262.82        500.000        3354.55     
  1259.62        500.000        3354.96     
  1256.41        500.000        3354.95     
  1253.21        500.000        3355.36     
  1250.00        500.000        3355.78     
  1246.79        500.000        3356.19     
  1243.59        500.000        3356.60     
  1240.38        500.000        3357.02     
  1237.18        500.000        3357.43     
  1233.97        500.000        3357.84     
  1230.77        500.000        3357.90     
  1227.56        500.000        3358.31     
  1224.36        500.000        3358.73     
  1221.15        500.000        3359.14     
  1217.95        500.000        3359.55     
  1214.74        500.000        3359.96     
  1211.54        500.000        3360.37     
  1208.33        500.000        3360.78     
  1205.13        500.000        3360.89     
  1201.92        500.000        3361.30     
  1198.72        500.000        3361.71     
  1195.51        500.000        3362.12     
  1192.31        500.000        3362.53     
  1189.10        500.000        3362.94     
  1185.90        500.000        3363.35     
  1182.69        500.000        3363.76     
  1179.49        500.000        3363.92     
  1176.28        500.000        3364.33     
  1173.08        500.000        3364.73     
  1169.87        500.000        3365.14     
  1166.67        500.000        3365.55     
  1163.46        500.000        3365.96     
  1160.26        500.000        3366.36     
  1157.05        500.000        3366.77     
  1153.85        500.000        3366.98     
  1150.64        500.000        3367.38     
  1147.44        500.000        3367.79     
  1144.23        500.000        3368.20     
  1141.03        500.000        3368.60     
  1137.82        500.000        3369.01     
  1134.62        500.000        3369.41     
  1131.41        500.000        3369.82     
  1128.21        500.000        3370.08     
  1125.00        500.000        3370.48     
  1121.79        500.000        3370.88     
  1118.59        500.000        3371.29     
  1115.38        500.000        3371.69     
  1112.18        500.000        3372.09     
  1108.97        500.000        3372.50     
  1105.77        500.000        3372.90     
  1102.56        500.000        3373.20     
  1099.36        500.000        3373.60     
  1096.15        500.000        3374.01     
  1092.95        500.000        3374.41     
  1089.74        500.000        3374.78     
  1086.54        500.000        3375.18     
  1083.33        500.000        3375.57     
  1080.13        500.000        3375.96     
  1076.92        500.000        3376.36     
  1073.72        500.000        3376.75     
  1070.51        500.000        3377.14     
  1067.31        500.000        3377.54     
  1064.10        500.000        3377.93     
  1060.90        500.000        3378.33     
  1057.69        500.000        3378.73     
  1054.49        500.000        3379.13     
  1051.28        500.000        3379.51     
  1048.08        500.000        3379.91     
  1044.87        500.000        3380.31     
  1041.67        500.000        3380.71     
  1038.46        500.000        3381.10     
  1035.26        500.000        3381.50     
  1032.05        500.000        3381.90     
  1028.85        500.000        3382.30     
  1025.64        500.000        3382.68     
  1022.44        500.000        3383.07     
  1019.23        500.000        3383.47     
  1016.03        500.000        3383.87     
  1012.82        500.000        3384.27     
  1009.62        500.000        3384.66     
  1006.41        500.000        3385.06     
  1003.21        500.000        3385.45     
  1000.00        500.000        3385.85     
