T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1947.37      500.000     0.749899     0.200336E-02 0.251076E-01 0.605303E-02 0.197019      0.00000     0.841110     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      500.000     0.749899     0.200336E-02 0.251076E-01 0.605303E-02 0.197019      0.00000     0.841110     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      500.000     0.747270     0.200336E-02 0.251076E-01 0.605303E-02 0.196560      0.00000     0.836311     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      500.000     0.742595     0.200336E-02 0.251076E-01 0.605303E-02 0.195732      0.00000     0.827787     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      500.000     0.737980     0.200336E-02 0.251076E-01 0.605303E-02 0.194911      0.00000     0.819380     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      500.000     0.733447     0.200336E-02 0.251076E-01 0.605303E-02 0.194098      0.00000     0.811125     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      500.000     0.728968     0.200336E-02 0.251076E-01 0.605303E-02 0.193281      0.00000     0.802985     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      500.000     0.724583     0.200336E-02 0.251076E-01 0.605303E-02 0.192475      0.00000     0.795022     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      500.000     0.720260     0.200336E-02 0.251076E-01 0.605303E-02 0.191675      0.00000     0.787174     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      500.000     0.716000     0.200336E-02 0.251076E-01 0.605303E-02 0.190880      0.00000     0.779450     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      500.000     0.711795     0.200336E-02 0.251076E-01 0.605303E-02 0.190089      0.00000     0.771831     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      500.000     0.706742     0.200336E-02 0.251076E-01 0.605303E-02 0.189124      0.00000     0.762690     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      500.000     0.703692     0.200336E-02 0.251076E-01 0.605303E-02 0.188536      0.00000     0.757177     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      500.000     0.699569     0.200336E-02 0.251076E-01 0.605303E-02 0.187734      0.00000     0.749734     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      500.000     0.695611     0.200336E-02 0.251076E-01 0.605303E-02 0.186958      0.00000     0.742595     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      500.000     0.691706     0.200336E-02 0.251076E-01 0.605303E-02 0.186185      0.00000     0.735558     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      500.000     0.687858     0.200336E-02 0.251076E-01 0.605303E-02 0.185417      0.00000     0.728629     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1904.76      500.000     0.684062     0.200336E-02 0.251076E-01 0.605303E-02 0.184652      0.00000     0.721802     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1902.26      500.000     0.680310     0.200336E-02 0.251076E-01 0.605303E-02 0.183891      0.00000     0.715060     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1899.75      500.000     0.676618     0.200336E-02 0.251076E-01 0.605303E-02 0.183135      0.00000     0.708432     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1897.24      500.000     0.672969     0.200336E-02 0.251076E-01 0.605303E-02 0.182379      0.00000     0.701889     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1894.74      500.000     0.664808     0.200335E-02 0.250982E-01 0.597677E-02 0.180649      0.00000     0.687203     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1892.23      500.000     0.664774     0.200335E-02 0.250982E-01 0.597677E-02 0.180642      0.00000     0.687141     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1889.72      500.000     0.662328     0.200334E-02 0.250928E-01 0.593511E-02 0.180098      0.00000     0.682742     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1887.22      500.000     0.658867     0.200333E-02 0.250851E-01 0.587484E-02 0.179325      0.00000     0.676517     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1884.71      500.000     0.655439     0.200332E-02 0.250774E-01 0.581497E-02 0.178550      0.00000     0.670361     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1882.21      500.000     0.652062     0.200331E-02 0.250698E-01 0.575587E-02 0.177783      0.00000     0.664299     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1879.70      500.000     0.648720     0.200331E-02 0.250622E-01 0.569730E-02 0.177015      0.00000     0.658311     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1877.19      500.000     0.645415     0.200330E-02 0.250547E-01 0.563927E-02 0.176249      0.00000     0.652396     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1874.69      500.000     0.642145     0.200329E-02 0.250473E-01 0.558169E-02 0.175485      0.00000     0.646548     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1872.18      500.000     0.638916     0.200328E-02 0.250399E-01 0.552480E-02 0.174723      0.00000     0.640781     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1869.67      500.000     0.635715     0.200327E-02 0.250326E-01 0.546831E-02 0.173960      0.00000     0.635071     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1867.17      500.000     0.632546     0.200327E-02 0.250254E-01 0.541228E-02 0.173197      0.00000     0.629427     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1864.66      500.000     0.629417     0.200326E-02 0.250182E-01 0.535698E-02 0.172438      0.00000     0.623859     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1862.16      500.000     0.623187     0.200325E-02 0.250034E-01 0.524576E-02 0.170934      0.00000     0.612764     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1859.65      500.000     0.622987     0.200325E-02 0.250034E-01 0.524576E-02 0.170887      0.00000     0.612412     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1857.14      500.000     0.620217     0.200324E-02 0.249965E-01 0.519361E-02 0.170189      0.00000     0.607505     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1854.64      500.000     0.617208     0.200323E-02 0.249896E-01 0.514027E-02 0.169431      0.00000     0.602177     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1852.13      500.000     0.614218     0.200323E-02 0.249827E-01 0.508721E-02 0.168674      0.00000     0.596889     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1849.62      500.000     0.611184     0.200322E-02 0.249756E-01 0.503342E-02 0.167901      0.00000     0.591528     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1847.12      500.000     0.609542     0.200321E-02 0.249718E-01 0.500415E-02 0.167478      0.00000     0.588629     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1844.61      500.000     0.605410     0.200320E-02 0.249620E-01 0.493091E-02 0.166405      0.00000     0.581347     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1842.11      500.000     0.602514     0.200320E-02 0.249551E-01 0.487942E-02 0.165646      0.00000     0.576250     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1839.60      500.000     0.599673     0.200319E-02 0.249485E-01 0.482932E-02 0.164895      0.00000     0.571256     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1837.09      500.000     0.596829     0.200318E-02 0.249419E-01 0.477895E-02 0.164139      0.00000     0.566263     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1834.59      500.000     0.596706     0.200318E-02 0.249414E-01 0.477510E-02 0.164105      0.00000     0.566045     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1832.08      500.000     0.591214     0.200317E-02 0.249289E-01 0.467981E-02 0.162622      0.00000     0.556427     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1829.57      500.000     0.591038     0.200317E-02 0.249283E-01 0.467550E-02 0.162570      0.00000     0.556122     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1827.07      500.000     0.585659     0.200316E-02 0.249160E-01 0.458216E-02 0.161083      0.00000     0.546735     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1824.56      500.000     0.582911     0.200315E-02 0.249095E-01 0.453386E-02 0.160318      0.00000     0.541943     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1822.06      500.000     0.580195     0.200314E-02 0.249032E-01 0.448623E-02 0.159559      0.00000     0.537209     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1819.55      500.000     0.577305     0.200314E-02 0.248964E-01 0.443553E-02 0.158749      0.00000     0.532179     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1817.04      500.000     0.574800     0.200313E-02 0.248906E-01 0.439190E-02 0.158037      0.00000     0.527826     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1814.54      500.000     0.572122     0.200312E-02 0.248843E-01 0.434519E-02 0.157273      0.00000     0.523176     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1812.03      500.000     0.569461     0.200312E-02 0.248781E-01 0.429895E-02 0.156505      0.00000     0.518563     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1809.52      500.000     0.566820     0.200311E-02 0.248718E-01 0.425326E-02 0.155739      0.00000     0.513991     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1807.02      500.000     0.564251     0.200311E-02 0.248657E-01 0.420882E-02 0.154990      0.00000     0.509547     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1804.51      500.000     0.561570     0.200310E-02 0.248595E-01 0.416270E-02 0.154201      0.00000     0.504916     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1802.01      500.000     0.558962     0.200309E-02 0.248534E-01 0.411796E-02 0.153428      0.00000     0.500418     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1799.50      500.000     0.556359     0.200309E-02 0.248473E-01 0.407352E-02 0.152645      0.00000     0.495939     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1796.99      500.000     0.553774     0.200308E-02 0.248414E-01 0.402954E-02 0.151866      0.00000     0.491495     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1794.49      500.000     0.551179     0.200308E-02 0.248354E-01 0.398547E-02 0.151075      0.00000     0.487041     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1791.98      500.000     0.548626     0.200307E-02 0.248294E-01 0.394253E-02 0.150292      0.00000     0.482664     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1789.47      500.000     0.546063     0.200307E-02 0.248235E-01 0.389947E-02 0.149500      0.00000     0.478277     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1786.97      500.000     0.543518     0.200306E-02 0.248176E-01 0.385696E-02 0.148708      0.00000     0.473926     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1784.46      500.000     0.540959     0.200305E-02 0.248118E-01 0.381425E-02 0.147908      0.00000     0.469556     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1781.95      500.000     0.538434     0.200305E-02 0.248060E-01 0.377254E-02 0.147108      0.00000     0.465253     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1779.45      500.000     0.535912     0.200304E-02 0.248003E-01 0.373101E-02 0.146308      0.00000     0.460958     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1776.94      500.000     0.533393     0.200304E-02 0.247944E-01 0.368973E-02 0.145503      0.00000     0.456674     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1774.44      500.000     0.524571     0.200300E-02 0.247748E-01 0.354779E-02 0.142512      0.00000     0.441844     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1771.93      500.000     0.524571     0.200300E-02 0.247748E-01 0.354779E-02 0.142512      0.00000     0.441844     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1769.42      500.000     0.524571     0.200299E-02 0.247736E-01 0.353961E-02 0.142506      0.00000     0.441839     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1766.92      500.000     0.523597     0.200299E-02 0.247727E-01 0.353276E-02 0.142191      0.00000     0.440198     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1764.41      500.000     0.520773     0.200299E-02 0.247662E-01 0.348773E-02 0.141259      0.00000     0.435425     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1761.90      500.000     0.518281     0.200298E-02 0.247605E-01 0.344825E-02 0.140428      0.00000     0.431223     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1759.40      500.000     0.515801     0.200298E-02 0.247549E-01 0.340926E-02 0.139593      0.00000     0.427049     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1756.89      500.000     0.513748     0.200297E-02 0.247503E-01 0.337720E-02 0.138891      0.00000     0.423605     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1754.39      500.000     0.510832     0.200297E-02 0.247437E-01 0.333191E-02 0.137897      0.00000     0.418711     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1751.88      500.000     0.508357     0.200296E-02 0.247382E-01 0.329376E-02 0.137046      0.00000     0.414566     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1749.37      500.000     0.505887     0.200295E-02 0.247326E-01 0.325589E-02 0.136192      0.00000     0.410432     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1746.87      500.000     0.503402     0.200295E-02 0.247271E-01 0.321804E-02 0.135325      0.00000     0.406282     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1744.36      500.000     0.500945     0.200294E-02 0.247216E-01 0.318091E-02 0.134466      0.00000     0.402181     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1741.85      500.000     0.498481     0.200294E-02 0.247162E-01 0.314389E-02 0.133598      0.00000     0.398075     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1739.35      500.000     0.496018     0.200293E-02 0.247107E-01 0.310713E-02 0.132724      0.00000     0.393976     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1736.84      500.000     0.493677     0.200293E-02 0.247055E-01 0.307240E-02 0.131892      0.00000     0.390083     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1734.34      500.000     0.491099     0.200292E-02 0.246998E-01 0.303442E-02 0.130970      0.00000     0.385802     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1731.83      500.000     0.488644     0.200292E-02 0.246944E-01 0.299856E-02 0.130082      0.00000     0.381734     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1729.32      500.000     0.485750     0.200291E-02 0.246881E-01 0.295653E-02 0.129033      0.00000     0.376943     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1726.82      500.000     0.483817     0.200291E-02 0.246838E-01 0.292870E-02 0.128326      0.00000     0.373750     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1724.31      500.000     0.481277     0.200290E-02 0.246783E-01 0.289231E-02 0.127391      0.00000     0.369559     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1721.80      500.000     0.478837     0.200290E-02 0.246729E-01 0.285763E-02 0.126491      0.00000     0.365536     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1719.30      500.000     0.476389     0.200289E-02 0.246676E-01 0.282308E-02 0.125578      0.00000     0.361510     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1716.79      500.000     0.474160     0.200289E-02 0.246629E-01 0.279185E-02 0.124738      0.00000     0.357853     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1714.29      500.000     0.471902     0.200288E-02 0.246579E-01 0.276038E-02 0.123892      0.00000     0.354144     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1711.78      500.000     0.465216     0.200287E-02 0.246424E-01 0.266854E-02 0.121271      0.00000     0.343276     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1709.27      500.000     0.465216     0.200287E-02 0.246409E-01 0.265913E-02 0.121264      0.00000     0.343271     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1706.77      500.000     0.464278     0.200287E-02 0.246404E-01 0.265624E-02 0.120912      0.00000     0.341744     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1704.26      500.000     0.461722     0.200287E-02 0.246349E-01 0.262158E-02 0.119927      0.00000     0.337574     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
