|6.6.6
Archiving\03_Data\DfracLP/QFM_m3.25/K22/K22_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        4408.08     
  1766.92        500.000        3241.56     
  1764.41        500.000        3253.75     
  1761.90        500.000        3256.04     
  1759.40        500.000        3258.06     
  1756.89        500.000        3261.43     
  1754.39        500.000        3261.15     
  1751.88        500.000        3263.24     
  1749.37        500.000        3264.37     
  1746.87        500.000        3266.70     
  1744.36        500.000        3267.21     
  1741.85        500.000        3269.11     
  1739.35        500.000        3270.72     
  1736.84        500.000        3271.65     
  1734.34        500.000        3273.00     
  1731.83        500.000        3275.44     
  1729.32        500.000        3276.43     
  1726.82        500.000        3278.47     
  1724.31        500.000        3280.15     
  1721.80        500.000        3281.02     
  1719.30        500.000        3283.45     
  1716.79        500.000        3286.09     
  1714.29        500.000        3285.10     
  1711.78        500.000        3295.30     
  1709.27        500.000        4428.21     
  1706.77        500.000        3276.38     
  1704.26        500.000        3292.56     
  1701.75        500.000        3293.53     
  1699.25        500.000        3295.32     
  1696.74        500.000        3297.01     
  1694.24        500.000        3298.58     
  1691.73        500.000        3299.30     
  1689.22        500.000        3299.97     
  1686.72        500.000        3304.64     
  1684.21        500.000        3304.65     
  1681.70        500.000        3304.94     
  1679.20        500.000        3307.99     
  1676.69        500.000        3306.25     
  1674.19        500.000        3310.80     
  1671.68        500.000        3311.52     
  1669.17        500.000        3313.45     
  1666.67        500.000        3314.19     
  1664.16        500.000        3315.95     
  1661.65        500.000        3316.89     
  1659.15        500.000        3318.29     
  1656.64        500.000        3320.11     
  1654.14        500.000        3321.53     
  1651.63        500.000        3322.70     
  1649.12        500.000        3324.19     
  1646.62        500.000        3326.30     
  1644.11        500.000        3327.53     
  1641.60        500.000        3328.30     
  1639.10        500.000        3329.94     
  1636.59        500.000        3332.03     
  1634.09        500.000        3331.06     
  1631.58        500.000        3334.27     
  1629.07        500.000        3334.50     
  1626.57        500.000        3336.54     
  1624.06        500.000        3337.05     
  1621.55        500.000        3338.06     
  1619.05        500.000        3340.49     
  1616.54        500.000        3342.03     
  1614.04        500.000        3282.02     
  1611.53        500.000        3235.70     
  1609.02        500.000        3236.55     
  1606.52        500.000        3237.29     
  1604.01        500.000        3238.11     
  1601.50        500.000        3239.31     
  1599.00        500.000        3239.76     
  1596.49        500.000        3242.43     
  1593.98        500.000        3239.73     
  1591.48        500.000        3242.50     
  1588.97        500.000        3243.13     
  1586.47        500.000        3244.01     
  1583.96        500.000        3244.86     
  1581.45        500.000        3245.08     
  1578.95        500.000        3246.58     
  1576.44        500.000        3247.48     
  1573.93        500.000        3248.43     
  1571.43        500.000        3248.41     
  1568.92        500.000        3249.83     
  1566.42        500.000        3250.67     
  1563.91        500.000        3251.57     
  1561.40        500.000        3252.43     
  1558.90        500.000        3253.28     
  1556.39        500.000        3253.79     
  1553.88        500.000        3254.19     
  1551.38        500.000        3255.25     
  1548.87        500.000        3256.34     
  1546.37        500.000        3256.52     
  1543.86        500.000        3265.04     
  1541.35        500.000        3263.65     
  1538.85        500.000        3258.26     
  1536.34        500.000        3259.69     
  1533.83        500.000        3260.60     
  1531.33        500.000        3260.71     
  1528.82        500.000        3262.42     
  1526.32        500.000        3264.84     
  1523.81        500.000        3264.14     
  1521.30        500.000        3264.86     
  1518.80        500.000        3267.25     
  1516.29        500.000        3267.85     
  1513.78        500.000        3268.89     
  1511.28        500.000        3269.36     
  1508.77        500.000        3270.27     
  1506.27        500.000        3271.64     
  1503.76        500.000        3272.19     
  1501.25        500.000        3270.14     
  1498.75        500.000        3258.68     
  1496.24        500.000        3261.87     
  1493.73        500.000        3261.72     
  1491.23        500.000        3263.10     
  1488.72        500.000        3264.74     
  1486.22        500.000        3266.24     
  1483.71        500.000        3268.08     
  1481.20        500.000        3269.46     
  1478.70        500.000        3269.94     
  1476.19        500.000        3272.19     
  1473.68        500.000        3273.42     
  1471.18        500.000        3275.13     
  1468.67        500.000        3276.64     
  1466.17        500.000        3277.80     
  1463.66        500.000        3279.44     
  1461.15        500.000        3261.87     
  1458.65        500.000        3263.23     
  1456.14        500.000        3265.26     
  1453.63        500.000        3267.14     
  1451.13        500.000        3268.83     
  1448.62        500.000        3271.36     
  1446.12        500.000        3273.31     
  1443.61        500.000        3275.15     
  1441.10        500.000        3277.64     
  1438.60        500.000        3279.49     
  1436.09        500.000        3281.71     
  1433.58        500.000        3284.15     
  1431.08        500.000        3286.11     
  1428.57        500.000        3139.01     
  1426.07        500.000        3107.09     
  1423.56        500.000        3109.63     
  1421.05        500.000        3112.04     
  1418.55        500.000        3114.64     
  1416.04        500.000        3117.01     
  1413.53        500.000        3119.69     
  1411.03        500.000        3122.34     
  1408.52        500.000        3124.74     
  1406.02        500.000        3127.36     
  1403.51        500.000        3129.78     
  1401.00        500.000        3132.14     
  1398.50        500.000        3135.22     
  1395.99        500.000        3137.51     
  1393.48        500.000        3140.01     
  1390.98        500.000        3142.66     
  1388.47        500.000        3144.85     
  1385.96        500.000        3147.59     
  1383.46        500.000        3150.09     
  1380.95        500.000        3152.66     
  1378.45        500.000        3155.22     
  1375.94        500.000        3157.80     
  1373.43        500.000        3160.26     
  1370.93        500.000        3162.81     
  1368.42        500.000        3165.38     
  1365.91        500.000        3167.87     
  1363.41        500.000        3170.52     
  1360.90        500.000        3172.92     
  1358.40        500.000        3175.62     
  1355.89        500.000        3178.27     
  1353.38        500.000        3180.58     
  1350.88        500.000        3183.26     
  1348.37        500.000        3179.56     
  1345.86        500.000        3219.25     
  1343.36        500.000        3230.50     
  1340.85        500.000        3233.59     
  1338.35        500.000        3236.64     
  1335.84        500.000        3240.08     
  1333.33        500.000        3243.27     
  1330.83        500.000        3246.36     
  1328.32        500.000        3249.17     
  1325.81        500.000        3252.50     
  1323.31        500.000        3255.23     
  1320.80        500.000        3258.47     
  1318.30        500.000        3261.86     
  1315.79        500.000        3264.84     
  1313.28        500.000        3267.75     
  1310.78        500.000        3270.71     
  1308.27        500.000        3274.23     
  1305.76        500.000        3277.65     
  1303.26        500.000        3305.57     
  1300.75        500.000        3115.36     
  1298.25        500.000        3277.63     
  1295.74        500.000        2593.58     
  1293.23        500.000        3288.09     
  1290.73        500.000        3295.69     
  1288.22        500.000        3300.60     
  1285.71        500.000        3302.18     
  1283.21        500.000        3303.18     
  1280.70        500.000        3300.80     
  1278.20        500.000        3266.11     
  1275.69        500.000        3282.99     
  1273.18        500.000        3282.22     
  1270.68        500.000        3281.39     
  1268.17        500.000        3279.58     
  1265.66        500.000        3278.18     
  1263.16        500.000        3411.00     
  1260.65        500.000        3278.53     
  1258.15        500.000        2787.81     
  1255.64        500.000        2786.76     
  1253.13        500.000        2787.98     
  1250.63        500.000        2788.90     
  1248.12        500.000        2789.44     
  1245.61        500.000        2790.25     
  1243.11        500.000        2791.17     
  1240.60        500.000        2791.68     
  1238.10        500.000        2792.47     
  1235.59        500.000        2794.15     
  1233.08        500.000        2799.48     
  1230.58        500.000        2798.57     
  1228.07        500.000        2797.81     
  1225.56        500.000        2797.18     
  1223.06        500.000        2796.67     
  1220.55        500.000        2795.43     
  1218.05        500.000        2795.21     
  1215.54        500.000        2794.91     
  1213.03        500.000        2794.28     
  1210.53        500.000        2763.74     
  1208.02        500.000        2995.23     
  1205.51        500.000        2731.16     
  1203.01        500.000        2845.83     
  1200.50        500.000        2846.38     
  1197.99        500.000        2758.94     
  1195.49        500.000        2850.84     
  1192.98        500.000        2748.77     
  1190.48        500.000        2629.06     
  1187.97        500.000        2627.08     
  1185.46        500.000        2627.18     
  1182.96        500.000        2627.30     
  1180.45        500.000        2627.40     
  1177.94        500.000        2627.51     
  1175.44        500.000        2626.15     
  1172.93        500.000        2627.68     
  1170.43        500.000        2627.79     
  1167.92        500.000        2627.89     
  1165.41        500.000        2628.00     
  1162.91        500.000        2628.11     
  1160.40        500.000        2628.22     
  1157.89        500.000        2628.33     
  1155.39        500.000        2628.44     
  1152.88        500.000        2626.91     
  1150.38        500.000        2628.66     
  1147.87        500.000        2628.77     
  1145.36        500.000        2628.88     
  1142.86        500.000        2628.98     
  1140.35        500.000        2629.09     
  1137.84        500.000        2629.20     
  1135.34        500.000        2629.31     
  1132.83        500.000        2629.42     
  1130.33        500.000        2629.53     
  1127.82        500.000        2629.64     
  1125.31        500.000        2629.74     
  1122.81        500.000        2629.85     
  1120.30        500.000        2629.96     
  1117.79        500.000        2630.07     
  1115.29        500.000        2630.17     
  1112.78        500.000        2630.28     
  1110.28        500.000        2630.39     
  1107.77        500.000        2630.48     
  1105.26        500.000        2630.60     
  1102.76        500.000        2630.73     
  1100.25        500.000        2628.97     
  1097.74        500.000        2629.07     
  1095.24        500.000        2631.03     
  1092.73        500.000        2631.14     
  1090.23        500.000        2631.25     
  1087.72        500.000        2631.35     
  1085.21        500.000        2631.45     
  1082.71        500.000        2631.55     
  1080.20        500.000        2631.65     
  1077.69        500.000        2629.87     
  1075.19        500.000        2631.86     
  1072.68        500.000        2630.02     
  1070.18        500.000        2632.09     
  1067.67        500.000        2630.22     
  1065.16        500.000        2630.10     
  1062.66        500.000        2630.31     
  1060.15        500.000        2630.76     
  1057.64        500.000        2630.71     
  1055.14        500.000        2630.77     
  1052.63        500.000        2630.88     
  1050.13        500.000        2630.98     
  1047.62        500.000        2631.08     
  1045.11        500.000        2629.73     
  1042.61        500.000        2629.82     
  1040.10        500.000        2630.40     
  1037.59        500.000        2630.02     
  1035.09        500.000        2630.10     
  1032.58        500.000        2630.19     
  1030.08        500.000        2630.23     
  1027.57        500.000        2630.33     
  1025.06        500.000        2630.42     
  1022.56        500.000        2630.51     
  1020.05        500.000        2630.60     
  1017.54        500.000        2630.66     
  1015.04        500.000        2630.77     
  1012.53        500.000        2630.86     
  1010.03        500.000        2630.95     
  1007.52        500.000        2631.04     
  1005.01        500.000        2631.12     
  1002.51        500.000        2631.21     
  1000.00        500.000        2631.30     
