|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.25/YM20/YM20_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3294.25     
  1657.05        500.000        3295.31     
  1653.85        500.000        3296.35     
  1650.64        500.000        3297.39     
  1647.44        500.000        3298.41     
  1644.23        500.000        3299.42     
  1641.03        500.000        3300.43     
  1637.82        500.000        3301.35     
  1634.62        500.000        3302.27     
  1631.41        500.000        3303.19     
  1628.21        500.000        3304.09     
  1625.00        500.000        3304.99     
  1621.79        500.000        3305.88     
  1618.59        500.000        3306.76     
  1615.38        500.000        3307.64     
  1612.18        500.000        3306.68     
  1608.97        500.000        3305.59     
  1605.77        500.000        3304.68     
  1602.56        500.000        3303.83     
  1599.36        500.000        3303.18     
  1596.15        500.000        3302.57     
  1592.95        500.000        3301.99     
  1589.74        500.000        3301.44     
  1586.54        500.000        3301.15     
  1583.33        500.000        3300.87     
  1580.13        500.000        3300.61     
  1576.92        500.000        3300.37     
  1573.72        500.000        3300.15     
  1570.51        500.000        3299.94     
  1567.31        500.000        3299.74     
  1564.10        500.000        3299.56     
  1560.90        500.000        3299.55     
  1557.69        500.000        3299.55     
  1554.49        500.000        3299.55     
  1551.28        500.000        3299.57     
  1548.08        500.000        3299.59     
  1544.87        500.000        3299.61     
  1541.67        500.000        3299.65     
  1538.46        500.000        3299.69     
  1535.26        500.000        3299.81     
  1532.05        500.000        3299.94     
  1528.85        500.000        3300.07     
  1525.64        500.000        3300.20     
  1522.44        500.000        3300.34     
  1519.23        500.000        3300.49     
  1516.03        500.000        3300.63     
  1512.82        500.000        3300.79     
  1509.62        500.000        3300.98     
  1506.41        500.000        3301.17     
  1503.21        500.000        3301.36     
  1500.00        500.000        3301.56     
  1496.79        500.000        3301.77     
  1493.59        500.000        3301.97     
  1490.38        500.000        3302.18     
  1487.18        500.000        3302.40     
  1483.97        500.000        3302.63     
  1480.77        500.000        3302.86     
  1477.56        500.000        3303.11     
  1474.36        500.000        3303.36     
  1471.15        500.000        3303.70     
  1467.95        500.000        3304.04     
  1464.74        500.000        3304.38     
  1461.54        500.000        3304.72     
  1458.33        500.000        3305.11     
  1455.13        500.000        3305.50     
  1451.92        500.000        3305.90     
  1448.72        500.000        3305.48     
  1445.51        500.000        3305.92     
  1442.31        500.000        3306.36     
  1439.10        500.000        3306.81     
  1435.90        500.000        3299.05     
  1432.69        500.000        3299.49     
  1429.49        500.000        3299.93     
  1426.28        500.000        3300.36     
  1423.08        500.000        3300.80     
  1419.87        500.000        3301.24     
  1416.67        500.000        3301.67     
  1413.46        500.000        3302.11     
  1410.26        500.000        3294.55     
  1407.05        500.000        3294.98     
  1403.85        500.000        3295.41     
  1400.64        500.000        3295.84     
  1397.44        500.000        3296.27     
  1394.23        500.000        3296.70     
  1391.03        500.000        3297.13     
  1387.82        500.000        3297.56     
  1384.62        500.000        3293.29     
  1381.41        500.000        3293.72     
  1378.21        500.000        3294.15     
  1375.00        500.000        3294.58     
  1371.79        500.000        3295.00     
  1368.59        500.000        3295.43     
  1365.38        500.000        3295.85     
  1362.18        500.000        3296.28     
  1358.97        500.000        3293.12     
  1355.77        500.000        3293.54     
  1352.56        500.000        3293.96     
  1349.36        500.000        3294.39     
  1346.15        500.000        3294.81     
  1342.95        500.000        3295.23     
  1339.74        500.000        3295.65     
  1336.54        500.000        3296.08     
  1333.33        500.000        3293.47     
  1330.13        500.000        3293.89     
  1326.92        500.000        3294.31     
  1323.72        500.000        3294.72     
  1320.51        500.000        3295.14     
  1317.31        500.000        3295.56     
  1314.10        500.000        3295.98     
  1310.90        500.000        3296.40     
  1307.69        500.000        3294.17     
  1304.49        500.000        3294.28     
  1301.28        500.000        3290.89     
  1298.08        500.000        3289.24     
  1294.87        500.000        3289.60     
  1291.67        500.000        3290.01     
  1288.46        500.000        3290.42     
  1285.26        500.000        3290.84     
  1282.05        500.000        3291.04     
  1278.85        500.000        3291.45     
  1275.64        500.000        3291.87     
  1272.44        500.000        3292.28     
  1269.23        500.000        3292.69     
  1266.03        500.000        3293.10     
  1262.82        500.000        3293.51     
  1259.62        500.000        3293.92     
  1256.41        500.000        3293.95     
  1253.21        500.000        3294.36     
  1250.00        500.000        3294.77     
  1246.79        500.000        3295.18     
  1243.59        500.000        3295.59     
  1240.38        500.000        3296.00     
  1237.18        500.000        3296.41     
  1233.97        500.000        3296.81     
  1230.77        500.000        3296.86     
  1227.56        500.000        3297.27     
  1224.36        500.000        3297.68     
  1221.15        500.000        3298.09     
  1217.95        500.000        3298.49     
  1214.74        500.000        3298.90     
  1211.54        500.000        3299.31     
  1208.33        500.000        3299.71     
  1205.13        500.000        3299.79     
  1201.92        500.000        3300.20     
  1198.72        500.000        3300.60     
  1195.51        500.000        3301.01     
  1192.31        500.000        3301.41     
  1189.10        500.000        3301.82     
  1185.90        500.000        3302.22     
  1182.69        500.000        3302.62     
  1179.49        500.000        3302.73     
  1176.28        500.000        3303.13     
  1173.08        500.000        3303.54     
  1169.87        500.000        3303.94     
  1166.67        500.000        3304.34     
  1163.46        500.000        3304.75     
  1160.26        500.000        3305.15     
  1157.05        500.000        3305.55     
  1153.85        500.000        3305.68     
  1150.64        500.000        3306.08     
  1147.44        500.000        3306.49     
  1144.23        500.000        3306.89     
  1141.03        500.000        3307.29     
  1137.82        500.000        3307.69     
  1134.62        500.000        3308.09     
  1131.41        500.000        3308.49     
  1128.21        500.000        3308.65     
  1125.00        500.000        3309.04     
  1121.79        500.000        3309.44     
  1118.59        500.000        3309.84     
  1115.38        500.000        3310.24     
  1112.18        500.000        3310.64     
  1108.97        500.000        3311.04     
  1105.77        500.000        3311.43     
  1102.56        500.000        3311.62     
  1099.36        500.000        3312.02     
  1096.15        500.000        3312.42     
  1092.95        500.000        3312.81     
  1089.74        500.000        3313.21     
  1086.54        500.000        3313.61     
  1083.33        500.000        3314.00     
  1080.13        500.000        3314.40     
  1076.92        500.000        3314.62     
  1073.72        500.000        3315.01     
  1070.51        500.000        3315.37     
  1067.31        500.000        3315.74     
  1064.10        500.000        3316.12     
  1060.90        500.000        3316.50     
  1057.69        500.000        3316.87     
  1054.49        500.000        3317.26     
  1051.28        500.000        3317.61     
  1048.08        500.000        3318.01     
  1044.87        500.000        3318.40     
  1041.67        500.000        3318.79     
  1038.46        500.000        3319.19     
  1035.26        500.000        3319.58     
  1032.05        500.000        3319.97     
  1028.85        500.000        3320.36     
  1025.64        500.000        3320.61     
  1022.44        500.000        3321.00     
  1019.23        500.000        3321.39     
  1016.03        500.000        3321.78     
  1012.82        500.000        3322.17     
  1009.62        500.000        3322.56     
  1006.41        500.000        3322.95     
  1003.21        500.000        3323.34     
  1000.00        500.000        3323.62     
