|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.75/LAR/LAR_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1400.64        500.000        3174.78     
  1399.64        500.000        3195.45     
  1398.63        500.000        3195.53     
  1397.63        500.000        3195.55     
  1396.62        500.000        3195.68     
  1395.62        500.000        3195.69     
  1394.62        500.000        3195.81     
  1393.61        500.000        3195.87     
  1392.61        500.000        3196.06     
  1391.60        500.000        3196.00     
  1390.60        500.000        3196.05     
  1389.59        500.000        3196.10     
  1388.59        500.000        3196.23     
  1387.59        500.000        3196.23     
  1386.58        500.000        3196.29     
  1385.58        500.000        3196.38     
  1384.57        500.000        3196.50     
  1383.57        500.000        3196.51     
  1382.57        500.000        3196.49     
  1381.56        500.000        3196.56     
  1380.56        500.000        3196.62     
  1379.55        500.000        3196.52     
  1378.55        500.000        3196.54     
  1377.55        500.000        3196.75     
  1376.54        500.000        3196.80     
  1375.54        500.000        3196.76     
  1374.53        500.000        3196.92     
  1373.53        500.000        3196.86     
  1372.52        500.000        3196.86     
  1371.52        500.000        3196.96     
  1370.52        500.000        3197.00     
  1369.51        500.000        3197.01     
  1368.51        500.000        3197.04     
  1367.50        500.000        3197.11     
  1366.50        500.000        3197.03     
  1365.50        500.000        3197.09     
  1364.49        500.000        3197.09     
  1363.49        500.000        3197.11     
  1362.48        500.000        3197.16     
  1361.48        500.000        3197.11     
  1360.48        500.000        3197.12     
  1359.47        500.000        3197.11     
  1358.47        500.000        3197.19     
  1357.46        500.000        3197.11     
  1356.46        500.000        3197.12     
  1355.46        500.000        3197.05     
  1354.45        500.000        3197.04     
  1353.45        500.000        3197.03     
  1352.44        500.000        3196.98     
  1351.44        500.000        3196.93     
  1350.43        500.000        3196.94     
  1349.43        500.000        3196.87     
  1348.43        500.000        3196.85     
  1347.42        500.000        3196.77     
  1346.42        500.000        3196.68     
  1345.41        500.000        3196.71     
  1344.41        500.000        3196.62     
  1343.41        500.000        3196.61     
  1342.40        500.000        3196.46     
  1341.40        500.000        3196.37     
  1340.39        500.000        3196.28     
  1339.39        500.000        3196.21     
  1338.39        500.000        3196.17     
  1337.38        500.000        3196.04     
  1336.38        500.000        3195.89     
  1335.37        500.000        3195.83     
  1334.37        500.000        3195.58     
  1333.36        500.000        3195.59     
  1332.36        500.000        3195.55     
