|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m3.75/T13/T13_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        500.000        4450.19     
  1601.05        500.000        3238.25     
  1599.54        500.000        3243.27     
  1598.03        500.000        3244.64     
  1596.52        500.000        3244.64     
  1595.01        500.000        3246.49     
  1593.50        500.000        3243.92     
  1591.99        500.000        3247.11     
  1590.48        500.000        3247.35     
  1588.97        500.000        3247.62     
  1587.46        500.000        3247.97     
  1585.95        500.000        3248.46     
  1584.44        500.000        3249.15     
  1582.93        500.000        3249.13     
  1581.42        500.000        3249.94     
  1579.91        500.000        3250.16     
  1578.40        500.000        3251.08     
  1576.89        500.000        3252.05     
  1575.38        500.000        3251.58     
  1573.87        500.000        3252.80     
  1572.36        500.000        3253.05     
  1570.85        500.000        3253.06     
  1569.34        500.000        3254.20     
  1567.83        500.000        3254.68     
  1566.32        500.000        3255.27     
  1564.81        500.000        3255.45     
  1563.30        500.000        3256.61     
  1561.79        500.000        3259.43     
  1560.28        500.000        3253.04     
  1558.76        500.000        3258.17     
  1557.25        500.000        3257.86     
  1555.74        500.000        3257.87     
  1554.23        500.000        3259.06     
  1552.72        500.000        3259.32     
  1551.21        500.000        3259.76     
  1549.70        500.000        3259.85     
  1548.19        500.000        3260.20     
  1546.68        500.000        3261.09     
  1545.17        500.000        3262.08     
  1543.66        500.000        3261.36     
  1542.15        500.000        3262.68     
  1540.64        500.000        3263.16     
  1539.13        500.000        3263.10     
  1537.62        500.000        3263.88     
  1536.11        500.000        3264.15     
  1534.60        500.000        3264.37     
  1533.09        500.000        3265.10     
  1531.58        500.000        3265.15     
  1530.07        500.000        3266.44     
  1528.56        500.000        3266.68     
  1527.05        500.000        3266.59     
  1525.54        500.000        3269.06     
  1524.03        500.000        3266.99     
  1522.52        500.000        3271.21     
  1521.01        500.000        3398.03     
  1519.50        500.000        3269.26     
  1517.99        500.000        3269.38     
  1516.48        500.000        3269.64     
  1514.97        500.000        3270.62     
  1513.46        500.000        3271.27     
  1511.95        500.000        3271.84     
  1510.44        500.000        3272.73     
  1508.93        500.000        3273.12     
  1507.42        500.000        3279.61     
  1505.91        500.000        3274.40     
  1504.40        500.000        3275.22     
  1502.89        500.000        3276.78     
  1501.38        500.000        3276.65     
  1499.87        500.000        3276.47     
  1498.36        500.000        3278.00     
  1496.85        500.000        3277.81     
  1495.34        500.000        3276.06     
  1493.83        500.000        3268.06     
  1492.32        500.000        3273.05     
  1490.81        500.000        3269.47     
  1489.30        500.000        3271.19     
  1487.79        500.000        3271.78     
  1486.28        500.000        3273.06     
  1484.77        500.000        3273.38     
  1483.26        500.000        3273.51     
  1481.75        500.000        3276.10     
  1480.24        500.000        3276.03     
  1478.73        500.000        3276.41     
  1477.22        500.000        3278.23     
  1475.71        500.000        3278.72     
  1474.20        500.000        3279.97     
  1472.68        500.000        3280.83     
  1471.17        500.000        3281.32     
  1469.66        500.000        3282.17     
  1468.15        500.000        3283.44     
  1466.64        500.000        3284.06     
  1465.13        500.000        3285.27     
  1463.62        500.000        3286.09     
  1462.11        500.000        3270.54     
  1460.60        500.000        3267.16     
  1459.09        500.000        3267.97     
  1457.58        500.000        3269.71     
  1456.07        500.000        3270.89     
  1454.56        500.000        3271.97     
  1453.05        500.000        3273.34     
  1451.54        500.000        3274.50     
  1450.03        500.000        3276.21     
  1448.52        500.000        3277.18     
  1447.01        500.000        3278.43     
  1445.50        500.000        3279.53     
  1443.99        500.000        3280.73     
  1442.48        500.000        3282.36     
  1440.97        500.000        3283.61     
  1439.46        500.000        3284.87     
  1437.95        500.000        3286.20     
  1436.44        500.000        3128.08     
  1434.93        500.000        3105.20     
  1433.42        500.000        3106.90     
  1431.91        500.000        3108.70     
  1430.40        500.000        3109.52     
  1428.89        500.000        3112.35     
  1427.38        500.000        3114.12     
  1425.87        500.000        3115.90     
  1424.36        500.000        3117.54     
  1422.85        500.000        3119.50     
  1421.34        500.000        3120.93     
  1419.83        500.000        3122.91     
  1418.32        500.000        3124.56     
  1416.81        500.000        3126.56     
  1415.30        500.000        3128.30     
  1413.79        500.000        3130.13     
  1412.28        500.000        3131.97     
  1410.77        500.000        3133.68     
  1409.26        500.000        3135.53     
  1407.75        500.000        3137.32     
  1406.24        500.000        3139.00     
  1404.73        500.000        3140.94     
  1403.22        500.000        3142.54     
  1401.71        500.000        3144.25     
  1400.20        500.000        3146.06     
  1398.69        500.000        3148.01     
  1397.18        500.000        3149.64     
  1395.67        500.000        3151.48     
  1394.16        500.000        3153.25     
  1392.65        500.000        3155.07     
  1391.14        500.000        3156.76     
  1389.63        500.000        3158.60     
  1388.12        500.000        3160.36     
  1386.60        500.000        3162.20     
  1385.09        500.000        3164.31     
  1383.58        500.000        3165.87     
  1382.07        500.000        3167.67     
  1380.56        500.000        3169.50     
  1379.05        500.000        3171.24     
  1377.54        500.000        3173.13     
  1376.03        500.000        3174.97     
  1374.52        500.000        3176.80     
  1373.01        500.000        3178.62     
  1371.50        500.000        3180.21     
  1369.99        500.000        3186.42     
  1368.48        500.000        3213.27     
  1366.97        500.000        3215.78     
  1365.46        500.000        3218.17     
  1363.95        500.000        3217.80     
  1362.44        500.000        3224.00     
  1360.93        500.000        3225.25     
  1359.42        500.000        3227.23     
  1357.91        500.000        3229.32     
  1356.40        500.000        3232.15     
  1354.89        500.000        3234.20     
  1353.38        500.000        3235.27     
  1351.87        500.000        3237.46     
  1350.36        500.000        3239.32     
  1348.85        500.000        3241.22     
  1347.34        500.000        3243.49     
  1345.83        500.000        3246.21     
  1344.32        500.000        3247.69     
  1342.81        500.000        3249.11     
  1341.30        500.000        3251.01     
  1339.79        500.000        3253.19     
  1338.28        500.000        3255.17     
  1336.77        500.000        3257.33     
  1335.26        500.000        3259.09     
  1333.75        500.000        3260.79     
  1332.24        500.000        3262.76     
  1330.73        500.000        3264.85     
  1329.22        500.000        3266.75     
  1327.71        500.000        3268.59     
  1326.20        500.000        3270.54     
  1324.69        500.000        3272.49     
  1323.18        500.000        3274.27     
  1321.67        500.000        3274.98     
  1320.16        500.000        3277.81     
  1318.65        500.000        3279.38     
  1317.14        500.000        3281.29     
  1315.63        500.000        3282.79     
  1314.12        500.000        3284.67     
  1312.61        500.000        3286.17     
  1311.10        500.000        3288.15     
  1309.59        500.000        3289.18     
  1308.08        500.000        3290.84     
  1306.57        500.000        3292.49     
  1305.06        500.000        3294.09     
  1303.55        500.000        3295.39     
  1302.04        500.000        3296.84     
  1300.52        500.000        3296.19     
  1299.01        500.000        3321.57     
  1297.50        500.000        3285.97     
  1295.99        500.000        3302.34     
  1294.48        500.000        3304.11     
  1292.97        500.000        3303.14     
  1291.46        500.000        3304.93     
  1289.95        500.000        3309.74     
  1288.44        500.000        3309.34     
  1286.93        500.000        3310.22     
  1285.42        500.000        3310.78     
  1283.91        500.000        3312.85     
  1282.40        500.000        3313.21     
