|6.6.6
Archiving\03_Data\eq/QFM_m3.75/LAR/LAR_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1205.13        2500.00       0.284454E-001
  1201.92        2500.00       0.284426E-001
  1198.72        2500.00       0.284399E-001
  1195.51        2500.00       0.284371E-001
  1192.31        2500.00       0.284344E-001
  1189.10        2500.00       0.284316E-001
  1185.90        2500.00       0.284289E-001
  1182.69        2500.00       0.284261E-001
  1179.49        2500.00       0.271670E-001
  1176.28        2500.00       0.271644E-001
  1173.08        2500.00       0.271618E-001
  1169.87        2500.00       0.271592E-001
  1166.67        2500.00       0.271565E-001
  1163.46        2500.00       0.271539E-001
  1160.26        2500.00       0.271513E-001
  1157.05        2500.00       0.271487E-001
  1153.85        2500.00       0.262258E-001
  1150.64        2500.00       0.262233E-001
  1147.44        2500.00       0.262207E-001
  1144.23        2500.00       0.262182E-001
  1141.03        2500.00       0.262157E-001
  1137.82        2500.00       0.262132E-001
  1134.62        2500.00       0.262107E-001
  1131.41        2500.00       0.262082E-001
  1128.21        2500.00       0.255727E-001
  1125.00        2500.00       0.255703E-001
  1121.79        2500.00       0.255678E-001
  1118.59        2500.00       0.255654E-001
  1115.38        2500.00       0.255629E-001
  1112.18        2500.00       0.255605E-001
  1108.97        2500.00       0.255581E-001
  1105.77        2500.00       0.255556E-001
  1102.56        2500.00       0.251874E-001
  1099.36        2500.00       0.251850E-001
  1096.15        2500.00       0.251826E-001
  1092.95        2500.00       0.251802E-001
  1089.74        2500.00       0.251778E-001
  1086.54        2500.00       0.251755E-001
  1083.33        2500.00       0.251731E-001
  1080.13        2500.00       0.251707E-001
  1076.92        2500.00       0.250170E-001
  1073.72        2500.00       0.250146E-001
  1070.51        2500.00       0.250122E-001
  1067.31        2500.00       0.250099E-001
  1064.10        2500.00       0.250075E-001
  1060.90        2500.00       0.250051E-001
  1057.69        2500.00       0.250028E-001
  1054.49        2500.00       0.250004E-001
  1051.28        2500.00       0.250688E-001
  1048.08        2500.00       0.250664E-001
  1044.87        2500.00       0.251151E-001
  1041.67        2500.00       0.251436E-001
  1038.46        2500.00       0.251773E-001
  1035.26        2500.00       0.252186E-001
  1032.05        2500.00       0.252600E-001
  1028.85        2500.00       0.252576E-001
  1025.64        2500.00       0.253417E-001
  1022.44        2500.00       0.253394E-001
  1019.23        2500.00       0.253370E-001
  1016.03        2500.00       0.253346E-001
  1012.82        2500.00       0.253323E-001
  1009.62        2500.00       0.253299E-001
  1006.41        2500.00       0.253275E-001
  1003.21        2500.00       0.253251E-001
  1000.00        2500.00       0.257954E-001
