|6.6.6
Archiving\03_Data\eq/QFM_m2.25/LAR/LAR_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.287027E-001
  1205.13        2500.00       0.275916E-001
  1201.92        2500.00       0.275890E-001
  1198.72        2500.00       0.275863E-001
  1195.51        2500.00       0.275836E-001
  1192.31        2500.00       0.275809E-001
  1189.10        2500.00       0.275782E-001
  1185.90        2500.00       0.275755E-001
  1182.69        2500.00       0.275729E-001
  1179.49        2500.00       0.266769E-001
  1176.28        2500.00       0.266743E-001
  1173.08        2500.00       0.266717E-001
  1169.87        2500.00       0.266691E-001
  1166.67        2500.00       0.266665E-001
  1163.46        2500.00       0.266640E-001
  1160.26        2500.00       0.266614E-001
  1157.05        2500.00       0.266588E-001
  1153.85        2500.00       0.259821E-001
  1150.64        2500.00       0.259796E-001
  1147.44        2500.00       0.259771E-001
  1144.23        2500.00       0.259746E-001
  1141.03        2500.00       0.259721E-001
  1137.82        2500.00       0.259696E-001
  1134.62        2500.00       0.259671E-001
  1131.41        2500.00       0.259646E-001
  1128.21        2500.00       0.255753E-001
  1125.00        2500.00       0.255728E-001
  1121.79        2500.00       0.255704E-001
  1118.59        2500.00       0.255679E-001
  1115.38        2500.00       0.255655E-001
  1112.18        2500.00       0.255630E-001
  1108.97        2500.00       0.255606E-001
  1105.77        2500.00       0.255581E-001
  1102.56        2500.00       0.253884E-001
  1099.36        2500.00       0.253860E-001
  1096.15        2500.00       0.253836E-001
  1092.95        2500.00       0.253812E-001
  1089.74        2500.00       0.253787E-001
  1086.54        2500.00       0.253763E-001
  1083.33        2500.00       0.253739E-001
  1080.13        2500.00       0.253715E-001
  1076.92        2500.00       0.253695E-001
  1073.72        2500.00       0.253671E-001
  1070.51        2500.00       0.253647E-001
  1067.31        2500.00       0.253623E-001
  1064.10        2500.00       0.253599E-001
  1060.90        2500.00       0.253574E-001
  1057.69        2500.00       0.253550E-001
  1054.49        2500.00       0.253526E-001
  1051.28        2500.00       0.255397E-001
  1048.08        2500.00       0.255373E-001
  1044.87        2500.00       0.256089E-001
  1041.67        2500.00       0.256524E-001
  1038.46        2500.00       0.256961E-001
  1035.26        2500.00       0.257466E-001
  1032.05        2500.00       0.258010E-001
  1028.85        2500.00       0.257986E-001
  1025.64        2500.00       0.259070E-001
  1022.44        2500.00       0.259046E-001
  1019.23        2500.00       0.259021E-001
  1016.03        2500.00       0.258997E-001
  1012.82        2500.00       0.258973E-001
  1009.62        2500.00       0.258949E-001
  1006.41        2500.00       0.258924E-001
  1003.21        2500.00       0.258900E-001
  1000.00        2500.00       0.264716E-001
