|6.6.6
Archiving\03_Data\Deqfrac/QFM_m5/K22/K22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1071.21        2500.00        2704.29     
  1069.63        2500.00        2704.39     
  1068.05        2500.00        2704.58     
  1066.46        2500.00        2704.70     
  1064.88        2500.00        2704.84     
  1063.30        2500.00        2704.99     
  1061.72        2500.00        2705.13     
  1060.13        2500.00        2705.22     
  1058.55        2500.00        2705.40     
  1056.97        2500.00        2705.50     
  1055.39        2500.00        2705.63     
  1053.80        2500.00        2705.60     
  1052.22        2500.00        2705.79     
  1050.64        2500.00        2706.02     
  1049.06        2500.00        2706.16     
  1047.47        2500.00        2706.31     
  1045.89        2500.00        2706.42     
  1044.31        2500.00        2706.63     
  1042.73        2500.00        2706.78     
  1041.14        2500.00        2706.92     
  1039.56        2500.00        2707.01     
  1037.98        2500.00        2707.19     
  1036.40        2500.00        2707.34     
  1034.81        2500.00        2707.45     
  1033.23        2500.00        2707.56     
  1031.65        2500.00        2707.77     
  1030.07        2500.00        2707.86     
  1028.48        2500.00        2708.01     
  1026.90        2500.00        2708.17     
  1025.32        2500.00        2708.29     
  1023.74        2500.00        2708.49     
  1022.15        2500.00        2708.58     
  1020.57        2500.00        2708.76     
  1018.99        2500.00        2708.91     
  1017.41        2500.00        2709.03     
  1015.82        2500.00        2709.18     
  1014.24        2500.00        2709.21     
  1012.66        2500.00        2709.48     
  1011.08        2500.00        2709.45     
  1009.49        2500.00        2709.79     
  1007.91        2500.00        2709.92     
  1006.33        2500.00        2710.09     
  1004.75        2500.00        2710.00     
  1003.16        2500.00        2710.09     
  1001.58        2500.00        2710.56     
  1000.00        2500.00        2710.38     
