|6.6.6
Archiving\03_Data\fracLP/QFM_m2.25/LAR/LAR_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.44655       -915222.       0.359597        214974.        0.00000        2.74333        2.74333        0.00000                 NaN   2856.48      -0.152760E+007   146.730       0.711999E-004  0.491662E-005   306.189       0.471606        98.4500       -35.5216      -0.111127        11.9766       0.500522E-002 -0.128987E-003 -0.129932E-003   0.00000       0.696738E-004  0.697164E-004   0.00000        1.05090        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.281349E-002 -0.106908E+007 -0.117699E+007 -0.198696E+007 -0.151203E+007  -490298.       -578182.       -748472.       -905589.      -0.106631E+007 -0.122165E+007  -444168.        0.00000     
  1997.49        500.000        3.44593       -915594.       0.359660        215062.        0.00000        2.74364        2.74364        0.00000                 NaN   2857.00      -0.152683E+007   146.731       0.711967E-004  0.491435E-005   306.004       0.471616        98.4501       -35.5060      -0.111131        11.9750       0.500523E-002 -0.128814E-003 -0.129759E-003   0.00000       0.696439E-004  0.696864E-004   0.00000        1.05085        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.281605E-002 -0.106863E+007 -0.117655E+007 -0.198614E+007 -0.151049E+007  -489797.       -577830.       -748105.       -905126.      -0.106552E+007 -0.122066E+007  -443755.        0.00000     
  1994.99        500.000        3.44531       -915967.       0.359724        215149.        0.00000        2.74395        2.74395        0.00000                 NaN   2857.51      -0.152607E+007   146.731       0.711935E-004  0.491208E-005   305.818       0.471626        98.4502       -35.4909      -0.111134        11.9735       0.500524E-002 -0.128644E-003 -0.129589E-003   0.00000       0.696138E-004  0.696564E-004   0.00000        1.05079        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.281867E-002 -0.106818E+007 -0.117575E+007 -0.198521E+007 -0.151000E+007  -489290.       -577476.       -747754.       -904624.      -0.106491E+007 -0.122050E+007  -443342.        0.00000     
  1992.48        500.000        3.44469       -916339.       0.359787        215237.        0.00000        2.74426        2.74426        0.00000                 NaN   2858.03      -0.152530E+007   146.731       0.711903E-004  0.490981E-005   305.632       0.471636        98.4503       -35.4757      -0.111138        11.9720       0.500525E-002 -0.128474E-003 -0.129419E-003   0.00000       0.695840E-004  0.696265E-004   0.00000        1.05073        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.282128E-002 -0.106773E+007 -0.117517E+007 -0.198437E+007 -0.150878E+007  -488774.       -577125.       -747411.       -904152.      -0.106401E+007 -0.121912E+007  -442930.        0.00000     
  1989.97        500.000        3.44406       -916711.       0.359850        215324.        0.00000        2.74456        2.74456        0.00000                 NaN   2858.55      -0.152454E+007   146.731       0.711871E-004  0.490755E-005   305.446       0.471646        98.4504       -35.4604      -0.111142        11.9704       0.500526E-002 -0.128304E-003 -0.129248E-003   0.00000       0.695540E-004  0.695965E-004   0.00000        1.05068        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.282394E-002 -0.106729E+007 -0.117454E+007 -0.198340E+007 -0.150763E+007  -488292.       -576763.       -747028.       -903682.      -0.106341E+007 -0.121848E+007  -442517.        0.00000     
  1987.47        500.000        3.44344       -917084.       0.359913        215412.        0.00000        2.74487        2.74487        0.00000                 NaN   2859.07      -0.152378E+007   146.732       0.711839E-004  0.490529E-005   305.259       0.471656        98.4504       -35.4454      -0.111145        11.9689       0.500528E-002 -0.128135E-003 -0.129079E-003   0.00000       0.695241E-004  0.695667E-004   0.00000        1.05062        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.282661E-002 -0.106684E+007 -0.117383E+007 -0.198257E+007 -0.150656E+007  -487780.       -576418.       -746683.       -903222.      -0.106268E+007 -0.121744E+007  -442105.        0.00000     
  1984.96        500.000        3.44282       -917456.       0.359977        215499.        0.00000        2.74518        2.74518        0.00000                 NaN   2859.59      -0.152301E+007   146.732       0.711807E-004  0.490304E-005   305.073       0.471666        98.4505       -35.4306      -0.111148        11.9673       0.500530E-002 -0.127968E-003 -0.128912E-003   0.00000       0.694943E-004  0.695368E-004   0.00000        1.05056        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.282931E-002 -0.106637E+007 -0.117326E+007 -0.198165E+007 -0.150570E+007  -487306.       -576081.       -746330.       -902768.      -0.106200E+007 -0.121715E+007  -441693.        0.00000     
  1982.46        500.000        3.44221       -917820.       0.360042        215589.        0.00000        2.74551        2.74551        0.00000                 NaN   2860.09      -0.152225E+007   146.731       0.711764E-004  0.490071E-005   304.889       0.471656        98.4504       -35.4169      -0.111151        11.9660       0.500529E-002 -0.127808E-003 -0.128752E-003   0.00000       0.694658E-004  0.695083E-004   0.00000        1.05050        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.282667E-002 -0.106589E+007 -0.117283E+007 -0.198097E+007 -0.150584E+007  -486711.       -575762.       -746035.       -902386.      -0.106111E+007 -0.121837E+007  -441281.        0.00000     
  1979.95        500.000        3.44158       -918202.       0.360102        215673.        0.00000        2.74579        2.74579        0.00000                 NaN   2860.63      -0.152149E+007   146.732       0.711744E-004  0.489853E-005   304.699       0.471687        98.4507       -35.4012      -0.111154        11.9642       0.500533E-002 -0.127636E-003 -0.128579E-003   0.00000       0.694345E-004  0.694770E-004   0.00000        1.05045        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.283479E-002 -0.106551E+007 -0.117239E+007 -0.197985E+007 -0.150285E+007  -486246.       -575339.       -745599.       -901806.      -0.106045E+007 -0.121530E+007  -440869.        0.00000     
  1977.44        500.000        3.44095       -918574.       0.360165        215761.        0.00000        2.74610        2.74610        0.00000                 NaN   2861.15      -0.152073E+007   146.733       0.711712E-004  0.489628E-005   304.511       0.471698        98.4508       -35.3860      -0.111159        11.9627       0.500533E-002 -0.127466E-003 -0.128410E-003   0.00000       0.694047E-004  0.694472E-004   0.00000        1.05039        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.283759E-002 -0.106505E+007 -0.117150E+007 -0.197893E+007 -0.150193E+007  -485791.       -575002.       -745239.       -901349.      -0.105987E+007 -0.121472E+007  -440457.        0.00000     
