|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.25/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1596.15        2500.00        3244.18     
  1594.66        2500.00        3245.55     
  1593.16        2500.00        3247.89     
  1591.67        2500.00        3251.18     
  1590.17        2500.00        3249.64     
  1588.68        2500.00        3253.39     
  1587.19        2500.00        3257.55     
  1585.69        2500.00        3296.05     
  1584.20        2500.00        3249.27     
  1582.70        2500.00        3249.26     
  1581.21        2500.00        3250.22     
  1579.71        2500.00        3250.48     
  1578.22        2500.00        3252.09     
  1576.73        2500.00        3253.40     
  1575.23        2500.00        3252.77     
  1573.74        2500.00        3249.43     
  1572.24        2500.00        3237.25     
  1570.75        2500.00        3238.45     
  1569.26        2500.00        3245.88     
  1567.76        2500.00        3249.49     
  1566.27        2500.00        3250.19     
  1564.77        2500.00        3250.96     
  1563.28        2500.00        3251.92     
  1561.79        2500.00        3252.14     
  1560.29        2500.00        3252.46     
  1558.80        2500.00        3253.04     
  1557.30        2500.00        3253.76     
  1555.81        2500.00        3245.85     
  1554.31        2500.00        3244.48     
  1552.82        2500.00        3245.69     
  1551.33        2500.00        3246.85     
  1549.83        2500.00        3251.06     
  1548.34        2500.00        3262.52     
  1546.84        2500.00        3264.40     
  1545.35        2500.00        3266.01     
  1543.86        2500.00        3267.03     
  1542.36        2500.00        3268.69     
  1540.87        2500.00        3269.82     
  1539.37        2500.00        3268.71     
  1537.88        2500.00        3272.12     
  1536.39        2500.00        3273.84     
  1534.89        2500.00        3274.96     
  1533.40        2500.00        3275.58     
  1531.90        2500.00        3278.18     
  1530.41        2500.00        3454.98     
  1528.92        2500.00        3278.93     
  1527.42        2500.00        3274.90     
  1525.93        2500.00        3283.55     
  1524.43        2500.00        3284.73     
  1522.94        2500.00        3286.26     
  1521.44        2500.00        3287.47     
  1519.95        2500.00        3288.77     
  1518.46        2500.00        3289.03     
  1516.96        2500.00        3290.30     
  1515.47        2500.00        3290.54     
  1513.97        2500.00        3291.86     
  1512.48        2500.00        3292.99     
  1510.99        2500.00        3294.24     
  1509.49        2500.00        3295.55     
  1508.00        2500.00        3296.61     
  1506.50        2500.00        3297.72     
  1505.01        2500.00        3299.05     
  1503.52        2500.00        3300.28     
  1502.02        2500.00        3301.71     
  1500.53        2500.00        3302.47     
  1499.03        2500.00        3303.87     
  1497.54        2500.00        3305.00     
  1496.04        2500.00        3306.26     
  1494.55        2500.00        3307.36     
  1493.06        2500.00        3308.69     
  1491.56        2500.00        3309.91     
  1490.07        2500.00        3311.08     
  1488.57        2500.00        3312.28     
  1487.08        2500.00        3313.51     
  1485.59        2500.00        3326.25     
  1484.09        2500.00        3305.80     
  1482.60        2500.00        3315.33     
  1481.10        2500.00        3318.43     
  1479.61        2500.00        3319.69     
  1478.12        2500.00        3320.86     
  1476.62        2500.00        3322.14     
  1475.13        2500.00        3322.65     
  1473.63        2500.00        3324.60     
  1472.14        2500.00        3325.73     
  1470.64        2500.00        3327.44     
  1469.15        2500.00        3328.23     
  1467.66        2500.00        3329.45     
  1466.16        2500.00        3330.94     
  1464.67        2500.00        3332.03     
  1463.17        2500.00        3333.29     
  1461.68        2500.00        3334.57     
  1460.19        2500.00        3335.90     
  1458.69        2500.00        3337.04     
  1457.20        2500.00        3338.37     
  1455.70        2500.00        3339.75     
  1454.21        2500.00        3340.98     
  1452.72        2500.00        3342.34     
  1451.22        2500.00        3343.72     
  1449.73        2500.00        3344.87     
  1448.23        2500.00        3346.21     
  1446.74        2500.00        3347.45     
  1445.24        2500.00        3348.86     
  1443.75        2500.00        3349.98     
  1442.26        2500.00        3351.18     
  1440.76        2500.00        3352.68     
  1439.27        2500.00        3353.90     
  1437.77        2500.00        3355.43     
  1436.28        2500.00        3356.74     
  1434.79        2500.00        3358.03     
  1433.29        2500.00        3359.96     
  1431.80        2500.00        3360.91     
  1430.30        2500.00        3362.14     
  1428.81        2500.00        3363.53     
  1427.32        2500.00        3364.76     
  1425.82        2500.00        3366.88     
  1424.33        2500.00        3368.33     
  1422.83        2500.00        3269.24     
  1421.34        2500.00        3181.10     
  1419.84        2500.00        3183.45     
  1418.35        2500.00        3186.06     
  1416.86        2500.00        3188.85     
  1415.36        2500.00        3191.03     
  1413.87        2500.00        3193.53     
  1412.37        2500.00        3195.87     
  1410.88        2500.00        3198.43     
  1409.39        2500.00        3201.00     
  1407.89        2500.00        3203.89     
  1406.40        2500.00        3206.30     
  1404.90        2500.00        3208.67     
  1403.41        2500.00        3210.91     
  1401.92        2500.00        3213.72     
  1400.42        2500.00        3215.82     
  1398.93        2500.00        3218.46     
  1397.43        2500.00        3220.94     
  1395.94        2500.00        3223.68     
  1394.45        2500.00        3225.85     
  1392.95        2500.00        3226.77     
  1391.46        2500.00        3230.28     
  1389.96        2500.00        3233.08     
  1388.47        2500.00        3235.01     
  1386.97        2500.00        3237.16     
  1385.48        2500.00        3239.25     
  1383.99        2500.00        3242.02     
  1382.49        2500.00        3244.18     
  1381.00        2500.00        3245.42     
  1379.50        2500.00        3249.13     
  1378.01        2500.00        3250.90     
  1376.52        2500.00        3253.22     
  1375.02        2500.00        3254.73     
  1373.53        2500.00        3257.64     
  1372.03        2500.00        3259.42     
  1370.54        2500.00        3259.73     
  1369.05        2500.00        3263.73     
  1367.55        2500.00        3265.76     
  1366.06        2500.00        3267.61     
  1364.56        2500.00        3269.44     
  1363.07        2500.00        3271.52     
  1361.57        2500.00        3273.68     
  1360.08        2500.00        3275.40     
  1358.59        2500.00        3277.69     
  1357.09        2500.00        3279.56     
  1355.60        2500.00        3281.44     
  1354.10        2500.00        3286.29     
  1352.61        2500.00        3288.15     
  1351.12        2500.00        3287.19     
  1349.62        2500.00        3288.54     
  1348.13        2500.00        3290.30     
  1346.63        2500.00        3291.86     
  1345.14        2500.00        3293.61     
  1343.65        2500.00        3295.54     
  1342.15        2500.00        3296.81     
  1340.66        2500.00        3298.05     
  1339.16        2500.00        3299.51     
  1337.67        2500.00        3301.72     
  1336.17        2500.00        3302.21     
  1334.68        2500.00        3312.06     
  1333.19        2500.00        3343.99     
  1331.69        2500.00        3345.30     
  1330.20        2500.00        3346.14     
  1328.70        2500.00        3347.54     
  1327.21        2500.00        3348.31     
  1325.72        2500.00        3349.67     
  1324.22        2500.00        3351.60     
  1322.73        2500.00        3350.59     
  1321.23        2500.00        3351.30     
  1319.74        2500.00        3352.15     
  1318.25        2500.00        3352.32     
  1316.75        2500.00        3352.86     
  1315.26        2500.00        3354.91     
  1313.76        2500.00        3354.30     
  1312.27        2500.00        3354.72     
  1310.77        2500.00        3355.02     
  1309.28        2500.00        3355.39     
  1307.79        2500.00        3355.94     
  1306.29        2500.00        3356.22     
  1304.80        2500.00        3356.46     
  1303.30        2500.00        3355.62     
  1301.81        2500.00        3356.61     
  1300.32        2500.00        2869.59     
  1298.82        2500.00        2869.45     
  1297.33        2500.00        2875.48     
  1295.83        2500.00        2880.92     
  1294.34        2500.00        2885.86     
  1292.85        2500.00        2894.72     
  1291.35        2500.00        2873.94     
  1289.86        2500.00        2890.48     
  1288.36        2500.00        2912.24     
  1286.87        2500.00        2905.22     
  1285.38        2500.00        2901.06     
  1283.88        2500.00        2892.58     
  1282.39        2500.00        2881.64     
  1280.89        2500.00        2966.10     
  1279.40        2500.00        2905.27     
  1277.90        2500.00        2894.90     
  1276.41        2500.00        2952.71     
  1274.92        2500.00        2910.83     
  1273.42        2500.00        2887.04     
  1271.93        2500.00        3639.46     
  1270.43        2500.00        2730.87     
  1268.94        2500.00        2526.50     
  1267.45        2500.00        2949.13     
  1265.95        2500.00        2930.63     
  1264.46        2500.00        3030.94     
  1262.96        2500.00        2977.48     
  1261.47        2500.00        2897.04     
  1259.98        2500.00        3100.06     
  1258.48        2500.00        2817.56     
  1256.99        2500.00        3024.94     
  1255.49        2500.00        2915.83     
  1254.00        2500.00        2831.81     
  1252.50        2500.00        2921.72     
  1251.01        2500.00        2866.35     
  1249.52        2500.00        2928.65     
  1248.02        2500.00        2902.74     
  1246.53        2500.00        2941.91     
  1245.03        2500.00        2820.58     
  1243.54        2500.00        2891.96     
  1242.05        2500.00        2752.26     
  1240.55        2500.00        2748.13     
  1239.06        2500.00        2631.53     
  1237.56        2500.00        2908.26     
  1236.07        2500.00        2646.80     
  1234.58        2500.00        2730.68     
  1233.08        2500.00        2560.29     
  1231.59        2500.00        3050.63     
  1230.09        2500.00        2678.56     
  1228.60        2500.00        2678.33     
  1227.10        2500.00        2678.40     
  1225.61        2500.00        2678.48     
  1224.12        2500.00        2678.55     
  1222.62        2500.00        2678.63     
  1221.13        2500.00        2678.71     
  1219.63        2500.00        2678.48     
  1218.14        2500.00        2678.65     
  1216.65        2500.00        2678.72     
  1215.15        2500.00        2678.77     
  1213.66        2500.00        2678.89     
  1212.16        2500.00        2679.29     
  1210.67        2500.00        2679.28     
  1209.18        2500.00        2679.01     
  1207.68        2500.00        2679.19     
  1206.19        2500.00        2679.51     
  1204.69        2500.00        2679.76     
  1203.20        2500.00        2679.64     
  1201.70        2500.00        2679.74     
  1200.21        2500.00        2679.81     
  1198.72        2500.00        2679.89     
  1197.22        2500.00        2679.97     
  1195.73        2500.00        2679.77     
  1194.23        2500.00        2679.85     
  1192.74        2500.00        2680.19     
  1191.25        2500.00        2679.98     
  1189.75        2500.00        2680.34     
  1188.26        2500.00        2680.42     
  1186.76        2500.00        2680.23     
  1185.27        2500.00        2680.28     
  1183.78        2500.00        2680.36     
  1182.28        2500.00        2680.44     
  1180.79        2500.00        2680.51     
  1179.29        2500.00        2680.61     
  1177.80        2500.00        2681.11     
  1176.31        2500.00        2681.25     
  1174.81        2500.00        2680.82     
  1173.32        2500.00        2680.90     
  1171.82        2500.00        2680.97     
  1170.33        2500.00        2681.04     
  1168.83        2500.00        2681.13     
  1167.34        2500.00        2681.20     
  1165.85        2500.00        2681.27     
  1164.35        2500.00        2681.34     
  1162.86        2500.00        2681.42     
  1161.36        2500.00        2681.50     
  1159.87        2500.00        2681.57     
  1158.38        2500.00        2681.65     
  1156.88        2500.00        2681.72     
  1155.39        2500.00        2681.80     
  1153.89        2500.00        2681.88     
  1152.40        2500.00        2681.96     
  1150.91        2500.00        2682.03     
  1149.41        2500.00        2682.11     
  1147.92        2500.00        2682.19     
  1146.42        2500.00        2682.26     
  1144.93        2500.00        2682.34     
  1143.43        2500.00        2682.42     
  1141.94        2500.00        2682.49     
  1140.45        2500.00        2682.57     
  1138.95        2500.00        2682.90     
  1137.46        2500.00        2682.97     
  1135.96        2500.00        2683.05     
  1134.47        2500.00        2683.13     
  1132.98        2500.00        2683.43     
  1131.48        2500.00        2683.28     
  1129.99        2500.00        2683.58     
  1128.49        2500.00        2683.11     
  1127.00        2500.00        2683.18     
  1125.51        2500.00        2683.82     
  1124.01        2500.00        2683.88     
  1122.52        2500.00        2683.73     
  1121.02        2500.00        2683.81     
  1119.53        2500.00        2683.89     
  1118.03        2500.00        2683.63     
  1116.54        2500.00        2684.04     
  1115.05        2500.00        2683.79     
  1113.55        2500.00        2683.86     
  1112.06        2500.00        2683.94     
  1110.56        2500.00        2684.01     
  1109.07        2500.00        2684.09     
  1107.58        2500.00        2684.16     
  1106.08        2500.00        2684.24     
  1104.59        2500.00        2684.32     
  1103.09        2500.00        2684.73     
  1101.60        2500.00        2684.48     
  1100.11        2500.00        2684.87     
  1098.61        2500.00        2685.09     
  1097.12        2500.00        2685.01     
  1095.62        2500.00        2685.09     
  1094.13        2500.00        2685.16     
  1092.63        2500.00        2685.24     
  1091.14        2500.00        2685.31     
  1089.65        2500.00        2685.39     
  1088.15        2500.00        2685.47     
  1086.66        2500.00        2685.53     
  1085.16        2500.00        2685.61     
  1083.67        2500.00        2685.68     
  1082.18        2500.00        2685.76     
  1080.68        2500.00        2685.83     
  1079.19        2500.00        2685.90     
  1077.69        2500.00        2685.98     
  1076.20        2500.00        2686.06     
  1074.71        2500.00        2686.13     
  1073.21        2500.00        2686.21     
  1071.72        2500.00        2686.28     
  1070.22        2500.00        2686.36     
  1068.73        2500.00        2686.43     
  1067.23        2500.00        2686.51     
  1065.74        2500.00        2686.58     
  1064.25        2500.00        2686.65     
  1062.75        2500.00        2686.73     
  1061.26        2500.00        2686.80     
  1059.76        2500.00        2686.88     
  1058.27        2500.00        2686.95     
  1056.78        2500.00        2687.03     
  1055.28        2500.00        2687.10     
  1053.79        2500.00        2687.18     
  1052.29        2500.00        2687.25     
  1050.80        2500.00        2687.33     
  1049.31        2500.00        2687.40     
  1047.81        2500.00        2687.47     
  1046.32        2500.00        2687.55     
  1044.82        2500.00        2687.62     
  1043.33        2500.00        2687.70     
  1041.84        2500.00        2687.77     
  1040.34        2500.00        2687.84     
  1038.85        2500.00        2687.92     
  1037.35        2500.00        2687.99     
  1035.86        2500.00        2688.07     
  1034.36        2500.00        2688.14     
  1032.87        2500.00        2688.21     
  1031.38        2500.00        2688.29     
  1029.88        2500.00        2688.36     
  1028.39        2500.00        2688.44     
  1026.89        2500.00        2688.51     
  1025.40        2500.00        2688.58     
  1023.91        2500.00        2688.66     
  1022.41        2500.00        2688.73     
  1020.92        2500.00        2688.80     
  1019.42        2500.00        2688.88     
  1017.93        2500.00        2688.95     
  1016.44        2500.00        2689.02     
  1014.94        2500.00        2689.10     
  1013.45        2500.00        2689.17     
  1011.95        2500.00        2689.24     
  1010.46        2500.00        2689.32     
  1008.96        2500.00        2689.39     
  1007.47        2500.00        2689.46     
  1005.98        2500.00        2689.54     
  1004.48        2500.00        2689.61     
  1002.99        2500.00        2689.29     
  1001.49        2500.00        2689.32     
  1000.00        2500.00        2689.38     
