|6.6.6
Archiving\03_Data\eqfracLP/QFM_m5/LAR/LAR_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1222.43        500.000                 NaN
  1221.39        500.000                 NaN
  1220.34        500.000                 NaN
  1219.30        500.000                 NaN
  1218.26        500.000                 NaN
  1217.21        500.000                 NaN
  1216.17        500.000                 NaN
  1215.12        500.000                 NaN
  1214.08        500.000                 NaN
  1213.03        500.000                 NaN
  1211.99        500.000                 NaN
  1210.95        500.000                 NaN
  1209.90        500.000                 NaN
  1208.86        500.000                 NaN
  1207.81        500.000                 NaN
  1206.77        500.000                 NaN
  1205.72        500.000                 NaN
  1204.68        500.000                 NaN
  1203.64        500.000                 NaN
  1202.59        500.000                 NaN
  1201.55        500.000                 NaN
  1200.50        500.000                 NaN
  1199.46        500.000                 NaN
  1198.41        500.000                 NaN
  1197.37        500.000                 NaN
  1196.33        500.000                 NaN
  1195.28        500.000                 NaN
  1194.24        500.000                 NaN
  1193.19        500.000                 NaN
  1192.15        500.000                 NaN
  1191.10        500.000                 NaN
  1190.06        500.000                 NaN
  1189.02        500.000                 NaN
  1187.97        500.000                 NaN
  1186.93        500.000                 NaN
  1185.88        500.000                 NaN
  1184.84        500.000                 NaN
  1183.79        500.000                 NaN
  1182.75        500.000                 NaN
  1181.71        500.000                 NaN
  1180.66        500.000                 NaN
  1179.62        500.000                 NaN
  1178.57        500.000                 NaN
  1177.53        500.000                 NaN
  1176.48        500.000                 NaN
  1175.44        500.000                 NaN
  1174.40        500.000                 NaN
  1173.35        500.000                 NaN
  1172.31        500.000                 NaN
  1171.26        500.000                 NaN
  1170.22        500.000                 NaN
  1169.17        500.000                 NaN
  1168.13        500.000                 NaN
  1167.09        500.000                 NaN
  1166.04        500.000                 NaN
  1165.00        500.000                 NaN
  1163.95        500.000                 NaN
  1162.91        500.000                 NaN
  1161.86        500.000                 NaN
  1160.82        500.000                 NaN
  1159.78        500.000                 NaN
  1158.73        500.000                 NaN
  1157.69        500.000                 NaN
  1156.64        500.000                 NaN
  1155.60        500.000                 NaN
  1154.55        500.000                 NaN
  1153.51        500.000                 NaN
  1152.47        500.000                 NaN
  1151.42        500.000                 NaN
  1150.38        500.000                 NaN
  1149.33        500.000                 NaN
  1148.29        500.000                 NaN
  1147.24        500.000                 NaN
  1146.20        500.000                 NaN
  1145.16        500.000                 NaN
  1144.11        500.000                 NaN
  1143.07        500.000                 NaN
  1142.02        500.000                 NaN
  1140.98        500.000                 NaN
  1139.93        500.000                 NaN
  1138.89        500.000                 NaN
  1137.85        500.000                 NaN
  1136.80        500.000                 NaN
  1135.76        500.000                 NaN
  1134.71        500.000                 NaN
  1133.67        500.000                 NaN
  1132.62        500.000                 NaN
  1131.58        500.000                 NaN
  1130.54        500.000                 NaN
  1129.49        500.000                 NaN
  1128.45        500.000                 NaN
  1127.40        500.000                 NaN
  1126.36        500.000                 NaN
  1125.31        500.000                 NaN
  1124.27        500.000                 NaN
  1123.23        500.000                 NaN
  1122.18        500.000                 NaN
  1121.14        500.000                 NaN
  1120.09        500.000                 NaN
  1119.05        500.000                 NaN
  1118.00        500.000                 NaN
  1116.96        500.000                 NaN
  1115.92        500.000                 NaN
  1114.87        500.000                 NaN
  1113.83        500.000                 NaN
  1112.78        500.000                 NaN
  1111.74        500.000                 NaN
  1110.69        500.000                 NaN
  1109.65        500.000                 NaN
  1108.61        500.000                 NaN
  1107.56        500.000                 NaN
  1106.52        500.000                 NaN
  1105.47        500.000                 NaN
  1104.43        500.000                 NaN
  1103.38        500.000                 NaN
  1102.34        500.000                 NaN
  1101.30        500.000                 NaN
  1100.25        500.000                 NaN
  1099.21        500.000                 NaN
  1098.16        500.000                 NaN
  1097.12        500.000                 NaN
  1096.07        500.000                 NaN
  1095.03        500.000                 NaN
  1093.99        500.000                 NaN
  1092.94        500.000                 NaN
  1091.90        500.000                 NaN
  1090.85        500.000                 NaN
  1089.81        500.000                 NaN
  1088.76        500.000                 NaN
  1087.72        500.000                 NaN
  1086.68        500.000                 NaN
  1085.63        500.000                 NaN
  1084.59        500.000                 NaN
  1083.54        500.000                 NaN
  1082.50        500.000                 NaN
  1081.45        500.000                 NaN
  1080.41        500.000                 NaN
  1079.37        500.000                 NaN
  1078.32        500.000                 NaN
  1077.28        500.000                 NaN
  1076.23        500.000                 NaN
  1075.19        500.000                 NaN
  1074.14        500.000                 NaN
  1073.10        500.000                 NaN
  1072.06        500.000                 NaN
  1071.01        500.000                 NaN
  1069.97        500.000                 NaN
  1068.92        500.000                 NaN
  1067.88        500.000                 NaN
  1066.83        500.000                 NaN
  1065.79        500.000                 NaN
  1064.75        500.000                 NaN
  1063.70        500.000                 NaN
  1062.66        500.000                 NaN
  1061.61        500.000                 NaN
  1060.57        500.000                 NaN
  1059.52        500.000                 NaN
  1058.48        500.000                 NaN
  1057.44        500.000                 NaN
  1056.39        500.000                 NaN
  1055.35        500.000                 NaN
  1054.30        500.000                 NaN
  1053.26        500.000                 NaN
  1052.21        500.000                 NaN
  1051.17        500.000                 NaN
  1050.13        500.000                 NaN
  1049.08        500.000                 NaN
  1048.04        500.000                 NaN
  1046.99        500.000                 NaN
  1045.95        500.000                 NaN
  1044.90        500.000                 NaN
  1043.86        500.000                 NaN
  1042.82        500.000                 NaN
  1041.77        500.000                 NaN
  1040.73        500.000                 NaN
  1039.68        500.000                 NaN
  1038.64        500.000                 NaN
  1037.59        500.000                 NaN
  1036.55        500.000                 NaN
  1035.51        500.000                 NaN
  1034.46        500.000                 NaN
  1033.42        500.000                 NaN
  1032.37        500.000                 NaN
  1031.33        500.000                 NaN
  1030.28        500.000                 NaN
  1029.24        500.000                 NaN
  1028.20        500.000                 NaN
  1027.15        500.000                 NaN
  1026.11        500.000                 NaN
  1025.06        500.000                 NaN
  1024.02        500.000                 NaN
  1022.97        500.000                 NaN
  1021.93        500.000                 NaN
  1020.89        500.000                 NaN
  1019.84        500.000                 NaN
  1018.80        500.000                 NaN
  1017.75        500.000                 NaN
  1016.71        500.000                 NaN
  1015.66        500.000                 NaN
  1014.62        500.000                 NaN
  1013.58        500.000                 NaN
  1012.53        500.000                 NaN
  1011.49        500.000                 NaN
  1010.44        500.000                 NaN
  1009.40        500.000                 NaN
  1008.35        500.000                 NaN
  1007.31        500.000                 NaN
  1006.27        500.000                 NaN
  1005.22        500.000                 NaN
  1004.18        500.000                 NaN
  1003.13        500.000                 NaN
  1002.09        500.000                 NaN
  1001.04        500.000                 NaN
  1000.00        500.000                 NaN
