|6.6.6
Archiving\03_Data\eq/QFM_m3.25/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.369174E-001
  1227.56        2500.00       0.369138E-001
  1224.36        2500.00       0.369102E-001
  1221.15        2500.00       0.369066E-001
  1217.95        2500.00       0.369030E-001
  1214.74        2500.00       0.368994E-001
  1211.54        2500.00       0.368958E-001
  1208.33        2500.00       0.368922E-001
  1205.13        2500.00       0.368646E-001
  1201.92        2500.00       0.368610E-001
  1198.72        2500.00       0.368574E-001
  1195.51        2500.00       0.368538E-001
  1192.31        2500.00       0.368502E-001
  1189.10        2500.00       0.368466E-001
  1185.90        2500.00       0.368431E-001
  1182.69        2500.00       0.368395E-001
  1179.49        2500.00       0.369448E-001
  1176.28        2500.00       0.369412E-001
  1173.08        2500.00       0.369376E-001
  1169.87        2500.00       0.369340E-001
  1166.67        2500.00       0.369305E-001
  1163.46        2500.00       0.369269E-001
  1160.26        2500.00       0.369233E-001
  1157.05        2500.00       0.369197E-001
  1153.85        2500.00       0.371393E-001
  1150.64        2500.00       0.371357E-001
  1147.44        2500.00       0.371321E-001
  1144.23        2500.00       0.371286E-001
  1141.03        2500.00       0.371250E-001
  1137.82        2500.00       0.371214E-001
  1134.62        2500.00       0.371179E-001
  1131.41        2500.00       0.371143E-001
  1128.21        2500.00       0.374556E-001
  1125.00        2500.00       0.374520E-001
  1121.79        2500.00       0.374484E-001
  1118.59        2500.00       0.374449E-001
  1115.38        2500.00       0.374413E-001
  1112.18        2500.00       0.374377E-001
  1108.97        2500.00       0.374341E-001
  1105.77        2500.00       0.374305E-001
  1102.56        2500.00       0.379056E-001
  1099.36        2500.00       0.379020E-001
  1096.15        2500.00       0.378984E-001
  1092.95        2500.00       0.378948E-001
  1089.74        2500.00       0.378912E-001
  1086.54        2500.00       0.378876E-001
  1083.33        2500.00       0.378839E-001
  1080.13        2500.00       0.378803E-001
  1076.92        2500.00       0.384523E-001
  1073.72        2500.00       0.385311E-001
  1070.51        2500.00       0.386116E-001
  1067.31        2500.00       0.386079E-001
  1064.10        2500.00       0.387770E-001
  1060.90        2500.00       0.387733E-001
  1057.69        2500.00       0.387697E-001
  1054.49        2500.00       0.387660E-001
  1051.28        2500.00       0.391194E-001
  1048.08        2500.00       0.391157E-001
  1044.87        2500.00       0.391120E-001
  1041.67        2500.00       0.391084E-001
  1038.46        2500.00       0.391047E-001
  1035.26        2500.00       0.391010E-001
  1032.05        2500.00       0.390973E-001
  1028.85        2500.00       0.390936E-001
  1025.64        2500.00       0.399284E-001
  1022.44        2500.00       0.399246E-001
  1019.23        2500.00       0.399209E-001
  1016.03        2500.00       0.399171E-001
  1012.82        2500.00       0.399134E-001
  1009.62        2500.00       0.399096E-001
  1006.41        2500.00       0.399059E-001
  1003.21        2500.00       0.399022E-001
  1000.00        2500.00       0.408941E-001
