|6.6.6
Archiving\03_Data\eq/QFM_m1.25/TIS/TIS_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.270778E-001
  1205.13        2500.00       0.267715E-001
  1201.92        2500.00       0.267689E-001
  1198.72        2500.00       0.267662E-001
  1195.51        2500.00       0.267636E-001
  1192.31        2500.00       0.267610E-001
  1189.10        2500.00       0.267583E-001
  1185.90        2500.00       0.267557E-001
  1182.69        2500.00       0.267531E-001
  1179.49        2500.00       0.265844E-001
  1176.28        2500.00       0.265818E-001
  1173.08        2500.00       0.265792E-001
  1169.87        2500.00       0.265766E-001
  1166.67        2500.00       0.265740E-001
  1163.46        2500.00       0.265714E-001
  1160.26        2500.00       0.265688E-001
  1157.05        2500.00       0.265662E-001
  1153.85        2500.00       0.265890E-001
  1150.64        2500.00       0.265864E-001
  1147.44        2500.00       0.265839E-001
  1144.23        2500.00       0.265813E-001
  1141.03        2500.00       0.265787E-001
  1137.82        2500.00       0.265761E-001
  1134.62        2500.00       0.265735E-001
  1131.41        2500.00       0.265709E-001
  1128.21        2500.00       0.267034E-001
  1125.00        2500.00       0.267008E-001
  1121.79        2500.00       0.266982E-001
  1118.59        2500.00       0.266956E-001
  1115.38        2500.00       0.266930E-001
  1112.18        2500.00       0.266904E-001
  1108.97        2500.00       0.266879E-001
  1105.77        2500.00       0.266853E-001
  1102.56        2500.00       0.269396E-001
  1099.36        2500.00       0.269370E-001
  1096.15        2500.00       0.269344E-001
  1092.95        2500.00       0.269318E-001
  1089.74        2500.00       0.269292E-001
  1086.54        2500.00       0.269266E-001
  1083.33        2500.00       0.269240E-001
  1080.13        2500.00       0.269214E-001
  1076.92        2500.00       0.273774E-001
  1073.72        2500.00       0.273748E-001
  1070.51        2500.00       0.273721E-001
  1067.31        2500.00       0.273695E-001
  1064.10        2500.00       0.273669E-001
  1060.90        2500.00       0.273643E-001
  1057.69        2500.00       0.273617E-001
  1054.49        2500.00       0.273591E-001
  1051.28        2500.00       0.279258E-001
  1048.08        2500.00       0.279231E-001
  1044.87        2500.00       0.279205E-001
  1041.67        2500.00       0.279178E-001
  1038.46        2500.00       0.279151E-001
  1035.26        2500.00       0.279125E-001
  1032.05        2500.00       0.279098E-001
  1028.85        2500.00       0.279072E-001
  1025.64        2500.00       0.286229E-001
  1022.44        2500.00       0.286202E-001
  1019.23        2500.00       0.286175E-001
  1016.03        2500.00       0.286148E-001
  1012.82        2500.00       0.286121E-001
  1009.62        2500.00       0.286094E-001
  1006.41        2500.00       0.286067E-001
  1003.21        2500.00       0.286040E-001
  1000.00        2500.00       0.294797E-001
