|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/LAR/LAR_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1397.44        500.000        3358.51     
  1396.44        500.000        3129.80     
  1395.45        500.000        3138.38     
  1394.45        500.000        3139.60     
  1393.46        500.000        3140.87     
  1392.46        500.000        3141.93     
  1391.46        500.000        3143.01     
  1390.47        500.000        3144.28     
  1389.47        500.000        3145.31     
  1388.48        500.000        3146.58     
  1387.48        500.000        3147.96     
  1386.48        500.000        3149.15     
  1385.49        500.000        3150.39     
  1384.49        500.000        3151.59     
  1383.49        500.000        3152.57     
  1382.50        500.000        3153.66     
  1381.50        500.000        3155.96     
  1380.51        500.000        3156.43     
  1379.51        500.000        3157.52     
  1378.51        500.000        3158.53     
  1377.52        500.000        3159.68     
  1376.52        500.000        3161.26     
  1375.53        500.000        3162.33     
  1374.53        500.000        3163.53     
  1373.53        500.000        3164.90     
  1372.54        500.000        3166.06     
  1371.54        500.000        3167.26     
  1370.55        500.000        3168.34     
  1369.55        500.000        3169.81     
  1368.55        500.000        3171.05     
  1367.56        500.000        3172.01     
  1366.56        500.000        3173.40     
  1365.57        500.000        3174.81     
  1364.57        500.000        3175.99     
  1363.57        500.000        3177.31     
  1362.58        500.000        3178.48     
  1361.58        500.000        3179.71     
  1360.58        500.000        3181.12     
  1359.59        500.000        3182.12     
  1358.59        500.000        3183.26     
  1357.60        500.000        3185.17     
  1356.60        500.000        3186.06     
  1355.60        500.000        3187.39     
  1354.61        500.000        3188.36     
  1353.61        500.000        3189.94     
  1352.62        500.000        3191.26     
  1351.62        500.000        3192.54     
  1350.62        500.000        3192.80     
  1349.63        500.000        3195.31     
  1348.63        500.000        3196.51     
  1347.64        500.000        3197.51     
  1346.64        500.000        3198.30     
  1345.64        500.000        3199.96     
  1344.65        500.000        3201.14     
  1343.65        500.000        3202.51     
  1342.66        500.000        3203.91     
  1341.66        500.000        3204.82     
  1340.66        500.000        3205.64     
  1339.67        500.000        3207.84     
  1338.67        500.000        3208.71     
  1337.67        500.000        3209.90     
  1336.68        500.000        3211.50     
  1335.68        500.000        3212.18     
  1334.69        500.000        3213.39     
  1333.69        500.000        3214.81     
  1332.69        500.000        3215.97     
  1331.70        500.000        3226.83     
  1330.70        500.000        3207.19     
  1329.71        500.000        3219.30     
  1328.71        500.000        3220.56     
  1327.71        500.000        3221.79     
  1326.72        500.000        3222.98     
  1325.72        500.000        3224.13     
  1324.73        500.000        3225.18     
  1323.73        500.000        3226.21     
  1322.73        500.000        3227.59     
  1321.74        500.000        3228.46     
  1320.74        500.000        3229.62     
  1319.74        500.000        3230.90     
  1318.75        500.000        3231.58     
  1317.75        500.000        3232.78     
  1316.76        500.000        3233.70     
  1315.76        500.000        3234.77     
  1314.76        500.000        3235.81     
  1313.77        500.000        3236.65     
  1312.77        500.000        3237.81     
  1311.78        500.000        3238.77     
  1310.78        500.000        3239.72     
  1309.78        500.000        3240.68     
  1308.79        500.000        3241.56     
