|6.6.6
Archiving\03_Data\Dfrac/QFM_m3.25/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1744.36        2500.00        3329.87     
  1741.85        2500.00        3334.39     
  1739.35        2500.00        3335.44     
  1736.84        2500.00        3337.76     
  1734.34        2500.00        3339.77     
  1731.83        2500.00        3341.17     
  1729.32        2500.00        3342.88     
  1726.82        2500.00        3345.32     
  1724.31        2500.00        3346.56     
  1721.80        2500.00        3348.94     
  1719.30        2500.00        3350.00     
  1716.79        2500.00        3352.87     
  1714.29        2500.00        3354.60     
  1711.78        2500.00        3356.66     
  1709.27        2500.00        3359.70     
  1706.77        2500.00        3359.76     
  1704.26        2500.00        3362.09     
  1701.75        2500.00        3364.43     
  1699.25        2500.00        3366.64     
  1696.74        2500.00        3368.24     
  1694.24        2500.00        3367.94     
  1691.73        2500.00        3372.49     
  1689.22        2500.00        3374.22     
  1686.72        2500.00        3376.17     
  1684.21        2500.00        3378.48     
  1681.70        2500.00        3379.45     
  1679.20        2500.00        3381.73     
  1676.69        2500.00        3383.19     
  1674.19        2500.00        3385.02     
  1671.68        2500.00        3387.72     
  1669.17        2500.00        3387.96     
  1666.67        2500.00        3390.60     
  1664.16        2500.00        3392.07     
  1661.65        2500.00        3394.62     
  1659.15        2500.00        3395.19     
  1656.64        2500.00        3398.36     
  1654.14        2500.00        3285.18     
  1651.63        2500.00        3280.81     
  1649.12        2500.00        3282.42     
  1646.62        2500.00        3284.09     
  1644.11        2500.00        3284.88     
  1641.60        2500.00        3286.86     
  1639.10        2500.00        3288.69     
  1636.59        2500.00        3290.12     
  1634.09        2500.00        3291.19     
  1631.58        2500.00        3292.28     
  1629.07        2500.00        3295.66     
  1626.57        2500.00        3295.47     
  1624.06        2500.00        3297.88     
  1621.55        2500.00        3298.38     
  1619.05        2500.00        3300.39     
  1616.54        2500.00        3301.66     
  1614.04        2500.00        3302.79     
  1611.53        2500.00        3304.55     
  1609.02        2500.00        3306.01     
  1606.52        2500.00        3309.46     
  1604.01        2500.00        3307.30     
  1601.50        2500.00        3311.80     
  1599.00        2500.00        3310.05     
  1596.49        2500.00        3312.89     
  1593.98        2500.00        3314.00     
  1591.48        2500.00        3316.11     
  1588.97        2500.00        3316.25     
  1586.47        2500.00        3318.77     
  1583.96        2500.00        3319.31     
  1581.45        2500.00        3321.45     
  1578.95        2500.00        3322.99     
  1576.44        2500.00        3323.35     
  1573.93        2500.00        3325.48     
  1571.43        2500.00        3326.30     
  1568.92        2500.00        3327.77     
  1566.42        2500.00        3329.24     
  1563.91        2500.00        3330.18     
  1561.40        2500.00        3333.24     
  1558.90        2500.00        3333.26     
  1556.39        2500.00        3334.40     
  1553.88        2500.00        3335.74     
  1551.38        2500.00        3337.61     
  1548.87        2500.00        3338.82     
  1546.37        2500.00        3340.20     
  1543.86        2500.00        3340.82     
  1541.35        2500.00        3342.72     
  1538.85        2500.00        3343.57     
  1536.34        2500.00        3346.20     
  1533.83        2500.00        3347.13     
  1531.33        2500.00        3347.94     
  1528.82        2500.00        3348.99     
  1526.32        2500.00        3349.53     
  1523.81        2500.00        3353.26     
  1521.30        2500.00        3353.06     
  1518.80        2500.00        3353.82     
  1516.29        2500.00        3350.10     
  1513.78        2500.00        3326.65     
  1511.28        2500.00        3328.47     
  1508.77        2500.00        3328.34     
  1506.27        2500.00        3329.67     
  1503.76        2500.00        3331.36     
  1501.25        2500.00        3333.96     
  1498.75        2500.00        3335.31     
  1496.24        2500.00        3336.76     
  1493.73        2500.00        3338.83     
  1491.23        2500.00        3341.03     
  1488.72        2500.00        3341.95     
  1486.22        2500.00        3344.24     
  1483.71        2500.00        3345.51     
  1481.20        2500.00        3347.28     
  1478.70        2500.00        3348.40     
  1476.19        2500.00        3349.71     
  1473.68        2500.00        3350.34     
  1471.18        2500.00        3348.48     
  1468.67        2500.00        3329.94     
  1466.17        2500.00        3327.79     
  1463.66        2500.00        3330.31     
  1461.15        2500.00        3332.76     
  1458.65        2500.00        3335.00     
  1456.14        2500.00        3337.80     
  1453.63        2500.00        3340.25     
  1451.13        2500.00        3343.06     
  1448.62        2500.00        3346.63     
  1446.12        2500.00        3348.71     
  1443.61        2500.00        3351.24     
  1441.10        2500.00        3354.52     
  1438.60        2500.00        3357.04     
  1436.09        2500.00        3221.69     
  1433.58        2500.00        3174.52     
  1431.08        2500.00        3183.66     
  1428.57        2500.00        3189.00     
  1426.07        2500.00        3193.45     
  1423.56        2500.00        3198.04     
  1421.05        2500.00        3203.04     
  1418.55        2500.00        3207.60     
  1416.04        2500.00        3212.56     
  1413.53        2500.00        3215.71     
  1411.03        2500.00        3219.07     
  1408.52        2500.00        3227.45     
  1406.02        2500.00        3232.47     
  1403.51        2500.00        3236.72     
  1401.00        2500.00        3241.63     
  1398.50        2500.00        3245.50     
  1395.99        2500.00        3250.81     
  1393.48        2500.00        3255.28     
  1390.98        2500.00        3260.22     
  1388.47        2500.00        3264.41     
  1385.96        2500.00        3268.87     
  1383.46        2500.00        3273.53     
  1380.95        2500.00        3277.53     
  1378.45        2500.00        3283.22     
  1375.94        2500.00        3285.91     
  1373.43        2500.00        3289.67     
  1370.93        2500.00        3293.84     
  1368.42        2500.00        3297.84     
  1365.91        2500.00        3301.51     
  1363.41        2500.00        3305.40     
  1360.90        2500.00        3308.96     
  1358.40        2500.00        3311.95     
  1355.89        2500.00        3316.04     
  1353.38        2500.00        3319.36     
  1350.88        2500.00        3322.40     
  1348.37        2500.00        3325.56     
  1345.86        2500.00        3328.73     
  1343.36        2500.00        3331.38     
  1340.85        2500.00        3334.18     
  1338.35        2500.00        3336.75     
  1335.84        2500.00        3339.50     
  1333.33        2500.00        3341.42     
  1330.83        2500.00        3344.14     
  1328.32        2500.00        3345.92     
  1325.81        2500.00        3348.15     
  1323.31        2500.00        3349.92     
  1320.80        2500.00        3351.27     
  1318.30        2500.00        3353.30     
  1315.79        2500.00        3354.56     
  1313.28        2500.00        3355.75     
  1310.78        2500.00        3356.60     
  1308.27        2500.00        3357.80     
  1305.76        2500.00        3357.97     
  1303.26        2500.00        3359.03     
  1300.75        2500.00        3358.98     
  1298.25        2500.00        3358.68     
  1295.74        2500.00        3357.93     
  1293.23        2500.00        3357.90     
  1290.73        2500.00        2905.27     
  1288.22        2500.00        2894.07     
  1285.71        2500.00        2900.10     
  1283.21        2500.00        2904.12     
  1280.70        2500.00        2908.89     
  1278.20        2500.00        2915.15     
  1275.69        2500.00        2901.88     
  1273.18        2500.00        2913.96     
  1270.68        2500.00        2923.87     
  1268.17        2500.00        2938.49     
  1265.66        2500.00        2914.90     
  1263.16        2500.00        2924.50     
  1260.65        2500.00        2898.73     
  1258.15        2500.00        2895.46     
  1255.64        2500.00        2949.50     
  1253.13        2500.00        2922.34     
  1250.63        2500.00        2896.45     
  1248.12        2500.00        2863.98     
  1245.61        2500.00        3551.61     
  1243.11        2500.00        2774.56     
  1240.60        2500.00        2731.58     
  1238.10        2500.00        2726.98     
  1235.59        2500.00        2718.66     
  1233.08        2500.00        2714.46     
  1230.58        2500.00        2688.14     
  1228.07        2500.00        2677.21     
  1225.56        2500.00        2677.24     
  1223.06        2500.00        2677.42     
  1220.55        2500.00        2677.54     
  1218.05        2500.00        2677.71     
  1215.54        2500.00        2677.80     
  1213.03        2500.00        2677.89     
  1210.53        2500.00        2678.06     
  1208.02        2500.00        2678.17     
  1205.51        2500.00        2678.29     
  1203.01        2500.00        2678.40     
  1200.50        2500.00        2678.58     
  1197.99        2500.00        2678.69     
  1195.49        2500.00        2678.84     
  1192.98        2500.00        2678.95     
  1190.48        2500.00        2679.07     
  1187.97        2500.00        2679.22     
  1185.46        2500.00        2679.35     
  1182.96        2500.00        2679.46     
  1180.45        2500.00        2679.59     
  1177.94        2500.00        2679.73     
  1175.44        2500.00        2679.86     
  1172.93        2500.00        2679.94     
  1170.43        2500.00        2680.07     
  1167.92        2500.00        2680.20     
  1165.41        2500.00        2680.33     
  1162.91        2500.00        2680.46     
  1160.40        2500.00        2680.58     
  1157.89        2500.00        2680.77     
  1155.39        2500.00        2680.88     
  1152.88        2500.00        2680.97     
  1150.38        2500.00        2681.12     
  1147.87        2500.00        2681.25     
  1145.36        2500.00        2681.37     
  1142.86        2500.00        2681.50     
  1140.35        2500.00        2681.65     
  1137.84        2500.00        2681.78     
  1135.34        2500.00        2681.90     
  1132.83        2500.00        2682.04     
  1130.33        2500.00        2682.17     
  1127.82        2500.00        2682.30     
  1125.31        2500.00        2682.31     
  1122.81        2500.00        2682.53     
  1120.30        2500.00        2682.59     
  1117.79        2500.00        2682.72     
  1115.29        2500.00        2682.91     
  1112.78        2500.00        2683.06     
  1110.28        2500.00        2683.19     
  1107.77        2500.00        2683.25     
  1105.26        2500.00        2683.40     
  1102.76        2500.00        2683.45     
  1100.25        2500.00        2683.59     
  1097.74        2500.00        2683.74     
  1095.24        2500.00        2683.95     
  1092.73        2500.00        2684.04     
  1090.23        2500.00        2684.21     
  1087.72        2500.00        2684.46     
  1085.21        2500.00        2684.35     
  1082.71        2500.00        2684.48     
  1080.20        2500.00        2684.77     
  1077.69        2500.00        2684.95     
  1075.19        2500.00        2685.07     
  1072.68        2500.00        2685.06     
  1070.18        2500.00        2685.20     
  1067.67        2500.00        2685.18     
  1065.16        2500.00        2685.56     
  1062.66        2500.00        2685.58     
  1060.15        2500.00        2685.74     
  1057.64        2500.00        2685.68     
  1055.14        2500.00        2685.81     
  1052.63        2500.00        2686.16     
  1050.13        2500.00        2686.00     
  1047.62        2500.00        2686.28     
  1045.11        2500.00        2686.25     
  1042.61        2500.00        2686.37     
  1040.10        2500.00        2686.50     
  1037.59        2500.00        2686.62     
  1035.09        2500.00        2686.74     
  1032.58        2500.00        2686.87     
  1030.08        2500.00        2687.01     
  1027.57        2500.00        2687.12     
  1025.06        2500.00        2687.10     
  1022.56        2500.00        2687.22     
  1020.05        2500.00        2687.58     
  1017.54        2500.00        2687.71     
  1015.04        2500.00        2687.90     
  1012.53        2500.00        2688.06     
  1010.03        2500.00        2687.93     
  1007.52        2500.00        2688.23     
  1005.01        2500.00        2688.16     
  1002.51        2500.00        2688.43     
  1000.00        2500.00        2688.52     
