|6.6.6
Archiving\03_Data\frac/QFM/Y98/Y98_1.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        2500.00        3.45089       -954905.       0.376633        241588.        0.00000        2.90492        2.90492        0.00000                 NaN   2862.90      -0.155948E+007   152.409       0.688529E-004  0.435126E-005   306.121       0.500179        98.7958       -34.8317        0.00000        10.6691        0.00000      -0.109406E-003 -0.109406E-003   0.00000       0.578239E-004  0.578239E-004   0.00000        1.05121        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.752777E-002 -0.105790E+007 -0.116956E+007 -0.196835E+007 -0.148645E+007  -487263.       -573990.       -741790.       -899410.      -0.109229E+007 -0.127986E+007  -395387.        0.00000     
  1972.43        2500.00        3.45030       -955294.       0.376687        241672.        0.00000        2.90517        2.90517        0.00000                 NaN   2863.41      -0.155871E+007   152.410       0.688512E-004  0.434951E-005   305.926       0.500215        98.7960       -34.8176        0.00000        10.6676        0.00000      -0.109261E-003 -0.109261E-003   0.00000       0.578005E-004  0.578005E-004   0.00000        1.05116        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.753410E-002 -0.105745E+007 -0.116904E+007 -0.196742E+007 -0.148546E+007  -486749.       -573645.       -741456.       -898936.      -0.109179E+007 -0.127825E+007  -395101.        0.00000     
  1969.92        2500.00        3.44970       -955683.       0.376741        241756.        0.00000        2.90542        2.90542        0.00000                 NaN   2863.91      -0.155795E+007   152.411       0.688495E-004  0.434776E-005   305.731       0.500251        98.7962       -34.8026        0.00000        10.6662        0.00000      -0.109110E-003 -0.109110E-003   0.00000       0.577771E-004  0.577771E-004   0.00000        1.05110        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.754050E-002 -0.105700E+007 -0.116847E+007 -0.196658E+007 -0.148443E+007  -486256.       -573298.       -741104.       -898469.      -0.109086E+007 -0.127787E+007  -394831.        0.00000     
  1967.42        2500.00        3.44910       -956072.       0.376794        241840.        0.00000        2.90567        2.90567        0.00000                 NaN   2864.41      -0.155719E+007   152.412       0.688478E-004  0.434601E-005   305.535       0.500287        98.7964       -34.7879        0.00000        10.6648        0.00000      -0.108961E-003 -0.108961E-003   0.00000       0.577538E-004  0.577538E-004   0.00000        1.05104        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.754690E-002 -0.105657E+007 -0.116782E+007 -0.196562E+007 -0.148347E+007  -485746.       -572934.       -740744.       -898004.      -0.109005E+007 -0.127745E+007  -394555.        0.00000     
  1964.91        2500.00        3.44851       -956461.       0.376847        241923.        0.00000        2.90592        2.90592        0.00000                 NaN   2864.91      -0.155643E+007   152.413       0.688461E-004  0.434426E-005   305.339       0.500324        98.7967       -34.7742        0.00000        10.6633        0.00000      -0.108819E-003 -0.108819E-003   0.00000       0.577303E-004  0.577303E-004   0.00000        1.05098        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.755343E-002 -0.105612E+007 -0.116705E+007 -0.196485E+007 -0.148208E+007  -485220.       -572582.       -740393.       -897568.      -0.108903E+007 -0.127640E+007  -394288.        0.00000     
  1962.41        2500.00        3.44791       -956850.       0.376901        242007.        0.00000        2.90617        2.90617        0.00000                 NaN   2865.41      -0.155566E+007   152.414       0.688444E-004  0.434252E-005   305.143       0.500361        98.7969       -34.7597        0.00000        10.6618        0.00000      -0.108671E-003 -0.108671E-003   0.00000       0.577069E-004  0.577069E-004   0.00000        1.05092        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.756003E-002 -0.105567E+007 -0.116624E+007 -0.196401E+007 -0.148110E+007  -484721.       -572233.       -740049.       -897079.      -0.108824E+007 -0.127591E+007  -394011.        0.00000     
  1959.90        2500.00        3.44732       -957239.       0.376954        242090.        0.00000        2.90641        2.90641        0.00000                 NaN   2865.91      -0.155490E+007   152.415       0.688427E-004  0.434078E-005   304.946       0.500398        98.7971       -34.7447        0.00000        10.6604        0.00000      -0.108521E-003 -0.108521E-003   0.00000       0.576835E-004  0.576835E-004   0.00000        1.05086        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.756667E-002 -0.105523E+007 -0.116594E+007 -0.196307E+007 -0.148006E+007  -484219.       -571881.       -739693.       -896592.      -0.108802E+007 -0.127504E+007  -393745.        0.00000     
  1957.39        2500.00        3.44672       -957628.       0.377007        242174.        0.00000        2.90666        2.90666        0.00000                 NaN   2866.41      -0.155414E+007   152.416       0.688410E-004  0.433904E-005   304.750       0.500436        98.7973       -34.7301        0.00000        10.6589        0.00000      -0.108373E-003 -0.108373E-003   0.00000       0.576602E-004  0.576602E-004   0.00000        1.05080        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.757339E-002 -0.105478E+007 -0.116536E+007 -0.196221E+007 -0.147902E+007  -483731.       -571536.       -739346.       -896130.      -0.108710E+007 -0.127294E+007  -393475.        0.00000     
  1954.89        2500.00        3.44612       -958017.       0.377059        242257.        0.00000        2.90691        2.90691        0.00000                 NaN   2866.92      -0.155338E+007   152.417       0.688393E-004  0.433730E-005   304.553       0.500472        98.7975       -34.7161        0.00000        10.6575        0.00000      -0.108229E-003 -0.108229E-003   0.00000       0.576369E-004  0.576369E-004   0.00000        1.05074        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.757977E-002 -0.105434E+007 -0.116471E+007 -0.196134E+007 -0.147811E+007  -483205.       -571179.       -739014.       -895618.      -0.108582E+007 -0.127426E+007  -393183.        0.00000     
  1952.38        2500.00        3.44553       -958406.       0.377112        242341.        0.00000        2.90715        2.90715        0.00000                 NaN   2867.42      -0.155262E+007   152.419       0.688377E-004  0.433556E-005   304.355       0.500512        98.7977       -34.7018        0.00000        10.6560        0.00000      -0.108083E-003 -0.108083E-003   0.00000       0.576136E-004  0.576136E-004   0.00000        1.05068        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.758700E-002 -0.105390E+007 -0.116410E+007 -0.196038E+007 -0.147698E+007  -482720.       -570824.       -738652.       -895167.      -0.108540E+007 -0.127145E+007  -392921.        0.00000     
  1949.87        2500.00        3.44494       -958796.       0.377165        242424.        0.00000        2.90740        2.90740        0.00000                 NaN   2867.92      -0.155187E+007   152.420       0.688360E-004  0.433383E-005   304.158       0.500550        98.7979       -34.6870        0.00000        10.6546        0.00000      -0.107934E-003 -0.107934E-003   0.00000       0.575902E-004  0.575902E-004   0.00000        1.05062        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.759387E-002 -0.105346E+007 -0.116362E+007 -0.195949E+007 -0.147584E+007  -482215.       -570467.       -738305.       -894639.      -0.108477E+007 -0.127147E+007  -392643.        0.00000     
  1947.37        2500.00        3.44434       -959185.       0.377217        242507.        0.00000        2.90764        2.90764        0.00000                 NaN   2868.42      -0.155111E+007   152.421       0.688343E-004  0.433210E-005   303.960       0.500588        98.7982       -34.6726        0.00000        10.6531        0.00000      -0.107788E-003 -0.107788E-003   0.00000       0.575669E-004  0.575669E-004   0.00000        1.05056        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.760075E-002 -0.105301E+007 -0.116290E+007 -0.195849E+007 -0.147478E+007  -481734.                 NaN  -737961.       -894241.      -0.108431E+007 -0.127019E+007            NaN   0.00000     
  1944.86        2500.00        3.44375       -959574.       0.377269        242590.        0.00000        2.90789        2.90789        0.00000                 NaN   2868.92      -0.155035E+007   152.422       0.688326E-004  0.433037E-005   303.762       0.500627        98.7984       -34.6584        0.00000        10.6517        0.00000      -0.107643E-003 -0.107643E-003   0.00000       0.575436E-004  0.575436E-004   0.00000        1.05050        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.760767E-002 -0.105261E+007 -0.116201E+007 -0.195764E+007 -0.147261E+007  -481216.       -569732.       -737577.       -893716.      -0.108314E+007 -0.126934E+007  -392107.        0.00000     
  1942.36        2500.00        3.44315       -959964.       0.377321        242673.        0.00000        2.90813        2.90813        0.00000                 NaN   2869.42      -0.154959E+007   152.423       0.688309E-004  0.432864E-005   303.564       0.500667        98.7986       -34.6441        0.00000        10.6502        0.00000      -0.107498E-003 -0.107498E-003   0.00000       0.575201E-004  0.575201E-004   0.00000        1.05045        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.761496E-002 -0.105215E+007 -0.116156E+007 -0.195676E+007 -0.147281E+007  -480678.       -569402.       -737248.       -893319.      -0.108244E+007 -0.126851E+007  -391855.        0.00000     
  1939.85        2500.00        3.44256       -960353.       0.377373        242756.        0.00000        2.90837        2.90837        0.00000                 NaN   2869.93      -0.154884E+007   152.424       0.688293E-004  0.432691E-005   303.365       0.500706        98.7989       -34.6292        0.00000        10.6487        0.00000      -0.107349E-003 -0.107349E-003   0.00000       0.574970E-004  0.574970E-004   0.00000        1.05039        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.762215E-002 -0.105169E+007 -0.116090E+007 -0.195596E+007 -0.147202E+007  -480213.       -569064.       -736894.       -892849.      -0.108170E+007 -0.126733E+007  -391606.        0.00000     
  1937.34        2500.00        3.44196       -960742.       0.377425        242839.        0.00000        2.90862        2.90862        0.00000                 NaN   2870.43      -0.154808E+007   152.425       0.688276E-004  0.432519E-005   303.166       0.500746        98.7991       -34.6154        0.00000        10.6472        0.00000      -0.107207E-003 -0.107207E-003   0.00000       0.574736E-004  0.574736E-004   0.00000        1.05033        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.762933E-002 -0.105127E+007 -0.116040E+007 -0.195510E+007 -0.147071E+007  -479691.       -568691.       -736538.       -892323.      -0.108065E+007 -0.126582E+007  -391331.        0.00000     
  1934.84        2500.00        3.44137       -961132.       0.377477        242922.        0.00000        2.90886        2.90886        0.00000                 NaN   2870.93      -0.154732E+007   152.426       0.688259E-004  0.432347E-005   302.967       0.500786        98.7993       -34.6000        0.00000        10.6458        0.00000      -0.107055E-003 -0.107055E-003   0.00000       0.574504E-004  0.574504E-004   0.00000        1.05027        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.763662E-002 -0.105078E+007 -0.115966E+007 -0.195425E+007 -0.146945E+007  -479185.       -568386.       -736229.       -892014.      -0.108016E+007 -0.126490E+007  -391080.        0.00000     
  1932.33        2500.00        3.44078       -961521.       0.377529        243005.        0.00000        2.90910        2.90910        0.00000                 NaN   2871.43      -0.154657E+007   152.428       0.688242E-004  0.432175E-005   302.768       0.500826        98.7996       -34.5859        0.00000        10.6443        0.00000      -0.106912E-003 -0.106912E-003   0.00000       0.574271E-004  0.574271E-004   0.00000        1.05021        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.764405E-002 -0.105039E+007 -0.115915E+007 -0.195328E+007 -0.146853E+007  -478676.       -567993.       -735845.       -891444.      -0.107938E+007 -0.126735E+007  -390816.        0.00000     
  1929.82        2500.00        3.44018       -961911.       0.377580        243088.        0.00000        2.90934        2.90934        0.00000                 NaN   2871.93      -0.154581E+007   152.429       0.688225E-004  0.432003E-005   302.568       0.500865        98.7998       -34.5724        0.00000        10.6428        0.00000      -0.106771E-003 -0.106771E-003   0.00000       0.574039E-004  0.574039E-004   0.00000        1.05015        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.765106E-002 -0.105004E+007 -0.115845E+007 -0.195227E+007 -0.146706E+007  -478085.       -567553.       -735448.       -890818.      -0.107887E+007 -0.126649E+007  -390535.        0.00000     
  1927.32        2500.00        3.43959       -962300.       0.377632        243171.        0.00000        2.90958        2.90958        0.00000                 NaN   2872.44      -0.154506E+007   152.430       0.688209E-004  0.431832E-005   302.369       0.500906        98.8000       -34.5584        0.00000        10.6413        0.00000      -0.106629E-003 -0.106629E-003   0.00000       0.573805E-004  0.573805E-004   0.00000        1.05009        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.765865E-002 -0.104943E+007 -0.115759E+007 -0.195158E+007 -0.146665E+007  -477695.       -567369.       -735227.       -890627.      -0.107861E+007 -0.126520E+007  -390288.        0.00000     
  1924.81        2500.00        3.43900       -962690.       0.377683        243253.        0.00000        2.90982        2.90982        0.00000                 NaN   2872.94      -0.154431E+007   152.431       0.688193E-004  0.431661E-005   302.168       0.500948        98.8003       -34.5440        0.00000        10.6398        0.00000      -0.106484E-003 -0.106484E-003   0.00000       0.573572E-004  0.573572E-004   0.00000        1.05003        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.766653E-002 -0.104904E+007 -0.115720E+007 -0.195076E+007 -0.146505E+007  -477216.       -566964.       -734818.       -890034.      -0.107722E+007 -0.126027E+007  -390039.        0.00000     
  1922.31        2500.00        3.43841       -963080.       0.377734        243336.        0.00000        2.91006        2.91006        0.00000                 NaN   2873.44      -0.154355E+007   152.432       0.688176E-004  0.431490E-005   301.968       0.500990        98.8005       -34.5290        0.00000        10.6384        0.00000      -0.106335E-003 -0.106335E-003   0.00000       0.573340E-004  0.573340E-004   0.00000        1.04997        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.767420E-002 -0.104860E+007 -0.115666E+007 -0.194975E+007 -0.146414E+007  -476710.                 NaN  -734490.       -889579.      -0.107647E+007 -0.126105E+007            NaN   0.00000     
  1919.80        2500.00        3.43782       -963470.       0.377785        243418.        0.00000        2.91030        2.91030        0.00000                 NaN   2873.94      -0.154280E+007   152.433       0.688159E-004  0.431319E-005   301.767       0.501031        98.8008       -34.5147        0.00000        10.6369        0.00000      -0.106190E-003 -0.106190E-003   0.00000       0.573108E-004  0.573108E-004   0.00000        1.04991        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.768192E-002 -0.104817E+007 -0.115592E+007 -0.194897E+007 -0.146270E+007  -476195.       -566260.       -734147.       -889067.      -0.107550E+007 -0.125952E+007  -389497.        0.00000     
  1917.29        2500.00        3.43722       -963860.       0.377836        243501.        0.00000        2.91054        2.91054        0.00000                 NaN   2874.44      -0.154205E+007   152.435       0.688143E-004  0.431149E-005   301.566       0.501073        98.8010       -34.5005        0.00000        10.6354        0.00000      -0.106047E-003 -0.106047E-003   0.00000       0.572876E-004  0.572876E-004   0.00000        1.04985        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.768969E-002 -0.104774E+007 -0.115546E+007 -0.194810E+007 -0.146188E+007  -475698.       -565904.       -733791.       -888587.      -0.107470E+007 -0.125982E+007  -389250.        0.00000     
  1914.79        2500.00        3.43663       -964249.       0.377887        243583.        0.00000        2.91078        2.91078        0.00000                 NaN   2874.94      -0.154130E+007   152.436       0.688126E-004  0.430978E-005   301.365       0.501115        98.8013       -34.4858        0.00000        10.6339        0.00000      -0.105900E-003 -0.105900E-003   0.00000       0.572643E-004  0.572643E-004   0.00000        1.04979        100.000        100.000        100.000       0.802722       0.676132E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.769754E-002 -0.104732E+007 -0.115473E+007 -0.194715E+007 -0.146109E+007  -475201.       -565535.       -733419.       -888128.      -0.107389E+007 -0.125656E+007  -389008.        0.00000     
  1912.28        2500.00        3.43604       -964639.       0.377937        243666.        0.00000        2.91101        2.91101        0.00000                 NaN   2875.45      -0.154055E+007   152.437       0.688110E-004  0.430808E-005   301.164       0.501158        98.8015       -34.4714        0.00000        10.6324        0.00000      -0.105756E-003 -0.105756E-003   0.00000       0.572412E-004  0.572412E-004   0.00000        1.04973        100.000        100.000        100.000       0.802722       0.676133E-002  0.516864E-001  0.467136E-002  0.240974        0.00000       0.486843       0.113594       0.774456E-002  0.212323E-003   0.00000       0.770547E-002 -0.104685E+007 -0.115417E+007 -0.194626E+007 -0.146003E+007  -474701.       -565210.       -733113.       -887672.      -0.107325E+007 -0.125757E+007  -388734.        0.00000     
