|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.5/LAR/LAR_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1348.50        2500.00                 NaN
  1347.41        2500.00                 NaN
  1346.32        2500.00                 NaN
  1345.22        2500.00                 NaN
  1344.13        2500.00                 NaN
  1343.04        2500.00                 NaN
  1341.95        2500.00                 NaN
  1340.85        2500.00                 NaN
  1339.76        2500.00                 NaN
  1338.67        2500.00                 NaN
  1337.58        2500.00                 NaN
  1336.48        2500.00                 NaN
  1335.39        2500.00                 NaN
  1334.30        2500.00                 NaN
  1333.21        2500.00                 NaN
  1332.11        2500.00                 NaN
  1331.02        2500.00                 NaN
  1329.93        2500.00                 NaN
  1328.84        2500.00                 NaN
  1327.74        2500.00                 NaN
  1326.65        2500.00                 NaN
  1325.56        2500.00                 NaN
  1324.47        2500.00                 NaN
  1323.37        2500.00                 NaN
  1322.28        2500.00                 NaN
  1321.19        2500.00                 NaN
  1320.10        2500.00                 NaN
  1319.00        2500.00                 NaN
  1317.91        2500.00                 NaN
  1316.82        2500.00                 NaN
  1315.73        2500.00                 NaN
  1314.63        2500.00                 NaN
  1313.54        2500.00                 NaN
  1312.45        2500.00                 NaN
  1311.36        2500.00                 NaN
  1310.26        2500.00                 NaN
  1309.17        2500.00                 NaN
  1308.08        2500.00                 NaN
  1306.99        2500.00                 NaN
  1305.89        2500.00                 NaN
  1304.80        2500.00                 NaN
  1303.71        2500.00                 NaN
  1302.62        2500.00                 NaN
  1301.52        2500.00                 NaN
  1300.43        2500.00                 NaN
  1299.34        2500.00                 NaN
  1298.25        2500.00                 NaN
  1297.15        2500.00                 NaN
  1296.06        2500.00                 NaN
  1294.97        2500.00                 NaN
  1293.88        2500.00                 NaN
  1292.78        2500.00                 NaN
  1291.69        2500.00                 NaN
  1290.60        2500.00                 NaN
  1289.51        2500.00                 NaN
  1288.42        2500.00                 NaN
  1287.32        2500.00                 NaN
  1286.23        2500.00                 NaN
  1285.14        2500.00                 NaN
  1284.05        2500.00                 NaN
  1282.95        2500.00                 NaN
  1281.86        2500.00                 NaN
  1280.77        2500.00                 NaN
  1279.68        2500.00                 NaN
  1278.58        2500.00                 NaN
  1277.49        2500.00                 NaN
  1276.40        2500.00                 NaN
  1275.31        2500.00                 NaN
  1274.21        2500.00                 NaN
  1273.12        2500.00                 NaN
  1272.03        2500.00                 NaN
  1270.94        2500.00                 NaN
  1269.84        2500.00                 NaN
  1268.75        2500.00                 NaN
  1267.66        2500.00                 NaN
  1266.57        2500.00                 NaN
  1265.47        2500.00                 NaN
  1264.38        2500.00                 NaN
  1263.29        2500.00                 NaN
  1262.20        2500.00                 NaN
  1261.10        2500.00                 NaN
  1260.01        2500.00                 NaN
  1258.92        2500.00                 NaN
  1257.83        2500.00                 NaN
  1256.73        2500.00                 NaN
  1255.64        2500.00                 NaN
  1254.55        2500.00                 NaN
  1253.46        2500.00                 NaN
  1252.36        2500.00                 NaN
  1251.27        2500.00                 NaN
  1250.18        2500.00                 NaN
  1249.09        2500.00                 NaN
  1247.99        2500.00                 NaN
  1246.90        2500.00                 NaN
  1245.81        2500.00                 NaN
  1244.72        2500.00                 NaN
  1243.62        2500.00                 NaN
  1242.53        2500.00                 NaN
  1241.44        2500.00                 NaN
  1240.35        2500.00                 NaN
  1239.25        2500.00                 NaN
  1238.16        2500.00                 NaN
  1237.07        2500.00                 NaN
  1235.98        2500.00                 NaN
  1234.88        2500.00                 NaN
  1233.79        2500.00                 NaN
  1232.70        2500.00                 NaN
  1231.61        2500.00                 NaN
  1230.51        2500.00                 NaN
  1229.42        2500.00                 NaN
  1228.33        2500.00                 NaN
  1227.24        2500.00                 NaN
  1226.14        2500.00                 NaN
  1225.05        2500.00                 NaN
  1223.96        2500.00                 NaN
  1222.87        2500.00                 NaN
  1221.77        2500.00                 NaN
  1220.68        2500.00                 NaN
  1219.59        2500.00                 NaN
  1218.50        2500.00                 NaN
  1217.40        2500.00                 NaN
  1216.31        2500.00                 NaN
  1215.22        2500.00                 NaN
  1214.13        2500.00                 NaN
  1213.03        2500.00                 NaN
  1211.94        2500.00                 NaN
  1210.85        2500.00                 NaN
  1209.76        2500.00                 NaN
  1208.66        2500.00                 NaN
  1207.57        2500.00                 NaN
  1206.48        2500.00                 NaN
  1205.39        2500.00                 NaN
  1204.29        2500.00                 NaN
  1203.20        2500.00                 NaN
  1202.11        2500.00                 NaN
  1201.02        2500.00                 NaN
  1199.92        2500.00                 NaN
  1198.83        2500.00                 NaN
  1197.74        2500.00                 NaN
  1196.65        2500.00                 NaN
  1195.55        2500.00                 NaN
  1194.46        2500.00                 NaN
  1193.37        2500.00                 NaN
  1192.28        2500.00                 NaN
  1191.18        2500.00                 NaN
  1190.09        2500.00                 NaN
  1189.00        2500.00                 NaN
  1187.91        2500.00                 NaN
  1186.81        2500.00                 NaN
  1185.72        2500.00                 NaN
  1184.63        2500.00                 NaN
  1183.54        2500.00                 NaN
  1182.44        2500.00                 NaN
  1181.35        2500.00                 NaN
  1180.26        2500.00                 NaN
  1179.17        2500.00                 NaN
  1178.07        2500.00                 NaN
  1176.98        2500.00                 NaN
  1175.89        2500.00                 NaN
  1174.80        2500.00                 NaN
  1173.70        2500.00                 NaN
  1172.61        2500.00                 NaN
  1171.52        2500.00                 NaN
  1170.43        2500.00                 NaN
  1169.33        2500.00                 NaN
  1168.24        2500.00                 NaN
  1167.15        2500.00                 NaN
  1166.06        2500.00                 NaN
  1164.96        2500.00                 NaN
  1163.87        2500.00                 NaN
  1162.78        2500.00                 NaN
  1161.69        2500.00                 NaN
  1160.59        2500.00                 NaN
  1159.50        2500.00                 NaN
  1158.41        2500.00                 NaN
  1157.32        2500.00                 NaN
  1156.22        2500.00                 NaN
  1155.13        2500.00                 NaN
  1154.04        2500.00                 NaN
  1152.95        2500.00                 NaN
  1151.85        2500.00                 NaN
  1150.76        2500.00                 NaN
  1149.67        2500.00                 NaN
  1148.58        2500.00                 NaN
  1147.48        2500.00                 NaN
  1146.39        2500.00                 NaN
  1145.30        2500.00                 NaN
  1144.21        2500.00                 NaN
  1143.12        2500.00                 NaN
  1142.02        2500.00                 NaN
  1140.93        2500.00                 NaN
  1139.84        2500.00                 NaN
  1138.75        2500.00                 NaN
  1137.65        2500.00                 NaN
  1136.56        2500.00                 NaN
  1135.47        2500.00                 NaN
  1134.38        2500.00                 NaN
  1133.28        2500.00                 NaN
  1132.19        2500.00                 NaN
  1131.10        2500.00                 NaN
  1130.01        2500.00                 NaN
  1128.91        2500.00                 NaN
  1127.82        2500.00                 NaN
  1126.73        2500.00                 NaN
  1125.64        2500.00                 NaN
  1124.54        2500.00                 NaN
  1123.45        2500.00                 NaN
  1122.36        2500.00                 NaN
  1121.27        2500.00                 NaN
  1120.17        2500.00                 NaN
  1119.08        2500.00                 NaN
  1117.99        2500.00                 NaN
  1116.90        2500.00                 NaN
  1115.80        2500.00                 NaN
  1114.71        2500.00                 NaN
  1113.62        2500.00                 NaN
  1112.53        2500.00                 NaN
  1111.43        2500.00                 NaN
  1110.34        2500.00                 NaN
  1109.25        2500.00                 NaN
  1108.16        2500.00                 NaN
  1107.06        2500.00                 NaN
  1105.97        2500.00                 NaN
  1104.88        2500.00                 NaN
  1103.79        2500.00                 NaN
  1102.69        2500.00                 NaN
  1101.60        2500.00                 NaN
  1100.51        2500.00                 NaN
  1099.42        2500.00                 NaN
  1098.32        2500.00                 NaN
  1097.23        2500.00                 NaN
  1096.14        2500.00                 NaN
  1095.05        2500.00                 NaN
  1093.95        2500.00                 NaN
  1092.86        2500.00                 NaN
  1091.77        2500.00                 NaN
  1090.68        2500.00                 NaN
  1089.58        2500.00                 NaN
  1088.49        2500.00                 NaN
  1087.40        2500.00                 NaN
  1086.31        2500.00                 NaN
  1085.21        2500.00                 NaN
  1084.12        2500.00                 NaN
  1083.03        2500.00                 NaN
  1081.94        2500.00                 NaN
  1080.84        2500.00                 NaN
  1079.75        2500.00                 NaN
  1078.66        2500.00                 NaN
  1077.57        2500.00                 NaN
  1076.47        2500.00                 NaN
  1075.38        2500.00                 NaN
  1074.29        2500.00                 NaN
  1073.20        2500.00                 NaN
  1072.10        2500.00                 NaN
  1071.01        2500.00                 NaN
  1069.92        2500.00                 NaN
  1068.83        2500.00                 NaN
  1067.73        2500.00                 NaN
  1066.64        2500.00                 NaN
  1065.55        2500.00                 NaN
  1064.46        2500.00                 NaN
  1063.36        2500.00                 NaN
  1062.27        2500.00                 NaN
  1061.18        2500.00                 NaN
  1060.09        2500.00                 NaN
  1058.99        2500.00                 NaN
  1057.90        2500.00                 NaN
  1056.81        2500.00                 NaN
  1055.72        2500.00                 NaN
  1054.62        2500.00                 NaN
  1053.53        2500.00                 NaN
  1052.44        2500.00                 NaN
  1051.35        2500.00                 NaN
  1050.25        2500.00                 NaN
  1049.16        2500.00                 NaN
  1048.07        2500.00                 NaN
  1046.98        2500.00                 NaN
  1045.88        2500.00                 NaN
  1044.79        2500.00                 NaN
  1043.70        2500.00                 NaN
  1042.61        2500.00                 NaN
  1041.51        2500.00                 NaN
  1040.42        2500.00                 NaN
  1039.33        2500.00                 NaN
  1038.24        2500.00                 NaN
  1037.14        2500.00                 NaN
  1036.05        2500.00                 NaN
  1034.96        2500.00                 NaN
  1033.87        2500.00                 NaN
  1032.77        2500.00                 NaN
  1031.68        2500.00                 NaN
  1030.59        2500.00                 NaN
  1029.50        2500.00                 NaN
  1028.40        2500.00                 NaN
  1027.31        2500.00                 NaN
  1026.22        2500.00                 NaN
  1025.13        2500.00                 NaN
  1024.03        2500.00                 NaN
  1022.94        2500.00                 NaN
  1021.85        2500.00                 NaN
  1020.76        2500.00                 NaN
  1019.66        2500.00                 NaN
  1018.57        2500.00                 NaN
  1017.48        2500.00                 NaN
  1016.39        2500.00                 NaN
  1015.29        2500.00                 NaN
  1014.20        2500.00                 NaN
  1013.11        2500.00                 NaN
  1012.02        2500.00                 NaN
  1010.92        2500.00                 NaN
  1009.83        2500.00                 NaN
  1008.74        2500.00                 NaN
  1007.65        2500.00                 NaN
  1006.55        2500.00                 NaN
  1005.46        2500.00                 NaN
  1004.37        2500.00                 NaN
  1003.28        2500.00                 NaN
  1002.18        2500.00                 NaN
  1001.09        2500.00                 NaN
  1000.00        2500.00                 NaN
