|6.6.6
Archiving\03_Data\fracLP/QFM_m1.25/GRV/GRV_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.46551       -970496.       0.382231        234084.        0.00000        2.84928        2.84928        0.00000                 NaN   2883.36      -0.159380E+007   158.862       0.748487E-004  0.453578E-005   311.654       0.466920        99.9232       -37.7080      -0.103612        11.2581       0.466673E-002 -0.122860E-003 -0.123701E-003   0.00000       0.620553E-004  0.620932E-004   0.00000        1.05696        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.416352E-002 -0.106959E+007 -0.119791E+007 -0.201973E+007 -0.148897E+007  -492812.       -577676.       -742855.       -913695.      -0.107584E+007 -0.127668E+007  -425068.        0.00000     
  1997.49        500.000        3.46485       -970901.       0.382293        234175.        0.00000        2.84957        2.84957        0.00000                 NaN   2883.92      -0.159303E+007   158.862       0.748460E-004  0.453373E-005   311.453       0.466957        99.9234       -37.6922      -0.103616        11.2563       0.466678E-002 -0.122690E-003 -0.123531E-003   0.00000       0.620269E-004  0.620647E-004   0.00000        1.05689        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.416793E-002 -0.106915E+007 -0.119727E+007 -0.201880E+007 -0.148822E+007  -492298.       -577312.       -742497.       -913173.      -0.107490E+007 -0.127668E+007  -424679.        0.00000     
  1994.99        500.000        3.46419       -971306.       0.382354        234267.        0.00000        2.84986        2.84986        0.00000                 NaN   2884.47      -0.159225E+007   158.863       0.748433E-004  0.453167E-005   311.251       0.466995        99.9235       -37.6774      -0.103620        11.2546       0.466684E-002 -0.122526E-003 -0.123366E-003   0.00000       0.619984E-004  0.620362E-004   0.00000        1.05683        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.417234E-002 -0.106867E+007 -0.119639E+007 -0.201776E+007 -0.148725E+007  -491796.       -576988.       -742176.       -912711.      -0.107471E+007 -0.127590E+007  -424290.        0.00000     
  1992.48        500.000        3.46353       -971711.       0.382415        234359.        0.00000        2.85014        2.85014        0.00000                 NaN   2885.02      -0.159147E+007   158.864       0.748407E-004  0.452963E-005   311.050       0.467032        99.9237       -37.6610      -0.103625        11.2528       0.466689E-002 -0.122353E-003 -0.123193E-003   0.00000       0.619701E-004  0.620080E-004   0.00000        1.05677        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.417684E-002 -0.106824E+007 -0.119608E+007 -0.201680E+007 -0.148598E+007  -491298.       -576623.       -741815.       -912218.      -0.107372E+007 -0.127353E+007  -423902.        0.00000     
  1989.97        500.000        3.46288       -972116.       0.382476        234451.        0.00000        2.85043        2.85043        0.00000                 NaN   2885.57      -0.159069E+007   158.864       0.748380E-004  0.452758E-005   310.848       0.467070        99.9238       -37.6441      -0.103629        11.2510       0.466695E-002 -0.122177E-003 -0.123017E-003   0.00000       0.619417E-004  0.619795E-004   0.00000        1.05670        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.418133E-002 -0.106779E+007 -0.119525E+007 -0.201622E+007 -0.148495E+007  -490816.       -576270.       -741453.       -911673.      -0.107311E+007 -0.127367E+007  -423513.        0.00000     
  1987.47        500.000        3.46222       -972521.       0.382537        234542.        0.00000        2.85071        2.85071        0.00000                 NaN   2886.13      -0.158992E+007   158.865       0.748353E-004  0.452553E-005   310.645       0.467108        99.9239       -37.6284      -0.103634        11.2493       0.466700E-002 -0.122007E-003 -0.122847E-003   0.00000       0.619133E-004  0.619511E-004   0.00000        1.05664        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.418590E-002 -0.106737E+007 -0.119482E+007 -0.201496E+007 -0.148377E+007  -490260.       -575884.       -741093.       -911197.      -0.107223E+007 -0.127109E+007  -423125.        0.00000     
  1984.96        500.000        3.46156       -972926.       0.382598        234634.        0.00000        2.85099        2.85099        0.00000                 NaN   2886.68      -0.158914E+007   158.865       0.748326E-004  0.452349E-005   310.443       0.467146        99.9241       -37.6123      -0.103637        11.2475       0.466706E-002 -0.121836E-003 -0.122676E-003   0.00000       0.618849E-004  0.619227E-004   0.00000        1.05657        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.419049E-002 -0.106694E+007 -0.119423E+007 -0.201400E+007 -0.148292E+007  -489740.       -575512.       -740721.       -910741.      -0.107149E+007 -0.127245E+007  -422737.        0.00000     
  1982.46        500.000        3.46090       -973331.       0.382658        234725.        0.00000        2.85128        2.85128        0.00000                 NaN   2887.23      -0.158837E+007   158.866       0.748299E-004  0.452145E-005   310.240       0.467185        99.9242       -37.5962      -0.103641        11.2457       0.466711E-002 -0.121665E-003 -0.122505E-003   0.00000       0.618566E-004  0.618944E-004   0.00000        1.05651        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.419515E-002 -0.106647E+007 -0.119330E+007 -0.201308E+007 -0.148182E+007  -489262.       -575178.       -740390.       -910219.      -0.107084E+007 -0.126922E+007  -422348.        0.00000     
  1979.95        500.000        3.46024       -973736.       0.382719        234817.        0.00000        2.85156        2.85156        0.00000                 NaN   2887.78      -0.158759E+007   158.866       0.748273E-004  0.451941E-005   310.037       0.467223        99.9244       -37.5807      -0.103645        11.2440       0.466718E-002 -0.121498E-003 -0.122337E-003   0.00000       0.618283E-004  0.618661E-004   0.00000        1.05644        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.419970E-002 -0.106598E+007 -0.119265E+007 -0.201190E+007 -0.148101E+007  -488803.       -574875.       -740083.       -909764.      -0.107057E+007 -0.126986E+007  -421961.        0.00000     
  1977.44        500.000        3.45959       -974141.       0.382779        234908.        0.00000        2.85184        2.85184        0.00000                 NaN   2888.34      -0.158682E+007   158.867       0.748246E-004  0.451738E-005   309.834       0.467262        99.9245       -37.5650      -0.103651        11.2422       0.466722E-002 -0.121330E-003 -0.122169E-003   0.00000       0.618000E-004  0.618378E-004   0.00000        1.05638        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.420453E-002 -0.106559E+007 -0.119241E+007 -0.201122E+007 -0.147979E+007  -488215.       -574463.       -739698.       -909200.      -0.106965E+007 -0.126663E+007  -421573.        0.00000     
