|6.6.6
Archiving\03_Data\Dfrac/QFM_m1.25/K22/K22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1997.49        2500.00        8113.85     
  1994.99        2500.00        8115.27     
  1992.48        2500.00        3413.44     
  1989.97        2500.00        2913.70     
  1987.47        2500.00        2914.27     
  1984.96        2500.00        2914.85     
  1982.46        2500.00        2915.44     
  1979.95        2500.00        2916.01     
  1977.44        2500.00        2916.59     
  1974.94        2500.00        2917.17     
  1972.43        2500.00        2917.75     
  1969.92        2500.00        2918.33     
  1967.42        2500.00        2918.91     
  1964.91        2500.00        2919.48     
  1962.41        2500.00        2920.06     
  1959.90        2500.00        2920.64     
  1957.39        2500.00        2921.22     
  1954.89        2500.00        2921.80     
  1952.38        2500.00        2922.38     
  1949.87        2500.00        3122.62     
  1947.37        2500.00        3123.73     
  1944.86        2500.00        3125.14     
  1942.36        2500.00        3126.66     
  1939.85        2500.00        3128.14     
  1937.34        2500.00        3129.45     
  1934.84        2500.00        3130.66     
  1932.33        2500.00        3132.13     
  1929.82        2500.00        3133.72     
  1927.32        2500.00        3135.36     
  1924.81        2500.00        3136.41     
  1922.31        2500.00        3147.77     
  1919.80        2500.00        3160.00     
  1917.29        2500.00        3161.99     
  1914.79        2500.00        3166.24     
  1912.28        2500.00        3164.81     
  1909.77        2500.00        3165.85     
  1907.27        2500.00        3167.57     
  1904.76        2500.00        3169.35     
  1902.26        2500.00        3171.44     
  1899.75        2500.00        3172.48     
  1897.24        2500.00        3174.06     
  1894.74        2500.00        3175.07     
  1892.23        2500.00        3177.16     
  1889.72        2500.00        3178.81     
  1887.22        2500.00        3180.31     
  1884.71        2500.00        3181.92     
  1882.21        2500.00        3183.28     
  1879.70        2500.00        3185.29     
  1877.19        2500.00        3186.47     
  1874.69        2500.00        3187.98     
  1872.18        2500.00        3189.50     
  1869.67        2500.00        3191.81     
  1867.17        2500.00        3192.64     
  1864.66        2500.00        3195.17     
  1862.16        2500.00        3195.97     
  1859.65        2500.00        3197.54     
  1857.14        2500.00        3199.02     
  1854.64        2500.00        3200.44     
  1852.13        2500.00        3202.70     
  1849.62        2500.00        3204.03     
  1847.12        2500.00        3205.90     
  1844.61        2500.00        3206.71     
  1842.11        2500.00        3210.04     
  1839.60        2500.00        3210.79     
  1837.09        2500.00        3211.33     
  1834.59        2500.00        3213.00     
  1832.08        2500.00        3214.70     
  1829.57        2500.00        3217.56     
  1827.07        2500.00        3220.58     
  1824.56        2500.00        3219.69     
  1822.06        2500.00        3221.33     
  1819.55        2500.00        3223.13     
  1817.04        2500.00        3224.95     
  1814.54        2500.00        3226.42     
  1812.03        2500.00        3227.78     
  1809.52        2500.00        3229.43     
  1807.02        2500.00        3231.60     
  1804.51        2500.00        3233.46     
  1802.01        2500.00        3235.04     
  1799.50        2500.00        3235.81     
  1796.99        2500.00        3237.50     
  1794.49        2500.00        3239.17     
  1791.98        2500.00        3241.09     
  1789.47        2500.00        3242.68     
  1786.97        2500.00        3243.55     
  1784.46        2500.00        3245.29     
  1781.95        2500.00        3246.69     
  1779.45        2500.00        3248.01     
  1776.94        2500.00        3249.80     
  1774.44        2500.00        3252.16     
  1771.93        2500.00        3253.42     
  1769.42        2500.00        3255.15     
  1766.92        2500.00        3256.42     
  1764.41        2500.00        3258.09     
  1761.90        2500.00        3259.47     
  1759.40        2500.00        3261.53     
  1756.89        2500.00        3262.96     
  1754.39        2500.00        3264.45     
  1751.88        2500.00        3266.29     
  1749.37        2500.00        3267.86     
  1746.87        2500.00        3269.46     
  1744.36        2500.00        3267.04     
  1741.85        2500.00        2924.29     
  1739.35        2500.00        3314.59     
  1736.84        2500.00        3277.05     
  1734.34        2500.00        3277.16     
  1731.83        2500.00        3279.27     
  1729.32        2500.00        3280.86     
  1726.82        2500.00        3282.21     
  1724.31        2500.00        3283.76     
  1721.80        2500.00        3284.88     
  1719.30        2500.00        3286.05     
  1716.79        2500.00        3287.92     
  1714.29        2500.00        3294.75     
  1711.78        2500.00        3291.23     
  1709.27        2500.00        3293.48     
  1706.77        2500.00        3295.87     
  1704.26        2500.00        3296.35     
  1701.75        2500.00        3297.50     
  1699.25        2500.00        3299.02     
  1696.74        2500.00        3300.63     
  1694.24        2500.00        3302.10     
  1691.73        2500.00        3303.78     
  1689.22        2500.00        3305.18     
  1686.72        2500.00        3307.43     
  1684.21        2500.00        3308.11     
  1681.70        2500.00        3310.22     
  1679.20        2500.00        3310.36     
  1676.69        2500.00        3312.57     
  1674.19        2500.00        3314.79     
  1671.68        2500.00        3315.80     
  1669.17        2500.00        3317.65     
  1666.67        2500.00        3320.55     
  1664.16        2500.00        3319.06     
  1661.65        2500.00        3324.04     
  1659.15        2500.00        3324.11     
