|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/KHA22/KHA22_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1304.30        2500.00                 NaN
  1302.83        2500.00                 NaN
  1301.36        2500.00                 NaN
  1299.89        2500.00                 NaN
  1298.42        2500.00                 NaN
  1296.95        2500.00                 NaN
  1295.48        2500.00                 NaN
  1294.01        2500.00                 NaN
  1292.53        2500.00                 NaN
  1291.06        2500.00                 NaN
  1289.59        2500.00                 NaN
  1288.12        2500.00       0.233481E-003
  1286.65        2500.00       0.303957E-003
  1285.18        2500.00       0.244715E-003
  1283.71        2500.00       0.201086E-003
  1282.24        2500.00       0.168501E-003
  1280.77        2500.00       0.144007E-003
  1279.30        2500.00       0.215606E-003
  1277.83        2500.00       0.592272E-004
  1276.36        2500.00       0.537058E-004
  1274.89        2500.00       0.113832E-003
  1273.42        2500.00       0.789340E-004
  1271.95        2500.00       0.339488E-004
  1270.48        2500.00       0.565495E-004
  1269.01        2500.00       0.552738E-004
  1267.54        2500.00       0.508468E-004
  1266.07        2500.00       0.497324E-004
  1264.60        2500.00       0.409522E-004
  1263.13        2500.00       0.416094E-004
  1261.66        2500.00       0.743428E-004
  1260.19        2500.00       0.622091E-004
  1258.72        2500.00       0.524301E-004
  1257.25        2500.00       0.488633E-004
  1255.78        2500.00       0.470985E-004
  1254.31        2500.00       0.517811E-004
  1252.84        2500.00       0.688796E-004
  1251.37        2500.00       0.205270E-003
  1249.90        2500.00       0.844918E-005
  1248.43        2500.00       0.821025E-005
  1246.96        2500.00       0.796834E-005
  1245.49        2500.00       0.772338E-005
  1244.02        2500.00       0.747530E-005
  1242.55        2500.00       0.722415E-005
  1241.08        2500.00       0.697015E-005
  1239.61        2500.00       0.671289E-005
  1238.14        2500.00       0.645229E-005
  1236.67        2500.00       0.618832E-005
  1235.20        2500.00       0.233214E-005
  1233.73        2500.00       0.190756E-005
  1232.26        2500.00       0.132749E-004
  1230.79        2500.00       0.125116E-004
  1229.32        2500.00       0.110603E-004
