|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.25/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1625.00        2500.00        3249.01     
  1623.43        2500.00        3253.28     
  1621.87        2500.00        3253.31     
  1620.30        2500.00        3253.69     
  1618.73        2500.00        3254.80     
  1617.17        2500.00        3255.28     
  1615.60        2500.00        3256.92     
  1614.04        2500.00        3257.43     
  1612.47        2500.00        3258.29     
  1610.90        2500.00        3258.63     
  1609.34        2500.00        3259.54     
  1607.77        2500.00        3260.38     
  1606.20        2500.00        3261.97     
  1604.64        2500.00        3262.08     
  1603.07        2500.00        3262.90     
  1601.50        2500.00        3263.12     
  1599.94        2500.00        3263.75     
  1598.37        2500.00        3264.90     
  1596.80        2500.00        3264.65     
  1595.24        2500.00        3266.42     
  1593.67        2500.00        3266.74     
  1592.11        2500.00        3268.25     
  1590.54        2500.00        3269.07     
  1588.97        2500.00        3268.37     
  1587.41        2500.00        3270.06     
  1585.84        2500.00        3270.49     
  1584.27        2500.00        3271.16     
  1582.71        2500.00        3272.14     
  1581.14        2500.00        3272.83     
  1579.57        2500.00        3273.67     
  1578.01        2500.00        3274.07     
  1576.44        2500.00        3274.95     
  1574.87        2500.00        3275.54     
  1573.31        2500.00        3276.24     
  1571.74        2500.00        3277.00     
  1570.18        2500.00        3278.08     
  1568.61        2500.00        3278.87     
  1567.04        2500.00        3276.35     
  1565.48        2500.00        3283.47     
  1563.91        2500.00        3280.83     
  1562.34        2500.00        3281.54     
  1560.78        2500.00        3282.17     
  1559.21        2500.00        3282.70     
  1557.64        2500.00        3283.72     
  1556.08        2500.00        3283.03     
  1554.51        2500.00        3285.66     
  1552.94        2500.00        3285.77     
  1551.38        2500.00        3286.28     
  1549.81        2500.00        3286.95     
  1548.25        2500.00        3286.23     
  1546.68        2500.00        3290.39     
  1545.11        2500.00        3288.89     
  1543.55        2500.00        3289.84     
  1541.98        2500.00        3290.64     
  1540.41        2500.00        3291.08     
  1538.85        2500.00        3291.70     
  1537.28        2500.00        3292.65     
  1535.71        2500.00        3293.10     
  1534.15        2500.00        3293.96     
  1532.58        2500.00        3294.60     
  1531.02        2500.00        3295.07     
  1529.45        2500.00        3295.86     
  1527.88        2500.00        3296.56     
  1526.32        2500.00        3297.62     
  1524.75        2500.00        3297.63     
  1523.18        2500.00        3298.22     
  1521.62        2500.00        3298.22     
  1520.05        2500.00        3299.71     
  1518.48        2500.00        3299.77     
  1516.92        2500.00        3300.31     
  1515.35        2500.00        3300.56     
  1513.78        2500.00        3302.32     
  1512.22        2500.00        3302.17     
  1510.65        2500.00        3302.76     
  1509.09        2500.00        3303.32     
  1507.52        2500.00        3304.53     
  1505.95        2500.00        3304.77     
  1504.39        2500.00        3305.09     
  1502.82        2500.00        3305.93     
  1501.25        2500.00        3306.36     
  1499.69        2500.00        3306.71     
  1498.12        2500.00        3308.54     
  1496.55        2500.00        3308.09     
  1494.99        2500.00        3307.89     
  1493.42        2500.00        3309.00     
  1491.85        2500.00        3308.95     
  1490.29        2500.00        3309.52     
  1488.72        2500.00        3302.38     
  1487.16        2500.00        3284.58     
  1485.59        2500.00        3286.06     
  1484.02        2500.00        3287.44     
  1482.46        2500.00        3289.02     
  1480.89        2500.00        3290.27     
  1479.32        2500.00        3291.66     
  1477.76        2500.00        3292.95     
  1476.19        2500.00        3294.28     
  1474.62        2500.00        3296.42     
  1473.06        2500.00        3297.49     
  1471.49        2500.00        3299.07     
  1469.92        2500.00        3301.33     
  1468.36        2500.00        3301.76     
  1466.79        2500.00        3303.25     
  1465.23        2500.00        3304.59     
  1463.66        2500.00        3306.21     
  1462.09        2500.00        3307.61     
  1460.53        2500.00        3308.83     
  1458.96        2500.00        3310.38     
  1457.39        2500.00        3312.07     
  1455.83        2500.00        3312.96     
  1454.26        2500.00        3314.93     
  1452.69        2500.00        3316.80     
  1451.13        2500.00        3317.63     
  1449.56        2500.00        3319.28     
  1447.99        2500.00        3320.32     
  1446.43        2500.00        3315.72     
  1444.86        2500.00        3319.00     
  1443.30        2500.00        3320.33     
  1441.73        2500.00        3321.99     
  1440.16        2500.00        3323.50     
  1438.60        2500.00        3325.09     
  1437.03        2500.00        3326.64     
  1435.46        2500.00        3327.87     
  1433.90        2500.00        3329.29     
  1432.33        2500.00        3174.07     
  1430.76        2500.00        3153.32     
  1429.20        2500.00        3155.98     
  1427.63        2500.00        3158.71     
  1426.07        2500.00        3161.57     
  1424.50        2500.00        3164.21     
  1422.93        2500.00        3166.88     
  1421.37        2500.00        3170.19     
  1419.80        2500.00        3172.76     
  1418.23        2500.00        3175.32     
  1416.67        2500.00        3177.87     
  1415.10        2500.00        3180.88     
  1413.53        2500.00        3183.91     
  1411.97        2500.00        3185.69     
  1410.40        2500.00        3189.78     
  1408.83        2500.00        3192.17     
  1407.27        2500.00        3195.49     
  1405.70        2500.00        3198.13     
  1404.14        2500.00        3201.18     
  1402.57        2500.00        3203.98     
  1401.00        2500.00        3206.77     
  1399.44        2500.00        3210.08     
  1397.87        2500.00        3212.98     
  1396.30        2500.00        3215.88     
  1394.74        2500.00        3218.95     
  1393.17        2500.00        3221.85     
  1391.60        2500.00        3224.87     
  1390.04        2500.00        3227.90     
