|6.6.6
Archiving\03_Data\frac/QFM_m0.25/YM20/YM20_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        2500.00        3.42365       -991190.       0.424925        260549.        0.00000        2.99738        2.99738        0.00000                 NaN   2900.05      -0.160583E+007   163.169       0.777266E-004  0.408839E-005   311.219       0.457464        99.2876       -35.0974        0.00000        11.4126        0.00000      -0.853935E-004 -0.853935E-004   0.00000       0.595185E-004  0.595185E-004   0.00000        1.06523        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.678009E-002 -0.106957E+007 -0.118751E+007 -0.197032E+007 -0.147179E+007  -484724.       -563385.       -728324.       -907513.      -0.103083E+007 -0.119174E+007  -408301.        0.00000     
  1972.43        2500.00        3.42300       -991605.       0.424974        260633.        0.00000        2.99758        2.99758        0.00000                 NaN   2900.61      -0.160505E+007   163.170       0.777262E-004  0.408679E-005   311.011       0.457511        99.2879       -35.0807        0.00000        11.4108        0.00000      -0.852391E-004 -0.852391E-004   0.00000       0.594934E-004  0.594934E-004   0.00000        1.06515        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.678925E-002 -0.106916E+007 -0.118683E+007 -0.196935E+007 -0.147104E+007  -484171.       -562988.       -727960.       -906985.      -0.103004E+007 -0.119078E+007  -408346.        0.00000     
  1969.92        2500.00        3.42236       -992020.       0.425024        260717.        0.00000        2.99777        2.99777        0.00000                 NaN   2901.17      -0.160428E+007   163.172       0.777258E-004  0.408519E-005   310.803       0.457559        99.2882       -35.0654        0.00000        11.4090        0.00000      -0.850925E-004 -0.850925E-004   0.00000       0.594683E-004  0.594683E-004   0.00000        1.06508        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.679841E-002 -0.106872E+007 -0.118626E+007 -0.196844E+007 -0.146973E+007  -483677.       -562592.       -727607.       -906536.      -0.102942E+007 -0.118951E+007  -408429.        0.00000     
  1967.42        2500.00        3.42171       -992435.       0.425074        260800.        0.00000        2.99796        2.99796        0.00000                 NaN   2901.72      -0.160351E+007   163.173       0.777254E-004  0.408360E-005   310.595       0.457607        99.2885       -35.0499        0.00000        11.4072        0.00000      -0.849446E-004 -0.849446E-004   0.00000       0.594432E-004  0.594432E-004   0.00000        1.06500        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.680774E-002 -0.106829E+007 -0.118580E+007 -0.196742E+007 -0.146867E+007  -483182.       -562195.       -727251.       -905984.      -0.102864E+007 -0.118872E+007  -408485.        0.00000     
  1964.91        2500.00        3.42106       -992850.       0.425123        260883.        0.00000        2.99815        2.99815        0.00000                 NaN   2902.28      -0.160273E+007   163.175       0.777250E-004  0.408200E-005   310.387       0.457655        99.2888       -35.0339        0.00000        11.4054        0.00000      -0.847944E-004 -0.847944E-004   0.00000       0.594181E-004  0.594181E-004   0.00000        1.06493        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.681710E-002 -0.106783E+007 -0.118493E+007 -0.196657E+007 -0.146735E+007  -482666.       -561799.       -726927.       -905408.      -0.102778E+007 -0.118843E+007  -408473.        0.00000     
  1962.41        2500.00        3.42041       -993266.       0.425172        260967.        0.00000        2.99834        2.99834        0.00000                 NaN   2902.84      -0.160196E+007   163.176       0.777246E-004  0.408041E-005   310.178       0.457703        99.2891       -35.0170        0.00000        11.4036        0.00000      -0.846393E-004 -0.846393E-004   0.00000       0.593930E-004  0.593930E-004   0.00000        1.06485        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.682654E-002 -0.106744E+007 -0.118459E+007 -0.196558E+007 -0.146653E+007  -482121.       -561403.       -726536.       -904855.      -0.102716E+007 -0.118721E+007  -408649.        0.00000     
  1959.90        2500.00        3.41976       -993681.       0.425221        261050.        0.00000        2.99853        2.99853        0.00000                 NaN   2903.40      -0.160119E+007   163.178       0.777242E-004  0.407882E-005   309.969       0.457751        99.2894       -35.0007        0.00000        11.4018        0.00000      -0.844874E-004 -0.844874E-004   0.00000       0.593679E-004  0.593679E-004   0.00000        1.06477        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.683606E-002 -0.106697E+007 -0.118389E+007 -0.196469E+007 -0.146550E+007  -481646.                 NaN  -726209.       -904510.      -0.102611E+007 -0.118634E+007            NaN   0.00000     
  1957.39        2500.00        3.41911       -994096.       0.425270        261133.        0.00000        2.99872        2.99872        0.00000                 NaN   2903.96      -0.160042E+007   163.179       0.777238E-004  0.407723E-005   309.760       0.457800        99.2897       -34.9854        0.00000        11.4001        0.00000      -0.843410E-004 -0.843410E-004   0.00000       0.593430E-004  0.593430E-004   0.00000        1.06470        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.684559E-002 -0.106653E+007 -0.118310E+007 -0.196387E+007 -0.146476E+007  -481104.                 NaN  -725861.       -904027.      -0.102528E+007 -0.118693E+007            NaN   0.00000     
  1954.89        2500.00        3.41847       -994511.       0.425319        261216.        0.00000        2.99891        2.99891        0.00000                 NaN   2904.52      -0.159965E+007   163.181       0.777234E-004  0.407564E-005   309.550       0.457850        99.2900       -34.9702        0.00000        11.3982        0.00000      -0.841957E-004 -0.841957E-004   0.00000       0.593178E-004  0.593178E-004   0.00000        1.06462        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.685530E-002 -0.106609E+007 -0.118241E+007 -0.196289E+007 -0.146339E+007  -480620.       -560215.       -725518.       -903443.      -0.102465E+007 -0.118559E+007  -409001.        0.00000     
  1952.38        2500.00        3.41782       -994927.       0.425367        261299.        0.00000        2.99909        2.99909        0.00000                 NaN   2905.08      -0.159888E+007   163.182       0.777230E-004  0.407405E-005   309.341       0.457899        99.2903       -34.9541        0.00000        11.3964        0.00000      -0.840455E-004 -0.840455E-004   0.00000       0.592927E-004  0.592927E-004   0.00000        1.06455        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.686505E-002 -0.106567E+007 -0.118184E+007 -0.196183E+007 -0.146241E+007  -480091.       -559820.       -725157.       -902958.      -0.102403E+007 -0.118364E+007  -409181.        0.00000     
  1949.87        2500.00        3.41717       -995342.       0.425416        261382.        0.00000        2.99928        2.99928        0.00000                 NaN   2905.64      -0.159811E+007   163.184       0.777226E-004  0.407247E-005   309.131       0.457949        99.2906       -34.9373        0.00000        11.3946        0.00000      -0.838916E-004 -0.838916E-004   0.00000       0.592676E-004  0.592676E-004   0.00000        1.06447        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.687492E-002 -0.106525E+007 -0.118135E+007 -0.196110E+007 -0.146142E+007  -479589.       -559425.       -724798.       -902368.      -0.102315E+007 -0.118285E+007  -409419.        0.00000     
  1947.37        2500.00        3.41653       -995757.       0.425464        261465.        0.00000        2.99947        2.99947        0.00000                 NaN   2906.20      -0.159734E+007   163.185       0.777222E-004  0.407089E-005   308.920       0.457999        99.2910       -34.9228        0.00000        11.3928        0.00000      -0.837504E-004 -0.837504E-004   0.00000       0.592426E-004  0.592426E-004   0.00000        1.06440        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.688478E-002 -0.106479E+007 -0.118034E+007 -0.196014E+007 -0.146035E+007  -479098.       -559030.       -724466.       -901953.      -0.102230E+007 -0.118208E+007  -409597.        0.00000     
  1944.86        2500.00        3.41588       -996173.       0.425512        261548.        0.00000        2.99966        2.99966        0.00000                 NaN   2906.76      -0.159657E+007   163.187       0.777218E-004  0.406931E-005   308.710       0.458050        99.2913       -34.9061        0.00000        11.3910        0.00000      -0.835973E-004 -0.835973E-004   0.00000       0.592176E-004  0.592176E-004   0.00000        1.06432        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.689480E-002 -0.106440E+007 -0.118016E+007 -0.195916E+007 -0.145937E+007  -478582.       -558635.       -724078.       -901350.      -0.102153E+007 -0.118046E+007  -409930.        0.00000     
  1942.36        2500.00        3.41523       -996588.       0.425561        261631.        0.00000        2.99984        2.99984        0.00000                 NaN   2907.31      -0.159580E+007   163.188       0.777214E-004  0.406773E-005   308.499       0.458100        99.2916       -34.8894        0.00000        11.3892        0.00000      -0.834441E-004 -0.834441E-004   0.00000       0.591926E-004  0.591926E-004   0.00000        1.06424        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.690476E-002 -0.106391E+007 -0.117939E+007 -0.195840E+007 -0.145810E+007  -478065.       -558240.       -723780.       -900976.      -0.102034E+007 -0.118148E+007  -410064.        0.00000     
  1939.85        2500.00        3.41459       -997004.       0.425608        261713.        0.00000        3.00003        3.00003        0.00000                 NaN   2907.87      -0.159504E+007   163.190       0.777210E-004  0.406616E-005   308.288       0.458152        99.2919       -34.8742        0.00000        11.3874        0.00000      -0.832993E-004 -0.832993E-004   0.00000       0.591675E-004  0.591675E-004   0.00000        1.06417        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.691501E-002 -0.106358E+007 -0.117899E+007 -0.195731E+007 -0.145724E+007  -477555.       -557846.       -723349.       -900301.      -0.101992E+007 -0.117907E+007  -410612.        0.00000     
  1937.34        2500.00        3.41394       -997419.       0.425656        261796.        0.00000        3.00021        3.00021        0.00000                 NaN   2908.43      -0.159427E+007   163.191       0.777206E-004  0.406458E-005   308.077       0.458203        99.2922       -34.8590        0.00000        11.3855        0.00000      -0.831549E-004 -0.831549E-004   0.00000       0.591425E-004  0.591425E-004   0.00000        1.06409        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.692523E-002 -0.106311E+007 -0.117788E+007 -0.195638E+007 -0.145640E+007  -477070.       -557452.       -723023.       -899855.      -0.101946E+007 -0.117844E+007  -410926.        0.00000     
  1934.84        2500.00        3.41330       -997835.       0.425704        261879.        0.00000        3.00040        3.00040        0.00000                 NaN   2908.99      -0.159350E+007   163.193       0.777202E-004  0.406301E-005   307.865       0.458254        99.2926       -34.8431        0.00000        11.3837        0.00000      -0.830063E-004 -0.830063E-004   0.00000       0.591175E-004  0.591175E-004   0.00000        1.06402        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.693536E-002 -0.106269E+007 -0.117752E+007 -0.195535E+007 -0.145492E+007  -476519.       -557058.       -722674.       -899435.      -0.101852E+007 -0.117669E+007  -411248.        0.00000     
  1932.33        2500.00        3.41265       -998250.       0.425751        261961.        0.00000        3.00058        3.00058        0.00000                 NaN   2909.55      -0.159274E+007   163.194       0.777198E-004  0.406144E-005   307.653       0.458306        99.2929       -34.8275        0.00000        11.3819        0.00000      -0.828602E-004 -0.828602E-004   0.00000       0.590924E-004  0.590924E-004   0.00000        1.06394        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.694576E-002 -0.106218E+007 -0.117664E+007 -0.195444E+007 -0.145445E+007  -476109.       -556664.       -722369.       -898920.      -0.101828E+007 -0.117720E+007  -411604.        0.00000     
  1929.82        2500.00        3.41201       -998666.       0.425799        262043.        0.00000        3.00076        3.00076        0.00000                 NaN   2910.11      -0.159197E+007   163.196       0.777195E-004  0.405987E-005   307.441       0.458359        99.2932       -34.8112        0.00000        11.3801        0.00000      -0.827098E-004 -0.827098E-004   0.00000       0.590674E-004  0.590674E-004   0.00000        1.06386        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.695641E-002 -0.106183E+007 -0.117619E+007 -0.195376E+007 -0.145310E+007  -475538.       -556270.       -721969.       -898291.      -0.101683E+007 -0.117590E+007  -412230.        0.00000     
  1927.32        2500.00        3.41137       -999082.       0.425846        262126.        0.00000        3.00095        3.00095        0.00000                 NaN   2910.67      -0.159121E+007   163.197       0.777191E-004  0.405831E-005   307.228       0.458412        99.2936       -34.7956        0.00000        11.3782        0.00000      -0.825631E-004 -0.825631E-004   0.00000       0.590425E-004  0.590425E-004   0.00000        1.06379        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.696692E-002 -0.106137E+007 -0.117527E+007 -0.195287E+007 -0.145213E+007  -475034.       -555877.       -721644.       -897794.      -0.101611E+007 -0.117454E+007  -412646.        0.00000     
  1924.81        2500.00        3.41072       -999498.       0.425893        262208.        0.00000        3.00113        3.00113        0.00000                 NaN   2911.23      -0.159044E+007   163.199       0.777187E-004  0.405674E-005   307.016       0.458465        99.2939       -34.7803        0.00000        11.3764        0.00000      -0.824189E-004 -0.824189E-004   0.00000       0.590174E-004  0.590174E-004   0.00000        1.06371        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.697749E-002 -0.106096E+007 -0.117471E+007 -0.195187E+007 -0.145050E+007  -474544.       -555484.       -721280.       -897298.      -0.101541E+007 -0.117320E+007  -413275.        0.00000     
  1922.31        2500.00        3.41008       -999913.       0.425940        262290.        0.00000        3.00131        3.00131        0.00000                 NaN   2911.79      -0.158968E+007   163.201       0.777184E-004  0.405518E-005   306.803       0.458518        99.2943       -34.7633        0.00000        11.3746        0.00000      -0.822651E-004 -0.822651E-004   0.00000       0.589925E-004  0.589925E-004   0.00000        1.06363        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.698829E-002 -0.106051E+007 -0.117403E+007 -0.195100E+007 -0.144980E+007  -474005.       -555091.       -720958.       -896785.      -0.101459E+007 -0.117335E+007  -413773.        0.00000     
  1919.80        2500.00        3.40944      -0.100033E+007  0.425986        262372.        0.00000        3.00149        3.00149        0.00000                 NaN   2912.35      -0.158892E+007   163.202       0.777180E-004  0.405362E-005   306.589       0.458572        99.2946       -34.7481        0.00000        11.3727        0.00000      -0.821211E-004 -0.821211E-004   0.00000       0.589674E-004  0.589674E-004   0.00000        1.06356        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.699915E-002 -0.106010E+007 -0.117354E+007 -0.195013E+007 -0.144885E+007  -473513.       -554698.       -720581.       -896311.      -0.101366E+007 -0.117173E+007  -414742.        0.00000     
  1917.29        2500.00        3.40887      -0.100077E+007  0.426021        262436.        0.00000        3.00159        3.00159        0.00000                 NaN   2912.88      -0.158818E+007   163.209       0.777216E-004  0.405235E-005   306.375       0.458819        99.2962       -34.7341        0.00000        11.3694        0.00000      -0.819898E-004 -0.819898E-004   0.00000       0.589362E-004  0.589362E-004   0.00000        1.06348        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.704921E-002 -0.105967E+007 -0.117333E+007 -0.194894E+007 -0.144800E+007  -472984.       -554305.       -720242.       -895958.      -0.101292E+007 -0.117501E+007  -415525.        0.00000     
  1914.79        2500.00        3.40815      -0.100116E+007  0.426079        262536.        0.00000        3.00186        3.00186        0.00000                 NaN   2913.47      -0.158740E+007   163.206       0.777172E-004  0.405051E-005   306.162       0.458680        99.2953       -34.7170        0.00000        11.3690        0.00000      -0.818302E-004 -0.818302E-004   0.00000       0.589175E-004  0.589175E-004   0.00000        1.06341        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.702088E-002 -0.105925E+007 -0.117285E+007 -0.194839E+007 -0.144702E+007  -472511.       -553913.       -719880.       -895212.      -0.101196E+007 -0.117244E+007  -416578.        0.00000     
  1912.28        2500.00        3.40751      -0.100158E+007  0.426126        262618.        0.00000        3.00203        3.00203        0.00000                 NaN   2914.02      -0.158664E+007   163.207       0.777169E-004  0.404896E-005   305.948       0.458735        99.2957       -34.7020        0.00000        11.3672        0.00000      -0.816878E-004 -0.816878E-004   0.00000       0.588925E-004  0.588925E-004   0.00000        1.06333        100.000        100.000        100.000       0.755174       0.212857E-002  0.352095E-001  0.578985E-002  0.204261        0.00000       0.765974       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.703205E-002 -0.105880E+007 -0.117187E+007 -0.194735E+007 -0.144589E+007  -471978.       -553521.       -719560.       -894722.      -0.101169E+007 -0.116848E+007  -417350.        0.00000     
