T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  2000.00      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1997.49      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1994.99      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1992.48      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1989.97      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1987.47      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1984.96      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1982.46      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1979.95      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1977.44      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1974.94      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1972.43      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1969.92      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1967.42      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1964.91      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1962.41      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1959.90      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1957.39      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1954.89      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1952.38      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1949.87      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1947.37      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1944.86      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1942.36      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1939.85      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1937.34      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1934.84      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1932.33      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1929.82      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1927.32      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1924.81      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1922.31      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1919.80      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1917.29      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1914.79      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1912.28      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1909.77      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1907.27      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1904.76      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1902.26      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1899.75      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1897.24      2500.00     0.755174     0.212857E-02 0.352095E-01 0.578985E-02 0.204261      0.00000     0.765974     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1894.74      2500.00     0.755174     0.212856E-02 0.352062E-01 0.576351E-02 0.204243      0.00000     0.765949     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1892.23      2500.00     0.755174     0.212856E-02 0.351980E-01 0.569759E-02 0.204196      0.00000     0.765884     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1889.72      2500.00     0.755174     0.212855E-02 0.351897E-01 0.563235E-02 0.204150      0.00000     0.765821     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1887.22      2500.00     0.755174     0.212854E-02 0.351814E-01 0.556742E-02 0.204103      0.00000     0.765757     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1884.71      2500.00     0.751788     0.212854E-02 0.351740E-01 0.550958E-02 0.203391      0.00000     0.759601     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1882.21      2500.00     0.748012     0.212853E-02 0.351667E-01 0.545297E-02 0.202595      0.00000     0.752749     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1879.70      2500.00     0.744282     0.212853E-02 0.351594E-01 0.539686E-02 0.201804      0.00000     0.745984     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1877.19      2500.00     0.740592     0.212852E-02 0.351522E-01 0.534131E-02 0.201011      0.00000     0.739303     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1874.69      2500.00     0.736944     0.212852E-02 0.351451E-01 0.528630E-02 0.200222      0.00000     0.732704     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
