|6.6.6
Archiving\03_Data\Deq/QFM_m1.75/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        2962.89     
  1996.79        2500.00        2963.66     
  1993.59        2500.00        2964.43     
  1990.38        2500.00        2965.19     
  1987.18        2500.00        2965.96     
  1983.97        2500.00        2966.73     
  1980.77        2500.00        2967.49     
  1977.56        2500.00        2968.26     
  1974.36        2500.00        2969.03     
  1971.15        2500.00        2969.79     
  1967.95        2500.00        2970.56     
  1964.74        2500.00        2971.33     
  1961.54        2500.00        2972.09     
  1958.33        2500.00        2972.86     
  1955.13        2500.00        2973.63     
  1951.92        2500.00        2974.40     
  1948.72        2500.00        2975.16     
  1945.51        2500.00        2975.93     
  1942.31        2500.00        2976.70     
  1939.10        2500.00        2977.47     
  1935.90        2500.00        2978.23     
  1932.69        2500.00        2979.00     
  1929.49        2500.00        2979.77     
  1926.28        2500.00        2980.54     
  1923.08        2500.00        2981.31     
  1919.87        2500.00        3168.52     
  1916.67        2500.00        3170.81     
  1913.46        2500.00        3173.60     
  1910.26        2500.00        3174.96     
  1907.05        2500.00        3178.54     
  1903.85        2500.00        3180.96     
  1900.64        2500.00        3182.76     
  1897.44        2500.00        3184.21     
  1894.23        2500.00        3186.55     
  1891.03        2500.00        3188.51     
  1887.82        2500.00        3192.12     
  1884.62        2500.00        3195.93     
  1881.41        2500.00        3200.06     
  1878.21        2500.00        3203.66     
  1875.00        2500.00        3206.84     
  1871.79        2500.00        3209.68     
  1868.59        2500.00        3213.21     
  1865.38        2500.00        3216.41     
  1862.18        2500.00        3219.35     
  1858.97        2500.00        3222.05     
  1855.77        2500.00        3224.55     
  1852.56        2500.00        3226.87     
  1849.36        2500.00        3229.04     
  1846.15        2500.00        3231.08     
  1842.95        2500.00        3234.13     
  1839.74        2500.00        3236.99     
  1836.54        2500.00        3239.69     
  1833.33        2500.00        3242.25     
  1830.13        2500.00        3244.67     
  1826.92        2500.00        3246.97     
  1823.72        2500.00        3249.15     
  1820.51        2500.00        3251.24     
  1817.31        2500.00        3253.80     
  1814.10        2500.00        3256.26     
  1810.90        2500.00        3258.61     
  1807.69        2500.00        3260.87     
  1804.49        2500.00        3263.04     
  1801.28        2500.00        3265.13     
  1798.08        2500.00        3267.15     
  1794.87        2500.00        3269.10     
  1791.67        2500.00        3271.60     
  1788.46        2500.00        3274.02     
  1785.26        2500.00        3276.35     
  1782.05        2500.00        3278.61     
  1778.85        2500.00        3280.80     
  1775.64        2500.00        3282.92     
  1772.44        2500.00        3284.98     
  1769.23        2500.00        3286.98     
  1766.03        2500.00        3288.97     
  1762.82        2500.00        3290.92     
  1759.62        2500.00        3292.81     
  1756.41        2500.00        3294.66     
  1753.21        2500.00        3296.46     
  1750.00        2500.00        3298.22     
  1746.79        2500.00        3299.94     
  1743.59        2500.00        3301.63     
  1740.38        2500.00        3303.47     
  1737.18        2500.00        3305.28     
  1733.97        2500.00        3307.04     
  1730.77        2500.00        3308.77     
  1727.56        2500.00        3310.47     
  1724.36        2500.00        3312.13     
