|6.6.6
Archiving\03_Data\eqfracLP/QFM_m4.75/TAY13/TAY13_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1567.31        500.000        3347.51     
  1565.89        500.000        3245.26     
  1564.47        500.000        3246.83     
  1563.04        500.000        3248.98     
  1561.62        500.000        3252.05     
  1560.20        500.000        3251.78     
  1558.78        500.000        3252.15     
  1557.36        500.000        3253.24     
  1555.94        500.000        3252.24     
  1554.51        500.000        3253.52     
  1553.09        500.000        3254.29     
  1551.67        500.000        3253.72     
  1550.25        500.000        3253.33     
  1548.83        500.000        3255.10     
  1547.40        500.000        3255.60     
  1545.98        500.000        3256.48     
  1544.56        500.000        3256.45     
  1543.14        500.000        3257.14     
  1541.72        500.000        3257.09     
  1540.30        500.000        3258.00     
  1538.87        500.000        3257.39     
  1537.45        500.000        3257.97     
  1536.03        500.000        3259.13     
  1534.61        500.000        3258.94     
  1533.19        500.000        3259.76     
  1531.76        500.000        3259.82     
  1530.34        500.000        3261.69     
  1528.92        500.000        3257.58     
  1527.50        500.000        3260.46     
  1526.08        500.000        3261.69     
  1524.66        500.000        3261.91     
  1523.23        500.000        3283.84     
  1521.81        500.000        3260.45     
  1520.39        500.000        3259.61     
  1518.97        500.000        3260.97     
  1517.55        500.000        3260.28     
  1516.12        500.000        3273.94     
  1514.70        500.000        3262.51     
  1513.28        500.000        3262.54     
  1511.86        500.000        3262.81     
  1510.44        500.000        3263.44     
  1509.01        500.000        3263.97     
  1507.59        500.000        3263.84     
  1506.17        500.000        3265.03     
  1504.75        500.000        3264.63     
  1503.33        500.000        3265.22     
  1501.91        500.000        3271.68     
  1500.48        500.000        3267.18     
  1499.06        500.000        3277.02     
  1497.64        500.000        3269.07     
  1496.22        500.000        3268.04     
  1494.80        500.000        3268.46     
  1493.37        500.000        3269.77     
  1491.95        500.000        3269.74     
  1490.53        500.000        3270.62     
  1489.11        500.000        3271.75     
  1487.69        500.000        3276.77     
  1486.27        500.000        3271.98     
  1484.84        500.000        3272.41     
  1483.42        500.000        3272.54     
  1482.00        500.000        3273.21     
  1480.58        500.000        3273.85     
  1479.16        500.000        3267.85     
  1477.73        500.000        3274.61     
  1476.31        500.000        3262.19     
  1474.89        500.000        3262.69     
  1473.47        500.000        3262.54     
  1472.05        500.000        3263.35     
  1470.63        500.000        3264.58     
  1469.20        500.000        3264.10     
  1467.78        500.000        3265.13     
  1466.36        500.000        3267.02     
  1464.94        500.000        3267.09     
  1463.52        500.000        3270.16     
  1462.09        500.000        3267.68     
  1460.67        500.000        3269.22     
  1459.25        500.000        3271.50     
  1457.83        500.000        3270.69     
  1456.41        500.000        3271.50     
  1454.99        500.000        3272.72     
  1453.56        500.000        3273.68     
  1452.14        500.000        3274.23     
  1450.72        500.000        3275.11     
  1449.30        500.000        3275.71     
  1447.88        500.000        3276.16     
  1446.45        500.000        3277.22     
  1445.03        500.000        3278.74     
  1443.61        500.000        3278.83     
  1442.19        500.000        3263.15     
  1440.77        500.000        3261.06     
  1439.35        500.000        3262.86     
  1437.92        500.000        3263.05     
  1436.50        500.000        3264.19     
  1435.08        500.000        3264.86     
  1433.66        500.000        3265.81     
  1432.24        500.000        3267.05     
  1430.81        500.000        3268.29     
  1429.39        500.000        3268.95     
  1427.97        500.000        3270.23     
  1426.55        500.000        3271.22     
  1425.13        500.000        3272.46     
  1423.71        500.000        3273.86     
  1422.28        500.000        3274.27     
  1420.86        500.000        3275.29     
  1419.44        500.000        3099.20     
  1418.02        500.000        3095.21     
  1416.60        500.000        3096.54     
  1415.17        500.000        3097.44     
  1413.75        500.000        3098.70     
  1412.33        500.000        3099.82     
  1410.91        500.000        3101.15     
  1409.49        500.000        3102.22     
  1408.07        500.000        3103.33     
  1406.64        500.000        3104.39     
  1405.22        500.000        3105.70     
  1403.80        500.000        3106.83     
  1402.38        500.000        3108.00     
  1400.96        500.000        3109.09     
  1399.53        500.000        3110.38     
  1398.11        500.000        3111.45     
  1396.69        500.000        3112.75     
  1395.27        500.000        3113.94     
  1393.85        500.000        3114.98     
  1392.42        500.000        3116.13     
  1391.00        500.000        3117.38     
  1389.58        500.000        3118.40     
  1388.16        500.000        3119.42     
  1386.74        500.000        3120.77     
  1385.32        500.000        3121.83     
  1383.89        500.000        3123.04     
  1382.47        500.000        3124.16     
  1381.05        500.000        3125.52     
  1379.63        500.000        3126.57     
  1378.21        500.000        3127.72     
  1376.78        500.000        3128.81     
  1375.36        500.000        3130.00     
  1373.94        500.000        3131.19     
  1372.52        500.000        3132.60     
  1371.10        500.000        3133.75     
  1369.68        500.000        3134.77     
  1368.25        500.000        3135.83     
  1366.83        500.000        3137.22     
  1365.41        500.000        3138.22     
  1363.99        500.000        3139.57     
  1362.57        500.000        3140.84     
  1361.14        500.000        3142.08     
  1359.72        500.000        3143.30     
  1358.30        500.000        3144.13     
  1356.88        500.000        3145.50     
  1355.46        500.000        3146.78     
  1354.04        500.000        3147.95     
  1352.61        500.000        3149.16     
  1351.19        500.000        3150.29     
  1349.77        500.000        3151.34     
  1348.35        500.000        3152.77     
  1346.93        500.000        3153.97     
  1345.50        500.000        3154.92     
  1344.08        500.000        3156.31     
  1342.66        500.000        3157.60     
  1341.24        500.000        3158.79     
  1339.82        500.000        3163.39     
  1338.40        500.000        3189.75     
