|6.6.6
Archiving\03_Data\fracLP/QFM_m0.25/GRV/GRV_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1473.68        500.000                 NaN
  1471.18        500.000                 NaN
  1468.67        500.000                 NaN
  1466.17        500.000                 NaN
  1463.66        500.000                 NaN
  1461.15        500.000                 NaN
  1458.65        500.000                 NaN
  1456.14        500.000                 NaN
  1453.63        500.000                 NaN
  1451.13        500.000                 NaN
  1448.62        500.000                 NaN
  1446.12        500.000                 NaN
  1443.61        500.000                 NaN
  1441.10        500.000                 NaN
  1438.60        500.000                 NaN
  1436.09        500.000                 NaN
  1433.58        500.000                 NaN
  1431.08        500.000                 NaN
  1428.57        500.000                 NaN
  1426.07        500.000                 NaN
  1423.56        500.000                 NaN
  1421.05        500.000                 NaN
  1418.55        500.000                 NaN
  1416.04        500.000                 NaN
  1413.53        500.000                 NaN
  1411.03        500.000                 NaN
  1408.52        500.000                 NaN
  1406.02        500.000                 NaN
  1403.51        500.000                 NaN
  1401.00        500.000                 NaN
  1398.50        500.000                 NaN
  1395.99        500.000                 NaN
  1393.48        500.000                 NaN
  1390.98        500.000                 NaN
  1388.47        500.000                 NaN
  1385.96        500.000       0.226646E-006
  1383.46        500.000                 NaN
  1380.95        500.000                 NaN
  1378.45        500.000                 NaN
  1375.94        500.000                 NaN
  1373.43        500.000                 NaN
  1370.93        500.000                 NaN
  1368.42        500.000                 NaN
  1365.91        500.000                 NaN
  1363.41        500.000                 NaN
  1360.90        500.000                 NaN
  1358.40        500.000                 NaN
  1355.89        500.000       0.336111E-007
  1353.38        500.000       0.349419E-006
  1350.88        500.000       0.109069E-005
  1348.37        500.000       0.191130E-005
  1345.86        500.000       0.328827E-005
  1343.36        500.000       0.584500E-005
  1340.85        500.000       0.105301E-004
  1338.35        500.000       0.175719E-004
  1335.84        500.000       0.259807E-004
  1333.33        500.000       0.313725E-004
  1330.83        500.000       0.340526E-004
  1328.32        500.000       0.343013E-004
  1325.81        500.000       0.337645E-004
  1323.31        500.000       0.327827E-004
  1320.80        500.000       0.314616E-004
  1318.30        500.000       0.301381E-004
  1315.79        500.000       0.288478E-004
  1313.28        500.000       0.274990E-004
  1310.78        500.000       0.262714E-004
  1308.27        500.000       0.250993E-004
  1305.76        500.000       0.239106E-004
  1303.26        500.000       0.228378E-004
  1300.75        500.000       0.218502E-004
  1298.25        500.000       0.208766E-004
  1295.74        500.000       0.199664E-004
  1293.23        500.000       0.191026E-004
  1290.73        500.000       0.182576E-004
  1288.22        500.000       0.174460E-004
  1285.71        500.000       0.167417E-004
  1283.21        500.000       0.160173E-004
  1280.70        500.000       0.153437E-004
  1278.20        500.000       0.144197E-004
  1275.69        500.000       0.142009E-004
  1273.18        500.000       0.135647E-004
  1270.68        500.000       0.129547E-004
  1268.17        500.000       0.123733E-004
  1265.66        500.000       0.118068E-004
  1263.16        500.000       0.113203E-004
  1260.65        500.000       0.108089E-004
  1258.15        500.000       0.103134E-004
  1255.64        500.000       0.985734E-005
  1253.13        500.000       0.940405E-005
  1250.63        500.000       0.898435E-005
  1248.12        500.000       0.146928E-004
  1245.61        500.000       0.153549E-004
  1243.11        500.000       0.136926E-004
  1240.60        500.000       0.122906E-004
  1238.10        500.000       0.110845E-004
  1235.59        500.000       0.100089E-004
  1233.08        500.000       0.907710E-005
  1230.58        500.000       0.824820E-005
  1228.07        500.000       0.762136E-005
  1225.56        500.000       0.471917E-005
  1223.06        500.000       0.641876E-005
  1220.55        500.000       0.745960E-005
  1218.05        500.000       0.569633E-005
  1215.54        500.000       0.672425E-005
  1213.03        500.000       0.651684E-004
  1210.53        500.000       0.225717E-004
  1208.02        500.000       0.875569E-005
  1205.51        500.000       0.451391E-005
  1203.01        500.000       0.283335E-005
  1200.50        500.000       0.172593E-005
  1197.99        500.000       0.126599E-005
  1195.49        500.000       0.102303E-005
  1192.98        500.000       0.648369E-006
  1190.48        500.000       0.610550E-006
  1187.97        500.000       0.571083E-006
  1185.46        500.000       0.124549E-005
  1182.96        500.000       0.747098E-006
  1180.45        500.000       0.742990E-006
  1177.94        500.000       0.742470E-006
  1175.44        500.000       0.749134E-006
  1172.93        500.000       0.743967E-006
  1170.43        500.000       0.751770E-006
  1167.92        500.000       0.753268E-006
  1165.41        500.000       0.755035E-006
  1162.91        500.000       0.752943E-006
  1160.40        500.000       0.756915E-006
  1157.89        500.000       0.748412E-006
  1155.39        500.000       0.758262E-006
  1152.88        500.000       0.750003E-006
  1150.38        500.000       0.760060E-006
  1147.87        500.000       0.760853E-006
  1145.36        500.000       0.761736E-006
  1142.86        500.000       0.762452E-006
  1140.35        500.000       0.763497E-006
  1137.84        500.000       0.764155E-006
  1135.34        500.000       0.762790E-006
  1132.83        500.000       0.686820E-006
  1130.33        500.000       0.701891E-006
  1127.82        500.000       0.711545E-006
  1125.31        500.000       0.729376E-006
  1122.81        500.000       0.759401E-006
  1120.30        500.000       0.764308E-006
  1117.79        500.000       0.762865E-006
  1115.29        500.000       0.117318E-007
  1112.78        500.000       0.761985E-006
  1110.28        500.000       0.772149E-006
  1107.77        500.000       0.764892E-006
  1105.26        500.000       0.765925E-006
  1102.76        500.000       0.765823E-006
  1100.25        500.000       0.766107E-006
  1097.74        500.000       0.767114E-006
  1095.24        500.000       0.767515E-006
  1092.73        500.000       0.775492E-006
  1090.23        500.000       0.775944E-006
  1087.72        500.000       0.776423E-006
  1085.21        500.000       0.776871E-006
  1082.71        500.000       0.777282E-006
  1080.20        500.000       0.777524E-006
  1077.69        500.000       0.778170E-006
  1075.19        500.000       0.778577E-006
  1072.68        500.000       0.776340E-006
  1070.18        500.000       0.776893E-006
  1067.67        500.000       0.772210E-006
  1065.16        500.000       0.772606E-006
  1062.66        500.000       0.773000E-006
  1060.15        500.000       0.773390E-006
  1057.64        500.000       0.190873E-006
  1055.14        500.000       0.774364E-006
  1052.63        500.000       0.782086E-006
  1050.13        500.000       0.774931E-006
  1047.62        500.000       0.775299E-006
  1045.11        500.000       0.776026E-006
  1042.61        500.000       0.776063E-006
  1040.10        500.000       0.776429E-006
  1037.59        500.000       0.773571E-006
  1035.09        500.000       0.777563E-006
  1032.58        500.000       0.777216E-006
  1030.08        500.000       0.775582E-006
  1027.57        500.000       0.774006E-006
  1025.06        500.000       0.772127E-006
  1022.56        500.000       0.770969E-006
  1020.05        500.000       0.769157E-006
  1017.54        500.000       0.767721E-006
  1015.04        500.000       0.766713E-006
  1012.53        500.000       0.765374E-006
  1010.03        500.000       0.628254E-006
  1007.52        500.000       0.622364E-006
  1005.01        500.000                 NaN
  1002.51        500.000                 NaN
  1000.00        500.000                 NaN
