|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1596.15        2500.00        3243.78     
  1594.66        2500.00        3245.78     
  1593.16        2500.00        3249.42     
  1591.67        2500.00        3249.89     
  1590.17        2500.00        3250.28     
  1588.68        2500.00        3250.92     
  1587.19        2500.00        3251.40     
  1585.69        2500.00        3251.78     
  1584.20        2500.00        3252.55     
  1582.70        2500.00        3252.86     
  1581.21        2500.00        3412.17     
  1579.71        2500.00        3253.49     
  1578.22        2500.00        3254.72     
  1576.73        2500.00        3254.67     
  1575.23        2500.00        3255.57     
  1573.74        2500.00        3256.02     
  1572.24        2500.00        3254.18     
  1570.75        2500.00        3239.28     
  1569.26        2500.00        3238.25     
  1567.76        2500.00        3248.85     
  1566.27        2500.00        3259.41     
  1564.77        2500.00        3250.28     
  1563.28        2500.00        3250.94     
  1561.79        2500.00        3249.84     
  1560.29        2500.00        3251.16     
  1558.80        2500.00        3252.69     
  1557.30        2500.00        3253.42     
  1555.81        2500.00        3252.80     
  1554.31        2500.00        3244.09     
  1552.82        2500.00        3245.14     
  1551.33        2500.00        3251.67     
  1549.83        2500.00        3261.46     
  1548.34        2500.00        3262.82     
  1546.84        2500.00        3263.76     
  1545.35        2500.00        3266.10     
  1543.86        2500.00        3267.11     
  1542.36        2500.00        3268.96     
  1540.87        2500.00        3269.77     
  1539.37        2500.00        3271.28     
  1537.88        2500.00        3272.59     
  1536.39        2500.00        3273.95     
  1534.89        2500.00        3274.66     
  1533.40        2500.00        3276.47     
  1531.90        2500.00        3277.48     
  1530.41        2500.00        3279.11     
  1528.92        2500.00        3280.43     
  1527.42        2500.00        3280.69     
  1525.93        2500.00        3281.99     
  1524.43        2500.00        3325.27     
  1522.94        2500.00        3284.32     
  1521.44        2500.00        3286.06     
  1519.95        2500.00        3287.19     
  1518.46        2500.00        3288.23     
  1516.96        2500.00        3289.62     
  1515.47        2500.00        3290.84     
  1513.97        2500.00        3292.01     
  1512.48        2500.00        3292.83     
  1510.99        2500.00        3295.16     
  1509.49        2500.00        3293.57     
  1508.00        2500.00        3300.00     
  1506.50        2500.00        3298.29     
  1505.01        2500.00        3299.26     
  1503.52        2500.00        3300.46     
  1502.02        2500.00        3301.89     
  1500.53        2500.00        3302.93     
  1499.03        2500.00        3303.98     
  1497.54        2500.00        3305.32     
  1496.04        2500.00        3306.59     
  1494.55        2500.00        3307.99     
  1493.06        2500.00        3309.06     
  1491.56        2500.00        3310.29     
  1490.07        2500.00        3311.49     
  1488.57        2500.00        3312.63     
  1487.08        2500.00        3313.90     
  1485.59        2500.00        3315.12     
  1484.09        2500.00        3316.11     
  1482.60        2500.00        3317.58     
  1481.10        2500.00        3318.81     
  1479.61        2500.00        3320.00     
  1478.12        2500.00        3321.71     
  1476.62        2500.00        3322.77     
  1475.13        2500.00        3323.73     
  1473.63        2500.00        3324.77     
  1472.14        2500.00        3328.13     
  1470.64        2500.00        3327.34     
  1469.15        2500.00        3328.90     
  1467.66        2500.00        3330.19     
  1466.16        2500.00        3331.30     
  1464.67        2500.00        3332.65     
  1463.17        2500.00        3333.96     
  1461.68        2500.00        3335.06     
  1460.19        2500.00        3336.42     
  1458.69        2500.00        3337.84     
  1457.20        2500.00        3339.01     
  1455.70        2500.00        3340.30     
  1454.21        2500.00        3341.48     
  1452.72        2500.00        3343.15     
  1451.22        2500.00        3344.62     
  1449.73        2500.00        3345.56     
  1448.23        2500.00        3346.67     
  1446.74        2500.00        3348.31     
  1445.24        2500.00        3349.65     
  1443.75        2500.00        3350.74     
  1442.26        2500.00        3352.05     
  1440.76        2500.00        3353.49     
  1439.27        2500.00        3353.60     
  1437.77        2500.00        3356.90     
  1436.28        2500.00        3358.05     
  1434.79        2500.00        3358.06     
  1433.29        2500.00        3360.22     
  1431.80        2500.00        3360.39     
  1430.30        2500.00        3363.39     
  1428.81        2500.00        3364.24     
  1427.32        2500.00        3365.80     
  1425.82        2500.00        3367.59     
  1424.33        2500.00        3369.73     
  1422.83        2500.00        3369.90     
  1421.34        2500.00        3283.13     
  1419.84        2500.00        3183.89     
  1418.35        2500.00        3186.08     
  1416.86        2500.00        3188.78     
  1415.36        2500.00        3191.47     
  1413.87        2500.00        3193.81     
  1412.37        2500.00        3196.47     
  1410.88        2500.00        3199.29     
  1409.39        2500.00        3201.74     
  1407.89        2500.00        3203.97     
  1406.40        2500.00        3206.60     
  1404.90        2500.00        3209.11     
  1403.41        2500.00        3211.41     
  1401.92        2500.00        3214.58     
  1400.42        2500.00        3216.83     
  1398.93        2500.00        3219.16     
  1397.43        2500.00        3221.82     
  1395.94        2500.00        3224.59     
  1394.45        2500.00        3226.99     
  1392.95        2500.00        3229.17     
  1391.46        2500.00        3232.18     
  1389.96        2500.00        3234.45     
  1388.47        2500.00        3236.70     
  1386.97        2500.00        3237.90     
  1385.48        2500.00        3241.74     
  1383.99        2500.00        3243.88     
  1382.49        2500.00        3246.02     
  1381.00        2500.00        3248.15     
  1379.50        2500.00        3250.54     
  1378.01        2500.00        3252.68     
  1376.52        2500.00        3254.89     
  1375.02        2500.00        3256.70     
  1373.53        2500.00        3258.78     
  1372.03        2500.00        3264.59     
  1370.54        2500.00        3259.94     
  1369.05        2500.00        3265.67     
  1367.55        2500.00        3267.70     
  1366.06        2500.00        3270.34     
  1364.56        2500.00        3271.93     
  1363.07        2500.00        3274.29     
  1361.57        2500.00        3276.35     
  1360.08        2500.00        3278.36     
  1358.59        2500.00        3280.10     
  1357.09        2500.00        3282.32     
  1355.60        2500.00        3283.45     
  1354.10        2500.00        3285.97     
  1352.61        2500.00        3286.18     
  1351.12        2500.00        3290.09     
  1349.62        2500.00        3267.97     
  1348.13        2500.00        3294.81     
  1346.63        2500.00        3296.08     
  1345.14        2500.00        3297.76     
  1343.65        2500.00        3299.01     
  1342.15        2500.00        3300.88     
  1340.66        2500.00        3302.60     
  1339.16        2500.00        3304.20     
  1337.67        2500.00        3305.84     
  1336.17        2500.00        3307.32     
  1334.68        2500.00        3316.35     
  1333.19        2500.00        3350.17     
  1331.69        2500.00        3351.36     
  1330.20        2500.00        3352.22     
  1328.70        2500.00        3353.34     
  1327.21        2500.00        3354.32     
  1325.72        2500.00        3355.47     
  1324.22        2500.00        3356.07     
  1322.73        2500.00        3356.62     
  1321.23        2500.00        3357.05     
  1319.74        2500.00        3358.03     
  1318.25        2500.00        3358.82     
  1316.75        2500.00        3359.44     
  1315.26        2500.00        3359.99     
  1313.76        2500.00        3360.66     
  1312.27        2500.00        3361.19     
  1310.77        2500.00        3361.57     
  1309.28        2500.00        3362.13     
  1307.79        2500.00        3362.49     
  1306.29        2500.00        3363.05     
  1304.80        2500.00        3363.18     
  1303.30        2500.00        3363.46     
  1301.81        2500.00        3363.52     
  1300.32        2500.00        3363.84     
  1298.82        2500.00        2869.62     
  1297.33        2500.00        2875.25     
  1295.83        2500.00        2881.16     
  1294.34        2500.00        2886.26     
  1292.85        2500.00        2890.91     
  1291.35        2500.00        2895.05     
  1289.86        2500.00        2897.63     
  1288.36        2500.00        2886.33     
  1286.87        2500.00        2934.45     
  1285.38        2500.00        2906.38     
  1283.88        2500.00        2905.93     
  1282.39        2500.00        2912.56     
  1280.89        2500.00        2917.55     
  1279.40        2500.00        2916.68     
  1277.90        2500.00        2919.78     
  1276.41        2500.00        2918.38     
  1274.92        2500.00        2913.73     
  1273.42        2500.00        2936.21     
  1271.93        2500.00        2847.55     
  1270.43        2500.00        3271.20     
  1268.94        2500.00        3069.33     
  1267.45        2500.00        2932.09     
  1265.95        2500.00        2892.15     
  1264.46        2500.00        3324.96     
  1262.96        2500.00        2957.24     
  1261.47        2500.00        2551.64     
  1259.98        2500.00        3603.25     
  1258.48        2500.00        2713.97     
  1256.99        2500.00        3196.08     
  1255.49        2500.00        3276.13     
  1254.00        2500.00        2846.86     
  1252.50        2500.00        2746.23     
  1251.01        2500.00        2995.62     
  1249.52        2500.00        2896.79     
  1248.02        2500.00        2933.36     
  1246.53        2500.00        2905.39     
  1245.03        2500.00        2777.09     
  1243.54        2500.00        3052.74     
  1242.05        2500.00        3002.29     
  1240.55        2500.00        2685.53     
  1239.06        2500.00        2763.66     
  1237.56        2500.00        2730.77     
  1236.07        2500.00        2737.11     
  1234.58        2500.00        2728.66     
  1233.08        2500.00        2715.62     
  1231.59        2500.00        2708.43     
  1230.09        2500.00        2693.46     
  1228.60        2500.00        2679.29     
  1227.10        2500.00        2671.91     
  1225.61        2500.00        2671.98     
  1224.12        2500.00        2679.80     
  1222.62        2500.00        2679.62     
  1221.13        2500.00        2672.26     
  1219.63        2500.00        2672.39     
  1218.14        2500.00        2680.46     
  1216.65        2500.00        2680.43     
  1215.15        2500.00        2680.51     
  1213.66        2500.00        2680.51     
  1212.16        2500.00        2680.68     
  1210.67        2500.00        2680.75     
  1209.18        2500.00        2680.89     
  1207.68        2500.00        2680.94     
  1206.19        2500.00        2680.98     
  1204.69        2500.00        2681.00     
  1203.20        2500.00        2681.09     
  1201.70        2500.00        2680.92     
  1200.21        2500.00        2680.87     
  1198.72        2500.00        2681.48     
  1197.22        2500.00        2681.35     
  1195.73        2500.00        2681.55     
  1194.23        2500.00        2681.62     
  1192.74        2500.00        2681.69     
  1191.25        2500.00        2681.83     
  1189.75        2500.00        2681.86     
  1188.26        2500.00        2681.99     
  1186.76        2500.00        2682.07     
  1185.27        2500.00        2682.18     
  1183.78        2500.00        2682.26     
  1182.28        2500.00        2681.90     
  1180.79        2500.00        2681.97     
  1179.29        2500.00        2682.05     
  1177.80        2500.00        2682.12     
  1176.31        2500.00        2682.20     
  1174.81        2500.00        2682.27     
  1173.32        2500.00        2682.35     
  1171.82        2500.00        2682.42     
  1170.33        2500.00        2682.50     
  1168.83        2500.00        2682.58     
  1167.34        2500.00        2682.66     
  1165.85        2500.00        2682.78     
  1164.35        2500.00        2682.82     
  1162.86        2500.00        2682.89     
  1161.36        2500.00        2682.96     
  1159.87        2500.00        2683.03     
  1158.38        2500.00        2683.11     
  1156.88        2500.00        2683.18     
  1155.39        2500.00        2675.14     
  1153.89        2500.00        2675.21     
  1152.40        2500.00        2675.28     
  1150.91        2500.00        2683.17     
  1149.41        2500.00        2675.42     
  1147.92        2500.00        2675.48     
  1146.42        2500.00        2683.71     
  1144.93        2500.00        2683.79     
  1143.43        2500.00        2683.88     
  1141.94        2500.00        2683.95     
  1140.45        2500.00        2684.03     
  1138.95        2500.00        2684.10     
  1137.46        2500.00        2684.18     
  1135.96        2500.00        2684.50     
  1134.47        2500.00        2684.63     
  1132.98        2500.00        2684.78     
  1131.48        2500.00        2684.48     
  1129.99        2500.00        2684.56     
  1128.49        2500.00        2684.63     
  1127.00        2500.00        2684.71     
  1125.51        2500.00        2685.13     
  1124.01        2500.00        2685.24     
  1122.52        2500.00        2684.93     
  1121.02        2500.00        2685.01     
  1119.53        2500.00        2685.08     
  1118.03        2500.00        2676.86     
  1116.54        2500.00        2685.23     
  1115.05        2500.00        2685.31     
  1113.55        2500.00        2685.39     
  1112.06        2500.00        2685.46     
  1110.56        2500.00        2685.54     
  1109.07        2500.00        2685.61     
  1107.58        2500.00        2685.69     
  1106.08        2500.00        2685.76     
  1104.59        2500.00        2685.43     
  1103.09        2500.00        2685.50     
  1101.60        2500.00        2685.57     
  1100.11        2500.00        2685.65     
  1098.61        2500.00        2685.72     
  1097.12        2500.00        2685.79     
  1095.62        2500.00        2685.87     
  1094.13        2500.00        2685.94     
  1092.63        2500.00        2686.01     
  1091.14        2500.00        2686.09     
  1089.65        2500.00        2686.17     
  1088.15        2500.00        2686.23     
  1086.66        2500.00        2686.32     
  1085.16        2500.00        2686.38     
  1083.67        2500.00        2686.45     
  1082.18        2500.00        2686.52     
  1080.68        2500.00        2678.55     
  1079.19        2500.00        2686.68     
  1077.69        2500.00        2686.74     
  1076.20        2500.00        2686.81     
  1074.71        2500.00        2686.88     
  1073.21        2500.00        2686.96     
  1071.72        2500.00        2687.03     
  1070.22        2500.00        2687.10     
  1068.73        2500.00        2687.18     
  1067.23        2500.00        2687.25     
  1065.74        2500.00        2687.32     
  1064.25        2500.00        2687.40     
  1062.75        2500.00        2679.40     
  1061.26        2500.00        2679.46     
  1059.76        2500.00        2679.54     
  1058.27        2500.00        2679.57     
  1056.78        2500.00        2679.64     
  1055.28        2500.00        2679.70     
  1053.79        2500.00        2679.78     
  1052.29        2500.00        2679.85     
  1050.80        2500.00        2679.92     
  1049.31        2500.00        2679.97     
  1047.81        2500.00        2680.11     
  1046.32        2500.00        2680.13     
  1044.82        2500.00        2680.20     
  1043.33        2500.00        2680.27     
  1041.84        2500.00        2680.32     
  1040.34        2500.00        2680.41     
  1038.85        2500.00        2680.48     
  1037.35        2500.00        2680.53     
  1035.86        2500.00        2680.61     
  1034.36        2500.00        2680.66     
  1032.87        2500.00        2680.73     
  1031.38        2500.00        2680.79     
  1029.88        2500.00        2689.54     
  1028.39        2500.00        2680.93     
  1026.89        2500.00        2680.99     
  1025.40        2500.00        2681.05     
  1023.91        2500.00        2681.23     
  1022.41        2500.00        2681.30     
  1020.92        2500.00        2681.36     
  1019.42        2500.00        2681.43     
  1017.93        2500.00        2681.50     
  1016.44        2500.00        2681.56     
  1014.94        2500.00        2681.63     
  1013.45        2500.00        2681.65     
  1011.95        2500.00        2681.77     
  1010.46        2500.00        2690.48     
  1008.96        2500.00        2681.81     
  1007.47        2500.00        2681.89     
  1005.98        2500.00        2681.94     
  1004.48        2500.00        2682.07     
  1002.99        2500.00        2682.14     
  1001.49        2500.00        2682.20     
  1000.00        2500.00        2691.16     
