|6.6.6
Archiving\03_Data\eq/QFM_m2.75/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.370721E-001
  1230.77        2500.00       0.369875E-001
  1227.56        2500.00       0.369839E-001
  1224.36        2500.00       0.369803E-001
  1221.15        2500.00       0.369767E-001
  1217.95        2500.00       0.369731E-001
  1214.74        2500.00       0.369694E-001
  1211.54        2500.00       0.369658E-001
  1208.33        2500.00       0.369622E-001
  1205.13        2500.00       0.369992E-001
  1201.92        2500.00       0.369956E-001
  1198.72        2500.00       0.369919E-001
  1195.51        2500.00       0.369883E-001
  1192.31        2500.00       0.369847E-001
  1189.10        2500.00       0.369812E-001
  1185.90        2500.00       0.369776E-001
  1182.69        2500.00       0.369740E-001
  1179.49        2500.00       0.371198E-001
  1176.28        2500.00       0.371162E-001
  1173.08        2500.00       0.371126E-001
  1169.87        2500.00       0.371091E-001
  1166.67        2500.00       0.371055E-001
  1163.46        2500.00       0.371019E-001
  1160.26        2500.00       0.370983E-001
  1157.05        2500.00       0.370947E-001
  1153.85        2500.00       0.373153E-001
  1150.64        2500.00       0.373117E-001
  1147.44        2500.00       0.373081E-001
  1144.23        2500.00       0.373045E-001
  1141.03        2500.00       0.373009E-001
  1137.82        2500.00       0.372973E-001
  1134.62        2500.00       0.372937E-001
  1131.41        2500.00       0.372902E-001
  1128.21        2500.00       0.376223E-001
  1125.00        2500.00       0.376186E-001
  1121.79        2500.00       0.376150E-001
  1118.59        2500.00       0.376114E-001
  1115.38        2500.00       0.376078E-001
  1112.18        2500.00       0.376042E-001
  1108.97        2500.00       0.376006E-001
  1105.77        2500.00       0.375970E-001
  1102.56        2500.00       0.380684E-001
  1099.36        2500.00       0.380648E-001
  1096.15        2500.00       0.380611E-001
  1092.95        2500.00       0.380575E-001
  1089.74        2500.00       0.380539E-001
  1086.54        2500.00       0.380503E-001
  1083.33        2500.00       0.380466E-001
  1080.13        2500.00       0.380430E-001
  1076.92        2500.00       0.386385E-001
  1073.72        2500.00       0.387197E-001
  1070.51        2500.00       0.388032E-001
  1067.31        2500.00       0.387995E-001
  1064.10        2500.00       0.389709E-001
  1060.90        2500.00       0.389672E-001
  1057.69        2500.00       0.389635E-001
  1054.49        2500.00       0.389598E-001
  1051.28        2500.00       0.393273E-001
  1048.08        2500.00       0.393236E-001
  1044.87        2500.00       0.393199E-001
  1041.67        2500.00       0.393162E-001
  1038.46        2500.00       0.393125E-001
  1035.26        2500.00       0.393088E-001
  1032.05        2500.00       0.393051E-001
  1028.85        2500.00       0.393014E-001
  1025.64        2500.00       0.401492E-001
  1022.44        2500.00       0.401455E-001
  1019.23        2500.00       0.401417E-001
  1016.03        2500.00       0.401379E-001
  1012.82        2500.00       0.401342E-001
  1009.62        2500.00       0.401304E-001
  1006.41        2500.00       0.401266E-001
  1003.21        2500.00       0.401229E-001
  1000.00        2500.00       0.410854E-001
