T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1912.28      500.000     0.776526     0.212857E-02 0.342288E-01 0.578985E-02 0.190402      0.00000     0.813966     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1909.77      500.000     0.776526     0.212857E-02 0.342288E-01 0.578985E-02 0.190402      0.00000     0.813966     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1907.27      500.000     0.772798     0.212857E-02 0.342288E-01 0.578985E-02 0.189693      0.00000     0.807221     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1904.76      500.000     0.768522     0.212857E-02 0.342288E-01 0.578985E-02 0.188879      0.00000     0.799483     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1902.26      500.000     0.764246     0.212857E-02 0.342288E-01 0.578985E-02 0.188058      0.00000     0.791751     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1899.75      500.000     0.760028     0.212857E-02 0.342288E-01 0.578985E-02 0.187241      0.00000     0.784133     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1897.24      500.000     0.755861     0.212857E-02 0.342288E-01 0.578985E-02 0.186427      0.00000     0.776613     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1894.74      500.000     0.751745     0.212857E-02 0.342288E-01 0.578985E-02 0.185614      0.00000     0.769192     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1892.23      500.000     0.747685     0.212857E-02 0.342288E-01 0.578985E-02 0.184804      0.00000     0.761883     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1889.72      500.000     0.743672     0.212857E-02 0.342288E-01 0.578985E-02 0.183996      0.00000     0.754665     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1887.22      500.000     0.739702     0.212857E-02 0.342288E-01 0.578985E-02 0.183189      0.00000     0.747532     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1884.71      500.000     0.735785     0.212857E-02 0.342288E-01 0.578985E-02 0.182388      0.00000     0.740500     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1882.21      500.000     0.731912     0.212857E-02 0.342288E-01 0.578985E-02 0.181588      0.00000     0.733554     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1879.70      500.000     0.727936     0.212857E-02 0.342288E-01 0.578985E-02 0.180767      0.00000     0.726422     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1877.19      500.000     0.724310     0.212857E-02 0.342288E-01 0.578985E-02 0.180004      0.00000     0.719933     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1874.69      500.000     0.720568     0.212857E-02 0.342288E-01 0.578985E-02 0.179210      0.00000     0.713243     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1872.18      500.000     0.716863     0.212857E-02 0.342288E-01 0.578985E-02 0.178415      0.00000     0.706629     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1869.67      500.000     0.713201     0.212857E-02 0.342288E-01 0.578985E-02 0.177625      0.00000     0.700093     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1867.17      500.000     0.709573     0.212857E-02 0.342288E-01 0.578985E-02 0.176832      0.00000     0.693631     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1864.66      500.000     0.705993     0.212857E-02 0.342288E-01 0.578985E-02 0.176048      0.00000     0.687255     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1862.16      500.000     0.702442     0.212857E-02 0.342288E-01 0.578985E-02 0.175263      0.00000     0.680937     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1859.65      500.000     0.698931     0.212857E-02 0.342288E-01 0.578985E-02 0.174478      0.00000     0.674702     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1857.14      500.000     0.695454     0.212856E-02 0.342216E-01 0.574126E-02 0.173667      0.00000     0.668498     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1854.64      500.000     0.692013     0.212855E-02 0.342123E-01 0.567898E-02 0.172852      0.00000     0.662353     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1852.13      500.000     0.688603     0.212854E-02 0.342030E-01 0.561727E-02 0.172038      0.00000     0.656271     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1849.62      500.000     0.685228     0.212854E-02 0.341939E-01 0.555617E-02 0.171225      0.00000     0.650258     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1847.12      500.000     0.681881     0.212853E-02 0.341848E-01 0.549564E-02 0.170409      0.00000     0.644303     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1844.61      500.000     0.678569     0.212852E-02 0.341758E-01 0.543579E-02 0.169597      0.00000     0.638419     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1842.11      500.000     0.675284     0.212851E-02 0.341669E-01 0.537636E-02 0.168785      0.00000     0.632586     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1839.60      500.000     0.672029     0.212851E-02 0.341580E-01 0.531749E-02 0.167977      0.00000     0.626810     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1837.09      500.000     0.668805     0.212850E-02 0.341492E-01 0.525929E-02 0.167167      0.00000     0.621100     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1834.59      500.000     0.665598     0.212849E-02 0.341404E-01 0.520146E-02 0.166351      0.00000     0.615430     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1832.08      500.000     0.662426     0.212848E-02 0.341317E-01 0.514433E-02 0.165540      0.00000     0.609827     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1829.57      500.000     0.658695     0.212848E-02 0.341217E-01 0.507708E-02 0.164579      0.00000     0.603243     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1827.07      500.000     0.656151     0.212847E-02 0.341147E-01 0.503143E-02 0.163918      0.00000     0.598757     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1824.56      500.000     0.653046     0.212846E-02 0.341062E-01 0.497566E-02 0.163105      0.00000     0.593291     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1822.06      500.000     0.649959     0.212846E-02 0.340976E-01 0.492034E-02 0.162287      0.00000     0.587866     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1819.55      500.000     0.646918     0.212845E-02 0.340893E-01 0.486605E-02 0.161478      0.00000     0.582526     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1817.04      500.000     0.643887     0.212844E-02 0.340808E-01 0.481197E-02 0.160666      0.00000     0.577209     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
