|6.6.6
Archiving\03_Data\frac/QFM_m5/KHA22/KHA22_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1736.84        2500.00        3224.99     
  1734.34        2500.00        3224.31     
  1731.83        2500.00        3226.69     
  1729.32        2500.00        3227.30     
  1726.82        2500.00        3229.85     
  1724.31        2500.00        3230.11     
  1721.80        2500.00        3231.32     
  1719.30        2500.00        3232.90     
  1716.79        2500.00        3233.67     
  1714.29        2500.00        3234.41     
  1711.78        2500.00        3235.39     
  1709.27        2500.00        3236.51     
  1706.77        2500.00        3234.65     
  1704.26        2500.00        3237.68     
  1701.75        2500.00        3239.56     
  1699.25        2500.00        3240.58     
  1696.74        2500.00        3242.04     
  1694.24        2500.00        3243.13     
  1691.73        2500.00        3244.15     
  1689.22        2500.00        3245.15     
  1686.72        2500.00        3246.26     
  1684.21        2500.00        3247.04     
  1681.70        2500.00        3247.83     
  1679.20        2500.00        3247.44     
  1676.69        2500.00        3249.56     
  1674.19        2500.00        3250.89     
  1671.68        2500.00        3251.59     
  1669.17        2500.00        3252.97     
  1666.67        2500.00        3253.56     
  1664.16        2500.00        3255.96     
  1661.65        2500.00        3255.58     
  1659.15        2500.00        3198.64     
  1656.64        2500.00        3190.43     
  1654.14        2500.00        3190.79     
  1651.63        2500.00        3190.49     
  1649.12        2500.00        3191.43     
  1646.62        2500.00        3192.71     
  1644.11        2500.00        3193.52     
  1641.60        2500.00        3193.18     
  1639.10        2500.00        3194.46     
  1636.59        2500.00        3194.65     
  1634.09        2500.00        3194.17     
  1631.58        2500.00        3195.93     
  1629.07        2500.00        3196.42     
  1626.57        2500.00        3197.44     
  1624.06        2500.00        3198.64     
  1621.55        2500.00        3197.59     
  1619.05        2500.00        3198.45     
  1616.54        2500.00        3199.10     
  1614.04        2500.00        3199.48     
  1611.53        2500.00        3200.34     
  1609.02        2500.00        3201.20     
  1606.52        2500.00        3201.75     
  1604.01        2500.00        3201.54     
  1601.50        2500.00        3202.41     
  1599.00        2500.00        3202.22     
  1596.49        2500.00        3203.02     
  1593.98        2500.00        3203.65     
  1591.48        2500.00        3203.88     
  1588.97        2500.00        3204.87     
  1586.47        2500.00        3205.02     
  1583.96        2500.00        3205.47     
  1581.45        2500.00        3206.39     
  1578.95        2500.00        3206.60     
  1576.44        2500.00        3207.35     
  1573.93        2500.00        3206.97     
  1571.43        2500.00        3208.73     
  1568.92        2500.00        3208.91     
  1566.42        2500.00        3208.83     
  1563.91        2500.00        3209.51     
  1561.40        2500.00        3209.81     
  1558.90        2500.00        3211.22     
  1556.39        2500.00        3211.02     
  1553.88        2500.00        3211.01     
  1551.38        2500.00        3212.19     
  1548.87        2500.00        3212.10     
  1546.37        2500.00        3212.97     
  1543.86        2500.00        3214.22     
  1541.35        2500.00        3212.99     
  1538.85        2500.00        3217.64     
  1536.34        2500.00        3211.95     
  1533.83        2500.00        3212.21     
  1531.33        2500.00        3215.04     
  1528.82        2500.00        3216.02     
  1526.32        2500.00        3210.37     
  1523.81        2500.00        3204.98     
  1521.30        2500.00        3199.25     
  1518.80        2500.00        3201.16     
  1516.29        2500.00        3202.30     
  1513.78        2500.00        3203.02     
  1511.28        2500.00        3203.74     
  1508.77        2500.00        3203.23     
  1506.27        2500.00        3205.52     
  1503.76        2500.00        3207.13     
  1501.25        2500.00        2744.76     
  1498.75        2500.00        3208.72     
  1496.24        2500.00        3209.71     
  1493.73        2500.00        3211.70     
  1491.23        2500.00        3211.66     
  1488.72        2500.00        3228.42     
  1486.22        2500.00        3214.66     
  1483.71        2500.00        3211.65     
  1481.20        2500.00        3212.72     
  1478.70        2500.00        3214.19     
  1476.19        2500.00        3215.61     
  1473.68        2500.00        3217.07     
  1471.18        2500.00        3218.27     
  1468.67        2500.00        3219.56     
  1466.17        2500.00        3221.24     
  1463.66        2500.00        3222.71     
  1461.15        2500.00        3224.08     
  1458.65        2500.00        3225.20     
  1456.14        2500.00        3226.67     
  1453.63        2500.00        3227.78     
  1451.13        2500.00        3229.38     
  1448.62        2500.00        3230.55     
  1446.12        2500.00        3232.24     
  1443.61        2500.00        3234.17     
  1441.10        2500.00        3140.53     
  1438.60        2500.00        3064.11     
  1436.09        2500.00        3065.29     
  1433.58        2500.00        3066.67     
  1431.08        2500.00        3068.01     
  1428.57        2500.00        3069.23     
  1426.07        2500.00        3070.72     
  1423.56        2500.00        3071.90     
  1421.05        2500.00        3074.08     
  1418.55        2500.00        3076.61     
  1416.04        2500.00        3078.27     
  1413.53        2500.00        3078.94     
  1411.03        2500.00        3081.32     
  1408.52        2500.00        3082.81     
  1406.02        2500.00        3084.30     
  1403.51        2500.00        3086.00     
  1401.00        2500.00        3087.35     
  1398.50        2500.00        3088.94     
  1395.99        2500.00        3090.43     
  1393.48        2500.00        3092.07     
  1390.98        2500.00        3093.60     
  1388.47        2500.00        3095.13     
  1385.96        2500.00        3096.60     
  1383.46        2500.00        3098.30     
  1380.95        2500.00        3099.83     
  1378.45        2500.00        3101.30     
  1375.94        2500.00        3102.52     
  1373.43        2500.00        3104.45     
  1370.93        2500.00        3105.96     
  1368.42        2500.00        3107.54     
  1365.91        2500.00        3109.12     
  1363.41        2500.00        3110.69     
  1360.90        2500.00        3112.36     
  1358.40        2500.00        3113.63     
  1355.89        2500.00        3115.45     
  1353.38        2500.00        3116.93     
  1350.88        2500.00        3118.56     
  1348.37        2500.00        3119.98     
  1345.86        2500.00        3121.46     
  1343.36        2500.00        3122.96     
  1340.85        2500.00        3124.15     
  1338.35        2500.00        3126.20     
  1335.84        2500.00        3127.51     
  1333.33        2500.00        3128.91     
  1330.83        2500.00        3130.41     
  1328.32        2500.00        3131.72     
  1325.81        2500.00        3133.40     
  1323.31        2500.00        3134.67     
  1320.80        2500.00        2739.00     
  1318.30        2500.00        2741.70     
  1315.79        2500.00        2744.38     
  1313.28        2500.00        2742.84     
  1310.78        2500.00        2741.50     
  1308.27        2500.00        2740.38     
  1305.76        2500.00        2739.52     
  1303.26        2500.00        2739.91     
  1300.75        2500.00        2740.39     
  1298.25        2500.00        2741.02     
  1295.74        2500.00        2741.72     
  1293.23        2500.00        2742.52     
  1290.73        2500.00        2743.43     
  1288.22        2500.00        2744.35     
  1285.71        2500.00        2751.86     
  1283.21        2500.00        2740.33     
  1280.70        2500.00        2739.80     
  1278.20        2500.00        2750.88     
  1275.69        2500.00        2753.90     
  1273.18        2500.00        2768.71     
  1270.68        2500.00        2741.40     
  1268.17        2500.00        2769.41     
  1265.66        2500.00        2811.30     
  1263.16        2500.00        2724.69     
  1260.65        2500.00        2727.39     
  1258.15        2500.00        2724.52     
  1255.64        2500.00        2713.53     
  1253.13        2500.00        2687.35     
  1250.63        2500.00        2687.68     
  1248.12        2500.00        2688.01     
  1245.61        2500.00        2688.35     
  1243.11        2500.00        2688.68     
  1240.60        2500.00        2689.01     
  1238.10        2500.00        2689.35     
  1235.59        2500.00        2689.19     
  1233.08        2500.00        2689.52     
  1230.58        2500.00        2689.79     
  1228.07        2500.00        2690.12     
  1225.56        2500.00        2689.97     
  1223.06        2500.00        2690.31     
  1220.55        2500.00        2690.64     
  1218.05        2500.00        2690.98     
  1215.54        2500.00        2690.83     
  1213.03        2500.00        2691.17     
  1210.53        2500.00        2691.50     
  1208.02        2500.00        2691.84     
  1205.51        2500.00        2691.68     
  1203.01        2500.00        2691.96     
  1200.50        2500.00        2692.30     
  1197.99        2500.00        2692.64     
  1195.49        2500.00        2692.49     
  1192.98        2500.00        2692.83     
  1190.48        2500.00        2693.17     
  1187.97        2500.00        2693.51     
  1185.46        2500.00        2693.35     
  1182.96        2500.00        2693.69     
  1180.45        2500.00        2694.03     
  1177.94        2500.00        2694.14     
  1175.44        2500.00        2694.47     
  1172.93        2500.00        2694.81     
  1170.43        2500.00        2695.16     
  1167.92        2500.00        2695.50     
  1165.41        2500.00        2695.19     
  1162.91        2500.00        2695.44     
  1160.40        2500.00        2695.80     
  1157.89        2500.00        2696.08     
  1155.39        2500.00        2696.33     
  1152.88        2500.00        2696.63     
  1150.38        2500.00        2697.05     
  1147.87        2500.00        2697.40     
  1145.36        2500.00        2697.53     
  1142.86        2500.00        2697.88     
  1140.35        2500.00        2698.13     
  1137.84        2500.00        2698.46     
  1135.34        2500.00        2698.91     
  1132.83        2500.00        2699.07     
  1130.33        2500.00        2699.65     
  1127.82        2500.00        2700.00     
  1125.31        2500.00        2699.78     
  1122.81        2500.00        2699.86     
  1120.30        2500.00        2700.11     
  1117.79        2500.00        2700.33     
  1115.29        2500.00        2700.57     
  1112.78        2500.00        2700.74     
  1110.28        2500.00        2700.87     
  1107.77        2500.00        2701.16     
  1105.26        2500.00        2701.80     
  1102.76        2500.00        2701.49     
  1100.25        2500.00        2701.66     
  1097.74        2500.00        2701.89     
  1095.24        2500.00        2702.17     
  1092.73        2500.00        2702.33     
  1090.23        2500.00        2702.56     
  1087.72        2500.00        2702.88     
  1085.21        2500.00        2702.98     
  1082.71        2500.00        2703.29     
  1080.20        2500.00        2703.52     
  1077.69        2500.00        2703.53     
  1075.19        2500.00        2703.75     
  1072.68        2500.00        2703.96     
  1070.18        2500.00        2704.20     
  1067.67        2500.00        2704.45     
  1065.16        2500.00        2704.49     
  1062.66        2500.00        2704.64     
  1060.15        2500.00        2705.07     
  1057.64        2500.00        2705.14     
  1055.14        2500.00        2705.32     
  1052.63        2500.00        2705.73     
  1050.13        2500.00        2705.95     
  1047.62        2500.00        2706.17     
  1045.11        2500.00        2706.32     
  1042.61        2500.00        2706.82     
  1040.10        2500.00        2706.75     
  1037.59        2500.00        2706.98     
  1035.09        2500.00        2707.71     
  1032.58        2500.00        2707.94     
  1030.08        2500.00        2707.71     
  1027.57        2500.00        2707.94     
  1025.06        2500.00        2708.16     
  1022.56        2500.00        2708.37     
  1020.05        2500.00        2708.45     
  1017.54        2500.00        2708.88     
  1015.04        2500.00        2708.90     
  1012.53        2500.00        2709.18     
  1010.03        2500.00        2709.46     
  1007.52        2500.00        2709.72     
  1005.01        2500.00        2709.98     
  1002.51        2500.00        2710.26     
  1000.00        2500.00        2710.53     
