|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/ALH/ALH_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1557.69        2500.00        3377.57     
  1556.29        2500.00        3302.17     
  1554.89        2500.00        3280.27     
  1553.50        2500.00        3281.87     
  1552.10        2500.00        3282.33     
  1550.70        2500.00        3283.22     
  1549.30        2500.00        3283.51     
  1547.91        2500.00        3284.00     
  1546.51        2500.00        3284.98     
  1545.11        2500.00        3284.89     
  1543.71        2500.00        3285.85     
  1542.32        2500.00        3286.12     
  1540.92        2500.00        3287.22     
  1539.52        2500.00        3287.67     
  1538.12        2500.00        3288.07     
  1536.72        2500.00        3288.41     
  1535.33        2500.00        3288.65     
  1533.93        2500.00        3289.34     
  1532.53        2500.00        3277.59     
  1531.13        2500.00        3291.20     
  1529.74        2500.00        3290.58     
  1528.34        2500.00        3291.17     
  1526.94        2500.00        3292.22     
  1525.54        2500.00        3291.68     
  1524.14        2500.00        3297.00     
  1522.75        2500.00        3293.47     
  1521.35        2500.00        3294.33     
  1519.95        2500.00        3294.78     
  1518.55        2500.00        3294.35     
  1517.16        2500.00        3292.95     
  1515.76        2500.00        3269.61     
  1514.36        2500.00        3274.06     
  1512.96        2500.00        3266.94     
  1511.57        2500.00        3268.89     
  1510.17        2500.00        3269.49     
  1508.77        2500.00        3270.20     
  1507.37        2500.00        3270.43     
  1505.97        2500.00        3271.62     
  1504.58        2500.00        3272.58     
  1503.18        2500.00        3273.39     
  1501.78        2500.00        3274.53     
  1500.38        2500.00        3274.87     
  1498.99        2500.00        3275.98     
  1497.59        2500.00        3276.74     
  1496.19        2500.00        3277.44     
  1494.79        2500.00        3278.75     
  1493.39        2500.00        3271.30     
  1492.00        2500.00        3265.41     
  1490.60        2500.00        3266.75     
  1489.20        2500.00        3268.21     
  1487.80        2500.00        3269.47     
  1486.41        2500.00        3270.12     
  1485.01        2500.00        3271.28     
  1483.61        2500.00        3272.63     
  1482.21        2500.00        3273.85     
  1480.82        2500.00        3275.12     
  1479.42        2500.00        3276.13     
  1478.02        2500.00        3278.03     
  1476.62        2500.00        3278.45     
  1475.22        2500.00        3280.43     
  1473.83        2500.00        3283.38     
  1472.43        2500.00        3284.61     
  1471.03        2500.00        3285.75     
  1469.63        2500.00        3286.93     
  1468.24        2500.00        3287.44     
  1466.84        2500.00        3289.07     
  1465.44        2500.00        3306.53     
  1464.04        2500.00        3291.37     
  1462.65        2500.00        3292.50     
  1461.25        2500.00        3293.84     
  1459.85        2500.00        3294.90     
  1458.45        2500.00        3296.63     
  1457.05        2500.00        3302.07     
  1455.66        2500.00        3303.19     
  1454.26        2500.00        3304.09     
  1452.86        2500.00        3305.39     
  1451.46        2500.00        3306.33     
  1450.07        2500.00        3307.43     
  1448.67        2500.00        3308.01     
  1447.27        2500.00        3310.13     
  1445.87        2500.00        3310.59     
  1444.47        2500.00        3311.68     
  1443.08        2500.00        3312.80     
  1441.68        2500.00        3314.00     
  1440.28        2500.00        3314.92     
  1438.88        2500.00        3316.14     
  1437.49        2500.00        3317.36     
  1436.09        2500.00        3318.54     
  1434.69        2500.00        3319.45     
  1433.29        2500.00        3320.54     
  1431.90        2500.00        3324.15     
  1430.50        2500.00        3321.15     
  1429.10        2500.00        3323.01     
  1427.70        2500.00        3325.18     
  1426.30        2500.00        3325.10     
  1424.91        2500.00        3328.61     
  1423.51        2500.00        3328.63     
  1422.11        2500.00        3330.02     
  1420.71        2500.00        3299.35     
  1419.32        2500.00        3156.67     
  1417.92        2500.00        3157.84     
  1416.52        2500.00        3160.42     
  1415.12        2500.00        3162.54     
  1413.72        2500.00        3164.57     
  1412.33        2500.00        3166.35     
  1410.93        2500.00        3168.58     
  1409.53        2500.00        3170.41     
  1408.13        2500.00        3172.41     
  1406.74        2500.00        3174.23     
  1405.34        2500.00        3176.25     
  1403.94        2500.00        3178.33     
  1402.54        2500.00        3179.98     
  1401.15        2500.00        3182.33     
  1399.75        2500.00        3184.32     
  1398.35        2500.00        3186.34     
  1396.95        2500.00        3188.65     
  1395.55        2500.00        3189.91     
  1394.16        2500.00        3192.12     
  1392.76        2500.00        3195.17     
  1391.36        2500.00        3196.43     
  1389.96        2500.00        3198.29     
  1388.57        2500.00        3200.48     
  1387.17        2500.00        3202.38     
  1385.77        2500.00        3204.33     
  1384.37        2500.00        3206.56     
  1382.98        2500.00        3208.69     
  1381.58        2500.00        3210.54     
  1380.18        2500.00        3212.90     
  1378.78        2500.00        3215.00     
  1377.38        2500.00        3217.04     
  1375.99        2500.00        3218.97     
  1374.59        2500.00        3220.90     
  1373.19        2500.00        3223.04     
  1371.79        2500.00        3225.02     
  1370.40        2500.00        3227.08     
  1369.00        2500.00        3229.05     
  1367.60        2500.00        3231.10     
  1366.20        2500.00        3233.22     
  1364.80        2500.00        3234.44     
  1363.41        2500.00        3237.17     
  1362.01        2500.00        3238.98     
  1360.61        2500.00        3241.14     
  1359.21        2500.00        3243.18     
  1357.82        2500.00        3245.04     
  1356.42        2500.00        3247.03     
  1355.02        2500.00        3249.42     
  1353.62        2500.00        3250.98     
  1352.23        2500.00        3253.06     
  1350.83        2500.00        3254.31     
  1349.43        2500.00        3256.37     
  1348.03        2500.00        3258.29     
  1346.63        2500.00        3260.14     
  1345.24        2500.00        3261.79     
  1343.84        2500.00        3263.46     
  1342.44        2500.00        3265.38     
  1341.04        2500.00        3267.24     
  1339.65        2500.00        3268.55     
  1338.25        2500.00        3270.36     
  1336.85        2500.00        3271.98     
  1335.45        2500.00        3273.52     
