|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/ALH/ALH_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1408.13        2500.00                 NaN
  1406.74        2500.00                 NaN
  1405.34        2500.00                 NaN
  1403.94        2500.00                 NaN
  1402.54        2500.00                 NaN
  1401.15        2500.00                 NaN
  1399.75        2500.00                 NaN
  1398.35        2500.00                 NaN
  1396.95        2500.00                 NaN
  1395.55        2500.00                 NaN
  1394.16        2500.00                 NaN
  1392.76        2500.00                 NaN
  1391.36        2500.00                 NaN
  1389.96        2500.00                 NaN
  1388.57        2500.00                 NaN
  1387.17        2500.00                 NaN
  1385.77        2500.00                 NaN
  1384.37        2500.00                 NaN
  1382.98        2500.00                 NaN
  1381.58        2500.00                 NaN
  1380.18        2500.00                 NaN
  1378.78        2500.00                 NaN
  1377.38        2500.00                 NaN
  1375.99        2500.00                 NaN
  1374.59        2500.00                 NaN
  1373.19        2500.00                 NaN
  1371.79        2500.00                 NaN
  1370.40        2500.00                 NaN
  1369.00        2500.00                 NaN
  1367.60        2500.00                 NaN
  1366.20        2500.00                 NaN
  1364.80        2500.00                 NaN
  1363.41        2500.00                 NaN
  1362.01        2500.00                 NaN
  1360.61        2500.00                 NaN
  1359.21        2500.00                 NaN
  1357.82        2500.00                 NaN
  1356.42        2500.00                 NaN
  1355.02        2500.00                 NaN
  1353.62        2500.00                 NaN
  1352.23        2500.00                 NaN
  1350.83        2500.00                 NaN
  1349.43        2500.00                 NaN
  1348.03        2500.00                 NaN
  1346.63        2500.00                 NaN
  1345.24        2500.00                 NaN
  1343.84        2500.00                 NaN
  1342.44        2500.00                 NaN
  1341.04        2500.00                 NaN
  1339.65        2500.00                 NaN
  1338.25        2500.00                 NaN
  1336.85        2500.00                 NaN
  1335.45        2500.00                 NaN
  1334.05        2500.00       0.197161E-004
  1332.66        2500.00       0.223496E-003
  1331.26        2500.00       0.219396E-003
  1329.86        2500.00       0.214675E-003
  1328.46        2500.00       0.390960E-003
  1327.07        2500.00       0.252292E-004
  1325.67        2500.00       0.200085E-003
  1324.27        2500.00       0.195825E-003
  1322.87        2500.00       0.190656E-003
  1321.48        2500.00       0.185950E-003
  1320.08        2500.00       0.181105E-003
  1318.68        2500.00       0.176509E-003
  1317.28        2500.00       0.171831E-003
  1315.88        2500.00       0.167489E-003
  1314.49        2500.00       0.163064E-003
  1313.09        2500.00       0.158591E-003
  1311.69        2500.00       0.154420E-003
  1310.29        2500.00       0.150072E-003
  1308.90        2500.00       0.125968E-003
  1307.50        2500.00       0.158530E-003
  1306.10        2500.00       0.141439E-003
  1304.70        2500.00       0.134278E-003
  1303.31        2500.00       0.130928E-003
  1301.91        2500.00       0.127392E-003
  1300.51        2500.00       0.123546E-003
  1299.11        2500.00       0.120361E-003
  1297.71        2500.00       0.116918E-003
  1296.32        2500.00       0.384349E-002
  1294.92        2500.00       0.177107E-002
  1293.52        2500.00       0.961705E-003
  1292.12        2500.00       0.585117E-003
  1290.73        2500.00       0.384772E-003
  1289.33        2500.00       0.277974E-003
  1287.93        2500.00       0.189085E-003
  1286.53        2500.00       0.140417E-003
  1285.13        2500.00       0.118297E-003
  1283.74        2500.00       0.140947E-003
  1282.34        2500.00       0.204489E-004
  1280.94        2500.00       0.616327E-004
  1279.54        2500.00       0.458799E-004
  1278.15        2500.00       0.411723E-004
  1276.75        2500.00       0.372468E-004
  1275.35        2500.00       0.181926E-004
  1273.95        2500.00       0.293928E-004
  1272.56        2500.00       0.277795E-004
  1271.16        2500.00       0.206658E-004
  1269.76        2500.00       0.197194E-004
  1268.36        2500.00       0.148253E-004
  1266.96        2500.00       0.156064E-004
  1265.57        2500.00       0.713137E-005
  1264.17        2500.00       0.744622E-005
  1262.77        2500.00                 NaN
  1261.37        2500.00                 NaN
  1259.98        2500.00                 NaN
  1258.58        2500.00                 NaN
  1257.18        2500.00                 NaN
  1255.78        2500.00                 NaN
  1254.38        2500.00                 NaN
  1252.99        2500.00                 NaN
  1251.59        2500.00                 NaN
  1250.19        2500.00                 NaN
  1248.79        2500.00                 NaN
  1247.40        2500.00                 NaN
  1246.00        2500.00                 NaN
  1244.60        2500.00                 NaN
  1243.20        2500.00                 NaN
  1241.81        2500.00                 NaN
  1240.41        2500.00                 NaN
  1239.01        2500.00                 NaN
  1237.61        2500.00                 NaN
  1236.21        2500.00                 NaN
  1234.82        2500.00                 NaN
  1233.42        2500.00                 NaN
  1232.02        2500.00                 NaN
  1230.62        2500.00                 NaN
  1229.23        2500.00                 NaN
  1227.83        2500.00                 NaN
  1226.43        2500.00                 NaN
  1225.03        2500.00                 NaN
  1223.64        2500.00                 NaN
  1222.24        2500.00                 NaN
  1220.84        2500.00                 NaN
  1219.44        2500.00                 NaN
  1218.04        2500.00                 NaN
  1216.65        2500.00                 NaN
  1215.25        2500.00                 NaN
  1213.85        2500.00                 NaN
  1212.45        2500.00                 NaN
  1211.06        2500.00                 NaN
  1209.66        2500.00                 NaN
  1208.26        2500.00                 NaN
  1206.86        2500.00                 NaN
  1205.46        2500.00                 NaN
  1204.07        2500.00                 NaN
  1202.67        2500.00                 NaN
  1201.27        2500.00                 NaN
  1199.87        2500.00                 NaN
  1198.48        2500.00                 NaN
  1197.08        2500.00                 NaN
  1195.68        2500.00                 NaN
  1194.28        2500.00                 NaN
  1192.89        2500.00                 NaN
  1191.49        2500.00                 NaN
  1190.09        2500.00                 NaN
  1188.69        2500.00                 NaN
  1187.29        2500.00                 NaN
  1185.90        2500.00                 NaN
  1184.50        2500.00                 NaN
  1183.10        2500.00                 NaN
  1181.70        2500.00                 NaN
  1180.31        2500.00                 NaN
  1178.91        2500.00                 NaN
  1177.51        2500.00                 NaN
  1176.11        2500.00                 NaN
  1174.71        2500.00                 NaN
  1173.32        2500.00                 NaN
  1171.92        2500.00                 NaN
  1170.52        2500.00                 NaN
  1169.12        2500.00                 NaN
  1167.73        2500.00                 NaN
  1166.33        2500.00                 NaN
  1164.93        2500.00                 NaN
  1163.53        2500.00                 NaN
  1162.14        2500.00                 NaN
  1160.74        2500.00                 NaN
  1159.34        2500.00                 NaN
  1157.94        2500.00                 NaN
  1156.54        2500.00                 NaN
  1155.15        2500.00                 NaN
  1153.75        2500.00                 NaN
  1152.35        2500.00                 NaN
  1150.95        2500.00                 NaN
  1149.56        2500.00                 NaN
  1148.16        2500.00                 NaN
  1146.76        2500.00                 NaN
  1145.36        2500.00                 NaN
  1143.97        2500.00                 NaN
  1142.57        2500.00                 NaN
  1141.17        2500.00                 NaN
  1139.77        2500.00                 NaN
  1138.37        2500.00                 NaN
  1136.98        2500.00                 NaN
  1135.58        2500.00                 NaN
  1134.18        2500.00                 NaN
  1132.78        2500.00                 NaN
  1131.39        2500.00                 NaN
  1129.99        2500.00                 NaN
  1128.59        2500.00                 NaN
  1127.19        2500.00                 NaN
  1125.79        2500.00                 NaN
  1124.40        2500.00                 NaN
  1123.00        2500.00                 NaN
  1121.60        2500.00                 NaN
  1120.20        2500.00                 NaN
  1118.81        2500.00                 NaN
  1117.41        2500.00                 NaN
  1116.01        2500.00                 NaN
  1114.61        2500.00                 NaN
  1113.22        2500.00                 NaN
  1111.82        2500.00                 NaN
  1110.42        2500.00                 NaN
  1109.02        2500.00                 NaN
  1107.62        2500.00                 NaN
  1106.23        2500.00                 NaN
  1104.83        2500.00                 NaN
  1103.43        2500.00                 NaN
  1102.03        2500.00                 NaN
  1100.64        2500.00                 NaN
  1099.24        2500.00                 NaN
  1097.84        2500.00                 NaN
  1096.44        2500.00                 NaN
  1095.04        2500.00                 NaN
  1093.65        2500.00                 NaN
  1092.25        2500.00                 NaN
  1090.85        2500.00                 NaN
  1089.45        2500.00                 NaN
  1088.06        2500.00                 NaN
  1086.66        2500.00                 NaN
  1085.26        2500.00                 NaN
  1083.86        2500.00                 NaN
  1082.47        2500.00                 NaN
  1081.07        2500.00                 NaN
  1079.67        2500.00                 NaN
  1078.27        2500.00                 NaN
  1076.87        2500.00                 NaN
  1075.48        2500.00                 NaN
  1074.08        2500.00                 NaN
  1072.68        2500.00                 NaN
  1071.28        2500.00                 NaN
  1069.89        2500.00                 NaN
  1068.49        2500.00                 NaN
  1067.09        2500.00                 NaN
  1065.69        2500.00                 NaN
  1064.30        2500.00                 NaN
  1062.90        2500.00                 NaN
  1061.50        2500.00                 NaN
  1060.10        2500.00                 NaN
  1058.70        2500.00                 NaN
  1057.31        2500.00                 NaN
  1055.91        2500.00                 NaN
  1054.51        2500.00                 NaN
  1053.11        2500.00                 NaN
  1051.72        2500.00                 NaN
  1050.32        2500.00                 NaN
  1048.92        2500.00                 NaN
  1047.52        2500.00                 NaN
  1046.12        2500.00                 NaN
  1044.73        2500.00                 NaN
  1043.33        2500.00                 NaN
  1041.93        2500.00                 NaN
  1040.53        2500.00                 NaN
  1039.14        2500.00                 NaN
  1037.74        2500.00                 NaN
  1036.34        2500.00                 NaN
  1034.94        2500.00                 NaN
  1033.55        2500.00                 NaN
  1032.15        2500.00                 NaN
  1030.75        2500.00                 NaN
  1029.35        2500.00                 NaN
  1027.95        2500.00                 NaN
  1026.56        2500.00                 NaN
  1025.16        2500.00                 NaN
  1023.76        2500.00                 NaN
  1022.36        2500.00                 NaN
  1020.97        2500.00                 NaN
  1019.57        2500.00                 NaN
  1018.17        2500.00                 NaN
  1016.77        2500.00                 NaN
  1015.37        2500.00                 NaN
  1013.98        2500.00                 NaN
  1012.58        2500.00                 NaN
  1011.18        2500.00                 NaN
  1009.78        2500.00                 NaN
  1008.39        2500.00                 NaN
  1006.99        2500.00                 NaN
  1005.59        2500.00                 NaN
  1004.19        2500.00                 NaN
  1002.80        2500.00                 NaN
  1001.40        2500.00                 NaN
  1000.00        2500.00                 NaN
