|6.6.6
Archiving\03_Data\fracLP/QFM_m3/EETA/EETA_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.49491       -942480.       0.352585        217751.        0.00000        2.76999        2.76999        0.00000                 NaN   2837.94      -0.155948E+007   149.019       0.689872E-004  0.484464E-005   308.499       0.485956        99.1835       -35.8449      -0.120845        11.5560       0.542681E-002 -0.132443E-003 -0.133468E-003   0.00000       0.667919E-004  0.668379E-004   0.00000        1.04830        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.135956E-002 -0.106780E+007 -0.117644E+007 -0.198702E+007 -0.151262E+007  -492341.       -579471.       -748918.       -904705.      -0.108406E+007 -0.126340E+007  -458568.        0.00000     
  1997.49        500.000        3.49430       -942854.       0.352648        217841.        0.00000        2.77032        2.77032        0.00000                 NaN   2838.43      -0.155870E+007   149.019       0.689833E-004  0.484239E-005   308.311       0.485958        99.1835       -35.8294      -0.120858        11.5546       0.542679E-002 -0.132272E-003 -0.133296E-003   0.00000       0.667635E-004  0.668095E-004   0.00000        1.04825        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.135980E-002 -0.106729E+007 -0.117563E+007 -0.198655E+007 -0.151052E+007  -491637.       -579170.       -748651.       -904510.      -0.108355E+007 -0.126268E+007  -458137.        0.00000     
  1994.99        500.000        3.49369       -943232.       0.352709        217929.        0.00000        2.77064        2.77064        0.00000                 NaN   2838.93      -0.155793E+007   149.019       0.689798E-004  0.484016E-005   308.123       0.485969        99.1836       -35.8146      -0.120872        11.5530       0.542678E-002 -0.132105E-003 -0.133130E-003   0.00000       0.667344E-004  0.667804E-004   0.00000        1.04820        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136136E-002 -0.106691E+007 -0.117506E+007 -0.198547E+007 -0.150914E+007  -491297.       -578754.       -748212.       -903758.      -0.108196E+007 -0.126148E+007  -457706.        0.00000     
  1992.48        500.000        3.49307       -943611.       0.352771        218017.        0.00000        2.77095        2.77095        0.00000                 NaN   2839.44      -0.155716E+007   149.019       0.689765E-004  0.483796E-005   307.933       0.485984        99.1836       -35.8002      -0.120886        11.5514       0.542677E-002 -0.131941E-003 -0.132965E-003   0.00000       0.667053E-004  0.667513E-004   0.00000        1.04814        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136356E-002 -0.106646E+007 -0.117418E+007 -0.198439E+007 -0.150916E+007  -490872.       -578398.       -747819.       -903262.      -0.108150E+007 -0.126219E+007  -457276.        0.00000     
  1989.97        500.000        3.49249       -943977.       0.352836        218110.        0.00000        2.77131        2.77131        0.00000                 NaN   2839.91      -0.155639E+007   149.018       0.689715E-004  0.483565E-005   307.749       0.485962        99.1835       -35.7865      -0.120900        11.5502       0.542671E-002 -0.131781E-003 -0.132805E-003   0.00000       0.666781E-004  0.667241E-004   0.00000        1.04809        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136035E-002 -0.106606E+007 -0.117385E+007 -0.198379E+007 -0.150608E+007  -490174.       -577992.       -747466.       -902683.      -0.108128E+007 -0.126490E+007  -456845.        0.00000     
  1987.47        500.000        3.49183       -944368.       0.352893        218194.        0.00000        2.77158        2.77158        0.00000                 NaN   2840.45      -0.155562E+007   149.019       0.689696E-004  0.483354E-005   307.554       0.486008        99.1837       -35.7709      -0.120915        11.5483       0.542676E-002 -0.131611E-003 -0.132635E-003   0.00000       0.666473E-004  0.666932E-004   0.00000        1.04803        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136709E-002 -0.106561E+007 -0.117326E+007 -0.198272E+007 -0.150675E+007  -489773.       -577649.       -747106.       -902197.      -0.107994E+007 -0.125809E+007  -456415.        0.00000     
  1984.96        500.000        3.49128       -944725.       0.352962        218289.        0.00000        2.77197        2.77197        0.00000                 NaN   2840.90      -0.155485E+007   149.018       0.689637E-004  0.483117E-005   307.372       0.485965        99.1835       -35.7575      -0.120926        11.5473       0.542667E-002 -0.131453E-003 -0.132476E-003   0.00000       0.666214E-004  0.666674E-004   0.00000        1.04798        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.136071E-002 -0.106518E+007 -0.117179E+007 -0.198171E+007 -0.150629E+007  -489181.       -577277.       -746741.       -901744.      -0.108057E+007 -0.126087E+007  -455985.        0.00000     
  1982.46        500.000        3.49060       -945124.       0.353016        218370.        0.00000        2.77221        2.77221        0.00000                 NaN   2841.45      -0.155408E+007   149.019       0.689625E-004  0.482912E-005   307.174       0.486029        99.1838       -35.7425      -0.120941        11.5452       0.542675E-002 -0.131286E-003 -0.132309E-003   0.00000       0.665895E-004  0.666354E-004   0.00000        1.04792        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.137014E-002 -0.106469E+007 -0.117213E+007 -0.198090E+007 -0.150479E+007  -488780.       -576963.       -746397.       -901328.      -0.107863E+007 -0.125730E+007  -455555.        0.00000     
  1979.95        500.000        3.48999       -945502.       0.353077        218459.        0.00000        2.77253        2.77253        0.00000                 NaN   2841.95      -0.155331E+007   149.019       0.689590E-004  0.482691E-005   306.984       0.486040        99.1839       -35.7281      -0.120954        11.5437       0.542675E-002 -0.131123E-003 -0.132146E-003   0.00000       0.665607E-004  0.666066E-004   0.00000        1.04787        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.137169E-002 -0.106424E+007 -0.117141E+007 -0.197997E+007 -0.150415E+007  -488290.       -576611.       -746042.       -900863.      -0.107775E+007 -0.125808E+007  -455125.        0.00000     
  1977.44        500.000        3.48940       -945871.       0.353141        218550.        0.00000        2.77287        2.77287        0.00000                 NaN   2842.43      -0.155254E+007   149.019       0.689545E-004  0.482464E-005   306.797       0.486028        99.1838       -35.7138      -0.120968        11.5423       0.542670E-002 -0.130960E-003 -0.131983E-003   0.00000       0.665331E-004  0.665790E-004   0.00000        1.04781        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.137002E-002 -0.106388E+007 -0.117088E+007 -0.197885E+007 -0.150396E+007  -487754.       -576175.       -745603.       -900330.      -0.107661E+007 -0.125519E+007  -454695.        0.00000     
