|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1589.74        2500.00        3282.55     
  1588.26        2500.00        3221.25     
  1586.78        2500.00        3222.92     
  1585.31        2500.00        3224.02     
  1583.83        2500.00        3224.01     
  1582.35        2500.00        3224.66     
  1580.87        2500.00        3225.14     
  1579.39        2500.00        3225.11     
  1577.92        2500.00        3225.36     
  1576.44        2500.00        3225.27     
  1574.96        2500.00        3226.41     
  1573.48        2500.00        3226.82     
  1572.00        2500.00        3227.00     
  1570.53        2500.00        3227.92     
  1569.05        2500.00        3227.76     
  1567.57        2500.00        3227.79     
  1566.09        2500.00        3229.14     
  1564.61        2500.00        3229.46     
  1563.14        2500.00        3229.23     
  1561.66        2500.00        3229.19     
  1560.18        2500.00        3230.22     
  1558.70        2500.00        3232.47     
  1557.22        2500.00        3230.64     
  1555.74        2500.00        3231.01     
  1554.27        2500.00        3231.36     
  1552.79        2500.00        3233.18     
  1551.31        2500.00        3227.95     
  1549.83        2500.00        3235.28     
  1548.35        2500.00        3231.65     
  1546.88        2500.00        3234.72     
  1545.40        2500.00        3232.45     
  1543.92        2500.00        3235.03     
  1542.44        2500.00        3231.72     
  1540.96        2500.00        3234.32     
  1539.49        2500.00        3234.75     
  1538.01        2500.00        3234.69     
  1536.53        2500.00        3235.36     
  1535.05        2500.00        3236.47     
  1533.57        2500.00        3235.79     
  1532.10        2500.00        3237.27     
  1530.62        2500.00        3236.33     
  1529.14        2500.00        3237.98     
  1527.66        2500.00        3236.55     
  1526.18        2500.00        3234.28     
  1524.71        2500.00        3232.10     
  1523.23        2500.00        3238.28     
  1521.75        2500.00        3238.67     
  1520.27        2500.00        3241.22     
  1518.79        2500.00        3235.79     
  1517.32        2500.00        3242.88     
  1515.84        2500.00        3239.26     
  1514.36        2500.00        3240.12     
  1512.88        2500.00        3239.69     
  1511.40        2500.00        3240.61     
  1509.93        2500.00        3240.61     
  1508.45        2500.00        3240.83     
  1506.97        2500.00        3241.52     
  1505.49        2500.00        3241.44     
  1504.01        2500.00        3242.21     
  1502.54        2500.00        3242.27     
  1501.06        2500.00        3237.02     
  1499.58        2500.00        3221.59     
  1498.10        2500.00        2762.61     
  1496.62        2500.00        3222.85     
  1495.15        2500.00        3228.78     
  1493.67        2500.00        3223.99     
  1492.19        2500.00        3224.35     
  1490.71        2500.00        3225.33     
  1489.23        2500.00        3226.62     
  1487.75        2500.00        3227.15     
  1486.28        2500.00        3228.01     
  1484.80        2500.00        3228.88     
  1483.32        2500.00        3229.60     
  1481.84        2500.00        3226.53     
  1480.36        2500.00        3224.97     
  1478.89        2500.00        3225.06     
  1477.41        2500.00        3226.37     
  1475.93        2500.00        3226.77     
  1474.45        2500.00        3228.03     
  1472.97        2500.00        3228.89     
  1471.50        2500.00        3229.77     
  1470.02        2500.00        3230.73     
  1468.54        2500.00        3231.72     
  1467.06        2500.00        3232.27     
  1465.58        2500.00        3233.29     
  1464.11        2500.00        3234.14     
  1462.63        2500.00        3235.11     
  1461.15        2500.00        3237.10     
  1459.67        2500.00        3236.91     
  1458.19        2500.00        3237.83     
  1456.72        2500.00        3238.64     
  1455.24        2500.00        3239.57     
  1453.76        2500.00        3240.61     
  1452.28        2500.00        3241.42     
  1450.80        2500.00        3242.27     
  1449.33        2500.00        3243.37     
  1447.85        2500.00        3243.05     
  1446.37        2500.00        3245.27     
  1444.89        2500.00        3246.29     
  1443.41        2500.00        3247.00     
  1441.94        2500.00        3247.81     
  1440.46        2500.00        3248.86     
  1438.98        2500.00        3249.87     
  1437.50        2500.00        3250.90     
  1436.02        2500.00        3251.89     
  1434.55        2500.00        3252.98     
  1433.07        2500.00        3253.73     
  1431.59        2500.00        3108.18     
  1430.11        2500.00        3080.76     
  1428.63        2500.00        3081.68     
  1427.16        2500.00        3082.87     
  1425.68        2500.00        3085.39     
  1424.20        2500.00        3085.68     
  1422.72        2500.00        3088.13     
  1421.24        2500.00        3088.75     
  1419.76        2500.00        3089.76     
  1418.29        2500.00        3090.80     
  1416.81        2500.00        3091.81     
  1415.33        2500.00        3092.66     
  1413.85        2500.00        3094.05     
  1412.37        2500.00        3095.01     
  1410.90        2500.00        3096.49     
  1409.42        2500.00        3097.23     
  1407.94        2500.00        3098.21     
  1406.46        2500.00        3099.41     
  1404.98        2500.00        3100.19     
  1403.51        2500.00        3101.65     
  1402.03        2500.00        3102.52     
  1400.55        2500.00        3103.43     
  1399.07        2500.00        3105.17     
  1397.59        2500.00        3104.23     
  1396.12        2500.00        3107.08     
  1394.64        2500.00        3108.10     
  1393.16        2500.00        3108.99     
  1391.68        2500.00        3110.34     
  1390.20        2500.00        3111.34     
  1388.73        2500.00        3112.73     
  1387.25        2500.00        3113.56     
  1385.77        2500.00        3114.67     
  1384.29        2500.00        3115.49     
  1382.81        2500.00        3116.87     
  1381.34        2500.00        3117.79     
  1379.86        2500.00        3118.93     
  1378.38        2500.00        3119.08     
  1376.90        2500.00        3119.81     
  1375.42        2500.00        3122.81     
  1373.95        2500.00        3123.24     
  1372.47        2500.00        3139.05     
  1370.99        2500.00        3113.83     
  1369.51        2500.00        3122.36     
  1368.03        2500.00        3127.77     
  1366.56        2500.00        3128.68     
  1365.08        2500.00        3130.09     
  1363.60        2500.00        3131.11     
  1362.12        2500.00        3132.32     
  1360.64        2500.00        3133.29     
  1359.16        2500.00        3134.62     
  1357.69        2500.00        3136.90     
  1356.21        2500.00        3136.67     
  1354.73        2500.00        3137.66     
  1353.25        2500.00        3138.74     
  1351.77        2500.00        3139.82     
  1350.30        2500.00        3140.90     
  1348.82        2500.00        3141.80     
  1347.34        2500.00        3143.01     
  1345.86        2500.00        3144.25     
  1344.38        2500.00        3145.47     
  1342.91        2500.00        3145.55     
  1341.43        2500.00        3147.29     
  1339.95        2500.00        3148.43     
  1338.47        2500.00        3149.06     
  1336.99        2500.00        3150.41     
  1335.52        2500.00        3150.83     
  1334.04        2500.00        3152.55     
  1332.56        2500.00        3153.37     
  1331.08        2500.00        3154.33     
  1329.60        2500.00        3155.61     
  1328.13        2500.00        3156.72     
  1326.65        2500.00        3157.33     
  1325.17        2500.00        3158.18     
  1323.69        2500.00        3159.31     
  1322.21        2500.00        3160.42     
  1320.74        2500.00        3161.19     
  1319.26        2500.00        3163.09     
  1317.78        2500.00        3161.43     
  1316.30        2500.00        2751.08     
  1314.82        2500.00        2750.76     
  1313.35        2500.00        2752.79     
  1311.87        2500.00        2754.97     
  1310.39        2500.00        2757.11     
  1308.91        2500.00        2759.36     
  1307.43        2500.00        2761.52     
  1305.96        2500.00        2763.66     
  1304.48        2500.00        2765.58     
  1303.00        2500.00        2767.39     
  1301.52        2500.00        2769.72     
  1300.04        2500.00        2771.63     
  1298.57        2500.00        2773.87     
  1297.09        2500.00        2775.78     
  1295.61        2500.00        2778.19     
  1294.13        2500.00        2780.41     
  1292.65        2500.00        2783.27     
  1291.17        2500.00        2785.07     
  1289.70        2500.00        2798.70     
