T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1827.07      2500.00     0.800546     0.225377E-02 0.179469E-01 0.679671E-02 0.236588     0.634366E-02 0.662441     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1824.56      2500.00     0.800546     0.225377E-02 0.179451E-01 0.672460E-02 0.236531     0.634366E-02 0.662402     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1822.06      2500.00     0.800546     0.225377E-02 0.179433E-01 0.665308E-02 0.236475     0.634366E-02 0.662364     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1819.55      2500.00     0.800546     0.225376E-02 0.179416E-01 0.658195E-02 0.236419     0.634366E-02 0.662326     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1817.04      2500.00     0.800546     0.225376E-02 0.179398E-01 0.651121E-02 0.236363     0.634366E-02 0.662288     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1814.54      2500.00     0.800546     0.225376E-02 0.179380E-01 0.644181E-02 0.236309     0.634366E-02 0.662251     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1812.03      2500.00     0.800546     0.225376E-02 0.179363E-01 0.637250E-02 0.236253     0.634366E-02 0.662214     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1809.52      2500.00     0.800546     0.225375E-02 0.179312E-01 0.617587E-02 0.236097     0.634366E-02 0.662109     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1807.02      2500.00     0.800546     0.225375E-02 0.179312E-01 0.617587E-02 0.236097     0.634366E-02 0.662109     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1804.51      2500.00     0.800546     0.225375E-02 0.179310E-01 0.616807E-02 0.236091     0.634366E-02 0.662104     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1802.01      2500.00     0.800546     0.225374E-02 0.179292E-01 0.610099E-02 0.236037     0.634366E-02 0.662069     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1799.50      2500.00     0.800546     0.225374E-02 0.179275E-01 0.603452E-02 0.235983     0.634366E-02 0.662033     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1796.99      2500.00     0.800546     0.225374E-02 0.179257E-01 0.596859E-02 0.235930     0.634366E-02 0.661998     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1794.49      2500.00     0.800546     0.225373E-02 0.179240E-01 0.590313E-02 0.235877     0.634366E-02 0.661963     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1791.98      2500.00     0.800546     0.225373E-02 0.179222E-01 0.583804E-02 0.235824     0.634366E-02 0.661929     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1789.47      2500.00     0.800546     0.225373E-02 0.179205E-01 0.577396E-02 0.235772     0.634366E-02 0.661895     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1786.97      2500.00     0.800546     0.225372E-02 0.179187E-01 0.571014E-02 0.235720     0.634366E-02 0.661861     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1784.46      2500.00     0.800546     0.225372E-02 0.179170E-01 0.564683E-02 0.235668     0.634366E-02 0.661827     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1781.95      2500.00     0.800546     0.225372E-02 0.179152E-01 0.558420E-02 0.235617     0.634366E-02 0.661794     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1779.45      2500.00     0.800546     0.225371E-02 0.179135E-01 0.552207E-02 0.235566     0.634366E-02 0.661761     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1776.94      2500.00     0.800546     0.225371E-02 0.179117E-01 0.546039E-02 0.235515     0.634366E-02 0.661729     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1774.44      2500.00     0.800546     0.225371E-02 0.179100E-01 0.539919E-02 0.235464     0.634366E-02 0.661696     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1771.93      2500.00     0.800546     0.225370E-02 0.179083E-01 0.533857E-02 0.235414     0.634366E-02 0.661664     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1769.42      2500.00     0.800546     0.225370E-02 0.179065E-01 0.527846E-02 0.235364     0.634366E-02 0.661632     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1766.92      2500.00     0.800546     0.225370E-02 0.179048E-01 0.521885E-02 0.235314     0.634366E-02 0.661601     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
