|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m3.25/K22/K22_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1596.15        500.000        3220.66     
  1594.66        500.000        3206.23     
  1593.16        500.000        3206.70     
  1591.67        500.000        3207.18     
  1590.17        500.000        3207.85     
  1588.68        500.000        3208.01     
  1587.19        500.000        3210.33     
  1585.69        500.000        3211.55     
  1584.20        500.000        3210.81     
  1582.70        500.000        3212.53     
  1581.21        500.000        3210.21     
  1579.71        500.000        3214.11     
  1578.22        500.000        3212.15     
  1576.73        500.000        3212.51     
  1575.23        500.000        3212.90     
  1573.74        500.000        3213.58     
  1572.24        500.000        3213.34     
  1570.75        500.000        3214.03     
  1569.26        500.000        3216.60     
  1567.76        500.000        3214.33     
  1566.27        500.000        3215.03     
  1564.77        500.000        3214.59     
  1563.28        500.000        3215.55     
  1561.79        500.000        3215.62     
  1560.29        500.000        3214.53     
  1558.80        500.000        3222.80     
  1557.30        500.000        3216.55     
  1555.81        500.000        3219.31     
  1554.31        500.000        3216.92     
  1552.82        500.000        3216.94     
  1551.33        500.000        3218.15     
  1549.83        500.000        3219.28     
  1548.34        500.000        3217.96     
  1546.84        500.000        3218.31     
  1545.35        500.000        3218.37     
  1543.86        500.000        3219.33     
  1542.36        500.000        3219.59     
  1540.87        500.000        3232.00     
  1539.37        500.000        3223.13     
  1537.88        500.000        3220.93     
  1536.39        500.000        3221.11     
  1534.89        500.000        3221.43     
  1533.40        500.000        3221.44     
  1531.90        500.000        3222.15     
  1530.41        500.000        3222.96     
  1528.92        500.000        3223.41     
  1527.42        500.000        3223.10     
  1525.93        500.000        3224.08     
  1524.43        500.000        3223.32     
  1522.94        500.000        3225.31     
  1521.44        500.000        3224.93     
  1519.95        500.000        3225.50     
  1518.46        500.000        3226.17     
  1516.96        500.000        3226.16     
  1515.47        500.000        3225.74     
  1513.97        500.000        3226.58     
  1512.48        500.000        3227.90     
  1510.99        500.000        3227.40     
  1509.49        500.000        3228.83     
  1508.00        500.000        3228.85     
  1506.50        500.000        3229.59     
  1505.01        500.000        3229.24     
  1503.52        500.000        3230.55     
  1502.02        500.000        3227.76     
  1500.53        500.000        3214.72     
  1499.03        500.000        3215.44     
  1497.54        500.000        3216.05     
  1496.04        500.000        3216.30     
  1494.55        500.000        3217.32     
  1493.06        500.000        3218.25     
  1491.56        500.000        3217.23     
  1490.07        500.000        3220.62     
  1488.57        500.000        3220.43     
  1487.08        500.000        3221.52     
  1485.59        500.000        3221.94     
  1484.09        500.000        3223.11     
  1482.60        500.000        3223.76     
  1481.10        500.000        3217.12     
  1479.61        500.000        3217.39     
  1478.12        500.000        3218.01     
  1476.62        500.000        3218.83     
  1475.13        500.000        3219.91     
  1473.63        500.000        2765.15     
  1472.14        500.000        3221.82     
  1470.64        500.000        3222.91     
  1469.15        500.000        3223.79     
  1467.66        500.000        3225.17     
  1466.16        500.000        3225.78     
  1464.67        500.000        3226.99     
  1463.17        500.000        3228.07     
  1461.68        500.000        3229.22     
  1460.19        500.000        3229.92     
  1458.69        500.000        3231.17     
  1457.20        500.000        3231.88     
  1455.70        500.000        3233.18     
  1454.21        500.000        3234.01     
  1452.72        500.000        3235.42     
  1451.22        500.000        3235.86     
  1449.73        500.000        3237.07     
  1448.23        500.000        3238.68     
  1446.74        500.000        3239.31     
  1445.24        500.000        3240.39     
  1443.75        500.000        3241.55     
  1442.26        500.000        3238.86     
  1440.76        500.000        3076.67     
  1439.27        500.000        3075.11     
  1437.77        500.000        3076.32     
  1436.28        500.000        3077.46     
  1434.79        500.000        3078.64     
  1433.29        500.000        3079.79     
  1431.80        500.000        3081.10     
  1430.30        500.000        3082.16     
  1428.81        500.000        3083.18     
  1427.32        500.000        3084.38     
  1425.82        500.000        3085.43     
  1424.33        500.000        3086.60     
  1422.83        500.000        3087.89     
  1421.34        500.000        3088.87     
  1419.84        500.000        3090.10     
  1418.35        500.000        3091.17     
  1416.86        500.000        3092.28     
  1415.36        500.000        3093.47     
  1413.87        500.000        3094.53     
  1412.37        500.000        3095.64     
  1410.88        500.000        3096.92     
  1409.39        500.000        3097.94     
  1407.89        500.000        3099.09     
  1406.40        500.000        3100.02     
  1404.90        500.000        3101.33     
  1403.41        500.000        3102.48     
  1401.92        500.000        3103.46     
  1400.42        500.000        3104.61     
  1398.93        500.000        3105.69     
  1397.43        500.000        3106.94     
  1395.94        500.000        3107.91     
  1394.45        500.000        3109.12     
  1392.95        500.000        3110.17     
  1391.46        500.000        3111.17     
  1389.96        500.000        3112.23     
  1388.47        500.000        3113.48     
