T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1949.87      500.000     0.747569     0.200336E-02 0.251076E-01 0.605303E-02 0.196628      0.00000     0.836936     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      500.000     0.747569     0.200336E-02 0.251076E-01 0.605303E-02 0.196628      0.00000     0.836936     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      500.000     0.747569     0.200336E-02 0.251076E-01 0.605303E-02 0.196628      0.00000     0.836936     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      500.000     0.747569     0.200336E-02 0.251076E-01 0.605303E-02 0.196628      0.00000     0.836936     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      500.000     0.745042     0.200336E-02 0.251076E-01 0.605303E-02 0.196190      0.00000     0.832320     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      500.000     0.740420     0.200336E-02 0.251076E-01 0.605303E-02 0.195379      0.00000     0.823886     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      500.000     0.735880     0.200336E-02 0.251076E-01 0.605303E-02 0.194578      0.00000     0.815608     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      500.000     0.731368     0.200336E-02 0.251076E-01 0.605303E-02 0.193772      0.00000     0.807389     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      500.000     0.727014     0.200336E-02 0.251076E-01 0.605303E-02 0.192989      0.00000     0.799465     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      500.000     0.722680     0.200336E-02 0.251076E-01 0.605303E-02 0.192200      0.00000     0.791586     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      500.000     0.718419     0.200336E-02 0.251076E-01 0.605303E-02 0.191417      0.00000     0.783846     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      500.000     0.714220     0.200336E-02 0.251076E-01 0.605303E-02 0.190639      0.00000     0.776227     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      500.000     0.709947     0.200336E-02 0.251076E-01 0.605303E-02 0.189840      0.00000     0.768480     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
