|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.25/K22/K22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3275.18     
  1657.05        500.000        3276.13     
  1653.85        500.000        3277.06     
  1650.64        500.000        3278.00     
  1647.44        500.000        3278.92     
  1644.23        500.000        3279.84     
  1641.03        500.000        3280.75     
  1637.82        500.000        3281.61     
  1634.62        500.000        3282.46     
  1631.41        500.000        3283.31     
  1628.21        500.000        3284.15     
  1625.00        500.000        3284.96     
  1621.79        500.000        3285.76     
  1618.59        500.000        3286.56     
  1615.38        500.000        3285.74     
  1612.18        500.000        3285.11     
  1608.97        500.000        3284.51     
  1605.77        500.000        3283.94     
  1602.56        500.000        3283.40     
  1599.36        500.000        3282.89     
  1596.15        500.000        3282.40     
  1592.95        500.000        3281.95     
  1589.74        500.000        3281.52     
  1586.54        500.000        3281.37     
  1583.33        500.000        3281.23     
  1580.13        500.000        3281.10     
  1576.92        500.000        3280.99     
  1573.72        500.000        3280.89     
  1570.51        500.000        3280.80     
  1567.31        500.000        3280.72     
  1564.10        500.000        3280.65     
  1560.90        500.000        3280.70     
  1557.69        500.000        3280.77     
  1554.49        500.000        3280.84     
  1551.28        500.000        3280.92     
  1548.08        500.000        3281.00     
  1544.87        500.000        3281.08     
  1541.67        500.000        3281.18     
  1538.46        500.000        3281.28     
  1535.26        500.000        3281.44     
  1532.05        500.000        3281.60     
  1528.85        500.000        3281.77     
  1525.64        500.000        3281.94     
  1522.44        500.000        3282.12     
  1519.23        500.000        3282.29     
  1516.03        500.000        3282.48     
  1512.82        500.000        3282.66     
  1509.62        500.000        3282.88     
  1506.41        500.000        3283.10     
  1503.21        500.000        3283.32     
  1500.00        500.000        3283.55     
  1496.79        500.000        3283.78     
  1493.59        500.000        3284.01     
  1490.38        500.000        3284.25     
  1487.18        500.000        3284.48     
  1483.97        500.000        3284.73     
  1480.77        500.000        3284.99     
  1477.56        500.000        3285.25     
  1474.36        500.000        3285.57     
  1471.15        500.000        3285.92     
  1467.95        500.000        3286.27     
  1464.74        500.000        3286.62     
  1461.54        500.000        3286.97     
  1458.33        500.000        3287.36     
  1455.13        500.000        3287.74     
  1451.92        500.000        3288.13     
  1448.72        500.000        3288.48     
  1445.51        500.000        3288.93     
  1442.31        500.000        3289.37     
  1439.10        500.000        3289.81     
  1435.90        500.000        3289.97     
  1432.69        500.000        3290.41     
  1429.49        500.000        3290.74     
  1426.28        500.000        3290.29     
  1423.08        500.000        3289.53     
  1419.87        500.000        3289.97     
  1416.67        500.000        3290.41     
  1413.46        500.000        3290.84     
  1410.26        500.000        3287.32     
  1407.05        500.000        3287.75     
  1403.85        500.000        3288.19     
  1400.64        500.000        3288.62     
  1397.44        500.000        3289.06     
  1394.23        500.000        3289.49     
  1391.03        500.000        3289.92     
  1387.82        500.000        3290.36     
  1384.62        500.000        3285.07     
  1381.41        500.000        3285.50     
  1378.21        500.000        3285.93     
  1375.00        500.000        3286.36     
  1371.79        500.000        3286.79     
  1368.59        500.000        3287.21     
  1365.38        500.000        3287.64     
  1362.18        500.000        3288.07     
  1358.97        500.000        3284.13     
  1355.77        500.000        3284.56     
  1352.56        500.000        3284.98     
  1349.36        500.000        3285.41     
  1346.15        500.000        3285.83     
  1342.95        500.000        3286.26     
  1339.74        500.000        3286.68     
  1336.54        500.000        3287.10     
  1333.33        500.000        3283.89     
  1330.13        500.000        3284.31     
  1326.92        500.000        3284.73     
  1323.72        500.000        3285.15     
  1320.51        500.000        3285.57     
  1317.31        500.000        3285.99     
  1314.10        500.000        3286.41     
  1310.90        500.000        3286.83     
  1307.69        500.000        3284.11     
  1304.49        500.000        3284.53     
  1301.28        500.000        3284.95     
  1298.08        500.000        3285.36     
  1294.87        500.000        3284.38     
  1291.67        500.000        3284.80     
  1288.46        500.000        3284.55     
  1285.26        500.000        3284.65     
  1282.05        500.000        3276.20     
  1278.85        500.000        3275.87     
  1275.64        500.000        3276.23     
  1272.44        500.000        3276.64     
  1269.23        500.000        3276.96     
  1266.03        500.000        3277.37     
  1262.82        500.000        3277.78     
  1259.62        500.000        3278.19     
  1256.41        500.000        3278.41     
  1253.21        500.000        3278.82     
  1250.00        500.000        3279.23     
  1246.79        500.000        3279.64     
  1243.59        500.000        3280.05     
  1240.38        500.000        3280.45     
  1237.18        500.000        3280.86     
  1233.97        500.000        3281.27     
  1230.77        500.000        3281.32     
  1227.56        500.000        3281.73     
  1224.36        500.000        3282.13     
  1221.15        500.000        3282.54     
  1217.95        500.000        3282.95     
  1214.74        500.000        3283.35     
  1211.54        500.000        3283.76     
  1208.33        500.000        3284.16     
  1205.13        500.000        3284.24     
  1201.92        500.000        3284.65     
  1198.72        500.000        3285.05     
  1195.51        500.000        3285.46     
  1192.31        500.000        3285.86     
  1189.10        500.000        3286.27     
  1185.90        500.000        3286.67     
  1182.69        500.000        3287.07     
  1179.49        500.000        3287.18     
  1176.28        500.000        3287.58     
  1173.08        500.000        3287.98     
  1169.87        500.000        3288.38     
  1166.67        500.000        3288.79     
  1163.46        500.000        3289.19     
  1160.26        500.000        3289.59     
  1157.05        500.000        3289.99     
  1153.85        500.000        3290.12     
  1150.64        500.000        3290.52     
  1147.44        500.000        3290.92     
  1144.23        500.000        3291.32     
  1141.03        500.000        3291.72     
  1137.82        500.000        3292.12     
  1134.62        500.000        3292.52     
  1131.41        500.000        3292.92     
  1128.21        500.000        3293.08     
  1125.00        500.000        3293.48     
  1121.79        500.000        3293.88     
  1118.59        500.000        3294.28     
  1115.38        500.000        3294.68     
  1112.18        500.000        3295.07     
  1108.97        500.000        3295.47     
  1105.77        500.000        3295.87     
  1102.56        500.000        3296.06     
  1099.36        500.000        3296.46     
  1096.15        500.000        3296.85     
  1092.95        500.000        3297.25     
  1089.74        500.000        3297.64     
  1086.54        500.000        3298.04     
  1083.33        500.000        3298.43     
  1080.13        500.000        3298.83     
  1076.92        500.000        3299.05     
  1073.72        500.000        3299.44     
  1070.51        500.000        3299.84     
  1067.31        500.000        3300.23     
  1064.10        500.000        3300.62     
  1060.90        500.000        3301.02     
  1057.69        500.000        3301.41     
  1054.49        500.000        3301.80     
  1051.28        500.000        3302.06     
  1048.08        500.000        3302.45     
  1044.87        500.000        3302.85     
  1041.67        500.000        3303.24     
  1038.46        500.000        3303.63     
  1035.26        500.000        3304.02     
  1032.05        500.000        3304.41     
  1028.85        500.000        3304.80     
  1025.64        500.000        3305.08     
  1022.44        500.000        3305.47     
  1019.23        500.000        3305.86     
  1016.03        500.000        3306.25     
  1012.82        500.000        3306.64     
  1009.62        500.000        3307.03     
  1006.41        500.000        3307.42     
  1003.21        500.000        3307.81     
  1000.00        500.000        3308.14     
