|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/LAR/LAR_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1426.28        2500.00        3332.57     
  1425.21        2500.00        3335.67     
  1424.14        2500.00        3336.63     
  1423.07        2500.00        3337.24     
  1422.01        2500.00        3336.84     
  1420.94        2500.00        3338.95     
  1419.87        2500.00        3363.68     
  1418.80        2500.00        3332.59     
  1417.73        2500.00        3333.26     
  1416.66        2500.00        3334.54     
  1415.60        2500.00        3342.86     
  1414.53        2500.00        3268.36     
  1413.46        2500.00        3154.36     
  1412.39        2500.00        3155.70     
  1411.32        2500.00        3156.04     
  1410.25        2500.00        3159.91     
  1409.19        2500.00        3159.81     
  1408.12        2500.00        3161.17     
  1407.05        2500.00        3162.64     
  1405.98        2500.00        3159.66     
  1404.91        2500.00        3169.46     
  1403.84        2500.00        3166.75     
  1402.78        2500.00        3167.69     
  1401.71        2500.00        3169.22     
  1400.64        2500.00        3170.76     
  1399.57        2500.00        3170.89     
  1398.50        2500.00        3174.63     
  1397.43        2500.00        3174.81     
  1396.37        2500.00        3176.21     
  1395.30        2500.00        3172.53     
  1394.23        2500.00        3183.99     
  1393.16        2500.00        3180.31     
  1392.09        2500.00        3181.80     
  1391.02        2500.00        3182.92     
  1389.96        2500.00        3184.31     
  1388.89        2500.00        3185.73     
  1387.82        2500.00        3187.11     
  1386.75        2500.00        3188.33     
  1385.68        2500.00        3189.84     
  1384.61        2500.00        3191.13     
  1383.55        2500.00        3192.62     
  1382.48        2500.00        3193.80     
  1381.41        2500.00        3195.24     
  1380.34        2500.00        3196.73     
  1379.27        2500.00        3198.59     
  1378.20        2500.00        3199.21     
  1377.13        2500.00        3200.56     
  1376.07        2500.00        3201.94     
  1375.00        2500.00        3203.39     
  1373.93        2500.00        3204.39     
  1372.86        2500.00        3205.93     
  1371.79        2500.00        3207.31     
  1370.72        2500.00        3208.59     
  1369.66        2500.00        3210.19     
  1368.59        2500.00        3206.88     
  1367.52        2500.00        3210.42     
  1366.45        2500.00        3218.01     
  1365.38        2500.00        3218.04     
  1364.31        2500.00        3216.64     
  1363.25        2500.00        3217.69     
  1362.18        2500.00        3218.49     
  1361.11        2500.00        3220.75     
  1360.04        2500.00        3221.36     
  1358.97        2500.00        3222.57     
  1357.90        2500.00        3223.76     
  1356.84        2500.00        3225.25     
  1355.77        2500.00        3226.70     
  1354.70        2500.00        3227.38     
  1353.63        2500.00        3228.83     
  1352.56        2500.00        3229.89     
  1351.49        2500.00        3231.04     
  1350.43        2500.00        3232.44     
  1349.36        2500.00        3233.37     
  1348.29        2500.00        3234.69     
  1347.22        2500.00        3235.52     
  1346.15        2500.00        3237.00     
  1345.08        2500.00        3238.02     
  1344.02        2500.00        3239.13     
  1342.95        2500.00        3240.20     
  1341.88        2500.00        3241.10     
  1340.81        2500.00        3242.30     
  1339.74        2500.00        3243.27     
  1338.67        2500.00        3244.25     
  1337.61        2500.00        3245.23     
  1336.54        2500.00        3246.26     
  1335.47        2500.00        3247.03     
  1334.40        2500.00        3248.22     
  1333.33        2500.00        3249.03     
  1332.26        2500.00        3250.01     
  1331.19        2500.00        3250.90     
  1330.13        2500.00        3251.81     
  1329.06        2500.00        3252.50     
  1327.99        2500.00        3253.41     
  1326.92        2500.00        3254.37     
  1325.85        2500.00        3254.92     
  1324.78        2500.00        3255.57     
  1323.72        2500.00        3256.25     
  1322.65        2500.00        3257.30     
  1321.58        2500.00        3257.81     
  1320.51        2500.00        3258.68     
  1319.44        2500.00        3259.33     
  1318.37        2500.00        3259.62     
  1317.31        2500.00        3260.31     
  1316.24        2500.00        3261.05     
  1315.17        2500.00        3261.51     
  1314.10        2500.00        3261.99     
  1313.03        2500.00        3262.65     
  1311.96        2500.00        3262.95     
  1310.90        2500.00        3263.43     
  1309.83        2500.00        3263.88     
  1308.76        2500.00        3264.30     
  1307.69        2500.00        3264.53     
  1306.62        2500.00        2954.21     
  1305.55        2500.00        2802.60     
  1304.49        2500.00        2805.21     
  1303.42        2500.00        2807.75     
  1302.35        2500.00        2810.09     
  1301.28        2500.00        2812.53     
  1300.21        2500.00        2814.82     
  1299.14        2500.00        2816.91     
  1298.08        2500.00        2818.08     
  1297.01        2500.00        2823.01     
  1295.94        2500.00        2823.42     
  1294.87        2500.00        2825.43     
  1293.80        2500.00        2827.46     
  1292.73        2500.00        2842.06     
  1291.67        2500.00        2846.02     
  1290.60        2500.00        2847.19     
  1289.53        2500.00        2847.38     
  1288.46        2500.00        2847.76     
  1287.39        2500.00        2847.81     
  1286.32        2500.00        2847.79     
  1285.26        2500.00        2847.16     
  1284.19        2500.00        2844.29     
  1283.12        2500.00        2863.30     
  1282.05        2500.00        2813.06     
  1280.98        2500.00        2842.49     
  1279.91        2500.00        2838.74     
  1278.84        2500.00        2834.89     
  1277.78        2500.00        2830.87     
  1276.71        2500.00        2833.61     
  1275.64        2500.00        2826.54     
  1274.57        2500.00        2832.13     
  1273.50        2500.00        2857.84     
  1272.43        2500.00        2808.84     
  1271.37        2500.00        2839.04     
  1270.30        2500.00        2840.98     
  1269.23        2500.00        2842.85     
  1268.16        2500.00        2844.52     
  1267.09        2500.00        2844.34     
  1266.02        2500.00        2820.90     
  1264.96        2500.00        2862.51     
  1263.89        2500.00        2851.66     
  1262.82        2500.00        2853.87     
  1261.75        2500.00        2854.71     
  1260.68        2500.00        2879.56     
  1259.61        2500.00        2806.00     
  1258.55        2500.00        2848.70     
  1257.48        2500.00        2936.60     
  1256.41        2500.00        2823.22     
  1255.34        2500.00        2827.86     
  1254.27        2500.00        2855.01     
  1253.20        2500.00        2855.33     
  1252.14        2500.00        3454.78     
  1251.07        2500.00        2814.65     
  1250.00        2500.00        2853.84     
