|6.6.6
Archiving\03_Data\Deq/QFM_m4.5/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.316010E-001
  1237.18        2500.00       0.315979E-001
  1233.97        2500.00       0.315948E-001
  1230.77        2500.00       0.327922E-001
  1227.56        2500.00       0.327890E-001
  1224.36        2500.00       0.327858E-001
  1221.15        2500.00       0.327826E-001
  1217.95        2500.00       0.327794E-001
  1214.74        2500.00       0.327762E-001
  1211.54        2500.00       0.327730E-001
  1208.33        2500.00       0.327698E-001
  1205.13        2500.00       0.340481E-001
  1201.92        2500.00       0.340447E-001
  1198.72        2500.00       0.340414E-001
  1195.51        2500.00       0.340381E-001
  1192.31        2500.00       0.340348E-001
  1189.10        2500.00       0.340315E-001
  1185.90        2500.00       0.340282E-001
  1182.69        2500.00       0.340249E-001
  1179.49        2500.00       0.354015E-001
  1176.28        2500.00       0.353980E-001
  1173.08        2500.00       0.353946E-001
  1169.87        2500.00       0.353912E-001
  1166.67        2500.00       0.353877E-001
  1163.46        2500.00       0.353843E-001
  1160.26        2500.00       0.353809E-001
  1157.05        2500.00       0.353774E-001
  1153.85        2500.00       0.368283E-001
  1150.64        2500.00       0.368247E-001
  1147.44        2500.00       0.368212E-001
  1144.23        2500.00       0.368176E-001
  1141.03        2500.00       0.368141E-001
  1137.82        2500.00       0.368105E-001
  1134.62        2500.00       0.368070E-001
  1131.41        2500.00       0.368034E-001
  1128.21        2500.00       0.383676E-001
  1125.00        2500.00       0.383639E-001
  1121.79        2500.00       0.383602E-001
  1118.59        2500.00       0.383565E-001
  1115.38        2500.00       0.383528E-001
  1112.18        2500.00       0.383491E-001
  1108.97        2500.00       0.383455E-001
  1105.77        2500.00       0.383418E-001
  1102.56        2500.00       0.400119E-001
  1099.36        2500.00       0.400081E-001
  1096.15        2500.00       0.400043E-001
  1092.95        2500.00       0.400005E-001
  1089.74        2500.00       0.399966E-001
  1086.54        2500.00       0.399928E-001
  1083.33        2500.00       0.399890E-001
  1080.13        2500.00       0.399852E-001
  1076.92        2500.00       0.418015E-001
  1073.72        2500.00       0.417975E-001
  1070.51        2500.00       0.422714E-001
  1067.31        2500.00       0.425075E-001
  1064.10        2500.00       0.427504E-001
  1060.90        2500.00       0.427464E-001
  1057.69        2500.00       0.427423E-001
  1054.49        2500.00       0.427383E-001
  1051.28        2500.00       0.437224E-001
  1048.08        2500.00       0.437183E-001
  1044.87        2500.00       0.437142E-001
  1041.67        2500.00       0.437100E-001
  1038.46        2500.00       0.437059E-001
  1035.26        2500.00       0.437018E-001
  1032.05        2500.00       0.436976E-001
  1028.85        2500.00       0.436935E-001
  1025.64        2500.00       0.457971E-001
  1022.44        2500.00       0.457928E-001
  1019.23        2500.00       0.457884E-001
  1016.03        2500.00       0.457841E-001
  1012.82        2500.00       0.457798E-001
  1009.62        2500.00       0.457755E-001
  1006.41        2500.00       0.457712E-001
  1003.21        2500.00       0.457669E-001
  1000.00        2500.00       0.480612E-001
