|6.6.6
Archiving\03_Data\DfracLP/QFM_m0.25/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        2931.74     
  1997.49        500.000        2932.34     
  1994.99        500.000        2932.94     
  1992.48        500.000        2933.54     
  1989.97        500.000        2934.14     
  1987.47        500.000        2934.74     
  1984.96        500.000        2935.34     
  1982.46        500.000        2935.94     
  1979.95        500.000        2936.54     
  1977.44        500.000        2937.14     
  1974.94        500.000        2937.74     
  1972.43        500.000        2938.34     
  1969.92        500.000        2938.94     
  1967.42        500.000        2939.54     
  1964.91        500.000        2940.14     
  1962.41        500.000        2940.74     
  1959.90        500.000        2941.34     
  1957.39        500.000        2941.94     
  1954.89        500.000        2942.54     
  1952.38        500.000        2943.15     
  1949.87        500.000        2943.75     
  1947.37        500.000        2944.35     
  1944.86        500.000        2944.95     
  1942.36        500.000        2945.55     
  1939.85        500.000        2946.15     
  1937.34        500.000        2946.75     
  1934.84        500.000        2947.35     
  1932.33        500.000        2947.95     
  1929.82        500.000        2948.55     
  1927.32        500.000        2949.15     
  1924.81        500.000        2949.75     
  1922.31        500.000        2950.35     
  1919.80        500.000        2950.95     
  1917.29        500.000        2951.55     
  1914.79        500.000        2952.15     
  1912.28        500.000        2952.72     
  1909.77        500.000        2953.35     
  1907.27        500.000        2953.95     
  1904.76        500.000        2954.55     
  1902.26        500.000        2955.15     
  1899.75        500.000        2955.75     
  1897.24        500.000        3155.56     
  1894.74        500.000        3157.12     
  1892.23        500.000        3158.87     
  1889.72        500.000        3160.51     
  1887.22        500.000        3167.55     
  1884.71        500.000        3183.92     
  1882.21        500.000        3185.51     
  1879.70        500.000        3187.72     
  1877.19        500.000        3189.62     
  1874.69        500.000        3191.72     
  1872.18        500.000        3192.86     
  1869.67        500.000        3194.76     
  1867.17        500.000        3196.26     
  1864.66        500.000        3198.33     
  1862.16        500.000        3199.49     
  1859.65        500.000        3201.38     
  1857.14        500.000        3203.49     
  1854.64        500.000        3205.21     
  1852.13        500.000        3207.13     
  1849.62        500.000        3208.66     
  1847.12        500.000        3212.05     
  1844.61        500.000        3212.73     
  1842.11        500.000        3215.80     
  1839.60        500.000        3333.06     
  1837.09        500.000        3197.49     
  1834.59        500.000        3218.50     
  1832.08        500.000        3221.81     
  1829.57        500.000        3228.81     
  1827.07        500.000        3227.55     
  1824.56        500.000        3227.31     
  1822.06        500.000        3229.13     
  1819.55        500.000        3230.82     
  1817.04        500.000        3233.16     
  1814.54        500.000        3234.90     
  1812.03        500.000        3236.87     
  1809.52        500.000        3241.08     
  1807.02        500.000        3247.01     
  1804.51        500.000        3242.82     
  1802.01        500.000        3244.25     
  1799.50        500.000        3246.23     
  1796.99        500.000        3247.86     
  1794.49        500.000        3250.20     
  1791.98        500.000        3251.98     
  1789.47        500.000        3254.07     
  1786.97        500.000        3255.54     
  1784.46        500.000        3257.98     
  1781.95        500.000        3259.24     
  1779.45        500.000        3261.59     
  1776.94        500.000        3263.18     
  1774.44        500.000        3265.23     
  1771.93        500.000        3267.46     
  1769.42        500.000        3269.36     
  1766.92        500.000        3270.90     
  1764.41        500.000        3274.56     
  1761.90        500.000        3274.49     
  1759.40        500.000        3276.79     
  1756.89        500.000        3278.52     
  1754.39        500.000        3281.26     
  1751.88        500.000        3282.89     
  1749.37        500.000        3291.19     
  1746.87        500.000        3287.22     
  1744.36        500.000        3288.84     
  1741.85        500.000        3290.69     
  1739.35        500.000        3293.07     
  1736.84        500.000        3294.71     
  1734.34        500.000        3296.92     
  1731.83        500.000        3298.81     
  1729.32        500.000        3300.77     
  1726.82        500.000        3302.32     
  1724.31        500.000        3305.59     
  1721.80        500.000        3306.86     
  1719.30        500.000        3309.95     
  1716.79        500.000        3310.39     
  1714.29        500.000        3313.21     
  1711.78        500.000        3315.06     
  1709.27        500.000        3316.27     
  1706.77        500.000        3318.57     
  1704.26        500.000        3320.81     
  1701.75        500.000        3322.53     
  1699.25        500.000        3324.49     
  1696.74        500.000        3326.98     
  1694.24        500.000        3329.68     
  1691.73        500.000        3332.18     
  1689.22        500.000        3332.38     
  1686.72        500.000        3335.11     
  1684.21        500.000        3337.94     
  1681.70        500.000        3339.80     
  1679.20        500.000        3340.86     
  1676.69        500.000        3342.72     
  1674.19        500.000        3353.41     
  1671.68        500.000        2947.14     
  1669.17        500.000        2947.67     
  1666.67        500.000        3357.57     
  1664.16        500.000        3351.11     
  1661.65        500.000        3355.83     
  1659.15        500.000        3356.56     
  1656.64        500.000        3359.13     
  1654.14        500.000        3360.57     
  1651.63        500.000        3362.47     
  1649.12        500.000        3364.41     
  1646.62        500.000        3366.94     
  1644.11        500.000        3368.92     
  1641.60        500.000        3370.79     
  1639.10        500.000        3372.15     
  1636.59        500.000        3374.70     
  1634.09        500.000        3377.09     
  1631.58        500.000        3378.58     
  1629.07        500.000        3380.84     
  1626.57        500.000        3382.56     
  1624.06        500.000        3384.68     
  1621.55        500.000        3386.53     
  1619.05        500.000        3388.35     
  1616.54        500.000        3390.18     
  1614.04        500.000        3392.40     
  1611.53        500.000        3394.08     
  1609.02        500.000        3396.41     
  1606.52        500.000        3332.58     
  1604.01        500.000        3275.09     
  1601.50        500.000        3275.86     
  1599.00        500.000        3277.00     
  1596.49        500.000        3278.66     
  1593.98        500.000        3280.25     
  1591.48        500.000        3281.54     
  1588.97        500.000        3281.62     
  1586.47        500.000        3284.86     
  1583.96        500.000        3285.91     
  1581.45        500.000        3286.90     
  1578.95        500.000        3289.57     
  1576.44        500.000        3290.65     
  1573.93        500.000        3292.65     
  1571.43        500.000        3293.24     
  1568.92        500.000        3294.68     
  1566.42        500.000        3295.56     
  1563.91        500.000        3297.57     
  1561.40        500.000        3298.69     
  1558.90        500.000        3300.52     
  1556.39        500.000        3301.89     
  1553.88        500.000        3302.48     
  1551.38        500.000        3303.15     
  1548.87        500.000        3305.72     
  1546.37        500.000        3306.49     
  1543.86        500.000        3307.63     
  1541.35        500.000        3307.97     
  1538.85        500.000        3310.47     
  1536.34        500.000        3311.97     
  1533.83        500.000        3312.43     
  1531.33        500.000        3315.74     
  1528.82        500.000        3315.55     
  1526.32        500.000        3316.76     
  1523.81        500.000        3319.34     
  1521.30        500.000        3319.23     
  1518.80        500.000        3319.20     
  1516.29        500.000        3321.92     
  1513.78        500.000        3323.31     
  1511.28        500.000        3324.50     
  1508.77        500.000        3326.20     
  1506.27        500.000        3327.10     
  1503.76        500.000        3327.93     
  1501.25        500.000        3329.98     
  1498.75        500.000        3329.06     
  1496.24        500.000        3331.40     
  1493.73        500.000        3333.02     
  1491.23        500.000        3333.95     
  1488.72        500.000        3335.23     
  1486.22        500.000        3335.64     
  1483.71        500.000        3336.74     
  1481.20        500.000        3339.65     
  1478.70        500.000        3342.11     
  1476.19        500.000        3342.77     
  1473.68        500.000        3343.21     
  1471.18        500.000        3347.01     
  1468.67        500.000        3346.30     
  1466.17        500.000        3349.68     
  1463.66        500.000        3368.31     
  1461.15        500.000        3374.18     
  1458.65        500.000        2901.32     
  1456.14        500.000        3354.10     
  1453.63        500.000        3355.99     
  1451.13        500.000        3357.27     
  1448.62        500.000        3359.18     
  1446.12        500.000        3360.64     
  1443.61        500.000        3362.53     
  1441.10        500.000        3364.54     
  1438.60        500.000        3365.91     
  1436.09        500.000        3350.37     
  1433.58        500.000        3327.90     
  1431.08        500.000        3326.22     
  1428.57        500.000        3328.68     
  1426.07        500.000        3331.86     
  1423.56        500.000        3334.87     
  1421.05        500.000        3338.01     
  1418.55        500.000        3340.06     
  1416.04        500.000        3343.58     
  1413.53        500.000        3346.53     
  1411.03        500.000        3349.46     
  1408.52        500.000        3352.49     
  1406.02        500.000        3355.58     
  1403.51        500.000        3358.61     
  1401.00        500.000        3254.62     
  1398.50        500.000        3172.36     
  1395.99        500.000        3176.27     
  1393.48        500.000        3201.24     
  1390.98        500.000        3207.93     
  1388.47        500.000        3213.66     
  1385.96        500.000        3219.64     
  1383.46        500.000        3225.51     
  1380.95        500.000        3231.44     
  1378.45        500.000        3237.61     
  1375.94        500.000        3243.84     
  1373.43        500.000        3249.73     
  1370.93        500.000        3256.13     
  1368.42        500.000        3262.40     
  1365.91        500.000        3268.60     
  1363.41        500.000        3275.00     
  1360.90        500.000        3281.33     
  1358.40        500.000        3286.84     
  1355.89        500.000        3292.07     
  1353.38        500.000        3296.86     
  1350.88        500.000        3301.87     
  1348.37        500.000        3307.30     
  1345.86        500.000        3312.32     
  1343.36        500.000        3317.26     
  1340.85        500.000        3322.41     
  1338.35        500.000        3327.38     
  1335.84        500.000        3332.22     
  1333.33        500.000        3336.99     
  1330.83        500.000        3341.91     
  1328.32        500.000        3346.50     
  1325.81        500.000        3390.58     
  1323.31        500.000        3447.19     
  1320.80        500.000        3450.45     
  1318.30        500.000        3451.97     
  1315.79        500.000        3453.62     
  1313.28        500.000        3455.42     
  1310.78        500.000        3457.23     
  1308.27        500.000        3459.16     
  1305.76        500.000        3460.65     
  1303.26        500.000        3461.72     
  1300.75        500.000        3463.98     
  1298.25        500.000        3465.12     
  1295.74        500.000        3482.02     
  1293.23        500.000        3470.19     
  1290.73        500.000        3465.41     
  1288.22        500.000        3459.28     
  1285.71        500.000        3461.03     
  1283.21        500.000        3462.33     
  1280.70        500.000        3463.73     
  1278.20        500.000        3467.57     
  1275.69        500.000        3470.94     
  1273.18        500.000        3471.82     
  1270.68        500.000        3472.01     
  1268.17        500.000        3472.72     
  1265.66        500.000        3473.13     
  1263.16        500.000        3477.23     
  1260.65        500.000        3469.19     
  1258.15        500.000        3474.06     
  1255.64        500.000        3473.44     
  1253.13        500.000        3473.12     
  1250.63        500.000        3472.16     
  1248.12        500.000        3472.47     
  1245.61        500.000        3472.68     
  1243.11        500.000        3471.38     
  1240.60        500.000        3470.93     
  1238.10        500.000        3022.31     
  1235.59        500.000        2895.82     
  1233.08        500.000        2895.16     
  1230.58        500.000        2894.28     
  1228.07        500.000        2893.36     
  1225.56        500.000        2891.90     
  1223.06        500.000        2890.14     
  1220.55        500.000        2890.55     
  1218.05        500.000        2886.94     
  1215.54        500.000        2884.05     
  1213.03        500.000        2893.13     
  1210.53        500.000        2691.91     
  1208.02        500.000        2689.53     
  1205.51        500.000        2686.68     
  1203.01        500.000        2688.19     
  1200.50        500.000        2683.99     
  1197.99        500.000        2681.91     
  1195.49        500.000        2677.39     
  1192.98        500.000        2671.84     
  1190.48        500.000        2665.93     
  1187.97        500.000        2661.30     
  1185.46        500.000        2639.78     
  1182.96        500.000        2632.10     
  1180.45        500.000        2632.16     
  1177.94        500.000        2632.14     
  1175.44        500.000        2632.35     
  1172.93        500.000        2632.44     
  1170.43        500.000        2632.53     
  1167.92        500.000        2632.62     
  1165.41        500.000        2632.71     
  1162.91        500.000        2632.74     
  1160.40        500.000        2632.83     
  1157.89        500.000        2632.92     
  1155.39        500.000        2633.00     
  1152.88        500.000        2633.08     
  1150.38        500.000        2633.18     
  1147.87        500.000        2633.35     
  1145.36        500.000        2633.36     
  1142.86        500.000        2633.49     
  1140.35        500.000        2633.60     
  1137.84        500.000        2633.60     
  1135.34        500.000        2633.78     
  1132.83        500.000        2633.85     
  1130.33        500.000        2633.96     
  1127.82        500.000        2634.05     
  1125.31        500.000        2634.09     
  1122.81        500.000        2634.22     
  1120.30        500.000        2634.32     
  1117.79        500.000        2634.41     
  1115.29        500.000        2634.50     
  1112.78        500.000        2634.49     
  1110.28        500.000        2634.68     
  1107.77        500.000        2634.77     
  1105.26        500.000        2634.86     
  1102.76        500.000        2634.95     
  1100.25        500.000        2635.03     
  1097.74        500.000        2635.13     
  1095.24        500.000        2635.22     
  1092.73        500.000        2635.17     
  1090.23        500.000        2635.38     
  1087.72        500.000        2635.39     
  1085.21        500.000        2635.29     
  1082.71        500.000        2635.67     
  1080.20        500.000        2635.75     
  1077.69        500.000        2635.85     
  1075.19        500.000        2635.94     
  1072.68        500.000        2635.88     
  1070.18        500.000        2636.05     
  1067.67        500.000        2636.20     
  1065.16        500.000        2636.24     
  1062.66        500.000        2636.38     
  1060.15        500.000        2636.40     
  1057.64        500.000        2636.55     
  1055.14        500.000        2636.58     
  1052.63        500.000        2636.68     
  1050.13        500.000        2636.77     
  1047.62        500.000        2636.90     
  1045.11        500.000        2637.12     
  1042.61        500.000        2637.08     
  1040.10        500.000        2637.17     
  1037.59        500.000        2637.26     
  1035.09        500.000        2637.36     
  1032.58        500.000        2637.44     
  1030.08        500.000        2637.54     
  1027.57        500.000        2637.62     
  1025.06        500.000        2637.72     
  1022.56        500.000        2637.80     
  1020.05        500.000        2637.89     
  1017.54        500.000        2637.97     
  1015.04        500.000        2638.04     
  1012.53        500.000        2639.12     
  1010.03        500.000        2641.09     
  1007.52        500.000        2643.20     
  1005.01        500.000        2643.30     
  1002.51        500.000        2643.39     
  1000.00        500.000        2643.49     
