|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/EETA/EETA_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1391.03        500.000       0.138837E-001
  1387.82        500.000       0.138823E-001
  1384.62        500.000       0.180468E-001
  1381.41        500.000       0.180449E-001
  1378.21        500.000       0.180430E-001
  1375.00        500.000       0.180412E-001
  1371.79        500.000       0.180393E-001
  1368.59        500.000       0.180374E-001
  1365.38        500.000       0.180356E-001
  1362.18        500.000       0.180337E-001
  1358.97        500.000       0.196971E-001
  1355.77        500.000       0.196951E-001
  1352.56        500.000       0.196930E-001
  1349.36        500.000       0.196910E-001
  1346.15        500.000       0.196890E-001
  1342.95        500.000       0.196870E-001
  1339.74        500.000       0.196850E-001
  1336.54        500.000       0.196829E-001
  1333.33        500.000       0.202250E-001
  1330.13        500.000       0.202230E-001
  1326.92        500.000       0.202209E-001
  1323.72        500.000       0.202188E-001
  1320.51        500.000       0.202168E-001
  1317.31        500.000       0.202147E-001
  1314.10        500.000       0.202127E-001
  1310.90        500.000       0.202106E-001
  1307.69        500.000       0.200704E-001
  1304.49        500.000       0.200683E-001
  1301.28        500.000       0.199498E-001
  1298.08        500.000       0.198685E-001
  1294.87        500.000       0.195403E-001
  1291.67        500.000       0.195383E-001
  1288.46        500.000       0.195363E-001
  1285.26        500.000       0.195343E-001
  1282.05        500.000       0.185581E-001
  1278.85        500.000       0.185562E-001
  1275.64        500.000       0.185544E-001
  1272.44        500.000       0.185525E-001
  1269.23        500.000       0.185506E-001
  1266.03        500.000       0.185487E-001
  1262.82        500.000       0.185469E-001
  1259.62        500.000       0.185450E-001
  1256.41        500.000       0.169302E-001
  1253.21        500.000       0.169285E-001
  1250.00        500.000       0.169268E-001
  1246.79        500.000       0.169251E-001
  1243.59        500.000       0.169234E-001
  1240.38        500.000       0.169217E-001
  1237.18        500.000       0.169200E-001
  1233.97        500.000       0.169183E-001
  1230.77        500.000       0.156660E-001
  1227.56        500.000       0.156644E-001
  1224.36        500.000       0.156628E-001
  1221.15        500.000       0.156612E-001
  1217.95        500.000       0.156597E-001
  1214.74        500.000       0.156581E-001
  1211.54        500.000       0.156565E-001
  1208.33        500.000       0.156550E-001
  1205.13        500.000       0.146999E-001
  1201.92        500.000       0.146984E-001
  1198.72        500.000       0.146969E-001
  1195.51        500.000       0.146955E-001
  1192.31        500.000       0.146940E-001
  1189.10        500.000       0.146925E-001
  1185.90        500.000       0.146911E-001
  1182.69        500.000       0.146896E-001
  1179.49        500.000       0.139761E-001
  1176.28        500.000       0.139747E-001
  1173.08        500.000       0.139733E-001
  1169.87        500.000       0.139719E-001
  1166.67        500.000       0.139705E-001
  1163.46        500.000       0.139691E-001
  1160.26        500.000       0.139677E-001
  1157.05        500.000       0.139664E-001
  1153.85        500.000       0.134624E-001
  1150.64        500.000       0.134611E-001
  1147.44        500.000       0.134597E-001
  1144.23        500.000       0.134584E-001
  1141.03        500.000       0.134571E-001
  1137.82        500.000       0.134557E-001
  1134.62        500.000       0.134544E-001
  1131.41        500.000       0.134531E-001
