|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/ALH/ALH_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4954.13     
  1996.79        500.000        4955.04     
  1993.59        500.000        4955.96     
  1990.38        500.000        4956.88     
  1987.18        500.000        4957.79     
  1983.97        500.000        4958.71     
  1980.77        500.000        4959.62     
  1977.56        500.000        4960.54     
  1974.36        500.000        4961.45     
  1971.15        500.000        4962.36     
  1967.95        500.000        4963.27     
  1964.74        500.000        4964.18     
  1961.54        500.000        4965.09     
  1958.33        500.000        4966.00     
  1955.13        500.000        4966.91     
  1951.92        500.000        4967.82     
  1948.72        500.000        4968.73     
  1945.51        500.000        4969.64     
  1942.31        500.000        4970.54     
  1939.10        500.000        4971.45     
  1935.90        500.000        4972.35     
  1932.69        500.000        4973.26     
  1929.49        500.000        4974.16     
  1926.28        500.000        4975.07     
  1923.08        500.000        4975.97     
  1919.87        500.000        4976.87     
  1916.67        500.000        4977.77     
  1913.46        500.000        4978.67     
  1910.26        500.000        4979.57     
  1907.05        500.000        4980.47     
  1903.85        500.000        4981.37     
  1900.64        500.000        4982.27     
  1897.44        500.000        4983.17     
  1894.23        500.000        4984.07     
  1891.03        500.000        4984.96     
  1887.82        500.000        3686.20     
  1884.62        500.000        3468.49     
  1881.41        500.000        3389.31     
  1878.21        500.000        3346.98     
  1875.00        500.000        3320.73     
  1871.79        500.000        3302.93     
  1868.59        500.000        3292.87     
  1865.38        500.000        3285.27     
  1862.18        500.000        3279.35     
  1858.97        500.000        3274.64     
  1855.77        500.000        3271.81     
  1852.56        500.000        3269.49     
  1849.36        500.000        3268.47     
  1846.15        500.000        3267.52     
  1842.95        500.000        3251.30     
  1839.74        500.000        3245.58     
  1836.54        500.000        3246.94     
  1833.33        500.000        3248.22     
  1830.13        500.000        3249.90     
  1826.92        500.000        3251.49     
  1823.72        500.000        3253.57     
  1820.51        500.000        3255.46     
  1817.31        500.000        3258.44     
  1814.10        500.000        3261.25     
  1810.90        500.000        3263.91     
  1807.69        500.000        3266.43     
  1804.49        500.000        3268.83     
  1801.28        500.000        3271.12     
  1798.08        500.000        3273.30     
  1794.87        500.000        3275.39     
  1791.67        500.000        3278.09     
  1788.46        500.000        3280.68     
  1785.26        500.000        3283.17     
  1782.05        500.000        3285.56     
  1778.85        500.000        3287.86     
  1775.64        500.000        3290.08     
  1772.44        500.000        3292.22     
  1769.23        500.000        3294.29     
  1766.03        500.000        3296.73     
  1762.82        500.000        3299.09     
  1759.62        500.000        3301.38     
  1756.41        500.000        3303.60     
  1753.21        500.000        3305.75     
  1750.00        500.000        3307.85     
  1746.79        500.000        3309.88     
  1743.59        500.000        3311.87     
  1740.38        500.000        3314.09     
  1737.18        500.000        3316.25     
  1733.97        500.000        3318.37     
  1730.77        500.000        3320.43     
  1727.56        500.000        3322.44     
  1724.36        500.000        3324.41     
  1721.15        500.000        3326.33     
  1717.95        500.000        3328.21     
  1714.74        500.000        3330.16     
  1711.54        500.000        3332.07     
  1708.33        500.000        3333.94     
  1705.13        500.000        3335.78     
  1701.92        500.000        3337.59     
  1698.72        500.000        3339.36     
  1695.51        500.000        3341.09     
  1692.31        500.000        3342.80     
  1689.10        500.000        3344.50     
  1685.90        500.000        3346.17     
  1682.69        500.000        3347.82     
  1679.49        500.000        3349.44     
  1676.28        500.000        3351.03     
  1673.08        500.000        3352.60     
  1669.87        500.000        3354.15     
  1666.67        500.000        3355.68     
  1663.46        500.000        3357.21     
  1660.26        500.000        3358.72     
  1657.05        500.000        3360.21     
  1653.85        500.000        3361.68     
  1650.64        500.000        3363.13     
  1647.44        500.000        3364.57     
  1644.23        500.000        3365.99     
  1641.03        500.000        3367.39     
  1637.82        500.000        3368.70     
  1634.62        500.000        3370.00     
  1631.41        500.000        3371.28     
  1628.21        500.000        3372.55     
  1625.00        500.000        3373.81     
  1621.79        500.000        3375.05     
  1618.59        500.000        3376.29     
  1615.38        500.000        3377.52     
  1612.18        500.000        3378.66     
  1608.97        500.000        3379.80     
  1605.77        500.000        3380.93     
  1602.56        500.000        3382.05     
  1599.36        500.000        3383.16     
  1596.15        500.000        3384.27     
  1592.95        500.000        3385.37     
  1589.74        500.000        3386.46     
  1586.54        500.000        3387.49     
  1583.33        500.000        3388.51     
  1580.13        500.000        3389.53     
  1576.92        500.000        3390.54     
  1573.72        500.000        3391.55     
  1570.51        500.000        3392.55     
  1567.31        500.000        3393.54     
  1564.10        500.000        3394.53     
  1560.90        500.000        3395.48     
  1557.69        500.000        3396.42     
  1554.49        500.000        3397.35     
  1551.28        500.000        3398.28     
  1548.08        500.000        3399.21     
  1544.87        500.000        3400.13     
  1541.67        500.000        3401.05     
  1538.46        500.000        3401.97     
  1535.26        500.000        3402.70     
  1532.05        500.000        3403.65     
  1528.85        500.000        3403.26     
  1525.64        500.000        3402.89     
  1522.44        500.000        3402.53     
  1519.23        500.000        3402.19     
  1516.03        500.000        3401.86     
  1512.82        500.000        3401.54     
  1509.62        500.000        3401.28     
  1506.41        500.000        3401.03     
  1503.21        500.000        3400.80     
  1500.00        500.000        3400.57     
  1496.79        500.000        3400.35     
  1493.59        500.000        3400.14     
  1490.38        500.000        3399.95     
  1487.18        500.000        3399.76     
  1483.97        500.000        3399.07     
  1480.77        500.000        3398.35     
  1477.56        500.000        3397.70     
  1474.36        500.000        3397.07     
  1471.15        500.000        3396.43     
  1467.95        500.000        3395.85     
  1464.74        500.000        3396.30     
  1461.54        500.000        3394.95     
  1458.33        500.000        3395.41     
  1455.13        500.000        3395.86     
  1451.92        500.000        3396.32     
  1448.72        500.000        3396.77     
  1445.51        500.000        3397.22     
  1442.31        500.000        3397.68     
  1439.10        500.000        3398.13     
  1435.90        500.000        3393.88     
  1432.69        500.000        3394.33     
  1429.49        500.000        3394.79     
  1426.28        500.000        3395.24     
  1423.08        500.000        3394.19     
  1419.87        500.000        3393.27     
  1416.67        500.000        3390.60     
  1413.46        500.000        3391.05     
  1410.26        500.000        3386.21     
  1407.05        500.000        3386.65     
  1403.85        500.000        3387.10     
  1400.64        500.000        3387.54     
  1397.44        500.000        3387.98     
  1394.23        500.000        3388.43     
  1391.03        500.000        3388.87     
  1387.82        500.000        3389.31     
  1384.62        500.000        3375.43     
  1381.41        500.000        3375.87     
  1378.21        500.000        3376.30     
  1375.00        500.000        3376.74     
  1371.79        500.000        3377.17     
  1368.59        500.000        3377.61     
  1365.38        500.000        3378.04     
  1362.18        500.000        3378.48     
  1358.97        500.000        3369.44     
  1355.77        500.000        3369.87     
  1352.56        500.000        3368.32     
  1349.36        500.000        3367.78     
  1346.15        500.000        3367.27     
  1342.95        500.000        3367.70     
  1339.74        500.000        3368.13     
  1336.54        500.000        3368.56     
  1333.33        500.000        3365.48     
  1330.13        500.000        3365.91     
  1326.92        500.000        3364.68     
  1323.72        500.000        3364.31     
  1320.51        500.000        3363.94     
  1317.31        500.000        3364.36     
  1314.10        500.000        3364.79     
  1310.90        500.000        3365.21     
  1307.69        500.000        3362.66     
  1304.49        500.000        3362.38     
  1301.28        500.000        3345.80     
  1298.08        500.000        3346.22     
  1294.87        500.000        3346.57     
  1291.67        500.000        3346.99     
  1288.46        500.000        3347.41     
  1285.26        500.000        3347.82     
  1282.05        500.000        3348.14     
  1278.85        500.000        3348.55     
  1275.64        500.000        3348.97     
  1272.44        500.000        3349.38     
  1269.23        500.000        3349.80     
  1266.03        500.000        3350.21     
  1262.82        500.000        3350.63     
  1259.62        500.000        3351.04     
  1256.41        500.000        3351.24     
  1253.21        500.000        3351.65     
  1250.00        500.000        3352.07     
  1246.79        500.000        3352.48     
  1243.59        500.000        3352.89     
  1240.38        500.000        3353.30     
  1237.18        500.000        3353.72     
  1233.97        500.000        3354.13     
  1230.77        500.000        3354.39     
  1227.56        500.000        3354.81     
  1224.36        500.000        3355.22     
  1221.15        500.000        3355.63     
  1217.95        500.000        3356.04     
  1214.74        500.000        3356.45     
  1211.54        500.000        3356.86     
  1208.33        500.000        3357.27     
  1205.13        500.000        3357.54     
  1201.92        500.000        3357.95     
  1198.72        500.000        3358.36     
  1195.51        500.000        3358.77     
  1192.31        500.000        3359.18     
  1189.10        500.000        3359.59     
  1185.90        500.000        3360.00     
  1182.69        500.000        3360.40     
  1179.49        500.000        3360.75     
  1176.28        500.000        3361.15     
  1173.08        500.000        3361.56     
  1169.87        500.000        3361.97     
  1166.67        500.000        3362.37     
  1163.46        500.000        3362.78     
  1160.26        500.000        3363.19     
  1157.05        500.000        3363.59     
  1153.85        500.000        3363.93     
  1150.64        500.000        3364.33     
  1147.44        500.000        3364.74     
  1144.23        500.000        3365.14     
  1141.03        500.000        3365.55     
  1137.82        500.000        3365.95     
  1134.62        500.000        3366.36     
  1131.41        500.000        3366.76     
  1128.21        500.000        3367.14     
  1125.00        500.000        3367.55     
  1121.79        500.000        3367.95     
  1118.59        500.000        3368.35     
  1115.38        500.000        3368.76     
  1112.18        500.000        3369.16     
  1108.97        500.000        3369.56     
  1105.77        500.000        3369.96     
  1102.56        500.000        3370.38     
  1099.36        500.000        3370.78     
  1096.15        500.000        3371.19     
  1092.95        500.000        3371.59     
  1089.74        500.000        3371.99     
  1086.54        500.000        3372.39     
  1083.33        500.000        3372.79     
  1080.13        500.000        3373.19     
  1076.92        500.000        3373.63     
  1073.72        500.000        3374.03     
  1070.51        500.000        3374.43     
  1067.31        500.000        3374.83     
  1064.10        500.000        3375.24     
  1060.90        500.000        3375.64     
  1057.69        500.000        3376.04     
  1054.49        500.000        3376.44     
  1051.28        500.000        3376.87     
  1048.08        500.000        3377.27     
  1044.87        500.000        3377.67     
  1041.67        500.000        3378.06     
  1038.46        500.000        3378.46     
  1035.26        500.000        3378.86     
  1032.05        500.000        3379.26     
  1028.85        500.000        3379.66     
  1025.64        500.000        3380.11     
  1022.44        500.000        3380.51     
  1019.23        500.000        3380.90     
  1016.03        500.000        3381.30     
  1012.82        500.000        3381.70     
  1009.62        500.000        3382.09     
  1006.41        500.000        3382.49     
  1003.21        500.000        3382.89     
  1000.00        500.000        3383.37     
