|6.6.6
Archiving\03_Data\fracLP/QFM_m4/GRV/GRV_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3271.29     
  1538.85        500.000        3270.84     
  1536.34        500.000        3258.42     
  1533.83        500.000        3264.06     
  1531.33        500.000        3271.31     
  1528.82        500.000        3272.36     
  1526.32        500.000        3272.97     
  1523.81        500.000        3272.62     
  1521.30        500.000        3263.26     
  1518.80        500.000        3261.46     
  1516.29        500.000        3263.80     
  1513.78        500.000        3265.99     
  1511.28        500.000        3268.43     
  1508.77        500.000        3270.58     
  1506.27        500.000        3272.86     
  1503.76        500.000        3275.30     
  1501.25        500.000        3277.11     
  1498.75        500.000        3279.56     
  1496.24        500.000        3281.84     
  1493.73        500.000        3284.21     
  1491.23        500.000        3286.38     
  1488.72        500.000        3288.63     
  1486.22        500.000        3290.95     
  1483.71        500.000        3293.31     
  1481.20        500.000        3295.38     
  1478.70        500.000        3297.86     
  1476.19        500.000        3300.13     
  1473.68        500.000        3302.54     
  1471.18        500.000        3304.87     
  1468.67        500.000        3307.23     
  1466.17        500.000        3309.57     
  1463.66        500.000        3311.87     
  1461.15        500.000        3313.83     
  1458.65        500.000        3316.37     
  1456.14        500.000        3318.85     
  1453.63        500.000        3321.20     
  1451.13        500.000        3323.57     
  1448.62        500.000        3326.04     
  1446.12        500.000        3328.39     
  1443.61        500.000        3331.01     
  1441.10        500.000        3333.19     
  1438.60        500.000        3335.77     
  1436.09        500.000        3338.31     
  1433.58        500.000        3340.38     
  1431.08        500.000        3343.33     
  1428.57        500.000        3345.78     
  1426.07        500.000        3348.35     
  1423.56        500.000        3350.96     
  1421.05        500.000        3353.44     
  1418.55        500.000        3355.92     
  1416.04        500.000        3358.53     
  1413.53        500.000        3360.85     
  1411.03        500.000        3363.84     
  1408.52        500.000        3366.49     
  1406.02        500.000        3369.09     
  1403.51        500.000        3371.71     
  1401.00        500.000        3374.75     
  1398.50        500.000        3377.21     
  1395.99        500.000        3261.75     
  1393.48        500.000        3170.38     
  1390.98        500.000        3173.60     
  1388.47        500.000        3176.98     
  1385.96        500.000        3179.93     
  1383.46        500.000        3183.34     
  1380.95        500.000        3186.64     
  1378.45        500.000        3189.90     
  1375.94        500.000        3193.24     
  1373.43        500.000        3196.66     
  1370.93        500.000        3199.98     
  1368.42        500.000        3203.44     
  1365.91        500.000        3206.73     
  1363.41        500.000        3210.06     
  1360.90        500.000        3209.27     
  1358.40        500.000        3223.31     
  1355.89        500.000        3232.25     
  1353.38        500.000        3239.98     
  1350.88        500.000        3247.58     
  1348.37        500.000        3254.83     
  1345.86        500.000        3289.44     
  1343.36        500.000        3329.51     
  1340.85        500.000        3310.85     
  1338.35        500.000        3337.19     
  1335.84        500.000        3347.59     
  1333.33        500.000        3356.51     
  1330.83        500.000        3363.74     
  1328.32        500.000        3370.32     
  1325.81        500.000        3376.12     
  1323.31        500.000        3407.87     
  1320.80        500.000        3374.62     
  1318.30        500.000        3376.42     
  1315.79        500.000        3377.23     
  1313.28        500.000        3377.50     
  1310.78        500.000        3345.35     
  1308.27        500.000        3412.00     
  1305.76        500.000        4158.91     
  1303.26        500.000        4176.80     
  1300.75        500.000        3335.08     
  1298.25        500.000        4070.66     
  1295.74        500.000        3316.60     
  1293.23        500.000        3311.78     
  1290.73        500.000        3318.16     
  1288.22        500.000        3325.36     
  1285.71        500.000        3368.59     
  1283.21        500.000        3371.04     
  1280.70        500.000        3372.75     
  1278.20        500.000        3371.61     
  1275.69        500.000        3368.74     
  1273.18        500.000        3365.03     
  1270.68        500.000        3359.59     
  1268.17        500.000        3346.79     
  1265.66        500.000        3354.23     
  1263.16        500.000        3345.93     
  1260.65        500.000        3347.35     
  1258.15        500.000        3349.40     
  1255.64        500.000        3350.87     
  1253.13        500.000        3352.48     
  1250.63        500.000        3354.00     
  1248.12        500.000        3355.78     
  1245.61        500.000        3357.04     
  1243.11        500.000        3358.44     
  1240.60        500.000        2911.15     
  1238.10        500.000        2858.10     
  1235.59        500.000        2858.50     
  1233.08        500.000        2859.31     
  1230.58        500.000        2859.84     
  1228.07        500.000        2860.37     
  1225.56        500.000        2860.42     
  1223.06        500.000        2860.12     
  1220.55        500.000        2706.13     
  1218.05        500.000        2687.20     
  1215.54        500.000        2688.92     
  1213.03        500.000        2688.32     
  1210.53        500.000        2684.83     
  1208.02        500.000        2674.65     
  1205.51        500.000        2656.79     
  1203.01        500.000        3194.44     
  1200.50        500.000        2833.22     
  1197.99        500.000        2739.59     
  1195.49        500.000        2602.54     
  1192.98        500.000        2948.95     
  1190.48        500.000        2631.23     
  1187.97        500.000        2631.35     
  1185.46        500.000        2631.47     
  1182.96        500.000        2631.61     
  1180.45        500.000        2631.72     
  1177.94        500.000        2631.83     
  1175.44        500.000        2632.00     
  1172.93        500.000        2632.07     
  1170.43        500.000        2632.19     
  1167.92        500.000        2632.35     
  1165.41        500.000        2632.42     
  1162.91        500.000        2632.57     
  1160.40        500.000        2632.64     
  1157.89        500.000        2632.76     
  1155.39        500.000        2632.82     
  1152.88        500.000        2628.30     
  1150.38        500.000        2628.39     
  1147.87        500.000        2628.49     
  1145.36        500.000        2628.60     
  1142.86        500.000        2633.37     
  1140.35        500.000        2628.79     
  1137.84        500.000        2628.89     
  1135.34        500.000        2628.99     
  1132.83        500.000        2629.07     
  1130.33        500.000        2629.18     
  1127.82        500.000        2629.29     
  1125.31        500.000        2629.39     
  1122.81        500.000        2632.31     
  1120.30        500.000        2632.38     
  1117.79        500.000        2632.41     
  1115.29        500.000        2632.47     
  1112.78        500.000        2634.74     
  1110.28        500.000        2632.67     
  1107.77        500.000        2634.94     
  1105.26        500.000        2635.00     
  1102.76        500.000        2635.13     
  1100.25        500.000        2635.25     
  1097.74        500.000        2633.08     
  1095.24        500.000        2635.50     
  1092.73        500.000        2635.61     
  1090.23        500.000        2635.69     
  1087.72        500.000        2635.83     
  1085.21        500.000        2635.94     
  1082.71        500.000        2636.05     
  1080.20        500.000        2636.16     
  1077.69        500.000        2636.27     
  1075.19        500.000        2636.38     
  1072.68        500.000        2633.84     
  1070.18        500.000        2633.91     
  1067.67        500.000        2635.57     
  1065.16        500.000        2633.98     
  1062.66        500.000        2633.93     
  1060.15        500.000        2635.36     
  1057.64        500.000        2635.32     
  1055.14        500.000        2632.32     
  1052.63        500.000        2635.31     
  1050.13        500.000        2635.32     
  1047.62        500.000        2632.48     
  1045.11        500.000        2632.58     
  1042.61        500.000        2634.55     
  1040.10        500.000        2635.40     
  1037.59        500.000        2635.41     
  1035.09        500.000        2635.53     
  1032.58        500.000        2635.58     
  1030.08        500.000        2635.00     
  1027.57        500.000        2635.68     
  1025.06        500.000        2635.75     
  1022.56        500.000        2635.80     
  1020.05        500.000        2633.58     
  1017.54        500.000        2633.71     
  1015.04        500.000        2633.76     
  1012.53        500.000        2633.87     
  1010.03        500.000        2633.97     
  1007.52        500.000        2634.07     
  1005.01        500.000        2634.17     
  1002.51        500.000        2634.27     
  1000.00        500.000        2635.99     
