|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4.75/T13/T13_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        500.000        3237.50     
  1601.05        500.000        3239.27     
  1599.54        500.000        3238.56     
  1598.03        500.000        3241.93     
  1596.52        500.000        3245.04     
  1595.01        500.000        3245.45     
  1593.50        500.000        3243.59     
  1591.99        500.000        3248.19     
  1590.48        500.000        3246.85     
  1588.97        500.000        3246.79     
  1587.46        500.000        3247.84     
  1585.95        500.000        3248.14     
  1584.44        500.000        3248.68     
  1582.93        500.000        3252.42     
  1581.42        500.000        3249.70     
  1579.91        500.000        3250.04     
  1578.40        500.000        3250.52     
  1576.89        500.000        3251.34     
  1575.38        500.000        3251.83     
  1573.87        500.000        3252.23     
  1572.36        500.000        3252.36     
  1570.85        500.000        3253.31     
  1569.34        500.000        3253.47     
  1567.83        500.000        3254.15     
  1566.32        500.000        3253.86     
  1564.81        500.000        3255.35     
  1563.30        500.000        3254.29     
  1561.79        500.000        3255.59     
  1560.28        500.000        3256.08     
  1558.76        500.000        3256.97     
  1557.25        500.000        3257.04     
  1555.74        500.000        3257.91     
  1554.23        500.000        3258.15     
  1552.72        500.000        3258.73     
  1551.21        500.000        3259.74     
  1549.70        500.000        3258.33     
  1548.19        500.000        3260.37     
  1546.68        500.000        3260.13     
  1545.17        500.000        3257.00     
  1543.66        500.000        3261.40     
  1542.15        500.000        3262.25     
  1540.64        500.000        3263.59     
  1539.13        500.000        3262.10     
  1537.62        500.000        3262.53     
  1536.11        500.000        3263.89     
  1534.60        500.000        3264.37     
  1533.09        500.000        3265.03     
  1531.58        500.000        3264.61     
  1530.07        500.000        3265.49     
  1528.56        500.000        3266.39     
  1527.05        500.000        3393.28     
  1525.54        500.000        3266.50     
  1524.03        500.000        3266.97     
  1522.52        500.000        3267.70     
  1521.01        500.000        3268.55     
  1519.50        500.000        3268.62     
  1517.99        500.000        3269.09     
  1516.48        500.000        3270.46     
  1514.97        500.000        3270.94     
  1513.46        500.000        3271.00     
  1511.95        500.000        3271.17     
  1510.44        500.000        3272.06     
  1508.93        500.000        3412.52     
  1507.42        500.000        3273.33     
  1505.91        500.000        3274.23     
  1504.40        500.000        3274.56     
  1502.89        500.000        3275.05     
  1501.38        500.000        3276.07     
  1499.87        500.000        3276.67     
  1498.36        500.000        3274.55     
  1496.85        500.000        3266.73     
  1495.34        500.000        3267.97     
  1493.83        500.000        3269.57     
  1492.32        500.000        3269.33     
  1490.81        500.000        3271.19     
  1489.30        500.000        3270.53     
  1487.79        500.000        3271.44     
  1486.28        500.000        3272.49     
  1484.77        500.000        3273.57     
  1483.26        500.000        3274.33     
  1481.75        500.000        3275.83     
  1480.24        500.000        3276.31     
  1478.73        500.000        3278.43     
  1477.22        500.000        3277.36     
  1475.71        500.000        3279.13     
  1474.20        500.000        3279.30     
  1472.68        500.000        3280.93     
  1471.17        500.000        3279.88     
  1469.66        500.000        3282.47     
  1468.15        500.000        3282.14     
  1466.64        500.000        3284.57     
  1465.13        500.000        3284.54     
  1463.62        500.000        3277.71     
  1462.11        500.000        3265.78     
  1460.60        500.000        3266.92     
  1459.09        500.000        3268.35     
  1457.58        500.000        3269.48     
  1456.07        500.000        3270.76     
  1454.56        500.000        3272.09     
  1453.05        500.000        3273.36     
  1451.54        500.000        3274.57     
  1450.03        500.000        3275.58     
  1448.52        500.000        3277.09     
  1447.01        500.000        3278.44     
  1445.50        500.000        3279.68     
  1443.99        500.000        3281.14     
  1442.48        500.000        3281.68     
  1440.97        500.000        3283.71     
  1439.46        500.000        3284.75     
  1437.95        500.000        3175.40     
  1436.44        500.000        3103.17     
  1434.93        500.000        3104.87     
  1433.42        500.000        3106.62     
  1431.91        500.000        3108.46     
  1430.40        500.000        3110.13     
  1428.89        500.000        3112.04     
  1427.38        500.000        3113.80     
  1425.87        500.000        3115.38     
  1424.36        500.000        3117.34     
  1422.85        500.000        3119.14     
  1421.34        500.000        3120.76     
  1419.83        500.000        3187.81     
  1418.32        500.000        3194.86     
  1416.81        500.000        3195.19     
  1415.30        500.000        3195.53     
  1413.79        500.000        3195.85     
  1412.28        500.000        3196.21     
  1410.77        500.000        3196.53     
  1409.26        500.000        3196.92     
  1407.75        500.000        3197.24     
  1406.24        500.000        3197.57     
  1404.73        500.000        3197.95     
  1403.22        500.000        3198.25     
  1401.71        500.000        3198.59     
  1400.20        500.000        3198.95     
  1398.69        500.000        3199.24     
  1397.18        500.000        3199.62     
  1395.67        500.000        3199.91     
  1394.16        500.000        3200.33     
  1392.65        500.000        3200.63     
  1391.14        500.000        3200.96     
  1389.63        500.000        3201.30     
  1388.12        500.000        3201.65     
  1386.60        500.000        3201.93     
  1385.09        500.000        3202.29     
  1383.58        500.000        3202.59     
  1382.07        500.000        3202.88     
  1380.56        500.000        3203.23     
  1379.05        500.000        3203.55     
  1377.54        500.000        3203.82     
  1376.03        500.000        3204.17     
  1374.52        500.000        3204.40     
  1373.01        500.000        3204.71     
  1371.50        500.000        3186.42     
  1369.99        500.000        3186.10     
  1368.48        500.000        4187.90     
  1366.97        500.000        3217.29     
  1365.46        500.000        3219.03     
  1363.95        500.000        3217.73     
  1362.44        500.000        3216.38     
  1360.93        500.000        3215.19     
  1359.42        500.000        3213.77     
  1357.91        500.000        3212.61     
  1356.40        500.000        3211.38     
  1354.89        500.000        3210.28     
  1353.38        500.000        3209.06     
  1351.87        500.000        3207.98     
  1350.36        500.000        3206.99     
  1348.85        500.000        3205.95     
  1347.34        500.000        3205.03     
  1345.83        500.000        3204.07     
  1344.32        500.000        3203.44     
  1342.81        500.000        3202.20     
  1341.30        500.000        3201.54     
  1339.79        500.000        3201.15     
  1338.28        500.000        3200.34     
  1336.77        500.000        3199.82     
  1335.26        500.000        3199.27     
  1333.75        500.000        3199.00     
  1332.24        500.000        3198.05     
  1330.73        500.000        3198.14     
  1329.22        500.000        3197.19     
  1327.71        500.000        3197.29     
  1326.20        500.000        3196.86     
  1324.69        500.000        3196.96     
  1323.18        500.000        3196.55     
  1321.67        500.000        3196.12     
  1320.16        500.000        3200.97     
  1318.65        500.000        3203.35     
  1317.14        500.000        3203.21     
  1315.63        500.000        3202.76     
  1314.12        500.000        3202.32     
  1312.61        500.000        3201.95     
  1311.10        500.000        3201.63     
  1309.59        500.000        3201.26     
  1308.08        500.000        3212.19     
  1306.57        500.000        3203.89     
  1305.06        500.000        3205.66     
  1303.55        500.000        3208.08     
  1302.04        500.000        3209.68     
  1300.52        500.000        3210.94     
  1299.01        500.000        3212.47     
  1297.50        500.000        3214.70     
  1295.99        500.000        3216.41     
  1294.48        500.000        3217.81     
  1292.97        500.000        3219.44     
  1291.46        500.000        3220.85     
  1289.95        500.000        3021.67     
  1288.44        500.000        3151.92     
  1286.93        500.000        3153.94     
  1285.42        500.000        3155.01     
  1283.91        500.000        3233.74     
  1282.40        500.000        3250.71     
  1280.89        500.000        3255.22     
  1279.38        500.000        3259.66     
  1277.87        500.000        3264.81     
  1276.36        500.000        3266.82     
  1274.85        500.000        3240.33     
  1273.34        500.000        3241.76     
  1271.83        500.000        3243.02     
  1270.32        500.000        3244.61     
  1268.81        500.000        2801.71     
  1267.30        500.000        2789.79     
  1265.79        500.000        2790.94     
  1264.28        500.000        2792.39     
  1262.77        500.000        2793.55     
  1261.26        500.000        2794.43     
  1259.75        500.000        2795.47     
  1258.24        500.000        2796.77     
  1256.73        500.000        2797.30     
  1255.22        500.000        2798.37     
  1253.71        500.000        2799.40     
  1252.20        500.000        2801.15     
  1250.69        500.000        2800.96     
  1249.18        500.000        2801.93     
  1247.67        500.000        2802.57     
  1246.16        500.000        2804.17     
  1244.65        500.000        2805.16     
  1243.14        500.000        2815.11     
  1241.63        500.000        2818.96     
  1240.12        500.000        2817.94     
  1238.61        500.000        2818.08     
  1237.10        500.000        2817.51     
  1235.59        500.000        2817.70     
  1234.08        500.000        2817.15     
  1232.57        500.000        2817.16     
  1231.06        500.000        2816.84     
  1229.55        500.000        2817.22     
  1228.04        500.000        2817.35     
  1226.53        500.000        2816.74     
  1225.02        500.000        2816.66     
  1223.51        500.000        2816.63     
  1222.00        500.000        2816.21     
  1220.49        500.000        2816.36     
  1218.98        500.000        2816.97     
  1217.47        500.000        2816.26     
  1215.96        500.000        2675.36     
  1214.44        500.000        2661.95     
  1212.93        500.000        2664.91     
  1211.42        500.000        2667.75     
  1209.91        500.000        2669.40     
  1208.40        500.000        2670.04     
  1206.89        500.000        2673.16     
  1205.38        500.000        2672.94     
  1203.87        500.000        2672.61     
  1202.36        500.000        2671.59     
  1200.85        500.000        2668.42     
  1199.34        500.000        2656.07     
  1197.83        500.000        2686.31     
  1196.32        500.000        2661.32     
  1194.81        500.000        2659.39     
  1193.30        500.000        2653.47     
  1191.79        500.000        2639.02     
  1190.28        500.000        2627.41     
  1188.77        500.000        2627.47     
  1187.26        500.000        2627.54     
  1185.75        500.000        2627.60     
  1184.24        500.000        2627.70     
  1182.73        500.000        2627.76     
  1181.22        500.000        2627.83     
  1179.71        500.000        2627.90     
  1178.20        500.000        2627.94     
  1176.69        500.000        2627.99     
  1175.18        500.000        2628.09     
  1173.67        500.000        2628.16     
  1172.16        500.000        2628.20     
  1170.65        500.000        2628.27     
  1169.14        500.000        2628.36     
  1167.63        500.000        2628.40     
  1166.12        500.000        2628.49     
  1164.61        500.000        2628.53     
  1163.10        500.000        2628.60     
  1161.59        500.000        2628.66     
  1160.08        500.000        2628.75     
  1158.57        500.000        2628.83     
  1157.06        500.000        2628.89     
  1155.55        500.000        2628.96     
  1154.04        500.000        2629.03     
  1152.53        500.000        2629.08     
  1151.02        500.000        2629.16     
  1149.51        500.000        2629.22     
  1148.00        500.000        2629.28     
  1146.49        500.000        2629.34     
  1144.98        500.000        2629.40     
  1143.47        500.000        2629.47     
  1141.96        500.000        2629.53     
  1140.45        500.000        2629.58     
  1138.94        500.000        2629.65     
  1137.43        500.000        2629.71     
  1135.92        500.000        2629.76     
  1134.41        500.000        2629.85     
  1132.90        500.000        2629.90     
  1131.39        500.000        2629.96     
  1129.88        500.000        2630.03     
  1128.36        500.000        2630.11     
  1126.85        500.000        2630.22     
  1125.34        500.000        2630.23     
