|6.6.6
Archiving\03_Data\frac/QFM_m0.75/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5062.53     
  1997.49        2500.00        5063.27     
  1994.99        2500.00        5064.00     
  1992.48        2500.00        4176.11     
  1989.97        2500.00        2946.05     
  1987.47        2500.00        2946.64     
  1984.96        2500.00        2947.23     
  1982.46        2500.00        2947.81     
  1979.95        2500.00        2948.40     
  1977.44        2500.00        2948.99     
  1974.94        2500.00        2949.58     
  1972.43        2500.00        2950.17     
  1969.92        2500.00        2950.76     
  1967.42        2500.00        2951.35     
  1964.91        2500.00        2951.94     
  1962.41        2500.00        2952.53     
  1959.90        2500.00        2953.11     
  1957.39        2500.00        2953.70     
  1954.89        2500.00        2954.29     
  1952.38        2500.00        2954.88     
  1949.87        2500.00        2955.47     
  1947.37        2500.00        2956.06     
  1944.86        2500.00        2956.65     
  1942.36        2500.00        2957.24     
  1939.85        2500.00        2957.83     
  1937.34        2500.00        2958.42     
  1934.84        2500.00        2959.01     
  1932.33        2500.00        2959.59     
  1929.82        2500.00        2960.18     
  1927.32        2500.00        2960.77     
  1924.81        2500.00        2961.35     
  1922.31        2500.00        2961.95     
  1919.80        2500.00        2962.54     
  1917.29        2500.00        2963.13     
  1914.79        2500.00        2963.72     
  1912.28        2500.00        3162.79     
  1909.77        2500.00        3164.57     
  1907.27        2500.00        3165.55     
  1904.76        2500.00        3167.84     
  1902.26        2500.00        3169.54     
  1899.75        2500.00        3171.26     
  1897.24        2500.00        3173.11     
  1894.74        2500.00        3174.56     
  1892.23        2500.00        3176.46     
  1889.72        2500.00        3178.41     
  1887.22        2500.00        3179.99     
  1884.71        2500.00        3245.27     
  1882.21        2500.00        3183.42     
  1879.70        2500.00        3200.37     
  1877.19        2500.00        3206.56     
  1874.69        2500.00        3208.60     
  1872.18        2500.00        3210.30     
  1869.67        2500.00        3212.46     
  1867.17        2500.00        3213.83     
  1864.66        2500.00        3215.75     
  1862.16        2500.00        3217.80     
  1859.65        2500.00        3219.54     
  1857.14        2500.00        3221.42     
  1854.64        2500.00        3223.29     
  1852.13        2500.00        3224.93     
  1849.62        2500.00        3226.81     
  1847.12        2500.00        3228.90     
  1844.61        2500.00        3230.52     
  1842.11        2500.00        3232.47     
  1839.60        2500.00        3234.50     
  1837.09        2500.00        3236.65     
  1834.59        2500.00        3237.43     
  1832.08        2500.00        3240.35     
  1829.57        2500.00        3242.47     
  1827.07        2500.00        3243.86     
  1824.56        2500.00        3245.98     
  1822.06        2500.00        3248.37     
  1819.55        2500.00        3249.90     
  1817.04        2500.00        3251.46     
  1814.54        2500.00        3253.54     
  1812.03        2500.00        3255.55     
  1809.52        2500.00        3256.95     
  1807.02        2500.00        3260.33     
  1804.51        2500.00        3261.40     
  1802.01        2500.00        3264.08     
  1799.50        2500.00        3273.78     
  1796.99        2500.00        3265.80     
  1794.49        2500.00        3269.16     
  1791.98        2500.00        3271.68     
  1789.47        2500.00        3272.68     
  1786.97        2500.00        3275.03     
  1784.46        2500.00        3276.45     
  1781.95        2500.00        3279.14     
  1779.45        2500.00        3280.52     
  1776.94        2500.00        3283.44     
  1774.44        2500.00        3285.25     
  1771.93        2500.00        3286.71     
  1769.42        2500.00        3289.82     
  1766.92        2500.00        3290.71     
  1764.41        2500.00        3292.88     
  1761.90        2500.00        3295.02     
  1759.40        2500.00        3296.31     
  1756.89        2500.00        3298.14     
  1754.39        2500.00        3301.22     
  1751.88        2500.00        3302.27     
  1749.37        2500.00        3305.18     
  1746.87        2500.00        3308.29     
  1744.36        2500.00        3309.10     
  1741.85        2500.00        3310.74     
  1739.35        2500.00        3312.45     
  1736.84        2500.00        3314.59     
  1734.34        2500.00        3316.64     
  1731.83        2500.00        3318.47     
  1729.32        2500.00        3322.38     
  1726.82        2500.00        3322.65     
  1724.31        2500.00        3325.85     
  1721.80        2500.00        3326.72     
  1719.30        2500.00        3329.05     
  1716.79        2500.00        3334.77     
  1714.29        2500.00        3333.20     
  1711.78        2500.00        3335.48     
  1709.27        2500.00        3337.35     
  1706.77        2500.00        3339.30     
  1704.26        2500.00        3341.63     
  1701.75        2500.00        3342.58     
  1699.25        2500.00        3345.45     
  1696.74        2500.00        3347.76     
  1694.24        2500.00        3349.48     
  1691.73        2500.00        3351.63     
  1689.22        2500.00        3353.59     
  1686.72        2500.00        3355.03     
  1684.21        2500.00        3357.76     
  1681.70        2500.00        3359.52     
  1679.20        2500.00        3361.07     
  1676.69        2500.00        3363.43     
  1674.19        2500.00        3365.45     
  1671.68        2500.00        3367.46     
  1669.17        2500.00        3369.93     
  1666.67        2500.00        3371.54     
  1664.16        2500.00        3373.43     
  1661.65        2500.00        3375.69     
  1659.15        2500.00        3378.34     
  1656.64        2500.00        3379.67     
  1654.14        2500.00        3382.03     
  1651.63        2500.00        3382.39     
  1649.12        2500.00        3385.46     
  1646.62        2500.00        3387.76     
  1644.11        2500.00        3389.68     
  1641.60        2500.00        3392.30     
  1639.10        2500.00        3394.50     
  1636.59        2500.00        3395.32     
  1634.09        2500.00        3397.45     
  1631.58        2500.00        3400.54     
  1629.07        2500.00        3401.54     
  1626.57        2500.00        3403.44     
  1624.06        2500.00        3406.39     
  1621.55        2500.00        3407.93     
  1619.05        2500.00        3397.87     
  1616.54        2500.00        3291.61     
  1614.04        2500.00        3294.02     
  1611.53        2500.00        3294.58     
  1609.02        2500.00        3294.73     
  1606.52        2500.00        3297.70     
  1604.01        2500.00        3298.72     
  1601.50        2500.00        3300.32     
  1599.00        2500.00        3301.24     
  1596.49        2500.00        3324.81     
  1593.98        2500.00        3304.90     
  1591.48        2500.00        3306.08     
  1588.97        2500.00        3307.81     
  1586.47        2500.00        3308.93     
  1583.96        2500.00        3314.29     
  1581.45        2500.00        3312.02     
  1578.95        2500.00        3313.72     
  1576.44        2500.00        3314.73     
  1573.93        2500.00        3316.28     
  1571.43        2500.00        3317.79     
  1568.92        2500.00        3318.84     
  1566.42        2500.00        3320.04     
  1563.91        2500.00        3321.34     
  1561.40        2500.00        3322.73     
  1558.90        2500.00        3325.20     
  1556.39        2500.00        3325.12     
  1553.88        2500.00        3328.38     
  1551.38        2500.00        3329.87     
  1548.87        2500.00        3330.24     
  1546.37        2500.00        3333.81     
  1543.86        2500.00        3332.37     
  1541.35        2500.00        3335.37     
  1538.85        2500.00        3328.44     
  1536.34        2500.00        3344.78     
  1533.83        2500.00        3338.03     
  1531.33        2500.00        3339.18     
  1528.82        2500.00        3341.34     
  1526.32        2500.00        3341.24     
  1523.81        2500.00        3344.15     
  1521.30        2500.00        3345.30     
  1518.80        2500.00        3346.49     
  1516.29        2500.00        3347.10     
  1513.78        2500.00        3348.83     
  1511.28        2500.00        3349.42     
  1508.77        2500.00        3351.01     
  1506.27        2500.00        3353.39     
  1503.76        2500.00        3353.74     
  1501.25        2500.00        3353.45     
  1498.75        2500.00        3357.13     
  1496.24        2500.00        3357.81     
  1493.73        2500.00        3358.41     
  1491.23        2500.00        3359.77     
  1488.72        2500.00        3361.26     
  1486.22        2500.00        3361.40     
  1483.71        2500.00        3363.62     
  1481.20        2500.00        3364.71     
  1478.70        2500.00        3365.06     
  1476.19        2500.00        3365.54     
  1473.68        2500.00        3370.08     
  1471.18        2500.00        3368.35     
  1468.67        2500.00        3369.91     
  1466.17        2500.00        3370.19     
  1463.66        2500.00        3369.74     
  1461.15        2500.00        3339.53     
  1458.65        2500.00        3340.53     
  1456.14        2500.00        3342.69     
  1453.63        2500.00        3343.90     
  1451.13        2500.00        3345.14     
  1448.62        2500.00        3347.91     
  1446.12        2500.00        3333.65     
  1443.61        2500.00        3323.67     
  1441.10        2500.00        3325.82     
  1438.60        2500.00        3328.67     
  1436.09        2500.00        3330.87     
  1433.58        2500.00        3347.18     
  1431.08        2500.00        3355.64     
  1428.57        2500.00        3357.84     
  1426.07        2500.00        3360.86     
  1423.56        2500.00        3363.66     
  1421.05        2500.00        3364.74     
  1418.55        2500.00        3366.67     
  1416.04        2500.00        3370.16     
  1413.53        2500.00        3369.89     
  1411.03        2500.00        3373.36     
  1408.52        2500.00        3375.73     
  1406.02        2500.00        3377.78     
  1403.51        2500.00        3301.19     
  1401.00        2500.00        3191.90     
  1398.50        2500.00        3196.09     
  1395.99        2500.00        3200.36     
  1393.48        2500.00        3204.62     
  1390.98        2500.00        3208.56     
  1388.47        2500.00        3212.87     
  1385.96        2500.00        3217.08     
  1383.46        2500.00        3220.98     
  1380.95        2500.00        3225.48     
  1378.45        2500.00        3229.83     
  1375.94        2500.00        3234.10     
  1373.43        2500.00        3240.25     
  1370.93        2500.00        3241.23     
  1368.42        2500.00        3246.65     
  1365.91        2500.00        3250.67     
  1363.41        2500.00        3254.78     
  1360.90        2500.00        3258.68     
  1358.40        2500.00        3262.86     
  1355.89        2500.00        3266.85     
  1353.38        2500.00        3270.62     
  1350.88        2500.00        3276.65     
  1348.37        2500.00        3278.06     
  1345.86        2500.00        3269.93     
