|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/YM20/YM20_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1544.87        500.000        3240.25     
  1543.50        500.000        3231.95     
  1542.14        500.000        3228.26     
  1540.77        500.000        3229.18     
  1539.41        500.000        3231.85     
  1538.04        500.000        3229.34     
  1536.68        500.000        3230.23     
  1535.31        500.000        3231.52     
  1533.95        500.000        3233.57     
  1532.58        500.000        3234.22     
  1531.21        500.000        3234.54     
  1529.85        500.000        3234.80     
  1528.48        500.000        3235.13     
  1527.12        500.000        3235.25     
  1525.75        500.000        3234.98     
  1524.39        500.000        3235.23     
  1523.02        500.000        3235.88     
  1521.65        500.000        3236.93     
  1520.29        500.000        3236.31     
  1518.92        500.000        3236.96     
  1517.56        500.000        3237.15     
  1516.19        500.000        3237.38     
  1514.83        500.000        3237.87     
  1513.46        500.000        3242.07     
  1512.10        500.000        3235.96     
  1510.73        500.000        3236.80     
  1509.36        500.000        3238.63     
  1508.00        500.000        3239.16     
  1506.63        500.000        3238.78     
  1505.27        500.000        3239.65     
  1503.90        500.000        3237.93     
  1502.54        500.000        3241.77     
  1501.17        500.000        3240.20     
  1499.81        500.000        3241.82     
  1498.44        500.000        3241.91     
  1497.07        500.000        3240.45     
  1495.71        500.000        3241.49     
  1494.34        500.000        3241.12     
  1492.98        500.000        3241.85     
  1491.61        500.000        3242.18     
  1490.25        500.000        3241.67     
  1488.88        500.000        3241.86     
  1487.52        500.000        3244.08     
  1486.15        500.000        3248.88     
  1484.78        500.000        3244.83     
  1483.42        500.000        3262.22     
  1482.05        500.000        3243.76     
  1480.69        500.000        3251.19     
  1479.32        500.000        3244.20     
  1477.96        500.000        3244.59     
  1476.59        500.000        3245.38     
  1475.22        500.000        3245.63     
  1473.86        500.000        3245.76     
  1472.49        500.000        3246.39     
  1471.13        500.000        2748.34     
  1469.76        500.000        3247.76     
  1468.40        500.000        3247.92     
  1467.03        500.000        3247.90     
  1465.67        500.000        3248.44     
  1464.30        500.000        3244.56     
  1462.93        500.000        3242.87     
  1461.57        500.000        3237.74     
  1460.20        500.000        3236.07     
  1458.84        500.000        3236.21     
  1457.47        500.000        3236.82     
  1456.11        500.000        3237.33     
  1454.74        500.000        3232.70     
  1453.38        500.000        3229.30     
  1452.01        500.000        3229.88     
  1450.64        500.000        3231.01     
  1449.28        500.000        3231.84     
  1447.91        500.000        3232.64     
  1446.55        500.000        3233.51     
  1445.18        500.000        3234.36     
  1443.82        500.000        3235.60     
  1442.45        500.000        3236.30     
  1441.09        500.000        3237.34     
  1439.72        500.000        3238.02     
  1438.35        500.000        3238.75     
  1436.99        500.000        3239.70     
  1435.62        500.000        3240.55     
  1434.26        500.000        3241.69     
  1432.89        500.000        3242.40     
  1431.53        500.000        3243.41     
  1430.16        500.000        3244.06     
  1428.79        500.000        3245.12     
  1427.43        500.000        3246.04     
  1426.06        500.000        3247.16     
  1424.70        500.000        3078.81     
  1423.33        500.000        3079.43     
  1421.97        500.000        3080.29     
  1420.60        500.000        3081.28     
  1419.24        500.000        3082.39     
  1417.87        500.000        3083.27     
  1416.50        500.000        3084.10     
  1415.14        500.000        3085.27     
  1413.77        500.000        3086.27     
  1412.41        500.000        3087.28     
  1411.04        500.000        3088.13     
  1409.68        500.000        3089.08     
  1408.31        500.000        3090.25     
  1406.95        500.000        3091.04     
  1405.58        500.000        3092.23     
  1404.21        500.000        3093.10     
  1402.85        500.000        3093.96     
  1401.48        500.000        3095.09     
  1400.12        500.000        3095.82     
  1398.75        500.000        3097.19     
  1397.39        500.000        3098.07     
  1396.02        500.000        3098.91     
  1394.66        500.000        3099.85     
  1393.29        500.000        3100.90     
  1391.92        500.000        3102.09     
  1390.56        500.000        3102.89     
  1389.19        500.000        3103.43     
  1387.83        500.000        3104.83     
  1386.46        500.000        3105.68     
  1385.10        500.000        3106.80     
  1383.73        500.000        3107.74     
  1382.36        500.000        3108.91     
  1381.00        500.000        3109.68     
  1379.63        500.000        3110.67     
  1378.27        500.000        3111.80     
  1376.90        500.000        3112.59     
  1375.54        500.000        3113.59     
  1374.17        500.000        3114.61     
  1372.81        500.000        3115.67     
  1371.44        500.000        3116.74     
  1370.07        500.000        3117.82     
  1368.71        500.000        3119.61     
  1367.34        500.000        3123.95     
  1365.98        500.000        3128.52     
  1364.61        500.000        3130.07     
  1363.25        500.000        3131.03     
  1361.88        500.000        3132.35     
  1360.52        500.000        3133.27     
  1359.15        500.000        3134.71     
  1357.78        500.000        3135.92     
  1356.42        500.000        3137.23     
  1355.05        500.000        3138.41     
  1353.69        500.000        3139.62     
  1352.32        500.000        3141.01     
  1350.96        500.000        3142.85     
  1349.59        500.000        2629.91     
  1348.23        500.000        3173.10     
  1346.86        500.000        3145.79     
  1345.49        500.000        3146.72     
  1344.13        500.000        3148.35     
  1342.76        500.000        3149.28     
  1341.40        500.000        3150.67     
  1340.03        500.000        3151.85     
  1338.67        500.000        3153.09     
  1337.30        500.000        3154.36     
  1335.93        500.000        3155.84     
  1334.57        500.000        3156.93     
  1333.20        500.000        3158.10     
  1331.84        500.000        3159.29     
  1330.47        500.000        3160.50     
  1329.11        500.000        3161.71     
  1327.74        500.000        3162.81     
  1326.38        500.000        3164.52     
  1325.01        500.000        3165.24     
  1323.64        500.000        3166.48     
  1322.28        500.000        3167.68     
  1320.91        500.000        3168.97     
  1319.55        500.000        3170.10     
  1318.18        500.000        3171.26     
  1316.82        500.000        3172.47     
  1315.45        500.000        3173.60     
  1314.09        500.000        3174.74     
  1312.72        500.000        3176.13     
  1311.35        500.000        3177.04     
  1309.99        500.000        3178.41     
  1308.62        500.000        3179.41     
  1307.26        500.000        3180.27     
  1305.89        500.000        3181.34     
  1304.53        500.000        3182.47     
  1303.16        500.000        3183.45     
  1301.80        500.000        3184.71     
  1300.43        500.000        3185.57     
  1299.06        500.000        3186.59     
  1297.70        500.000        3187.63     
  1296.33        500.000        3188.54     
  1294.97        500.000        3189.42     
  1293.60        500.000        3190.52     
  1292.24        500.000        3191.31     
  1290.87        500.000        2761.04     
  1289.50        500.000        2757.68     
  1288.14        500.000        2760.77     
  1286.77        500.000        2763.94     
  1285.41        500.000        2766.96     
  1284.04        500.000        2769.51     
  1282.68        500.000        2772.69     
  1281.31        500.000        2775.50     
  1279.95        500.000        2779.46     
  1278.58        500.000        2786.31     
  1277.21        500.000        2782.51     
  1275.85        500.000        2784.94     
  1274.48        500.000        2787.29     
  1273.12        500.000        2789.77     
  1271.75        500.000        2791.95     
  1270.39        500.000        2794.08     
  1269.02        500.000        2796.54     
  1267.66        500.000        2798.61     
  1266.29        500.000        2800.50     
  1264.92        500.000        2802.47     
  1263.56        500.000        2804.36     
  1262.19        500.000        2806.43     
  1260.83        500.000        2808.43     
  1259.46        500.000        2810.31     
  1258.10        500.000        2812.13     
  1256.73        500.000        2813.80     
  1255.37        500.000        2815.54     
  1254.00        500.000        2817.29     
  1252.63        500.000        2818.93     
  1251.27        500.000        2820.60     
  1249.90        500.000        2821.99     
  1248.54        500.000        2823.75     
  1247.17        500.000        2824.80     
  1245.81        500.000        2826.38     
  1244.44        500.000        2828.24     
  1243.07        500.000        2839.19     
  1241.71        500.000        2821.22     
  1240.34        500.000        2803.90     
  1238.98        500.000        2849.56     
  1237.61        500.000        2840.09     
  1236.25        500.000        2759.53     
  1234.88        500.000        2989.30     
  1233.52        500.000        2845.63     
  1232.15        500.000        3062.78     
  1230.78        500.000        2894.06     
  1229.42        500.000        2705.16     
  1228.05        500.000        2828.94     
  1226.69        500.000        2761.71     
  1225.32        500.000        2935.06     
  1223.96        500.000        2789.36     
  1222.59        500.000        3329.66     
  1221.23        500.000        2817.90     
  1219.86        500.000        2784.59     
  1218.49        500.000        3063.39     
  1217.13        500.000        2814.09     
  1215.76        500.000        2800.36     
  1214.40        500.000        2928.23     
  1213.03        500.000        2830.18     
  1211.67        500.000        2882.71     
  1210.30        500.000        2806.23     
  1208.94        500.000        2835.73     
  1207.57        500.000        2443.62     
