|6.6.6
Archiving\03_Data\fracLP/QFM_m2.5/KHA22/KHA22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3113.77     
  1383.46        500.000        3115.73     
  1380.95        500.000        3117.69     
  1378.45        500.000        3119.41     
  1375.94        500.000        3121.50     
  1373.43        500.000        3123.35     
  1370.93        500.000        3125.31     
  1368.42        500.000        3127.32     
  1365.91        500.000        3128.98     
  1363.41        500.000        3131.15     
  1360.90        500.000        3133.45     
  1358.40        500.000        3135.02     
  1355.89        500.000        3136.85     
  1353.38        500.000        3139.06     
  1350.88        500.000        3141.08     
  1348.37        500.000        3143.13     
  1345.86        500.000        3144.93     
  1343.36        500.000        3147.02     
  1340.85        500.000        3149.01     
  1338.35        500.000        3151.14     
  1335.84        500.000        3153.10     
  1333.33        500.000        3155.09     
  1330.83        500.000        3157.47     
  1328.32        500.000        3159.06     
  1325.81        500.000        3161.25     
  1323.31        500.000        3169.80     
  1320.80        500.000        3173.63     
  1318.30        500.000        3166.94     
  1315.79        500.000        3168.88     
  1313.28        500.000        3181.60     
  1310.78        500.000        3200.58     
  1308.27        500.000        3203.36     
  1305.76        500.000        3205.72     
  1303.26        500.000        3207.94     
  1300.75        500.000        3210.27     
  1298.25        500.000        3212.12     
  1295.74        500.000        3214.35     
  1293.23        500.000        3215.95     
  1290.73        500.000        2830.18     
  1288.22        500.000        2765.89     
  1285.71        500.000        2770.64     
  1283.21        500.000        2774.93     
  1280.70        500.000        2778.82     
  1278.20        500.000        2782.42     
  1275.69        500.000        2785.69     
  1273.18        500.000        2788.89     
  1270.68        500.000        2792.00     
  1268.17        500.000        2794.50     
  1265.66        500.000        2796.88     
  1263.16        500.000        2799.44     
  1260.65        500.000        2801.61     
  1258.15        500.000        2804.23     
  1255.64        500.000        2806.24     
  1253.13        500.000        2808.19     
  1250.63        500.000        2810.48     
  1248.12        500.000        2812.68     
  1245.61        500.000        2813.72     
  1243.11        500.000        2816.01     
  1240.60        500.000        2817.35     
  1238.10        500.000        2819.03     
  1235.59        500.000        2820.52     
  1233.08        500.000        2822.58     
  1230.58        500.000        2823.73     
  1228.07        500.000        2825.03     
  1225.56        500.000        2826.77     
  1223.06        500.000        2828.53     
  1220.55        500.000        2830.03     
  1218.05        500.000        2831.01     
  1215.54        500.000        2832.47     
  1213.03        500.000        2834.60     
  1210.53        500.000        2793.05     
  1208.02        500.000        2674.56     
  1205.51        500.000        2710.07     
  1203.01        500.000        2716.69     
  1200.50        500.000        2679.82     
  1197.99        500.000        2666.25     
  1195.49        500.000        2663.96     
  1192.98        500.000        2840.65     
  1190.48        500.000        2632.36     
  1187.97        500.000        2632.80     
  1185.46        500.000        2632.90     
  1182.96        500.000        2633.02     
  1180.45        500.000        2633.13     
  1177.94        500.000        2633.24     
  1175.44        500.000        2633.35     
  1172.93        500.000        2633.45     
  1170.43        500.000        2633.56     
  1167.92        500.000        2633.67     
  1165.41        500.000        2633.78     
  1162.91        500.000        2633.88     
  1160.40        500.000        2634.00     
  1157.89        500.000        2634.11     
  1155.39        500.000        2634.22     
  1152.88        500.000        2634.32     
  1150.38        500.000        2634.43     
  1147.87        500.000        2634.55     
  1145.36        500.000        2634.65     
  1142.86        500.000        2634.75     
  1140.35        500.000        2634.88     
  1137.84        500.000        2634.97     
  1135.34        500.000        2635.09     
  1132.83        500.000        2635.21     
  1130.33        500.000        2635.32     
  1127.82        500.000        2635.42     
  1125.31        500.000        2635.53     
  1122.81        500.000        2635.64     
  1120.30        500.000        2635.75     
  1117.79        500.000        2635.82     
  1115.29        500.000        2635.96     
  1112.78        500.000        2636.05     
  1110.28        500.000        2636.16     
  1107.77        500.000        2636.28     
  1105.26        500.000        2636.38     
  1102.76        500.000        2636.48     
  1100.25        500.000        2636.60     
  1097.74        500.000        2636.69     
  1095.24        500.000        2636.80     
  1092.73        500.000        2636.92     
  1090.23        500.000        2635.73     
  1087.72        500.000        2634.54     
  1085.21        500.000        2634.45     
  1082.71        500.000        2634.47     
  1080.20        500.000        2634.34     
  1077.69        500.000        2634.33     
  1075.19        500.000        2634.43     
  1072.68        500.000        2634.54     
  1070.18        500.000        2634.65     
  1067.67        500.000        2634.72     
  1065.16        500.000        2634.83     
  1062.66        500.000        2634.94     
  1060.15        500.000        2634.89     
  1057.64        500.000        2635.00     
  1055.14        500.000        2635.10     
  1052.63        500.000        2635.15     
  1050.13        500.000        2635.29     
  1047.62        500.000        2635.25     
  1045.11        500.000        2635.34     
  1042.61        500.000        2635.39     
  1040.10        500.000        2635.47     
  1037.59        500.000        2635.55     
  1035.09        500.000        2635.64     
  1032.58        500.000        2635.70     
  1030.08        500.000        2635.79     
  1027.57        500.000        2635.86     
  1025.06        500.000        2635.94     
  1022.56        500.000        2636.02     
  1020.05        500.000        2636.10     
  1017.54        500.000        2636.18     
  1015.04        500.000        2636.27     
  1012.53        500.000        2636.34     
  1010.03        500.000        2636.31     
  1007.52        500.000        2636.42     
  1005.01        500.000        2636.52     
  1002.51        500.000        2636.58     
  1000.00        500.000        2636.69     
