|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.25/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1497.55        2500.00        3249.13     
  1496.03        2500.00        3250.85     
  1494.50        2500.00        3251.47     
  1492.98        2500.00        3252.38     
  1491.45        2500.00        3253.96     
  1489.92        2500.00        3254.84     
  1488.40        2500.00        3256.14     
  1486.87        2500.00        3257.26     
  1485.34        2500.00        3258.47     
  1483.82        2500.00        3259.90     
  1482.29        2500.00        3260.78     
  1480.77        2500.00        3261.85     
  1479.24        2500.00        3263.14     
  1477.71        2500.00        3264.40     
  1476.19        2500.00        3266.54     
  1474.66        2500.00        3266.82     
  1473.13        2500.00        3266.82     
  1471.61        2500.00        3304.01     
  1470.08        2500.00        3267.51     
  1468.56        2500.00        3265.80     
  1467.03        2500.00        3267.87     
  1465.50        2500.00        3267.29     
  1463.98        2500.00        3269.50     
  1462.45        2500.00        3271.05     
  1460.92        2500.00        3272.12     
  1459.40        2500.00        3273.72     
  1457.87        2500.00        3274.59     
  1456.35        2500.00        3275.98     
  1454.82        2500.00        3278.87     
  1453.29        2500.00        3278.47     
  1451.77        2500.00        3279.90     
  1450.24        2500.00        3174.09     
  1448.71        2500.00        3110.50     
  1447.19        2500.00        3113.43     
  1445.66        2500.00        3115.03     
  1444.14        2500.00        3116.62     
  1442.61        2500.00        3118.56     
  1441.08        2500.00        3120.81     
  1439.56        2500.00        3122.73     
  1438.03        2500.00        3124.86     
  1436.50        2500.00        3126.91     
  1434.98        2500.00        3128.93     
  1433.45        2500.00        3131.24     
  1431.93        2500.00        3133.29     
  1430.40        2500.00        3135.36     
  1428.87        2500.00        3137.79     
  1427.35        2500.00        3139.55     
  1425.82        2500.00        3141.74     
  1424.29        2500.00        3144.09     
  1422.77        2500.00        3146.18     
  1421.24        2500.00        3148.33     
  1419.72        2500.00        3150.41     
  1418.19        2500.00        3152.84     
  1416.66        2500.00        3154.78     
  1415.14        2500.00        3156.73     
  1413.61        2500.00        3159.44     
  1412.08        2500.00        3161.45     
  1410.56        2500.00        3163.93     
  1409.03        2500.00        3166.03     
  1407.51        2500.00        3168.36     
  1405.98        2500.00        3170.93     
  1404.45        2500.00        3173.23     
  1402.93        2500.00        3175.20     
  1401.40        2500.00        3177.43     
  1399.88        2500.00        3179.86     
  1398.35        2500.00        3182.14     
  1396.82        2500.00        3184.51     
  1395.30        2500.00        3186.92     
  1393.77        2500.00        3189.23     
  1392.24        2500.00        3191.49     
  1390.72        2500.00        3193.71     
  1389.19        2500.00        3196.31     
  1387.67        2500.00        3198.89     
  1386.14        2500.00        3201.09     
  1384.61        2500.00        3203.23     
  1383.09        2500.00        3206.20     
  1381.56        2500.00        3208.62     
  1380.03        2500.00        3211.00     
  1378.51        2500.00        3213.37     
  1376.98        2500.00        3216.40     
  1375.46        2500.00        3218.51     
  1373.93        2500.00        3220.78     
  1372.40        2500.00        3223.34     
  1370.88        2500.00        3225.81     
  1369.35        2500.00        3228.06     
  1367.82        2500.00        3230.47     
  1366.30        2500.00        3233.11     
  1364.77        2500.00        3235.53     
  1363.25        2500.00        3237.94     
  1361.72        2500.00        3240.46     
  1360.19        2500.00        3243.03     
  1358.67        2500.00        3245.54     
  1357.14        2500.00        3247.79     
  1355.61        2500.00        3249.59     
  1354.09        2500.00        3252.64     
  1352.56        2500.00        3254.91     
  1351.04        2500.00        3256.67     
  1349.51        2500.00        3259.79     
  1347.98        2500.00        3262.03     
  1346.46        2500.00        3264.36     
  1344.93        2500.00        3266.66     
  1343.40        2500.00        3268.97     
  1341.88        2500.00        3271.24     
  1340.35        2500.00        3273.38     
  1338.83        2500.00        3275.68     
  1337.30        2500.00        3277.71     
  1335.77        2500.00        3279.97     
  1334.25        2500.00        3282.03     
  1332.72        2500.00        3378.47     
  1331.19        2500.00        3390.56     
  1329.67        2500.00        3391.02     
  1328.14        2500.00        3391.31     
  1326.62        2500.00        3391.57     
  1325.09        2500.00        3391.74     
  1323.56        2500.00        3391.80     
  1322.04        2500.00        3392.04     
  1320.51        2500.00        3391.97     
  1318.98        2500.00        3392.03     
  1317.46        2500.00        3392.03     
  1315.93        2500.00        3391.82     
  1314.41        2500.00        3391.73     
  1312.88        2500.00        3391.40     
  1311.35        2500.00        3391.38     
  1309.83        2500.00        3391.03     
  1308.30        2500.00        3390.84     
  1306.77        2500.00        3390.50     
  1305.25        2500.00        3390.13     
  1303.72        2500.00        3389.77     
  1302.20        2500.00        3389.26     
  1300.67        2500.00        3388.31     
  1299.14        2500.00        3388.81     
  1297.62        2500.00        3387.94     
  1296.09        2500.00        2948.72     
  1294.56        2500.00        2873.08     
  1293.04        2500.00        2873.24     
  1291.51        2500.00        2873.47     
  1289.99        2500.00        2873.02     
  1288.46        2500.00        2873.71     
  1286.93        2500.00        2854.05     
  1285.41        2500.00        2889.50     
  1283.88        2500.00        3892.76     
  1282.35        2500.00        2870.92     
  1280.83        2500.00        2878.93     
  1279.30        2500.00        2827.23     
  1277.78        2500.00        3517.47     
  1276.25        2500.00        2716.11     
  1274.72        2500.00        2889.92     
  1273.20        2500.00        2875.09     
  1271.67        2500.00        3299.00     
  1270.14        2500.00        2747.71     
  1268.62        2500.00        2870.61     
  1267.09        2500.00        2878.57     
  1265.57        2500.00        2869.05     
  1264.04        2500.00        2872.75     
  1262.51        2500.00        2815.88     
  1260.99        2500.00        2899.25     
  1259.46        2500.00        2864.60     
  1257.93        2500.00        2863.88     
  1256.41        2500.00        2891.75     
  1254.88        2500.00        2853.56     
  1253.36        2500.00        3579.67     
  1251.83        2500.00        2861.45     
  1250.30        2500.00        2718.12     
  1248.78        2500.00        2906.48     
  1247.25        2500.00        2865.38     
  1245.72        2500.00        2863.24     
  1244.20        2500.00        2869.38     
  1242.67        2500.00        2778.38     
  1241.15        2500.00        2845.68     
  1239.62        2500.00        2862.26     
  1238.09        2500.00        2822.95     
  1236.57        2500.00        2865.30     
  1235.04        2500.00        2844.46     
  1233.51        2500.00        2841.51     
  1231.99        2500.00        2831.52     
  1230.46        2500.00        2901.46     
  1228.94        2500.00        2835.47     
  1227.41        2500.00        2840.19     
  1225.88        2500.00        2727.21     
  1224.36        2500.00        2681.24     
  1222.83        2500.00        2676.69     
  1221.30        2500.00        2676.74     
  1219.78        2500.00        2676.81     
  1218.25        2500.00        2676.89     
  1216.73        2500.00        2676.91     
  1215.20        2500.00        2677.03     
  1213.67        2500.00        2677.08     
  1212.15        2500.00        2677.08     
  1210.62        2500.00        2677.19     
  1209.09        2500.00        2677.23     
  1207.57        2500.00        2677.35     
  1206.04        2500.00        2677.41     
  1204.52        2500.00        2677.48     
  1202.99        2500.00        2677.57     
  1201.46        2500.00        2677.62     
  1199.94        2500.00        2677.68     
  1198.41        2500.00        2677.75     
  1196.89        2500.00        2677.82     
  1195.36        2500.00        2677.83     
  1193.83        2500.00        2677.98     
  1192.31        2500.00        2678.01     
  1190.78        2500.00        2678.06     
  1189.25        2500.00        2678.24     
  1187.73        2500.00        2678.22     
  1186.20        2500.00        2678.47     
  1184.68        2500.00        2678.50     
  1183.15        2500.00        2678.52     
  1181.62        2500.00        2678.63     
  1180.10        2500.00        2678.86     
  1178.57        2500.00        2678.95     
  1177.04        2500.00        2679.03     
  1175.52        2500.00        2679.12     
  1173.99        2500.00        2679.21     
  1172.47        2500.00        2679.19     
  1170.94        2500.00        2679.41     
  1169.41        2500.00        2679.39     
  1167.89        2500.00        2679.46     
  1166.36        2500.00        2679.58     
  1164.83        2500.00        2679.68     
  1163.31        2500.00        2679.94     
  1161.78        2500.00        2680.02     
  1160.26        2500.00        2680.14     
  1158.73        2500.00        2680.21     
  1157.20        2500.00        2680.29     
  1155.68        2500.00        2680.36     
  1154.15        2500.00        2680.44     
  1152.62        2500.00        2680.49     
  1151.10        2500.00        2680.71     
  1149.57        2500.00        2680.73     
  1148.05        2500.00        2680.94     
  1146.52        2500.00        2681.14     
  1144.99        2500.00        2681.35     
  1143.47        2500.00        2681.56     
  1141.94        2500.00        2681.99     
  1140.41        2500.00        2682.01     
  1138.89        2500.00        2682.22     
  1137.36        2500.00        2682.56     
  1135.84        2500.00        2682.78     
  1134.31        2500.00        2682.86     
  1132.78        2500.00        2682.93     
  1131.26        2500.00        2683.35     
  1129.73        2500.00        2683.42     
  1128.20        2500.00        2683.63     
  1126.68        2500.00        2684.06     
  1125.15        2500.00        2684.31     
  1123.63        2500.00        2684.58     
  1122.10        2500.00        2684.83     
  1120.57        2500.00        2685.07     
  1119.05        2500.00        2685.35     
  1117.52        2500.00        2685.57     
  1115.99        2500.00        2685.85     
  1114.47        2500.00        2686.17     
  1112.94        2500.00        2686.42     
  1111.42        2500.00        2686.70     
  1109.89        2500.00        2686.99     
  1108.36        2500.00        2686.87     
  1106.84        2500.00        2686.95     
  1105.31        2500.00        2687.85     
  1103.78        2500.00        2688.25     
  1102.26        2500.00        2688.58     
  1100.73        2500.00        2688.77     
  1099.21        2500.00        2689.25     
  1097.68        2500.00        2689.60     
  1096.15        2500.00        2689.95     
  1094.63        2500.00        2690.13     
  1093.10        2500.00        2690.73     
  1091.57        2500.00        2690.84     
  1090.05        2500.00        2691.19     
  1088.52        2500.00        2691.54     
  1087.00        2500.00        2691.89     
  1085.47        2500.00        2692.26     
  1083.94        2500.00        2692.63     
  1082.42        2500.00        2693.02     
  1080.89        2500.00        2693.42     
  1079.36        2500.00        2693.82     
  1077.84        2500.00        2694.23     
  1076.31        2500.00        2694.65     
  1074.79        2500.00        2695.08     
  1073.26        2500.00        2695.68     
  1071.73        2500.00        2696.12     
  1070.21        2500.00        2696.59     
  1068.68        2500.00        2697.19     
  1067.15        2500.00        2697.81     
  1065.63        2500.00        2698.45     
  1064.10        2500.00        2698.87     
  1062.58        2500.00        2698.91     
  1061.05        2500.00        2698.99     
  1059.52        2500.00        2699.05     
  1058.00        2500.00        2699.12     
  1056.47        2500.00        2699.17     
  1054.94        2500.00        2699.23     
  1053.42        2500.00        2699.30     
  1051.89        2500.00        2699.37     
  1050.37        2500.00        2699.44     
  1048.84        2500.00        2699.51     
  1047.31        2500.00        2699.58     
  1045.79        2500.00        2699.65     
  1044.26        2500.00        2699.76     
  1042.73        2500.00        2699.82     
  1041.21        2500.00        2699.88     
  1039.68        2500.00        2699.94     
  1038.16        2500.00        2700.01     
  1036.63        2500.00        2700.08     
  1035.10        2500.00        2700.17     
  1033.58        2500.00        2700.24     
  1032.05        2500.00        2700.32     
  1030.52        2500.00        2700.41     
  1029.00        2500.00        2700.45     
  1027.47        2500.00        2700.54     
  1025.95        2500.00        2700.55     
  1024.42        2500.00        2700.59     
  1022.89        2500.00        2700.72     
  1021.37        2500.00        2700.81     
  1019.84        2500.00        2700.85     
  1018.31        2500.00        2700.96     
  1016.79        2500.00        2700.97     
  1015.26        2500.00        2701.05     
  1013.74        2500.00        2701.14     
  1012.21        2500.00        2701.21     
  1010.68        2500.00        2701.31     
  1009.16        2500.00        2701.33     
  1007.63        2500.00        2701.48     
  1006.10        2500.00        2701.50     
  1004.58        2500.00        2701.61     
  1003.05        2500.00        2701.68     
  1001.53        2500.00        2701.77     
  1000.00        2500.00        2701.81     
