|6.6.6
Archiving\03_Data\Deqfrac/QFM_m2.25/WD94/WD94_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1381.38        2500.00        3237.60     
  1379.80        2500.00        3239.56     
  1378.21        2500.00        3241.98     
  1376.63        2500.00        3244.40     
  1375.05        2500.00        3247.15     
  1373.47        2500.00        3249.25     
  1371.88        2500.00        3250.55     
  1370.30        2500.00        3253.81     
  1368.72        2500.00        3255.65     
  1367.14        2500.00        3258.00     
  1365.55        2500.00        3260.37     
  1363.97        2500.00        3263.36     
  1362.39        2500.00        3264.89     
  1360.81        2500.00        3266.47     
  1359.22        2500.00        3268.85     
  1357.64        2500.00        3270.95     
  1356.06        2500.00        3274.78     
  1354.48        2500.00        3275.41     
  1352.89        2500.00        3277.43     
  1351.31        2500.00        3279.10     
  1349.73        2500.00        3281.30     
  1348.15        2500.00        3283.24     
  1346.56        2500.00        3285.37     
  1344.98        2500.00        3287.11     
  1343.40        2500.00        3288.74     
  1341.82        2500.00        3290.82     
  1340.23        2500.00        3291.91     
  1338.65        2500.00        3294.70     
  1337.07        2500.00        3296.57     
  1335.49        2500.00        3297.63     
  1333.90        2500.00        3299.02     
  1332.32        2500.00        3301.33     
  1330.74        2500.00        3302.34     
  1329.16        2500.00        3304.39     
  1327.57        2500.00        3305.36     
  1325.99        2500.00        3306.81     
  1324.41        2500.00        3308.02     
  1322.83        2500.00        3310.03     
  1321.24        2500.00        3310.90     
  1319.66        2500.00        3311.26     
  1318.08        2500.00        3312.50     
  1316.50        2500.00        3313.93     
  1314.91        2500.00        3314.94     
  1313.33        2500.00        3316.03     
  1311.75        2500.00        3316.17     
  1310.17        2500.00        3317.36     
  1308.58        2500.00        3318.01     
  1307.00        2500.00        3318.49     
  1305.42        2500.00        3320.04     
  1303.84        2500.00        3319.04     
  1302.25        2500.00        3319.46     
  1300.67        2500.00        3320.46     
  1299.09        2500.00        3319.90     
  1297.51        2500.00        2863.13     
  1295.92        2500.00        2847.66     
  1294.34        2500.00        2862.69     
  1292.76        2500.00        2872.25     
  1291.18        2500.00        2876.22     
  1289.59        2500.00        2879.85     
  1288.01        2500.00        2883.14     
  1286.43        2500.00        2877.55     
  1284.85        2500.00        2898.62     
  1283.26        2500.00        2891.99     
  1281.68        2500.00        2887.31     
  1280.10        2500.00        2906.32     
  1278.52        2500.00        2880.89     
  1276.93        2500.00        2906.14     
  1275.35        2500.00        2868.25     
  1273.77        2500.00        2989.89     
  1272.19        2500.00        2889.23     
  1270.60        2500.00        2924.75     
  1269.02        2500.00        2899.10     
  1267.44        2500.00        2911.45     
  1265.86        2500.00        2900.53     
  1264.27        2500.00        2909.61     
  1262.69        2500.00        2905.90     
  1261.11        2500.00        2897.48     
  1259.53        2500.00        2656.47     
  1257.94        2500.00        2960.86     
  1256.36        2500.00        2998.93     
  1254.78        2500.00        2904.12     
  1253.20        2500.00        2867.62     
  1251.61        2500.00        2896.55     
  1250.03        2500.00        2877.34     
  1248.45        2500.00        2904.35     
  1246.87        2500.00        2895.86     
  1245.28        2500.00        2840.91     
  1243.70        2500.00        2893.10     
  1242.12        2500.00        2847.25     
  1240.54        2500.00        2888.00     
  1238.95        2500.00        2951.07     
  1237.37        2500.00        2835.96     
  1235.79        2500.00        2828.29     
  1234.21        2500.00        2631.50     
  1232.62        2500.00        3214.02     
  1231.04        2500.00        2932.00     
  1229.46        2500.00        2948.43     
  1227.88        2500.00        2681.88     
  1226.29        2500.00        2681.84     
  1224.71        2500.00        2681.54     
  1223.13        2500.00        2681.62     
  1221.55        2500.00        2682.28     
  1219.96        2500.00        2674.21     
  1218.38        2500.00        2673.96     
  1216.80        2500.00        2673.96     
  1215.22        2500.00        2671.56     
  1213.63        2500.00        2674.11     
  1212.05        2500.00        2682.46     
  1210.47        2500.00        2682.55     
  1208.89        2500.00        2682.62     
  1207.31        2500.00        2682.69     
  1205.72        2500.00        2682.77     
  1204.14        2500.00        2683.33     
  1202.56        2500.00        2682.92     
  1200.98        2500.00        2683.00     
  1199.39        2500.00        2683.08     
  1197.81        2500.00        2674.84     
  1196.23        2500.00        2683.24     
  1194.65        2500.00        2683.32     
  1193.06        2500.00        2683.39     
  1191.48        2500.00        2683.47     
  1189.90        2500.00        2683.56     
  1188.32        2500.00        2683.64     
  1186.73        2500.00        2683.72     
  1185.15        2500.00        2683.80     
  1183.57        2500.00        2683.88     
  1181.99        2500.00        2684.35     
  1180.40        2500.00        2684.04     
  1178.82        2500.00        2684.12     
  1177.24        2500.00        2684.20     
  1175.66        2500.00        2684.28     
  1174.07        2500.00        2684.36     
  1172.49        2500.00        2684.44     
  1170.91        2500.00        2684.52     
  1169.33        2500.00        2684.60     
  1167.74        2500.00        2684.68     
  1166.16        2500.00        2684.76     
  1164.58        2500.00        2684.84     
  1163.00        2500.00        2684.92     
  1161.41        2500.00        2685.00     
  1159.83        2500.00        2685.08     
  1158.25        2500.00        2685.16     
  1156.67        2500.00        2685.24     
  1155.08        2500.00        2685.32     
  1153.50        2500.00        2685.40     
  1151.92        2500.00        2685.48     
  1150.34        2500.00        2685.56     
  1148.75        2500.00        2685.64     
  1147.17        2500.00        2677.11     
  1145.59        2500.00        2685.80     
  1144.01        2500.00        2677.26     
  1142.42        2500.00        2685.96     
  1140.84        2500.00        2686.04     
  1139.26        2500.00        2686.12     
  1137.68        2500.00        2686.20     
  1136.09        2500.00        2686.28     
  1134.51        2500.00        2686.36     
  1132.93        2500.00        2686.44     
  1131.35        2500.00        2686.52     
  1129.76        2500.00        2686.60     
  1128.18        2500.00        2686.68     
  1126.60        2500.00        2686.76     
  1125.02        2500.00        2686.84     
  1123.43        2500.00        2686.91     
  1121.85        2500.00        2678.25     
  1120.27        2500.00        2687.07     
  1118.69        2500.00        2687.15     
  1117.10        2500.00        2687.23     
  1115.52        2500.00        2676.38     
  1113.94        2500.00        2687.39     
  1112.36        2500.00        2687.47     
  1110.77        2500.00        2687.55     
  1109.19        2500.00        2687.63     
  1107.61        2500.00        2687.71     
  1106.03        2500.00        2687.79     
  1104.44        2500.00        2679.11     
  1102.86        2500.00        2687.95     
  1101.28        2500.00        2677.06     
  1099.70        2500.00        2688.11     
  1098.11        2500.00        2688.19     
  1096.53        2500.00        2688.27     
  1094.95        2500.00        2688.34     
  1093.37        2500.00        2679.65     
  1091.78        2500.00        2679.72     
  1090.20        2500.00        2679.80     
  1088.62        2500.00        2677.67     
  1087.04        2500.00        2688.74     
  1085.45        2500.00        2688.82     
  1083.87        2500.00        2680.09     
  1082.29        2500.00        2680.16     
  1080.71        2500.00        2680.24     
  1079.12        2500.00        2688.70     
  1077.54        2500.00        2688.78     
  1075.96        2500.00        2688.85     
  1074.38        2500.00        2688.93     
  1072.79        2500.00        2689.01     
  1071.21        2500.00        2689.09     
  1069.63        2500.00        2689.17     
  1068.05        2500.00        2689.25     
  1066.46        2500.00        2689.76     
  1064.88        2500.00        2689.84     
  1063.30        2500.00        2689.92     
  1061.72        2500.00        2689.99     
  1060.13        2500.00        2690.07     
  1058.55        2500.00        2690.15     
  1056.97        2500.00        2690.23     
  1055.39        2500.00        2690.31     
  1053.80        2500.00        2690.39     
  1052.22        2500.00        2690.46     
  1050.64        2500.00        2690.54     
  1049.06        2500.00        2690.62     
  1047.47        2500.00        2690.70     
  1045.89        2500.00        2690.77     
  1044.31        2500.00        2690.85     
  1042.73        2500.00        2690.93     
  1041.14        2500.00        2691.01     
  1039.56        2500.00        2691.08     
  1037.98        2500.00        2691.16     
  1036.40        2500.00        2691.24     
  1034.81        2500.00        2690.82     
  1033.23        2500.00        2690.94     
  1031.65        2500.00        2691.01     
  1030.07        2500.00        2686.01     
  1028.48        2500.00        2686.03     
  1026.90        2500.00        2686.03     
  1025.32        2500.00        2686.36     
  1023.74        2500.00        2686.37     
  1022.15        2500.00        2692.07     
  1020.57        2500.00        2692.14     
  1018.99        2500.00        2692.21     
  1017.41        2500.00        2686.24     
  1015.82        2500.00        2686.32     
  1014.24        2500.00        2686.36     
  1012.66        2500.00        2686.39     
  1011.08        2500.00        2686.43     
  1009.49        2500.00        2692.66     
  1007.91        2500.00        2692.74     
  1006.33        2500.00        2692.76     
  1004.75        2500.00        2692.84     
  1003.16        2500.00        2692.96     
  1001.58        2500.00        2686.84     
  1000.00        2500.00        2686.88     
