|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m2.75/K22/K22_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1596.15        500.000        3205.73     
  1594.66        500.000        3206.29     
  1593.16        500.000        3205.88     
  1591.67        500.000        3207.08     
  1590.17        500.000        3208.02     
  1588.68        500.000        3209.87     
  1587.19        500.000        3210.17     
  1585.69        500.000        3210.47     
  1584.20        500.000        3210.47     
  1582.70        500.000        3210.78     
  1581.21        500.000        3211.66     
  1579.71        500.000        3212.09     
  1578.22        500.000        3212.26     
  1576.73        500.000        3213.08     
  1575.23        500.000        3212.84     
  1573.74        500.000        3213.16     
  1572.24        500.000        3213.03     
  1570.75        500.000        3213.88     
  1569.26        500.000        3214.23     
  1567.76        500.000        3213.90     
  1566.27        500.000        3214.37     
  1564.77        500.000        3214.63     
  1563.28        500.000        3214.80     
  1561.79        500.000        3215.38     
  1560.29        500.000        3218.72     
  1558.80        500.000        3215.23     
  1557.30        500.000        3215.79     
  1555.81        500.000        3216.85     
  1554.31        500.000        3216.25     
  1552.82        500.000        3217.45     
  1551.33        500.000        3259.99     
  1549.83        500.000        3217.66     
  1548.34        500.000        3218.04     
  1546.84        500.000        3218.19     
  1545.35        500.000        3218.81     
  1543.86        500.000        3219.27     
  1542.36        500.000        3220.24     
  1540.87        500.000        3220.40     
  1539.37        500.000        3220.55     
  1537.88        500.000        3220.48     
  1536.39        500.000        3221.43     
  1534.89        500.000        3221.70     
  1533.40        500.000        3221.88     
  1531.90        500.000        3222.47     
  1530.41        500.000        3222.59     
  1528.92        500.000        3223.11     
  1527.42        500.000        3223.45     
  1525.93        500.000        3223.90     
  1524.43        500.000        3224.13     
  1522.94        500.000        3224.72     
  1521.44        500.000        3225.19     
  1519.95        500.000        3225.43     
  1518.46        500.000        3225.74     
  1516.96        500.000        3226.18     
  1515.47        500.000        3226.76     
  1513.97        500.000        3227.23     
  1512.48        500.000        3227.39     
  1510.99        500.000        3228.16     
  1509.49        500.000        3227.79     
  1508.00        500.000        3229.01     
  1506.50        500.000        3229.32     
  1505.01        500.000        3229.79     
  1503.52        500.000        3230.16     
  1502.02        500.000        3230.31     
  1500.53        500.000        3230.75     
  1499.03        500.000        3216.05     
  1497.54        500.000        3215.56     
  1496.04        500.000        3216.30     
  1494.55        500.000        3218.20     
  1493.06        500.000        3218.41     
  1491.56        500.000        3218.73     
  1490.07        500.000        3219.61     
  1488.57        500.000        3220.81     
  1487.08        500.000        3221.13     
  1485.59        500.000        3221.49     
  1484.09        500.000        3222.79     
  1482.60        500.000        3223.56     
  1481.10        500.000        3218.29     
  1479.61        500.000        3216.84     
  1478.12        500.000        3217.72     
  1476.62        500.000        3218.69     
  1475.13        500.000        3219.77     
  1473.63        500.000        3220.83     
  1472.14        500.000        3221.92     
  1470.64        500.000        3222.74     
  1469.15        500.000        3223.74     
  1467.66        500.000        3222.68     
  1466.16        500.000        3228.81     
  1464.67        500.000        3226.93     
  1463.17        500.000        3228.00     
  1461.68        500.000        3228.89     
  1460.19        500.000        3229.88     
  1458.69        500.000        3230.94     
  1457.20        500.000        3231.17     
  1455.70        500.000        3233.24     
  1454.21        500.000        3234.09     
  1452.72        500.000        3235.04     
  1451.22        500.000        3235.94     
  1449.73        500.000        3237.31     
  1448.23        500.000        3238.45     
  1446.74        500.000        3239.36     
  1445.24        500.000        3230.26     
  1443.75        500.000        3247.35     
  1442.26        500.000        3242.37     
  1440.76        500.000        3128.28     
  1439.27        500.000        3075.52     
  1437.77        500.000        3076.55     
  1436.28        500.000        3077.74     
  1434.79        500.000        3078.91     
  1433.29        500.000        3079.97     
