|6.6.6
Archiving\03_Data\eq/QFM_m0.25/TAY13/TAY13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        4231.98     
  1996.79        2500.00        4211.96     
  1993.59        2500.00        4192.70     
  1990.38        2500.00        4174.18     
  1987.18        2500.00        4156.33     
  1983.97        2500.00        4139.14     
  1980.77        2500.00        4122.57     
  1977.56        2500.00        4106.57     
  1974.36        2500.00        4091.13     
  1971.15        2500.00        4058.09     
  1967.95        2500.00        4027.36     
  1964.74        2500.00        3998.72     
  1961.54        2500.00        3971.96     
  1958.33        2500.00        3946.91     
  1955.13        2500.00        3923.41     
  1951.92        2500.00        3901.32     
  1948.72        2500.00        3880.52     
  1945.51        2500.00        3817.84     
  1942.31        2500.00        3765.31     
  1939.10        2500.00        3720.67     
  1935.90        2500.00        3682.28     
  1932.69        2500.00        3648.93     
  1929.49        2500.00        3619.69     
  1926.28        2500.00        3593.86     
  1923.08        2500.00        3570.88     
  1919.87        2500.00        3483.07     
  1916.67        2500.00        3426.96     
  1913.46        2500.00        3388.09     
  1910.26        2500.00        3359.62     
  1907.05        2500.00        3337.90     
  1903.85        2500.00        3320.82     
  1900.64        2500.00        3307.06     
  1897.44        2500.00        3295.76     
  1894.23        2500.00        3281.70     
  1891.03        2500.00        3270.91     
  1887.82        2500.00        3263.89     
  1884.62        2500.00        3259.57     
  1881.41        2500.00        3255.73     
  1878.21        2500.00        3228.21     
  1875.00        2500.00        3222.70     
  1871.79        2500.00        3223.55     
  1868.59        2500.00        3225.20     
  1865.38        2500.00        3226.73     
  1862.18        2500.00        3228.16     
  1858.97        2500.00        3229.49     
  1855.77        2500.00        3230.75     
  1852.56        2500.00        3231.93     
  1849.36        2500.00        3233.06     
  1846.15        2500.00        3234.13     
  1842.95        2500.00        3236.20     
  1839.74        2500.00        3238.15     
  1836.54        2500.00        3240.00     
  1833.33        2500.00        3241.76     
  1830.13        2500.00        3243.44     
  1826.92        2500.00        3245.04     
  1823.72        2500.00        3246.58     
  1820.51        2500.00        3248.05     
  1817.31        2500.00        3250.17     
  1814.10        2500.00        3252.21     
  1810.90        2500.00        3254.16     
  1807.69        2500.00        3256.04     
  1804.49        2500.00        3257.86     
  1801.28        2500.00        3259.60     
  1798.08        2500.00        3261.29     
  1794.87        2500.00        3262.93     
  1791.67        2500.00        3265.06     
  1788.46        2500.00        3267.13     
  1785.26        2500.00        3269.13     
  1782.05        2500.00        3271.07     
  1778.85        2500.00        3272.96     
  1775.64        2500.00        3274.79     
  1772.44        2500.00        3276.56     
  1769.23        2500.00        3278.29     
  1766.03        2500.00        3280.24     
  1762.82        2500.00        3282.14     
  1759.62        2500.00        3283.99     
  1756.41        2500.00        3285.80     
  1753.21        2500.00        3287.56     
  1750.00        2500.00        3289.28     
  1746.79        2500.00        3290.96     
  1743.59        2500.00        3292.61     
  1740.38        2500.00        3294.45     
  1737.18        2500.00        3296.26     
  1733.97        2500.00        3298.04     
  1730.77        2500.00        3299.77     
  1727.56        2500.00        3301.47     
  1724.36        2500.00        3303.14     
  1721.15        2500.00        3304.78     
  1717.95        2500.00        3306.38     
  1714.74        2500.00        3308.05     
  1711.54        2500.00        3309.69     
  1708.33        2500.00        3311.30     
  1705.13        2500.00        3312.88     
  1701.92        2500.00        3314.44     
  1698.72        2500.00        3315.98     
  1695.51        2500.00        3317.49     
  1692.31        2500.00        3318.97     
  1689.10        2500.00        3320.47     
  1685.90        2500.00        3321.94     
  1682.69        2500.00        3323.39     
  1679.49        2500.00        3324.82     
  1676.28        2500.00        3326.24     
  1673.08        2500.00        3327.63     
  1669.87        2500.00        3329.01     
  1666.67        2500.00        3330.37     
  1663.46        2500.00        3331.69     
  1660.26        2500.00        3333.00     
  1657.05        2500.00        3334.30     
  1653.85        2500.00        3335.57     
  1650.64        2500.00        3336.84     
  1647.44        2500.00        3338.09     
  1644.23        2500.00        3339.33     
  1641.03        2500.00        3340.56     
  1637.82        2500.00        3341.73     
  1634.62        2500.00        3342.89     
  1631.41        2500.00        3344.04     
  1628.21        2500.00        3345.18     
  1625.00        2500.00        3346.31     
  1621.79        2500.00        3347.42     
  1618.59        2500.00        3348.43     
  1615.38        2500.00        3347.93     
  1612.18        2500.00        3347.67     
  1608.97        2500.00        3347.42     
  1605.77        2500.00        3347.20     
  1602.56        2500.00        3346.99     
  1599.36        2500.00        3346.80     
  1596.15        2500.00        3346.63     
  1592.95        2500.00        3346.47     
  1589.74        2500.00        3346.33     
  1586.54        2500.00        3346.41     
  1583.33        2500.00        3346.50     
  1580.13        2500.00        3346.59     
  1576.92        2500.00        3346.70     
  1573.72        2500.00        3346.81     
  1570.51        2500.00        3346.92     
  1567.31        2500.00        3347.04     
  1564.10        2500.00        3347.17     
  1560.90        2500.00        3347.41     
  1557.69        2500.00        3347.65     
  1554.49        2500.00        3347.89     
  1551.28        2500.00        3348.14     
  1548.08        2500.00        3348.39     
  1544.87        2500.00        3348.64     
  1541.67        2500.00        3348.90     
  1538.46        2500.00        3349.16     
  1535.26        2500.00        3349.45     
  1532.05        2500.00        3349.75     
  1528.85        2500.00        3350.05     
  1525.64        2500.00        3350.35     
  1522.44        2500.00        3350.66     
  1519.23        2500.00        3350.96     
  1516.03        2500.00        3351.27     
  1512.82        2500.00        3351.57     
  1509.62        2500.00        3351.89     
  1506.41        2500.00        3352.20     
  1503.21        2500.00        3352.52     
  1500.00        2500.00        3352.84     
  1496.79        2500.00        3353.16     
  1493.59        2500.00        3353.48     
  1490.38        2500.00        3353.80     
  1487.18        2500.00        3354.13     
  1483.97        2500.00        3354.45     
  1480.77        2500.00        3354.78     
  1477.56        2500.00        3355.10     
  1474.36        2500.00        3355.43     
  1471.15        2500.00        3355.75     
  1467.95        2500.00        3356.09     
  1464.74        2500.00        3356.46     
  1461.54        2500.00        3356.82     
  1458.33        2500.00        3357.22     
  1455.13        2500.00        3357.62     
  1451.92        2500.00        3358.02     
  1448.72        2500.00        3358.42     
  1445.51        2500.00        3358.82     
  1442.31        2500.00        3359.22     
  1439.10        2500.00        3359.62     
  1435.90        2500.00        3360.02     
  1432.69        2500.00        3360.44     
  1429.49        2500.00        3360.86     
  1426.28        2500.00        3361.27     
  1423.08        2500.00        3361.69     
  1419.87        2500.00        3362.11     
  1416.67        2500.00        3362.53     
  1413.46        2500.00        3362.94     
  1410.26        2500.00        3363.35     
  1407.05        2500.00        3363.79     
  1403.85        2500.00        3364.23     
  1400.64        2500.00        3364.67     
  1397.44        2500.00        3365.11     
  1394.23        2500.00        3365.55     
  1391.03        2500.00        3365.99     
  1387.82        2500.00        3366.43     
  1384.62        2500.00        3366.37     
  1381.41        2500.00        3366.74     
  1378.21        2500.00        3366.58     
  1375.00        2500.00        3367.02     
  1371.79        2500.00        3365.86     
  1368.59        2500.00        3366.29     
  1365.38        2500.00        3366.73     
  1362.18        2500.00        3367.17     
  1358.97        2500.00        3364.72     
  1355.77        2500.00        3365.15     
  1352.56        2500.00        3365.59     
  1349.36        2500.00        3366.02     
  1346.15        2500.00        3366.45     
  1342.95        2500.00        3366.88     
  1339.74        2500.00        3367.32     
  1336.54        2500.00        3367.75     
  1333.33        2500.00        3363.28     
  1330.13        2500.00        3363.71     
  1326.92        2500.00        3364.14     
  1323.72        2500.00        3364.57     
  1320.51        2500.00        3362.88     
  1317.31        2500.00        3362.80     
  1314.10        2500.00        3345.88     
  1310.90        2500.00        3329.64     
  1307.69        2500.00        3329.94     
  1304.49        2500.00        3330.36     
  1301.28        2500.00        3330.78     
  1298.08        2500.00        3331.20     
  1294.87        2500.00        3331.61     
  1291.67        2500.00        3332.03     
  1288.46        2500.00        3332.44     
  1285.26        2500.00        3332.86     
  1282.05        2500.00        3332.43     
  1278.85        2500.00        3332.84     
  1275.64        2500.00        3333.26     
  1272.44        2500.00        3333.67     
  1269.23        2500.00        3334.08     
  1266.03        2500.00        3334.50     
  1262.82        2500.00        3334.91     
  1259.62        2500.00        3335.33     
  1256.41        2500.00        3334.99     
  1253.21        2500.00        3335.40     
  1250.00        2500.00        3335.82     
  1246.79        2500.00        3336.23     
  1243.59        2500.00        3336.64     
  1240.38        2500.00        3337.05     
  1237.18        2500.00        3337.46     
  1233.97        2500.00        3337.88     
  1230.77        2500.00        3337.63     
  1227.56        2500.00        3338.04     
  1224.36        2500.00        3338.45     
  1221.15        2500.00        3338.86     
  1217.95        2500.00        3339.27     
  1214.74        2500.00        3339.68     
  1211.54        2500.00        3340.09     
  1208.33        2500.00        3340.50     
  1205.13        2500.00        3340.36     
  1201.92        2500.00        3340.76     
  1198.72        2500.00        3341.17     
  1195.51        2500.00        3341.58     
  1192.31        2500.00        3341.99     
  1189.10        2500.00        3342.40     
  1185.90        2500.00        3342.80     
  1182.69        2500.00        3343.21     
  1179.49        2500.00        3343.15     
  1176.28        2500.00        3343.56     
  1173.08        2500.00        3343.97     
  1169.87        2500.00        3344.37     
  1166.67        2500.00        3344.78     
  1163.46        2500.00        3345.18     
  1160.26        2500.00        3345.59     
  1157.05        2500.00        3345.99     
  1153.85        2500.00        3346.02     
  1150.64        2500.00        3346.43     
  1147.44        2500.00        3346.83     
  1144.23        2500.00        3347.23     
  1141.03        2500.00        3347.64     
  1137.82        2500.00        3348.04     
  1134.62        2500.00        3348.44     
  1131.41        2500.00        3348.85     
  1128.21        2500.00        3348.97     
  1125.00        2500.00        3349.37     
  1121.79        2500.00        3349.78     
  1118.59        2500.00        3350.18     
  1115.38        2500.00        3350.58     
  1112.18        2500.00        3350.98     
  1108.97        2500.00        3351.38     
  1105.77        2500.00        3351.78     
  1102.56        2500.00        3352.01     
  1099.36        2500.00        3352.41     
  1096.15        2500.00        3352.81     
  1092.95        2500.00        3353.21     
  1089.74        2500.00        3353.61     
  1086.54        2500.00        3354.01     
  1083.33        2500.00        3354.41     
  1080.13        2500.00        3354.80     
  1076.92        2500.00        3355.13     
  1073.72        2500.00        3355.52     
  1070.51        2500.00        3355.92     
  1067.31        2500.00        3356.32     
  1064.10        2500.00        3356.72     
  1060.90        2500.00        3357.11     
  1057.69        2500.00        3357.51     
  1054.49        2500.00        3357.91     
  1051.28        2500.00        3358.35     
  1048.08        2500.00        3358.76     
  1044.87        2500.00        3359.20     
  1041.67        2500.00        3359.65     
  1038.46        2500.00        3360.10     
  1035.26        2500.00        3360.50     
  1032.05        2500.00        3360.90     
  1028.85        2500.00        3361.30     
  1025.64        2500.00        3361.73     
  1022.44        2500.00        3362.12     
  1019.23        2500.00        3362.52     
  1016.03        2500.00        3362.92     
  1012.82        2500.00        3363.31     
  1009.62        2500.00        3363.71     
  1006.41        2500.00        3364.11     
  1003.21        2500.00        3364.50     
  1000.00        2500.00        3365.03     
