|6.6.6
Archiving\03_Data\eqLP/QFM_m3/GRV/GRV_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        3552.33     
  1996.79        500.000        3552.80     
  1993.59        500.000        3553.27     
  1990.38        500.000        3553.75     
  1987.18        500.000        3554.22     
  1983.97        500.000        3554.69     
  1980.77        500.000        3555.17     
  1977.56        500.000        3555.64     
  1974.36        500.000        3556.11     
  1971.15        500.000        3556.58     
  1967.95        500.000        3557.06     
  1964.74        500.000        3557.53     
  1961.54        500.000        3558.00     
  1958.33        500.000        3558.47     
  1955.13        500.000        3558.94     
  1951.92        500.000        3559.42     
  1948.72        500.000        3559.89     
  1945.51        500.000        3560.36     
  1942.31        500.000        3560.83     
  1939.10        500.000        3561.30     
  1935.90        500.000        3561.77     
  1932.69        500.000        3562.24     
  1929.49        500.000        3562.71     
  1926.28        500.000        3563.18     
  1923.08        500.000        3563.65     
  1919.87        500.000        3564.12     
  1916.67        500.000        3564.58     
  1913.46        500.000        3565.05     
  1910.26        500.000        3565.52     
  1907.05        500.000        3565.99     
  1903.85        500.000        3566.46     
  1900.64        500.000        3566.93     
  1897.44        500.000        3567.39     
  1894.23        500.000        3567.86     
  1891.03        500.000        3568.33     
  1887.82        500.000        3568.79     
  1884.62        500.000        3569.26     
  1881.41        500.000        3569.73     
  1878.21        500.000        3570.19     
  1875.00        500.000        3570.66     
  1871.79        500.000        3571.13     
  1868.59        500.000        3571.59     
  1865.38        500.000        3572.06     
  1862.18        500.000        3572.52     
  1858.97        500.000        3572.99     
  1855.77        500.000        3573.45     
  1852.56        500.000        3573.92     
  1849.36        500.000        3574.38     
  1846.15        500.000        3574.85     
  1842.95        500.000        3575.31     
  1839.74        500.000        3575.78     
  1836.54        500.000        3576.24     
  1833.33        500.000        3576.70     
  1830.13        500.000        3577.17     
  1826.92        500.000        3577.63     
  1823.72        500.000        3578.09     
  1820.51        500.000        3578.56     
  1817.31        500.000        3579.02     
  1814.10        500.000        3579.48     
  1810.90        500.000        3579.94     
  1807.69        500.000        3580.41     
  1804.49        500.000        3580.87     
  1801.28        500.000        3590.75     
  1798.08        500.000        3608.42     
  1794.87        500.000        3625.44     
  1791.67        500.000        3641.20     
  1788.46        500.000        3656.42     
  1785.26        500.000        3671.15     
  1782.05        500.000        3685.40     
  1778.85        500.000        3699.19     
  1775.64        500.000        3712.56     
  1772.44        500.000        3725.52     
  1769.23        500.000        3738.08     
  1766.03        500.000        3749.79     
  1762.82        500.000        3761.16     
  1759.62        500.000        3592.90     
  1756.41        500.000        3477.90     
  1753.21        500.000        3427.24     
  1750.00        500.000        3398.34     
  1746.79        500.000        3379.75     
  1743.59        500.000        3366.85     
  1740.38        500.000        3359.90     
  1737.18        500.000        3354.68     
  1733.97        500.000        3350.63     
  1730.77        500.000        3347.44     
  1727.56        500.000        3344.87     
  1724.36        500.000        3342.79     
  1721.15        500.000        3341.08     
  1717.95        500.000        3339.67     
  1714.74        500.000        3339.87     
  1711.54        500.000        3340.11     
  1708.33        500.000        3340.37     
  1705.13        500.000        3340.65     
  1701.92        500.000        3340.95     
  1698.72        500.000        3341.27     
  1695.51        500.000        3341.60     
  1692.31        500.000        3341.95     
  1689.10        500.000        3342.83     
  1685.90        500.000        3343.68     
  1682.69        500.000        3344.51     
  1679.49        500.000        3345.31     
  1676.28        500.000        3346.08     
  1673.08        500.000        3346.84     
  1669.87        500.000        3347.57     
  1666.67        500.000        3348.29     
  1663.46        500.000        3349.34     
  1660.26        500.000        3350.35     
  1657.05        500.000        3351.33     
  1653.85        500.000        3352.28     
  1650.64        500.000        3353.21     
  1647.44        500.000        3354.11     
  1644.23        500.000        3355.00     
  1641.03        500.000        3355.86     
  1637.82        500.000        3356.74     
  1634.62        500.000        3357.59     
  1631.41        500.000        3358.43     
  1628.21        500.000        3359.26     
  1625.00        500.000        3354.47     
  1621.79        500.000        3349.99     
  1618.59        500.000        3346.07     
  1615.38        500.000        3342.50     
  1612.18        500.000        3339.98     
  1608.97        500.000        3337.65     
  1605.77        500.000        3335.49     
  1602.56        500.000        3333.49     
  1599.36        500.000        3331.63     
  1596.15        500.000        3329.90     
  1592.95        500.000        3328.29     
  1589.74        500.000        3326.79     
  1586.54        500.000        3325.89     
  1583.33        500.000        3325.04     
  1580.13        500.000        3324.25     
  1576.92        500.000        3323.51     
  1573.72        500.000        3322.82     
  1570.51        500.000        3322.17     
  1567.31        500.000        3321.56     
  1564.10        500.000        3320.99     
  1560.90        500.000        3320.55     
  1557.69        500.000        3320.14     
  1554.49        500.000        3319.75     
  1551.28        500.000        3319.39     
  1548.08        500.000        3319.06     
  1544.87        500.000        3318.76     
  1541.67        500.000        3318.47     
  1538.46        500.000        3318.21     
  1535.26        500.000        3317.96     
  1532.05        500.000        3317.54     
  1528.85        500.000        3317.11     
  1525.64        500.000        3316.71     
  1522.44        500.000        3316.67     
  1519.23        500.000        3316.70     
  1516.03        500.000        3317.16     
  1512.82        500.000        3316.98     
  1509.62        500.000        3317.43     
  1506.41        500.000        3317.89     
  1503.21        500.000        3318.34     
  1500.00        500.000        3318.79     
  1496.79        500.000        3319.24     
  1493.59        500.000        3319.69     
  1490.38        500.000        3320.14     
  1487.18        500.000        3319.11     
  1483.97        500.000        3319.56     
  1480.77        500.000        3320.01     
  1477.56        500.000        3320.46     
  1474.36        500.000        3320.91     
  1471.15        500.000        3321.36     
  1467.95        500.000        3321.81     
  1464.74        500.000        3322.25     
  1461.54        500.000        3322.13     
  1458.33        500.000        3322.57     
  1455.13        500.000        3323.02     
  1451.92        500.000        3323.47     
  1448.72        500.000        3323.91     
  1445.51        500.000        3324.36     
  1442.31        500.000        3324.80     
  1439.10        500.000        3325.25     
  1435.90        500.000        3325.41     
  1432.69        500.000        3325.86     
  1429.49        500.000        3326.30     
  1426.28        500.000        3326.74     
  1423.08        500.000        3327.19     
  1419.87        500.000        3327.63     
  1416.67        500.000        3328.07     
  1413.46        500.000        3328.51     
  1410.26        500.000        3328.70     
  1407.05        500.000        3329.14     
  1403.85        500.000        3329.58     
  1400.64        500.000        3330.02     
  1397.44        500.000        3330.46     
  1394.23        500.000        3330.90     
  1391.03        500.000        3331.34     
  1387.82        500.000        3331.78     
  1384.62        500.000        3331.92     
  1381.41        500.000        3332.36     
  1378.21        500.000        3332.80     
  1375.00        500.000        3333.23     
  1371.79        500.000        3333.67     
  1368.59        500.000        3334.11     
  1365.38        500.000        3334.54     
  1362.18        500.000        3334.98     
  1358.97        500.000        3335.06     
  1355.77        500.000        3335.49     
  1352.56        500.000        3335.93     
  1349.36        500.000        3336.36     
  1346.15        500.000        3336.80     
  1342.95        500.000        3337.23     
  1339.74        500.000        3337.67     
  1336.54        500.000        3338.10     
  1333.33        500.000        3338.15     
  1330.13        500.000        3338.58     
  1326.92        500.000        3338.88     
  1323.72        500.000        3339.28     
  1320.51        500.000        3339.64     
  1317.31        500.000        3340.07     
  1314.10        500.000        3340.50     
  1310.90        500.000        3340.93     
  1307.69        500.000        3341.50     
  1304.49        500.000        3341.93     
  1301.28        500.000        3342.36     
  1298.08        500.000        3342.79     
  1294.87        500.000        3343.22     
  1291.67        500.000        3343.65     
  1288.46        500.000        3344.08     
  1285.26        500.000        3344.51     
  1282.05        500.000        3345.21     
  1278.85        500.000        3345.64     
  1275.64        500.000        3346.06     
  1272.44        500.000        3346.49     
  1269.23        500.000        3347.05     
  1266.03        500.000        3347.46     
  1262.82        500.000        3347.81     
  1259.62        500.000        3348.23     
  1256.41        500.000        3348.51     
  1253.21        500.000        3348.93     
  1250.00        500.000        3349.36     
  1246.79        500.000        3349.78     
  1243.59        500.000        3350.21     
  1240.38        500.000        3350.63     
  1237.18        500.000        3351.06     
  1233.97        500.000        3351.48     
  1230.77        500.000        3351.31     
  1227.56        500.000        3351.73     
  1224.36        500.000        3352.16     
  1221.15        500.000        3352.58     
  1217.95        500.000        3353.00     
  1214.74        500.000        3353.42     
  1211.54        500.000        3353.84     
  1208.33        500.000        3354.26     
  1205.13        500.000        3354.12     
  1201.92        500.000        3354.54     
  1198.72        500.000        3354.96     
  1195.51        500.000        3355.38     
  1192.31        500.000        3355.80     
  1189.10        500.000        3356.22     
  1185.90        500.000        3356.64     
  1182.69        500.000        3357.06     
  1179.49        500.000        3357.00     
  1176.28        500.000        3357.42     
  1173.08        500.000        3357.84     
  1169.87        500.000        3358.26     
  1166.67        500.000        3358.67     
  1163.46        500.000        3359.09     
  1160.26        500.000        3359.51     
  1157.05        500.000        3359.92     
  1153.85        500.000        3359.89     
  1150.64        500.000        3360.31     
  1147.44        500.000        3360.72     
  1144.23        500.000        3361.14     
  1141.03        500.000        3361.55     
  1137.82        500.000        3361.97     
  1134.62        500.000        3362.38     
  1131.41        500.000        3362.79     
  1128.21        500.000        3362.81     
  1125.00        500.000        3363.22     
  1121.79        500.000        3363.64     
  1118.59        500.000        3364.05     
  1115.38        500.000        3364.46     
  1112.18        500.000        3364.87     
  1108.97        500.000        3365.28     
  1105.77        500.000        3365.69     
  1102.56        500.000        3365.73     
  1099.36        500.000        3366.14     
  1096.15        500.000        3366.55     
  1092.95        500.000        3366.96     
  1089.74        500.000        3367.21     
  1086.54        500.000        3367.55     
  1083.33        500.000        3367.91     
  1080.13        500.000        3368.32     
  1076.92        500.000        3368.59     
  1073.72        500.000        3369.00     
  1070.51        500.000        3369.41     
  1067.31        500.000        3369.82     
  1064.10        500.000        3370.22     
  1060.90        500.000        3370.63     
  1057.69        500.000        3371.03     
  1054.49        500.000        3371.44     
  1051.28        500.000        3371.38     
  1048.08        500.000        3371.79     
  1044.87        500.000        3372.19     
  1041.67        500.000        3372.60     
  1038.46        500.000        3373.00     
  1035.26        500.000        3373.40     
  1032.05        500.000        3373.81     
  1028.85        500.000        3374.21     
  1025.64        500.000        3374.19     
  1022.44        500.000        3374.59     
  1019.23        500.000        3374.99     
  1016.03        500.000        3375.40     
