|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/KHA22/KHA22_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1551.28        500.000        3217.09     
  1549.90        500.000        3216.90     
  1548.52        500.000        3216.60     
  1547.14        500.000        3216.84     
  1545.75        500.000        3216.96     
  1544.37        500.000        3218.61     
  1542.99        500.000        3222.41     
  1541.61        500.000        3220.07     
  1540.23        500.000        3220.28     
  1538.85        500.000        3220.27     
  1537.46        500.000        3220.35     
  1536.08        500.000        3221.68     
  1534.70        500.000        3221.24     
  1533.32        500.000        3221.37     
  1531.94        500.000        3221.45     
  1530.56        500.000        3222.40     
  1529.17        500.000        3221.92     
  1527.79        500.000        3222.35     
  1526.41        500.000        3222.70     
  1525.03        500.000        3223.00     
  1523.65        500.000        3223.36     
  1522.27        500.000        3223.55     
  1520.88        500.000        3223.55     
  1519.50        500.000        3221.85     
  1518.12        500.000        3225.40     
  1516.74        500.000        3225.17     
  1515.36        500.000        3225.30     
  1513.98        500.000        3224.02     
  1512.59        500.000        3225.71     
  1511.21        500.000        3229.83     
  1509.83        500.000        2732.61     
  1508.45        500.000        2732.83     
  1507.07        500.000        3225.96     
  1505.69        500.000        3226.51     
  1504.30        500.000        3227.35     
  1502.92        500.000        3227.79     
  1501.54        500.000        3227.26     
  1500.16        500.000        3227.62     
  1498.78        500.000        3230.48     
  1497.40        500.000        3227.42     
  1496.01        500.000        3311.06     
  1494.63        500.000        3228.32     
  1493.25        500.000        3244.17     
  1491.87        500.000        3228.95     
  1490.49        500.000        3229.44     
  1489.11        500.000        3315.14     
  1487.72        500.000        3230.66     
  1486.34        500.000        3230.43     
  1484.96        500.000        3231.30     
  1483.58        500.000        3231.43     
  1482.20        500.000        3232.00     
  1480.82        500.000        3231.94     
  1479.43        500.000        3232.94     
  1478.05        500.000        3232.93     
  1476.67        500.000        3232.70     
  1475.29        500.000        3232.92     
  1473.91        500.000        3234.03     
  1472.53        500.000        3234.07     
  1471.14        500.000        3234.30     
  1469.76        500.000        3234.76     
  1468.38        500.000        3234.81     
  1467.00        500.000        3236.02     
  1465.62        500.000        3233.25     
  1464.24        500.000        3224.21     
  1462.85        500.000        3219.35     
  1461.47        500.000        3220.53     
  1460.09        500.000        3221.37     
  1458.71        500.000        3224.39     
  1457.33        500.000        3222.53     
  1455.95        500.000        3222.90     
  1454.56        500.000        3223.48     
  1453.18        500.000        3224.86     
  1451.80        500.000        3219.20     
  1450.42        500.000        3219.37     
  1449.04        500.000        3222.70     
  1447.66        500.000        3220.84     
  1446.27        500.000        3221.58     
  1444.89        500.000        3222.52     
  1443.51        500.000        3223.29     
  1442.13        500.000        3224.09     
  1440.75        500.000        3225.97     
  1439.37        500.000        3225.60     
  1437.98        500.000        3226.44     
  1436.60        500.000        3227.73     
  1435.22        500.000        3228.41     
  1433.84        500.000        3228.73     
  1432.46        500.000        3230.42     
  1431.08        500.000        3230.57     
  1429.69        500.000        3231.75     
  1428.31        500.000        3232.41     
  1426.93        500.000        3233.79     
  1425.55        500.000        3234.11     
  1424.17        500.000        3235.04     
  1422.79        500.000        3236.13     
  1421.40        500.000        3236.94     
  1420.02        500.000        3237.65     
  1418.64        500.000        3238.58     
  1417.26        500.000        3109.80     
  1415.88        500.000        3072.42     
  1414.50        500.000        3073.32     
  1413.11        500.000        3074.36     
  1411.73        500.000        3074.99     
  1410.35        500.000        3075.59     
  1408.97        500.000        3076.49     
  1407.59        500.000        3077.46     
  1406.21        500.000        3078.29     
  1404.82        500.000        3079.09     
  1403.44        500.000        3079.99     
  1402.06        500.000        3080.77     
  1400.68        500.000        3081.63     
  1399.30        500.000        3082.46     
  1397.92        500.000        3083.23     
  1396.53        500.000        3084.22     
  1395.15        500.000        3085.27     
  1393.77        500.000        3085.78     
  1392.39        500.000        3086.56     
  1391.01        500.000        3087.35     
  1389.63        500.000        3088.28     
  1388.24        500.000        3089.17     
  1386.86        500.000        3089.96     
  1385.48        500.000        3090.80     
  1384.10        500.000        3091.52     
  1382.72        500.000        3092.42     
  1381.34        500.000        3093.13     
  1379.95        500.000        3094.14     
  1378.57        500.000        3094.86     
  1377.19        500.000        3095.84     
  1375.81        500.000        3096.57     
  1374.43        500.000        3097.26     
  1373.05        500.000        3098.22     
  1371.66        500.000        3099.04     
  1370.28        500.000        3100.11     
  1368.90        500.000        3100.65     
  1367.52        500.000        3101.55     
  1366.14        500.000        3102.42     
  1364.76        500.000        3103.22     
  1363.38        500.000        3104.14     
  1361.99        500.000        3105.06     
  1360.61        500.000        3105.60     
  1359.23        500.000        3106.71     
  1357.85        500.000        3107.49     
  1356.47        500.000        3108.37     
  1355.09        500.000        3109.37     
  1353.70        500.000        3110.06     
  1352.32        500.000        3110.79     
  1350.94        500.000        3111.62     
  1349.56        500.000        3112.74     
  1348.18        500.000        3113.24     
  1346.80        500.000        3114.22     
  1345.41        500.000        3115.13     
  1344.03        500.000        3116.00     
  1342.65        500.000        3116.67     
  1341.27        500.000        3117.43     
  1339.89        500.000        3118.24     
  1338.51        500.000        3119.45     
  1337.12        500.000        3120.38     
  1335.74        500.000        3120.96     
  1334.36        500.000        3121.83     
  1332.98        500.000        3122.49     
  1331.60        500.000        3122.90     
  1330.22        500.000        3124.35     
  1328.83        500.000        3124.99     
  1327.45        500.000        3126.01     
  1326.07        500.000        3126.91     
  1324.69        500.000        3127.33     
  1323.31        500.000        3128.56     
  1321.93        500.000        3129.33     
  1320.54        500.000        3130.07     
  1319.16        500.000        3131.06     
  1317.78        500.000        3131.68     
  1316.40        500.000        3132.91     
  1315.02        500.000        3133.69     
  1313.64        500.000        3134.43     
  1312.25        500.000        3135.56     
  1310.87        500.000        3136.09     
  1309.49        500.000        3136.94     
  1308.11        500.000        3137.73     
  1306.73        500.000        3138.65     
  1305.35        500.000        3139.52     
  1303.96        500.000        3140.17     
  1302.58        500.000        3141.24     
  1301.20        500.000        3142.14     
  1299.82        500.000        3143.12     
  1298.44        500.000        3143.81     
  1297.06        500.000        3144.31     
  1295.67        500.000        3145.17     
  1294.29        500.000        2747.28     
  1292.91        500.000        2744.92     
  1291.53        500.000        2747.91     
  1290.15        500.000        2750.85     
  1288.77        500.000        2754.03     
  1287.38        500.000        2756.37     
  1286.00        500.000        2758.88     
  1284.62        500.000        2761.39     
  1283.24        500.000        2763.85     
  1281.86        500.000        2766.13     
  1280.48        500.000        2768.46     
  1279.09        500.000        2770.62     
  1277.71        500.000        2772.75     
  1276.33        500.000        2774.76     
  1274.95        500.000        2776.65     
  1273.57        500.000        2778.49     
  1272.19        500.000        2780.28     
  1270.80        500.000        2782.05     
  1269.42        500.000        2783.79     
  1268.04        500.000        2785.49     
  1266.66        500.000        2787.03     
  1265.28        500.000        2788.56     
  1263.90        500.000        2789.86     
  1262.51        500.000        2791.47     
  1261.13        500.000        2792.56     
  1259.75        500.000        2794.21     
  1258.37        500.000        2795.56     
  1256.99        500.000        2796.71     
  1255.61        500.000        2797.84     
  1254.22        500.000        2798.91     
  1252.84        500.000        2800.10     
  1251.46        500.000        2801.37     
  1250.08        500.000        2799.66     
  1248.70        500.000        2800.25     
  1247.32        500.000        2769.40     
  1245.93        500.000        2858.71     
  1244.55        500.000        3043.77     
  1243.17        500.000        2764.48     
  1241.79        500.000        2943.99     
  1240.41        500.000        2869.56     
  1239.03        500.000        2511.72     
  1237.64        500.000        2869.20     
  1236.26        500.000        2845.31     
  1234.88        500.000        2826.76     
  1233.50        500.000        2583.39     
  1232.12        500.000        2857.39     
  1230.74        500.000        2802.75     
  1229.35        500.000        2758.14     
  1227.97        500.000        2967.00     
  1226.59        500.000        2599.52     
  1225.21        500.000        2883.67     
  1223.83        500.000        3564.97     
  1222.45        500.000        2709.43     
  1221.06        500.000        2956.27     
  1219.68        500.000        2791.14     
  1218.30        500.000        2782.70     
  1216.92        500.000        2789.33     
  1215.54        500.000        3505.21     
  1214.16        500.000        2747.56     
  1212.77        500.000        2846.11     
  1211.39        500.000        2770.25     
  1210.01        500.000        3006.21     
  1208.63        500.000        2791.00     
  1207.25        500.000        3707.40     
  1205.87        500.000        2706.80     
  1204.48        500.000        2776.92     
  1203.10        500.000        2831.92     
  1201.72        500.000        2758.36     
  1200.34        500.000        2858.57     
  1198.96        500.000        2871.80     
  1197.58        500.000        2737.99     
  1196.19        500.000        2833.26     
  1194.81        500.000        2633.75     
  1193.43        500.000        2698.19     
  1192.05        500.000        2782.11     
  1190.67        500.000        2646.22     
  1189.29        500.000        2643.23     
  1187.90        500.000        2632.21     
  1186.52        500.000        2633.05     
  1185.14        500.000        2633.14     
  1183.76        500.000        2633.24     
  1182.38        500.000        2633.25     
  1181.00        500.000        2633.33     
  1179.62        500.000        2633.36     
  1178.23        500.000        2633.47     
  1176.85        500.000        2633.43     
  1175.47        500.000        2633.52     
  1174.09        500.000        2633.55     
  1172.71        500.000        2633.65     
  1171.33        500.000        2633.76     
  1169.94        500.000        2633.75     
  1168.56        500.000        2633.24     
  1167.18        500.000        2633.30     
  1165.80        500.000        2633.91     
  1164.42        500.000        2633.35     
  1163.04        500.000        2634.03     
  1161.65        500.000        2634.09     
  1160.27        500.000        2634.15     
  1158.89        500.000        2634.21     
  1157.51        500.000        2634.27     
  1156.13        500.000        2634.33     
  1154.75        500.000        2634.38     
  1153.36        500.000        2634.45     
  1151.98        500.000        2634.51     
  1150.60        500.000        2634.61     
  1149.22        500.000        2634.65     
  1147.84        500.000        2634.73     
  1146.46        500.000        2634.71     
  1145.07        500.000        2632.14     
  1143.69        500.000        2632.03     
  1142.31        500.000        2631.99     
  1140.93        500.000        2631.96     
  1139.55        500.000        2631.95     
  1138.17        500.000        2631.94     
  1136.78        500.000        2631.96     
  1135.40        500.000        2631.97     
  1134.02        500.000        2632.01     
  1132.64        500.000        2631.98     
  1131.26        500.000        2632.02     
  1129.88        500.000        2632.00     
  1128.49        500.000        2632.02     
  1127.11        500.000        2632.05     
  1125.73        500.000        2632.06     
  1124.35        500.000        2632.10     
  1122.97        500.000        2632.13     
  1121.59        500.000        2632.16     
  1120.20        500.000        2632.17     
  1118.82        500.000        2632.19     
