|6.6.6
Archiving\03_Data\eq/QFM_m0.75/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        4962.58     
  1996.79        2500.00        4963.49     
  1993.59        2500.00        4964.40     
  1990.38        2500.00        4965.31     
  1987.18        2500.00        4966.22     
  1983.97        2500.00        4967.13     
  1980.77        2500.00        4968.03     
  1977.56        2500.00        4968.94     
  1974.36        2500.00        4969.85     
  1971.15        2500.00        4970.76     
  1967.95        2500.00        4971.66     
  1964.74        2500.00        4972.57     
  1961.54        2500.00        4973.47     
  1958.33        2500.00        4974.37     
  1955.13        2500.00        4975.28     
  1951.92        2500.00        4976.18     
  1948.72        2500.00        4977.08     
  1945.51        2500.00        4977.98     
  1942.31        2500.00        4978.88     
  1939.10        2500.00        4979.78     
  1935.90        2500.00        4980.68     
  1932.69        2500.00        4981.58     
  1929.49        2500.00        4982.48     
  1926.28        2500.00        4983.38     
  1923.08        2500.00        4984.27     
  1919.87        2500.00        4985.17     
  1916.67        2500.00        4986.06     
  1913.46        2500.00        4986.96     
  1910.26        2500.00        4987.85     
  1907.05        2500.00        4988.75     
  1903.85        2500.00        4989.64     
  1900.64        2500.00        4990.53     
  1897.44        2500.00        4991.43     
  1894.23        2500.00        4992.32     
  1891.03        2500.00        3681.59     
  1887.82        2500.00        3349.68     
  1884.62        2500.00        3245.69     
  1881.41        2500.00        3238.25     
  1878.21        2500.00        3235.69     
  1875.00        2500.00        3234.36     
  1871.79        2500.00        3233.39     
  1868.59        2500.00        3234.32     
  1865.38        2500.00        3235.17     
  1862.18        2500.00        3235.97     
  1858.97        2500.00        3236.72     
  1855.77        2500.00        3237.44     
  1852.56        2500.00        3238.12     
  1849.36        2500.00        3238.78     
  1846.15        2500.00        3239.43     
  1842.95        2500.00        3241.50     
  1839.74        2500.00        3243.42     
  1836.54        2500.00        3245.22     
  1833.33        2500.00        3246.90     
  1830.13        2500.00        3248.49     
  1826.92        2500.00        3249.99     
  1823.72        2500.00        3251.41     
  1820.51        2500.00        3252.77     
  1817.31        2500.00        3254.93     
  1814.10        2500.00        3256.99     
  1810.90        2500.00        3258.95     
  1807.69        2500.00        3260.82     
  1804.49        2500.00        3262.61     
  1801.28        2500.00        3264.32     
  1798.08        2500.00        3265.97     
  1794.87        2500.00        3267.55     
  1791.67        2500.00        3269.70     
  1788.46        2500.00        3271.77     
  1785.26        2500.00        3273.76     
  1782.05        2500.00        3275.68     
  1778.85        2500.00        3277.54     
  1775.64        2500.00        3279.33     
  1772.44        2500.00        3281.06     
  1769.23        2500.00        3282.74     
  1766.03        2500.00        3284.75     
  1762.82        2500.00        3286.69     
  1759.62        2500.00        3288.58     
  1756.41        2500.00        3290.42     
  1753.21        2500.00        3292.20     
  1750.00        2500.00        3293.94     
  1746.79        2500.00        3295.63     
  1743.59        2500.00        3297.27     
  1740.38        2500.00        3299.12     
  1737.18        2500.00        3300.92     
  1733.97        2500.00        3302.68     
  1730.77        2500.00        3304.40     
  1727.56        2500.00        3306.08     
  1724.36        2500.00        3307.72     
  1721.15        2500.00        3309.32     
  1717.95        2500.00        3310.90     
  1714.74        2500.00        3312.54     
  1711.54        2500.00        3314.16     
  1708.33        2500.00        3315.74     
  1705.13        2500.00        3317.30     
  1701.92        2500.00        3318.83     
  1698.72        2500.00        3320.33     
  1695.51        2500.00        3321.80     
  1692.31        2500.00        3323.25     
  1689.10        2500.00        3324.71     
  1685.90        2500.00        3326.16     
  1682.69        2500.00        3327.58     
  1679.49        2500.00        3328.99     
  1676.28        2500.00        3330.37     
  1673.08        2500.00        3331.73     
  1669.87        2500.00        3333.07     
  1666.67        2500.00        3334.39     
  1663.46        2500.00        3335.66     
  1660.26        2500.00        3336.90     
  1657.05        2500.00        3338.14     
  1653.85        2500.00        3339.36     
  1650.64        2500.00        3340.56     
  1647.44        2500.00        3341.75     
  1644.23        2500.00        3342.93     
  1641.03        2500.00        3344.09     
  1637.82        2500.00        3345.21     
  1634.62        2500.00        3344.92     
  1631.41        2500.00        3344.09     
  1628.21        2500.00        3343.32     
  1625.00        2500.00        3342.78     
  1621.79        2500.00        3342.28     
  1618.59        2500.00        3341.81     
  1615.38        2500.00        3341.37     
  1612.18        2500.00        3341.23     
  1608.97        2500.00        3341.10     
  1605.77        2500.00        3340.99     
  1602.56        2500.00        3340.89     
  1599.36        2500.00        3340.81     
  1596.15        2500.00        3340.73     
  1592.95        2500.00        3340.68     
  1589.74        2500.00        3340.63     
  1586.54        2500.00        3340.77     
  1583.33        2500.00        3340.91     
  1580.13        2500.00        3341.05     
  1576.92        2500.00        3341.20     
  1573.72        2500.00        3341.36     
  1570.51        2500.00        3341.52     
  1567.31        2500.00        3341.69     
  1564.10        2500.00        3341.86     
  1560.90        2500.00        3342.12     
  1557.69        2500.00        3342.38     
  1554.49        2500.00        3342.64     
  1551.28        2500.00        3342.91     
  1548.08        2500.00        3343.17     
  1544.87        2500.00        3343.45     
  1541.67        2500.00        3343.72     
  1538.46        2500.00        3343.99     
  1535.26        2500.00        3344.30     
  1532.05        2500.00        3344.60     
  1528.85        2500.00        3344.91     
  1525.64        2500.00        3345.22     
  1522.44        2500.00        3345.53     
  1519.23        2500.00        3345.84     
  1516.03        2500.00        3346.15     
  1512.82        2500.00        3346.47     
  1509.62        2500.00        3346.79     
  1506.41        2500.00        3347.11     
  1503.21        2500.00        3347.43     
  1500.00        2500.00        3347.75     
  1496.79        2500.00        3348.08     
  1493.59        2500.00        3348.41     
  1490.38        2500.00        3348.74     
  1487.18        2500.00        3349.07     
  1483.97        2500.00        3349.40     
  1480.77        2500.00        3349.74     
  1477.56        2500.00        3350.07     
  1474.36        2500.00        3350.41     
  1471.15        2500.00        3350.74     
  1467.95        2500.00        3351.10     
  1464.74        2500.00        3351.48     
  1461.54        2500.00        3351.85     
  1458.33        2500.00        3352.27     
  1455.13        2500.00        3352.69     
  1451.92        2500.00        3353.10     
  1448.72        2500.00        3353.51     
  1445.51        2500.00        3353.93     
  1442.31        2500.00        3354.34     
  1439.10        2500.00        3354.75     
  1435.90        2500.00        3355.16     
  1432.69        2500.00        3355.61     
  1429.49        2500.00        3356.06     
  1426.28        2500.00        3356.45     
  1423.08        2500.00        3356.94     
  1419.87        2500.00        3357.39     
  1416.67        2500.00        3357.83     
  1413.46        2500.00        3358.27     
  1410.26        2500.00        3358.44     
  1407.05        2500.00        3358.88     
  1403.85        2500.00        3359.32     
  1400.64        2500.00        3359.76     
  1397.44        2500.00        3360.20     
  1394.23        2500.00        3360.64     
  1391.03        2500.00        3361.08     
  1387.82        2500.00        3361.52     
  1384.62        2500.00        3361.51     
  1381.41        2500.00        3361.89     
  1378.21        2500.00        3361.68     
  1375.00        2500.00        3362.12     
  1371.79        2500.00        3361.07     
  1368.59        2500.00        3361.51     
  1365.38        2500.00        3361.94     
  1362.18        2500.00        3362.38     
  1358.97        2500.00        3360.11     
  1355.77        2500.00        3360.54     
  1352.56        2500.00        3360.98     
  1349.36        2500.00        3361.41     
  1346.15        2500.00        3361.84     
  1342.95        2500.00        3362.27     
  1339.74        2500.00        3362.70     
  1336.54        2500.00        3363.13     
  1333.33        2500.00        3358.98     
  1330.13        2500.00        3359.40     
  1326.92        2500.00        3359.83     
  1323.72        2500.00        3360.26     
  1320.51        2500.00        3358.67     
  1317.31        2500.00        3358.63     
  1314.10        2500.00        3328.41     
  1310.90        2500.00        3328.83     
  1307.69        2500.00        3329.01     
  1304.49        2500.00        3329.42     
  1301.28        2500.00        3329.84     
  1298.08        2500.00        3330.26     
  1294.87        2500.00        3330.68     
  1291.67        2500.00        3331.09     
  1288.46        2500.00        3331.51     
  1285.26        2500.00        3331.92     
  1282.05        2500.00        3331.54     
  1278.85        2500.00        3331.95     
  1275.64        2500.00        3332.37     
  1272.44        2500.00        3332.78     
  1269.23        2500.00        3333.20     
  1266.03        2500.00        3333.61     
  1262.82        2500.00        3334.03     
  1259.62        2500.00        3334.44     
  1256.41        2500.00        3334.12     
  1253.21        2500.00        3334.53     
  1250.00        2500.00        3334.94     
  1246.79        2500.00        3335.35     
  1243.59        2500.00        3335.77     
  1240.38        2500.00        3336.18     
  1237.18        2500.00        3336.59     
  1233.97        2500.00        3337.00     
  1230.77        2500.00        3336.77     
  1227.56        2500.00        3337.18     
  1224.36        2500.00        3337.59     
  1221.15        2500.00        3338.00     
  1217.95        2500.00        3338.41     
  1214.74        2500.00        3338.82     
  1211.54        2500.00        3339.23     
  1208.33        2500.00        3339.64     
  1205.13        2500.00        3339.50     
  1201.92        2500.00        3339.90     
  1198.72        2500.00        3340.31     
  1195.51        2500.00        3340.72     
  1192.31        2500.00        3341.13     
  1189.10        2500.00        3341.54     
  1185.90        2500.00        3341.94     
  1182.69        2500.00        3342.35     
  1179.49        2500.00        3342.29     
  1176.28        2500.00        3342.70     
  1173.08        2500.00        3343.10     
  1169.87        2500.00        3343.51     
  1166.67        2500.00        3343.91     
  1163.46        2500.00        3344.32     
  1160.26        2500.00        3344.72     
  1157.05        2500.00        3345.13     
  1153.85        2500.00        3345.15     
  1150.64        2500.00        3345.56     
  1147.44        2500.00        3345.96     
  1144.23        2500.00        3346.36     
  1141.03        2500.00        3346.77     
  1137.82        2500.00        3347.17     
  1134.62        2500.00        3347.57     
  1131.41        2500.00        3347.97     
  1128.21        2500.00        3348.09     
  1125.00        2500.00        3348.49     
  1121.79        2500.00        3348.89     
  1118.59        2500.00        3349.29     
  1115.38        2500.00        3349.69     
  1112.18        2500.00        3350.09     
  1108.97        2500.00        3350.49     
  1105.77        2500.00        3350.89     
  1102.56        2500.00        3351.11     
  1099.36        2500.00        3351.51     
  1096.15        2500.00        3351.91     
  1092.95        2500.00        3352.31     
  1089.74        2500.00        3352.71     
  1086.54        2500.00        3353.11     
  1083.33        2500.00        3353.51     
  1080.13        2500.00        3353.91     
  1076.92        2500.00        3354.20     
  1073.72        2500.00        3354.59     
  1070.51        2500.00        3354.99     
  1067.31        2500.00        3355.39     
  1064.10        2500.00        3355.79     
  1060.90        2500.00        3356.18     
  1057.69        2500.00        3356.58     
  1054.49        2500.00        3356.97     
  1051.28        2500.00        3357.38     
  1048.08        2500.00        3357.79     
  1044.87        2500.00        3358.20     
  1041.67        2500.00        3358.60     
  1038.46        2500.00        3359.09     
  1035.26        2500.00        3359.52     
  1032.05        2500.00        3359.92     
  1028.85        2500.00        3360.32     
  1025.64        2500.00        3360.73     
  1022.44        2500.00        3361.12     
  1019.23        2500.00        3361.52     
  1016.03        2500.00        3361.92     
  1012.82        2500.00        3362.31     
  1009.62        2500.00        3362.71     
  1006.41        2500.00        3363.10     
  1003.21        2500.00        3363.50     
  1000.00        2500.00        3364.01     
