|6.6.6
Archiving\03_Data\DeqLP/QFM_m4/T13/T13_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1660.26        500.000        3333.89     
  1657.05        500.000        3335.02     
  1653.85        500.000        3336.15     
  1650.64        500.000        3337.27     
  1647.44        500.000        3338.37     
  1644.23        500.000        3339.47     
  1641.03        500.000        3340.56     
  1637.82        500.000        3341.56     
  1634.62        500.000        3342.56     
  1631.41        500.000        3343.55     
  1628.21        500.000        3344.54     
  1625.00        500.000        3345.51     
  1621.79        500.000        3346.48     
  1618.59        500.000        3347.45     
  1615.38        500.000        3348.41     
  1612.18        500.000        3349.30     
  1608.97        500.000        3350.19     
  1605.77        500.000        3351.08     
  1602.56        500.000        3351.78     
  1599.36        500.000        3351.25     
  1596.15        500.000        3350.74     
  1592.95        500.000        3350.25     
  1589.74        500.000        3349.79     
  1586.54        500.000        3349.55     
  1583.33        500.000        3349.33     
  1580.13        500.000        3349.11     
  1576.92        500.000        3348.92     
  1573.72        500.000        3348.73     
  1570.51        500.000        3348.56     
  1567.31        500.000        3348.39     
  1564.10        500.000        3348.24     
  1560.90        500.000        3348.24     
  1557.69        500.000        3348.25     
  1554.49        500.000        3348.27     
  1551.28        500.000        3348.29     
  1548.08        500.000        3348.31     
  1544.87        500.000        3348.34     
  1541.67        500.000        3348.38     
  1538.46        500.000        3348.42     
  1535.26        500.000        3348.54     
  1532.05        500.000        3348.66     
  1528.85        500.000        3348.79     
  1525.64        500.000        3348.92     
  1522.44        500.000        3349.05     
  1519.23        500.000        3349.19     
  1516.03        500.000        3349.33     
  1512.82        500.000        3349.48     
  1509.62        500.000        3349.64     
  1506.41        500.000        3349.81     
  1503.21        500.000        3349.98     
  1500.00        500.000        3350.16     
  1496.79        500.000        3350.34     
  1493.59        500.000        3350.52     
  1490.38        500.000        3350.70     
  1487.18        500.000        3350.89     
  1483.97        500.000        3351.08     
  1480.77        500.000        3351.28     
  1477.56        500.000        3351.49     
  1474.36        500.000        3351.69     
  1471.15        500.000        3351.90     
  1467.95        500.000        3352.08     
  1464.74        500.000        3352.29     
  1461.54        500.000        3352.50     
  1458.33        500.000        3352.76     
  1455.13        500.000        3353.02     
  1451.92        500.000        3353.29     
  1448.72        500.000        3353.55     
  1445.51        500.000        3353.85     
  1442.31        500.000        3354.15     
  1439.10        500.000        3353.56     
  1435.90        500.000        3351.76     
  1432.69        500.000        3352.21     
  1429.49        500.000        3352.66     
  1426.28        500.000        3353.11     
  1423.08        500.000        3353.55     
  1419.87        500.000        3354.00     
  1416.67        500.000        3354.44     
  1413.46        500.000        3354.89     
  1410.26        500.000        3345.11     
  1407.05        500.000        3345.55     
  1403.85        500.000        3345.99     
  1400.64        500.000        3346.43     
  1397.44        500.000        3346.87     
  1394.23        500.000        3347.31     
  1391.03        500.000        3347.75     
  1387.82        500.000        3348.18     
  1384.62        500.000        3343.34     
  1381.41        500.000        3343.77     
  1378.21        500.000        3344.21     
  1375.00        500.000        3344.65     
  1371.79        500.000        3345.08     
  1368.59        500.000        3345.52     
  1365.38        500.000        3345.95     
  1362.18        500.000        3346.38     
  1358.97        500.000        3343.06     
  1355.77        500.000        3343.49     
  1352.56        500.000        3343.92     
  1349.36        500.000        3344.35     
  1346.15        500.000        3344.78     
  1342.95        500.000        3345.21     
  1339.74        500.000        3345.64     
  1336.54        500.000        3346.07     
  1333.33        500.000        3343.45     
  1330.13        500.000        3343.88     
  1326.92        500.000        3344.31     
  1323.72        500.000        3344.74     
  1320.51        500.000        3345.17     
  1317.31        500.000        3345.59     
  1314.10        500.000        3346.02     
  1310.90        500.000        3346.45     
  1307.69        500.000        3344.29     
  1304.49        500.000        3344.72     
  1301.28        500.000        3344.55     
  1298.08        500.000        3337.81     
  1294.87        500.000        3338.19     
  1291.67        500.000        3338.61     
  1288.46        500.000        3339.03     
  1285.26        500.000        3339.46     
  1282.05        500.000        3339.70     
  1278.85        500.000        3340.12     
  1275.64        500.000        3340.54     
  1272.44        500.000        3340.96     
  1269.23        500.000        3341.39     
  1266.03        500.000        3341.81     
  1262.82        500.000        3342.23     
  1259.62        500.000        3342.65     
  1256.41        500.000        3342.74     
  1253.21        500.000        3343.15     
  1250.00        500.000        3343.57     
  1246.79        500.000        3343.99     
  1243.59        500.000        3344.41     
  1240.38        500.000        3344.83     
  1237.18        500.000        3345.25     
  1233.97        500.000        3345.66     
  1230.77        500.000        3345.78     
  1227.56        500.000        3346.20     
  1224.36        500.000        3346.62     
  1221.15        500.000        3347.03     
  1217.95        500.000        3347.45     
  1214.74        500.000        3347.87     
  1211.54        500.000        3348.28     
  1208.33        500.000        3348.70     
  1205.13        500.000        3348.84     
  1201.92        500.000        3349.26     
  1198.72        500.000        3349.67     
  1195.51        500.000        3350.09     
  1192.31        500.000        3350.50     
  1189.10        500.000        3350.91     
  1185.90        500.000        3351.33     
  1182.69        500.000        3351.74     
  1179.49        500.000        3351.91     
  1176.28        500.000        3352.32     
  1173.08        500.000        3352.73     
  1169.87        500.000        3353.15     
  1166.67        500.000        3353.56     
  1163.46        500.000        3353.97     
  1160.26        500.000        3354.38     
  1157.05        500.000        3354.79     
  1153.85        500.000        3354.99     
  1150.64        500.000        3355.40     
  1147.44        500.000        3355.81     
  1144.23        500.000        3356.22     
  1141.03        500.000        3356.63     
  1137.82        500.000        3357.04     
  1134.62        500.000        3357.45     
  1131.41        500.000        3357.86     
  1128.21        500.000        3358.07     
  1125.00        500.000        3358.48     
  1121.79        500.000        3358.89     
  1118.59        500.000        3359.30     
  1115.38        500.000        3359.71     
  1112.18        500.000        3360.11     
  1108.97        500.000        3360.52     
  1105.77        500.000        3360.93     
  1102.56        500.000        3361.17     
  1099.36        500.000        3361.58     
  1096.15        500.000        3361.98     
  1092.95        500.000        3362.39     
  1089.74        500.000        3362.80     
  1086.54        500.000        3363.20     
  1083.33        500.000        3363.61     
  1080.13        500.000        3364.01     
  1076.92        500.000        3364.28     
  1073.72        500.000        3364.69     
  1070.51        500.000        3365.09     
  1067.31        500.000        3365.49     
  1064.10        500.000        3365.84     
  1060.90        500.000        3366.23     
  1057.69        500.000        3366.62     
  1054.49        500.000        3367.01     
  1051.28        500.000        3367.40     
  1048.08        500.000        3367.81     
  1044.87        500.000        3368.21     
  1041.67        500.000        3368.61     
  1038.46        500.000        3369.01     
  1035.26        500.000        3369.42     
  1032.05        500.000        3369.82     
  1028.85        500.000        3370.22     
  1025.64        500.000        3370.51     
  1022.44        500.000        3370.91     
  1019.23        500.000        3371.31     
  1016.03        500.000        3371.71     
  1012.82        500.000        3372.11     
  1009.62        500.000        3372.52     
  1006.41        500.000        3372.92     
  1003.21        500.000        3373.31     
  1000.00        500.000        3373.63     
