|6.6.6
Archiving\03_Data\fracLP/QFM_m0.75/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.50629       -944095.       0.352777        216735.        0.00000        2.76626        2.76626        0.00000                 NaN   2832.32      -0.156196E+007   149.551       0.693740E-004  0.486891E-005   308.935       0.500592        99.3093       -35.8000      -0.120452        11.4349       0.540919E-002 -0.132511E-003 -0.133536E-003   0.00000       0.662396E-004  0.662856E-004   0.00000        1.04860        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.529216E-002 -0.106767E+007 -0.117676E+007 -0.198703E+007 -0.151305E+007  -493488.       -579598.       -749030.       -904869.      -0.108477E+007 -0.126619E+007  -415468.        0.00000     
  1997.49        500.000        3.50568       -944475.       0.352837        216822.        0.00000        2.76658        2.76658        0.00000                 NaN   2832.82      -0.156119E+007   149.552       0.693704E-004  0.486668E-005   308.746       0.500613        99.3095       -35.7850      -0.120466        11.4334       0.540918E-002 -0.132342E-003 -0.133367E-003   0.00000       0.662108E-004  0.662568E-004   0.00000        1.04855        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.529658E-002 -0.106719E+007 -0.117598E+007 -0.198607E+007 -0.151216E+007  -492952.       -579270.       -748735.       -904417.      -0.108447E+007 -0.126417E+007  -415091.        0.00000     
  1994.99        500.000        3.50507       -944855.       0.352897        216910.        0.00000        2.76689        2.76689        0.00000                 NaN   2833.32      -0.156042E+007   149.552       0.693668E-004  0.486445E-005   308.557       0.500634        99.3096       -35.7704      -0.120480        11.4318       0.540916E-002 -0.132177E-003 -0.133202E-003   0.00000       0.661820E-004  0.662280E-004   0.00000        1.04849        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.530091E-002 -0.106674E+007 -0.117534E+007 -0.198529E+007 -0.151065E+007  -492484.       -578921.       -748355.       -903935.      -0.108376E+007 -0.126380E+007  -414714.        0.00000     
  1992.48        500.000        3.50445       -945235.       0.352957        216998.        0.00000        2.76721        2.76721        0.00000                 NaN   2833.82      -0.155965E+007   149.553       0.693632E-004  0.486223E-005   308.367       0.500655        99.3098       -35.7562      -0.120494        11.4302       0.540914E-002 -0.132015E-003 -0.133039E-003   0.00000       0.661531E-004  0.661991E-004   0.00000        1.04844        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.530532E-002 -0.106631E+007 -0.117478E+007 -0.198436E+007 -0.150979E+007  -491952.       -578547.       -747991.       -903452.      -0.108272E+007 -0.126401E+007  -414338.        0.00000     
  1989.97        500.000        3.50384       -945616.       0.353017        217085.        0.00000        2.76752        2.76752        0.00000                 NaN   2834.32      -0.155888E+007   149.553       0.693595E-004  0.486001E-005   308.178       0.500676        99.3099       -35.7409      -0.120508        11.4287       0.540913E-002 -0.131845E-003 -0.132869E-003   0.00000       0.661245E-004  0.661704E-004   0.00000        1.04838        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.530970E-002 -0.106587E+007 -0.117422E+007 -0.198348E+007 -0.150848E+007  -491446.       -578186.       -747637.       -902930.      -0.108199E+007 -0.126158E+007  -413961.        0.00000     
  1987.47        500.000        3.50323       -945996.       0.353077        217173.        0.00000        2.76784        2.76784        0.00000                 NaN   2834.82      -0.155811E+007   149.554       0.693559E-004  0.485779E-005   307.988       0.500697        99.3101       -35.7258      -0.120522        11.4271       0.540911E-002 -0.131677E-003 -0.132701E-003   0.00000       0.660958E-004  0.661418E-004   0.00000        1.04833        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.531425E-002 -0.106541E+007 -0.117363E+007 -0.198257E+007 -0.150769E+007  -490920.       -577844.       -747298.       -902516.      -0.108130E+007 -0.126127E+007  -413585.        0.00000     
  1984.96        500.000        3.50261       -946377.       0.353136        217260.        0.00000        2.76815        2.76815        0.00000                 NaN   2835.32      -0.155734E+007   149.554       0.693523E-004  0.485558E-005   307.798       0.500719        99.3102       -35.7123      -0.120534        11.4255       0.540911E-002 -0.131519E-003 -0.132543E-003   0.00000       0.660669E-004  0.661128E-004   0.00000        1.04827        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.531879E-002 -0.106497E+007 -0.117297E+007 -0.198172E+007 -0.150642E+007  -490429.       -577485.       -746925.       -902031.      -0.108052E+007 -0.125965E+007  -413209.        0.00000     
  1982.46        500.000        3.50200       -946757.       0.353196        217348.        0.00000        2.76846        2.76846        0.00000                 NaN   2835.82      -0.155657E+007   149.555       0.693487E-004  0.485337E-005   307.607       0.500740        99.3103       -35.6972      -0.120548        11.4240       0.540909E-002 -0.131351E-003 -0.132375E-003   0.00000       0.660383E-004  0.660842E-004   0.00000        1.04822        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.532333E-002 -0.106452E+007 -0.117241E+007 -0.198086E+007 -0.150524E+007  -489925.       -577135.       -746564.       -901584.      -0.107979E+007 -0.125862E+007  -412833.        0.00000     
  1979.95        500.000        3.50139       -947138.       0.353256        217435.        0.00000        2.76877        2.76877        0.00000                 NaN   2836.32      -0.155581E+007   149.555       0.693451E-004  0.485116E-005   307.416       0.500762        99.3105       -35.6824      -0.120560        11.4224       0.540908E-002 -0.131186E-003 -0.132209E-003   0.00000       0.660096E-004  0.660555E-004   0.00000        1.04816        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.532798E-002 -0.106410E+007 -0.117189E+007 -0.197990E+007 -0.150429E+007  -489410.       -576757.       -746202.       -901045.      -0.107884E+007 -0.125832E+007  -412457.        0.00000     
  1977.44        500.000        3.50078       -947518.       0.353315        217523.        0.00000        2.76909        2.76909        0.00000                 NaN   2836.82      -0.155504E+007   149.556       0.693415E-004  0.484895E-005   307.226       0.500785        99.3106       -35.6682      -0.120575        11.4209       0.540906E-002 -0.131023E-003 -0.132047E-003   0.00000       0.659809E-004  0.660268E-004   0.00000        1.04811        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.533268E-002 -0.106364E+007 -0.117117E+007 -0.197900E+007 -0.150309E+007  -488912.       -576411.       -745852.       -900578.      -0.107836E+007 -0.125782E+007  -412081.        0.00000     
